,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,16,2,0,64.79861111111111,1,1511,61.0,14,0,0,0
1,32,18,1,0,64.80555555555556,1,1293,62.916666666666664,14,1,0,0
2,27,15,0,0,65.76388888888889,1,58,63.0,21,0,0,0
3,27,19,1,0,71.13194444444444,1,126,66.0,18,0,0,0
4,32,16,2,0,73.47222222222223,1,1245,69.0,25,0,0,0
5,33,17,1,0,73.47916666666667,1,96,72.17361111111111,25,1,0,0
6,30,16,0,0,75.03472222222223,1,77,71.0,27,0,0,0
7,27,11,1,0,76.32638888888889,1,1301,72.88888888888889,17,0,0,0
8,37,17,1,0,76.74305555555556,1,1569,73.0,12,0,0,0
9,25,14,0,0,76.94444444444444,1,1471,72.44444444444444,25,0,0,0
10,28,13,1,0,79.64583333333333,1,1205,71.0,23,0,0,0
11,31,19,3,1,79.9375,1,1640,71.77777777777777,26,0,0,0
12,27,12,1,1,79.94444444444444,1,1523,76.94444444444444,17,2,0,0
13,15,5,0,0,80.54166666666667,1,1353,73.0,9,0,0,0
14,38,26,3,0,80.69444444444444,1,104,74.5,21,0,0,0
15,7,7,0,1,80.8125,1,1652,76.0,2,0,0,0
16,6,6,1,0,81.0625,1,1631,77.83333333333333,8,0,0,0
17,30,20,1,0,81.44444444444444,1,1073,74.0,22,0,0,0
18,24,17,0,0,81.44444444444444,1,1502,72.05555555555556,22,1,0,0
19,24,16,3,0,82.02083333333333,1,1028,78.0,24,0,0,0
20,25,18,2,0,82.02777777777777,1,1128,81.70833333333333,24,1,0,0
21,28,18,3,0,82.35416666666667,1,1162,76.16666666666667,12,0,0,0
22,42,23,4,0,82.44444444444444,1,1198,78.91666666666667,11,0,0,0
23,2,2,0,0,82.57638888888889,1,1469,73.0,7,0,0,0
24,25,15,3,0,82.9375,1,18,79.58333333333333,14,0,0,0
25,26,14,2,0,82.9375,1,1297,79.0,14,1,0,0
26,27,16,4,1,83.65277777777777,1,1625,77.0,26,0,0,0
27,23,14,2,1,83.65277777777777,1,1653,79.83333333333333,26,1,0,0
28,26,15,0,0,83.73611111111111,1,1508,76.0,10,0,0,0
29,14,13,0,6,85.48611111111111,1,118,80.0,2,0,0,0
30,31,18,2,0,86.19444444444444,1,1600,81.45833333333333,25,0,0,0
31,12,12,0,5,86.74305555555556,1,1399,81.72222222222223,4,0,0,0
32,26,23,2,2,87.18055555555556,1,1490,82.0,25,0,0,0
33,29,20,2,0,87.18055555555556,1,1570,85.0,25,1,0,0
34,29,19,1,0,87.1875,1,1026,79.11805555555556,25,1,0,0
35,33,20,2,0,87.34027777777777,1,1349,84.0,17,0,0,0
36,35,23,3,0,87.68055555555556,1,1515,84.0,11,0,0,0
37,29,15,5,0,87.68055555555556,1,1540,87.45138888888889,11,1,0,0
38,11,11,1,7,88.19444444444444,1,1174,84.0,7,0,0,0
39,34,19,7,0,88.34722222222223,1,209,83.04166666666667,11,0,0,0
40,43,21,5,0,88.34722222222223,1,1437,83.29166666666667,11,2,0,0
41,35,19,5,0,88.35416666666667,1,180,83.20833333333333,11,2,0,0
42,37,20,3,4,89.31944444444444,1,1521,81.0,4,0,0,0
43,8,8,1,5,89.47916666666667,1,1096,86.875,1,0,0,0
44,18,18,0,3,89.88194444444444,1,1062,86.0,11,0,0,0
45,40,23,4,2,89.90972222222223,1,1591,86.0,20,0,0,0
46,26,16,3,1,89.91666666666667,1,1048,88.5625,20,1,0,0
47,15,13,2,7,90.34722222222223,1,1170,85.0,7,0,0,0
48,40,26,12,0,90.49305555555556,1,1392,87.55555555555556,28,0,0,0
49,31,20,6,0,90.49305555555556,1,1674,87.33333333333333,26,1,0,0
50,44,30,6,1,90.5,1,189,90.02777777777777,28,2,0,0
51,13,10,2,5,90.75694444444444,1,1340,83.04166666666667,5,0,0,0
52,25,15,1,0,90.79166666666667,1,1657,88.95833333333333,18,0,0,0
