,transmission_time,incubation_time,infection_time,disease_state
0,9720,150,9504,State.EXPOSED
1,9848,22,9504,State.EXPOSED
2,9857,13,9504,State.EXPOSED
3,9888,972,9504,State.EXPOSED
4,9962,746,9792,State.EXPOSED
5,10072,,9792,State.ASYMPTOMATIC
6,10080,628,9792,State.EXPOSED
7,10084,624,9792,State.EXPOSED
8,10136,70,9848,State.EXPOSED
9,10152,637,9792,State.EXPOSED
10,10168,621,9792,State.EXPOSED
11,10216,,9792,State.ASYMPTOMATIC
12,10264,1003,10152,State.EXPOSED
13,10272,517,9792,State.EXPOSED
14,10273,516,9792,State.EXPOSED
15,10274,542,10080,State.EXPOSED
16,10281,294,9962,State.EXPOSED
17,10282,507,9792,State.EXPOSED
18,10296,971,10152,State.EXPOSED
19,10299,276,9962,State.EXPOSED
20,10345,906,10168,State.EXPOSED
21,10371,204,9962,State.EXPOSED
22,10392,,10080,State.ASYMPTOMATIC
23,10393,874,10152,State.EXPOSED
24,10448,579,10281,State.EXPOSED
25,10480,771,10168,State.EXPOSED
26,10514,,10080,State.ASYMPTOMATIC
27,10560,914,10296,State.EXPOSED
28,10560,467,10281,State.EXPOSED
29,10560,,10448,State.ASYMPTOMATIC
30,10568,699,10152,State.EXPOSED
31,10584,64,10345,State.EXPOSED
32,10632,,10480,State.ASYMPTOMATIC
33,10634,486,10282,State.EXPOSED
34,10640,611,10168,State.EXPOSED
35,10657,431,10224,State.EXPOSED
36,10664,,10274,State.ASYMPTOMATIC
37,10672,100,10264,State.EXPOSED
38,10752,,10480,State.ASYMPTOMATIC
39,10794,,10480,State.ASYMPTOMATIC
40,10866,1329,10512,State.EXPOSED
41,10921,,10634,State.ASYMPTOMATIC
42,10993,437,10800,State.EXPOSED
43,11016,,10632,State.MILD
44,11026,404,10800,State.EXPOSED
45,11046,617,10794,State.EXPOSED
46,11064,,10634,State.ASYMPTOMATIC
47,11136,605,10921,State.EXPOSED
48,11141,242,10800,State.EXPOSED
49,11176,134,10944,State.EXPOSED
50,11209,532,10921,State.EXPOSED
51,11232,760,11064,State.EXPOSED
52,11240,147,10664,State.EXPOSED
53,11249,492,10921,State.EXPOSED
54,11273,12,10993,State.EXPOSED
55,11320,110,10800,State.EXPOSED
56,11331,,11026,State.ASYMPTOMATIC
57,11340,323,10794,State.EXPOSED
58,11383,615,11232,State.EXPOSED
59,11385,630,11273,State.EXPOSED
60,11405,85,11232,State.EXPOSED
61,11406,663,11232,State.EXPOSED
62,11416,653,11232,State.EXPOSED
63,11433,,11026,State.ASYMPTOMATIC
64,11537,478,11273,State.EXPOSED
65,11597,,11383,State.ASYMPTOMATIC
66,11632,535,11340,State.EXPOSED
67,11640,527,11340,State.EXPOSED
68,11657,510,11340,State.EXPOSED
69,11680,,11249,State.ASYMPTOMATIC
70,11680,,11416,State.ASYMPTOMATIC
71,11712,422,11597,State.EXPOSED
72,11744,,11383,State.ASYMPTOMATIC
73,11768,,11416,State.ASYMPTOMATIC
74,11784,,11680,State.ASYMPTOMATIC
75,11786,464,11376,State.EXPOSED
76,11792,,11537,State.ASYMPTOMATIC
77,11800,388,11433,State.EXPOSED
78,11836,56,11406,State.EXPOSED
79,11837,55,11406,State.EXPOSED
80,11884,,11837,State.ASYMPTOMATIC
81,11921,267,11433,State.EXPOSED
82,12001,133,11597,State.EXPOSED
83,12099,,11808,State.ASYMPTOMATIC
84,12114,,11808,State.ASYMPTOMATIC
85,12156,,11520,State.ASYMPTOMATIC
86,12172,,12096,State.ASYMPTOMATIC
87,12193,,11768,State.ASYMPTOMATIC
88,12216,34,11376,State.EXPOSED
89,12233,521,12193,State.EXPOSED
90,12264,,11808,State.ASYMPTOMATIC
91,12292,577,11884,State.EXPOSED
92,12304,434,11712,State.EXPOSED
93,12324,,11744,State.ASYMPTOMATIC
94,12328,410,11712,State.EXPOSED
95,12336,,11768,State.ASYMPTOMATIC
96,12337,616,12099,State.EXPOSED
97,12352,670,12001,State.EXPOSED
98,12396,186,12096,State.EXPOSED
99,12401,407,12240,State.EXPOSED
100,12459,494,12099,State.EXPOSED
101,12480,547,11952,State.EXPOSED
102,12496,92,12096,State.EXPOSED
103,12504,,12384,State.ASYMPTOMATIC
104,12546,262,12240,State.EXPOSED
105,12552,30,12096,State.EXPOSED
106,12560,22,12096,State.EXPOSED
107,12560,248,12240,State.EXPOSED
108,12568,792,12496,State.EXPOSED
109,12576,,12336,State.ASYMPTOMATIC
110,12586,1397,12292,State.EXPOSED
111,12600,122,12096,State.EXPOSED
112,12600,301,12172,State.EXPOSED
113,12610,701,12546,State.EXPOSED
114,12626,1423,12480,State.EXPOSED
115,12680,0,12307,State.MILD
116,12723,414,12459,State.EXPOSED
117,12744,,12336,State.ASYMPTOMATIC
118,12745,502,12576,State.EXPOSED
119,12753,558,12546,State.EXPOSED
120,12768,120,12337,State.EXPOSED
121,12772,1211,12292,State.EXPOSED
122,12793,518,12546,State.EXPOSED
123,12809,79,12337,State.EXPOSED
124,12819,,12672,State.ASYMPTOMATIC
125,12824,,12336,State.ASYMPTOMATIC
126,12832,,12336,State.ASYMPTOMATIC
127,12888,249,12459,State.EXPOSED
128,12889,1555,12723,State.EXPOSED
129,12962,368,12772,State.EXPOSED
130,12966,186,12528,State.EXPOSED
131,12985,345,12772,State.EXPOSED
132,12985,,12672,State.ASYMPTOMATIC
133,12985,773,12568,State.EXPOSED
134,13085,398,12819,State.EXPOSED
135,13110,373,12819,State.EXPOSED
136,13120,314,12832,State.EXPOSED
137,13137,69,12824,State.EXPOSED
138,13154,329,12819,State.EXPOSED
139,13156,542,12816,State.EXPOSED
140,13193,364,12753,State.EXPOSED
141,13249,,12985,State.ASYMPTOMATIC
142,13260,371,12960,State.EXPOSED
143,13273,783,12960,State.EXPOSED
144,13273,177,12985,State.EXPOSED
145,13281,,12672,State.ASYMPTOMATIC
146,13289,,12985,State.ASYMPTOMATIC
147,13313,,13154,State.ASYMPTOMATIC
148,13322,376,12816,State.EXPOSED
149,13324,374,12816,State.EXPOSED
150,13373,,13085,State.ASYMPTOMATIC
151,13385,59,12985,State.EXPOSED
152,13416,0,12889,State.MILD
153,13425,819,13156,State.EXPOSED
154,13425,687,13324,State.EXPOSED
155,13441,481,13273,State.EXPOSED
156,13466,922,13373,State.EXPOSED
157,13472,,13154,State.ASYMPTOMATIC
158,13473,,12985,State.ASYMPTOMATIC
159,13491,753,13156,State.EXPOSED
160,13529,745,13313,State.EXPOSED
161,13529,715,13156,State.EXPOSED
162,13542,570,13324,State.EXPOSED
163,13553,366,13425,State.EXPOSED
164,13554,352,13054,State.EXPOSED
165,13601,,13154,State.ASYMPTOMATIC
166,13601,511,13324,State.EXPOSED
167,13608,314,13273,State.EXPOSED
168,13617,495,13324,State.EXPOSED
169,13618,288,13054,State.EXPOSED
170,13642,746,13373,State.EXPOSED
171,13681,,13289,State.ASYMPTOMATIC
172,13686,407,13542,State.EXPOSED
173,13690,229,13425,State.EXPOSED
174,13690,422,13324,State.EXPOSED
175,13697,1124,13554,State.EXPOSED
176,13704,,13273,State.ASYMPTOMATIC
177,13708,,13110,State.ASYMPTOMATIC
178,13740,969,13441,State.EXPOSED
179,13761,0,12975,State.SEVERE
180,13785,,13529,State.ASYMPTOMATIC
181,13794,221,13680,State.EXPOSED
182,13803,,13491,State.ASYMPTOMATIC
183,13809,,13697,State.ASYMPTOMATIC
184,13832,87,13425,State.EXPOSED
185,13848,258,13690,State.EXPOSED
186,13860,961,13554,State.EXPOSED
187,13866,,13110,State.ASYMPTOMATIC
188,13873,,13608,State.ASYMPTOMATIC
189,13875,327,13708,State.EXPOSED
190,13880,387,13690,State.EXPOSED
191,13947,255,13708,State.EXPOSED
192,13950,,13824,State.ASYMPTOMATIC
193,13970,626,13642,State.EXPOSED
194,13977,,13697,State.ASYMPTOMATIC
195,14017,513,13875,State.EXPOSED
196,14064,42,13690,State.EXPOSED
197,14072,761,13809,State.EXPOSED
198,14088,,13950,State.ASYMPTOMATIC
199,14088,,13860,State.ASYMPTOMATIC
200,14106,316,13680,State.EXPOSED
201,14129,467,13642,State.EXPOSED
202,14153,285,13977,State.EXPOSED
203,14163,373,13970,State.EXPOSED
204,14168,,13740,State.ASYMPTOMATIC
205,14187,343,13875,State.EXPOSED
206,14211,325,13970,State.EXPOSED
207,14224,,13950,State.ASYMPTOMATIC
208,14225,311,13970,State.EXPOSED
209,14280,758,13866,State.EXPOSED
210,14289,149,13977,State.EXPOSED
211,14290,,13873,State.ASYMPTOMATIC
212,14344,,13740,State.ASYMPTOMATIC
213,14376,445,14224,State.EXPOSED
214,14393,414,14289,State.EXPOSED
215,14425,105,13875,State.EXPOSED
216,14464,203,14168,State.EXPOSED
217,14512,155,14168,State.EXPOSED
218,14520,,14393,State.ASYMPTOMATIC
219,14522,560,14211,State.EXPOSED
220,14568,301,14290,State.EXPOSED
221,14568,253,14224,State.EXPOSED
222,14616,,14344,State.ASYMPTOMATIC
223,14672,,14344,State.ASYMPTOMATIC
224,14704,,14400,State.ASYMPTOMATIC
225,14840,,14400,State.ASYMPTOMATIC
226,14849,20,14290,State.EXPOSED
227,14976,521,14544,State.EXPOSED
228,15009,674,14568,State.EXPOSED
229,15121,562,14568,State.EXPOSED
230,15195,602,15121,State.EXPOSED
231,15242,31,14976,State.EXPOSED
232,15368,,15009,State.ASYMPTOMATIC
233,15464,376,15300,State.EXPOSED
234,15473,324,15121,State.EXPOSED
235,15630,801,15464,State.EXPOSED
236,15641,306,15473,State.EXPOSED
237,15672,168,15300,State.EXPOSED
238,15760,187,15473,State.EXPOSED
239,15792,48,15300,State.EXPOSED
240,15819,335,15552,State.EXPOSED
241,15941,213,15552,State.EXPOSED
242,15960,194,15552,State.EXPOSED
243,15960,194,15552,State.EXPOSED
244,15965,189,15552,State.EXPOSED
245,16157,1180,15941,State.EXPOSED
246,16230,,15792,State.ASYMPTOMATIC
247,16240,,15840,State.ASYMPTOMATIC
248,16273,558,16128,State.EXPOSED
249,16300,244,16128,State.EXPOSED
250,16337,938,16128,State.EXPOSED
251,16368,,15840,State.ASYMPTOMATIC
252,16384,8,15672,State.EXPOSED
253,16417,127,16128,State.EXPOSED
254,16515,,16230,State.ASYMPTOMATIC
255,16563,528,16337,State.EXPOSED
256,16632,,16368,State.ASYMPTOMATIC
257,16658,,16230,State.ASYMPTOMATIC
258,16752,,16417,State.ASYMPTOMATIC
259,16753,338,16337,State.EXPOSED
260,16833,,16515,State.ASYMPTOMATIC
261,17020,336,16563,State.EXPOSED
262,17089,241,16833,State.EXPOSED
263,17104,226,16833,State.EXPOSED
264,17232,98,16833,State.EXPOSED
265,17265,65,16833,State.EXPOSED
266,17336,839,17104,State.EXPOSED
267,17586,0,17193,State.SEVERE
268,17794,351,17336,State.EXPOSED
269,17811,888,17424,State.EXPOSED
270,17881,,17811,State.ASYMPTOMATIC
271,17904,241,17336,State.EXPOSED
272,17956,682,17794,State.EXPOSED
273,17976,723,17424,State.EXPOSED
274,18017,621,17794,State.EXPOSED
275,18024,,17881,State.ASYMPTOMATIC
276,18136,,17904,State.ASYMPTOMATIC
277,18168,1073,18017,State.EXPOSED
278,18200,389,17976,State.EXPOSED
279,18201,,17811,State.ASYMPTOMATIC
280,18280,1387,18136,State.EXPOSED
281,18329,912,18017,State.EXPOSED
282,18409,934,17956,State.EXPOSED
283,18516,36,18201,State.EXPOSED
284,18552,791,17956,State.EXPOSED
285,18553,790,17956,State.EXPOSED
286,19160,856,19008,State.EXPOSED
287,19162,854,19008,State.EXPOSED
288,19193,823,19008,State.EXPOSED
289,19312,704,19008,State.EXPOSED
290,19408,424,19312,State.EXPOSED
291,19440,392,19312,State.EXPOSED
292,19514,341,19162,State.EXPOSED
293,19585,481,19193,State.EXPOSED
294,19832,238,19408,State.EXPOSED
295,19878,230,19585,State.EXPOSED
296,19920,460,19440,State.EXPOSED
297,19937,642,19514,State.EXPOSED
298,19953,626,19514,State.EXPOSED
299,19995,,19937,State.ASYMPTOMATIC
300,20070,509,19514,State.EXPOSED
301,20160,562,19832,State.EXPOSED
302,20496,627,20070,State.EXPOSED
303,20504,619,20070,State.EXPOSED
304,20520,202,19832,State.EXPOSED
305,22496,552,22320,State.EXPOSED
306,22617,431,22320,State.EXPOSED
307,22778,558,22617,State.EXPOSED
308,22784,264,22320,State.EXPOSED
309,22817,519,22617,State.EXPOSED
310,22946,390,22617,State.EXPOSED
311,23017,40,22784,State.EXPOSED
312,23044,,22778,State.ASYMPTOMATIC
313,23090,726,22817,State.EXPOSED
314,23280,,23017,State.ASYMPTOMATIC
315,23305,,23017,State.ASYMPTOMATIC
316,23418,,23090,State.ASYMPTOMATIC
317,23449,,23090,State.ASYMPTOMATIC
318,23500,,23090,State.ASYMPTOMATIC
319,23521,663,22946,State.EXPOSED
320,23593,,23017,State.ASYMPTOMATIC
321,23656,295,23521,State.EXPOSED
322,28584,256,27936,State.EXPOSED
323,28760,578,28584,State.EXPOSED
324,28920,,28760,State.ASYMPTOMATIC
325,29041,,28760,State.ASYMPTOMATIC
326,29225,635,29041,State.EXPOSED
327,29283,577,29041,State.EXPOSED
328,29296,,28920,State.ASYMPTOMATIC
329,29440,,29296,State.ASYMPTOMATIC
330,29448,,29296,State.ASYMPTOMATIC
331,29452,408,29041,State.EXPOSED
332,29520,,28920,State.ASYMPTOMATIC
333,29738,528,29452,State.EXPOSED
334,29811,,29738,State.ASYMPTOMATIC
335,29862,,29296,State.ASYMPTOMATIC
336,29863,403,29452,State.EXPOSED
337,29864,,29296,State.ASYMPTOMATIC
338,29883,165,29283,State.EXPOSED
339,29992,428,29520,State.EXPOSED
340,30024,817,29864,State.EXPOSED
341,30028,238,29452,State.EXPOSED
342,30042,96,29863,State.EXPOSED
343,30096,272,29811,State.EXPOSED
344,30152,583,30028,State.EXPOSED
345,30244,,29952,State.ASYMPTOMATIC
346,30248,585,30096,State.EXPOSED
