,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,1,0,71.34722222222223,1,1013,66.0,6,0,0,0
1,27,13,1,1,73.65972222222223,1,46,68.0,11,0,0,0
2,26,16,6,1,74.30555555555556,1,1160,73.0,14,0,0,0
3,29,19,5,1,74.30555555555556,1,1134,67.72916666666667,14,1,0,0
4,27,18,5,0,74.81944444444444,1,132,70.54166666666667,14,0,0,0
5,30,20,4,0,74.81944444444444,1,1591,73.5625,14,1,0,0
6,30,18,6,1,76.125,1,1339,70.0,13,0,0,0
7,29,16,4,1,76.13194444444444,1,179,72.04166666666667,13,2,0,0
8,28,18,4,1,76.13194444444444,1,1141,74.16666666666667,13,2,0,0
9,24,15,2,0,76.20138888888889,1,1368,72.16666666666667,14,0,0,0
10,30,15,1,1,76.40277777777777,1,1234,73.5,11,0,0,0
11,3,3,0,2,76.45833333333333,1,1549,68.0,2,0,0,0
12,28,16,7,1,78.16666666666667,1,1194,73.72222222222223,2,0,0,0
13,28,18,5,1,78.16666666666667,1,1534,74.72222222222223,13,2,0,0
14,27,19,5,1,78.16666666666667,1,1441,73.95138888888889,13,2,0,0
15,6,5,0,1,78.60416666666667,1,1253,77.0,6,0,0,0
16,28,15,5,2,79.02777777777777,1,1300,74.39583333333333,13,0,0,0
17,26,14,3,2,79.03472222222223,1,177,77.51388888888889,13,2,0,0
18,38,20,3,2,79.03472222222223,1,1126,77.58333333333333,13,2,0,0
19,5,5,0,0,79.22222222222223,1,64,74.0,4,0,0,0
20,26,16,2,0,79.89583333333333,1,1017,76.0,18,0,0,0
21,20,10,0,1,79.94444444444444,1,1007,78.0,8,0,0,0
22,27,13,5,0,80.29861111111111,1,1622,76.0,23,0,0,0
23,27,13,4,0,80.30555555555556,1,150,78.41666666666667,23,1,0,0
24,28,18,2,0,80.51388888888889,1,130,78.25,16,0,0,0
25,27,18,0,0,80.51388888888889,1,1364,73.0,16,2,0,0
26,29,20,0,0,80.52083333333333,1,104,77.0,16,2,0,0
27,10,7,0,2,80.53472222222223,1,1404,75.0,6,0,0,0
28,24,13,6,0,81.65972222222223,1,145,77.6875,22,0,0,0
