,transmission_time,incubation_time,infection_time,disease_state
0,9377,680,9216,State.EXPOSED
1,9504,553,9216,State.EXPOSED
2,9915,140,9377,State.EXPOSED
3,10296,,10224,State.ASYMPTOMATIC
4,10320,,9915,State.ASYMPTOMATIC
5,10442,,10224,State.ASYMPTOMATIC
6,10617,660,10512,State.EXPOSED
7,10626,651,10512,State.EXPOSED
8,10716,,10224,State.ASYMPTOMATIC
9,10753,524,10512,State.EXPOSED
10,10753,324,10442,State.EXPOSED
11,10792,485,10512,State.EXPOSED
12,10793,484,10512,State.EXPOSED
13,10825,707,10753,State.EXPOSED
14,10850,,10793,State.ASYMPTOMATIC
15,10898,622,10320,State.EXPOSED
16,10904,424,10753,State.EXPOSED
17,10920,123,10512,State.EXPOSED
18,10920,600,10320,State.EXPOSED
19,10937,140,10442,State.EXPOSED
20,10950,543,10898,State.EXPOSED
21,10952,144,10656,State.EXPOSED
22,10968,128,10656,State.EXPOSED
23,10970,449,10904,State.EXPOSED
24,10984,112,10656,State.EXPOSED
25,10995,,10716,State.ASYMPTOMATIC
26,11025,,10793,State.ASYMPTOMATIC
27,11042,35,10442,State.EXPOSED
28,11043,,10626,State.ASYMPTOMATIC
29,11065,344,10792,State.EXPOSED
30,11088,331,10904,State.EXPOSED
31,11090,504,10984,State.EXPOSED
32,11094,2,10656,State.EXPOSED
33,11105,304,10792,State.EXPOSED
34,11142,,10716,State.ASYMPTOMATIC
35,11144,519,11025,State.EXPOSED
36,11187,,10944,State.ASYMPTOMATIC
37,11214,,10944,State.ASYMPTOMATIC
38,11232,,10950,State.ASYMPTOMATIC
39,11257,371,11187,State.EXPOSED
40,11258,621,10970,State.EXPOSED
41,11304,222,10850,State.EXPOSED
42,11305,,10944,State.ASYMPTOMATIC
43,11310,,11142,State.ASYMPTOMATIC
44,11329,,10944,State.ASYMPTOMATIC
45,11352,232,10944,State.EXPOSED
46,11352,67,10904,State.EXPOSED
47,11377,,10950,State.ASYMPTOMATIC
48,11440,366,11043,State.EXPOSED
49,11457,,11142,State.ASYMPTOMATIC
50,11464,,11142,State.ASYMPTOMATIC
51,11488,1202,11214,State.EXPOSED
52,11504,1186,11214,State.EXPOSED
53,11514,673,11376,State.EXPOSED
54,11520,,11232,State.ASYMPTOMATIC
55,11561,404,11105,State.EXPOSED
56,11569,59,11187,State.EXPOSED
57,11574,,11142,State.ASYMPTOMATIC
58,11574,495,11310,State.EXPOSED
59,11578,,11142,State.ASYMPTOMATIC
60,11592,,10904,State.SEVERE
61,11608,940,11376,State.EXPOSED
62,11622,120,11232,State.EXPOSED
63,11640,,11187,State.MILD
64,11666,757,11304,State.EXPOSED
65,11672,,11187,State.MILD
66,11672,554,11305,State.EXPOSED
67,11704,301,11504,State.EXPOSED
68,11712,0,11389,State.SEVERE
69,11712,434,11464,State.EXPOSED
70,11720,828,11376,State.EXPOSED
71,11745,803,11376,State.EXPOSED
72,11760,269,11376,State.EXPOSED
73,11784,221,11504,State.EXPOSED
74,11800,346,11464,State.EXPOSED
75,11824,,11520,State.ASYMPTOMATIC
76,11824,1151,11704,State.EXPOSED
77,11826,0,11389,State.SEVERE
78,11844,231,11257,State.EXPOSED
