,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,12,0,0,71.52777777777777,1,114,66.0,13,0,0,0
1,42,23,2,0,73.27777777777777,1,1409,70.0,16,0,0,0
2,5,5,0,0,74.84722222222223,1,1346,70.0,6,0,0,0
3,27,22,2,0,76.70138888888889,1,1174,74.0,28,0,0,0
4,5,5,1,0,76.70833333333333,1,26,75.0,8,1,0,0
5,9,9,0,0,76.71527777777777,1,83,76.125,8,1,0,0
6,20,9,1,0,78.84722222222223,1,1395,74.0,2,0,0,0
7,33,17,0,1,78.85416666666667,1,192,78.0,7,1,0,0
8,28,15,2,1,79.98611111111111,1,1189,74.0,13,0,0,0
9,33,20,10,0,81.15277777777777,1,79,78.1875,11,0,0,0
10,35,23,8,0,81.15277777777777,1,1290,78.28472222222223,11,2,0,0
11,29,18,7,0,81.15972222222223,1,193,78.1875,11,2,0,0
12,26,17,2,0,81.76388888888889,1,1594,79.0,23,0,0,0
13,26,18,2,0,81.76388888888889,1,1064,80.0,23,1,0,0
14,40,22,1,0,81.76388888888889,1,1326,81.38888888888889,23,1,0,0
15,9,9,0,2,82.39583333333333,1,1382,77.0,1,0,0,0
16,31,20,3,0,83.94444444444444,1,50,80.00694444444444,25,0,0,0
17,29,16,3,1,84.00694444444444,1,1267,79.0,22,0,0,0
18,27,14,2,1,84.00694444444444,1,1157,83.00694444444444,22,1,0,0
19,15,7,0,0,84.15277777777777,1,1401,77.0,9,0,0,0
20,9,9,0,2,84.21527777777777,1,1667,81.0,2,0,0,0
21,24,12,3,1,84.39583333333333,1,132,82.02083333333333,3,0,0,0
22,12,11,2,2,84.40277777777777,1,27,83.0,5,0,0,0
23,27,15,4,0,84.52083333333333,1,1399,80.39583333333333,28,0,0,0
24,9,9,0,4,85.03472222222223,1,1258,80.0,1,0,0,0
25,5,5,0,3,85.15972222222223,1,1198,81.0,2,0,0,0
26,10,8,3,2,85.3125,1,1138,81.0,6,0,0,0
27,34,20,4,2,85.4375,1,1560,79.84027777777777,11,0,0,0
28,39,19,2,2,85.5,1,1143,81.45138888888889,8,0,0,0
29,26,13,3,0,85.51388888888889,1,115,83.25,28,0,0,0
