,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,63.486111111111114,1,199,61.0,4,0,0,0
1,19,17,3,0,68.9375,1,46,65.0,15,0,0,0
2,30,19,1,0,68.9375,1,1415,67.0,15,1,0,0
3,20,9,0,0,74.49305555555556,1,35,70.0,7,0,0,0
4,7,7,0,0,76.25694444444444,1,1638,72.0,8,0,0,0
5,27,12,1,0,76.52083333333333,1,33,68.0,12,0,0,0
6,21,11,0,0,77.11111111111111,1,75,72.0,9,0,0,0
7,7,7,0,0,78.09722222222223,1,198,72.0,5,0,0,0
8,5,5,0,0,78.19444444444444,1,1129,74.0,1,0,0,0
9,3,3,0,0,78.3125,1,1623,73.0,3,0,0,0
10,26,13,1,0,78.33333333333333,1,1435,72.73611111111111,12,0,0,0
11,7,7,0,0,78.59722222222223,1,1409,73.0,4,0,0,0
12,6,6,0,2,79.83333333333333,1,1083,76.0,2,0,0,0
13,41,21,1,0,80.79166666666667,1,1434,77.27777777777777,16,0,0,0
14,27,15,1,0,81.39583333333333,1,1069,77.0,21,0,0,0
15,30,18,5,0,82.30555555555556,1,1012,80.44444444444444,26,1,0,0
16,24,14,3,0,82.30555555555556,1,1540,80.33333333333333,26,1,0,0
17,10,10,0,3,82.83333333333333,1,1604,77.0,4,0,0,0
18,26,18,1,0,82.9375,1,62,80.0,19,0,0,0
19,8,8,0,2,83.60416666666667,1,1301,81.0,1,0,0,0
20,5,5,0,0,84.15972222222223,1,1017,80.0,3,0,0,0
21,26,15,3,0,84.34722222222223,1,98,80.0,22,0,0,0
22,10,9,1,0,84.51388888888889,1,4,81.0,5,0,0,0
23,7,6,1,0,84.51388888888889,1,1329,81.0,5,1,0,0
24,26,11,0,0,84.51388888888889,1,1667,82.29166666666667,5,1,0,0
25,26,21,9,0,85.52083333333333,1,1210,81.0,26,0,0,0
26,35,23,6,1,85.52083333333333,1,1321,83.04166666666667,26,2,0,0
27,28,21,7,0,85.52777777777777,1,90,84.29166666666667,26,2,0,0
28,5,5,0,3,85.96527777777777,1,1525,85.0,2,0,0,0
29,15,9,0,1,86.11805555555556,1,43,83.0,3,0,0,0
30,29,16,2,0,86.15277777777777,1,1086,82.77777777777777,20,0,0,0
31,25,16,1,0,86.15972222222223,1,20,85.66666666666667,20,1,0,0
32,26,19,0,0,86.27777777777777,1,1490,80.0,19,0,0,0
33,26,12,2,0,86.5625,1,1431,83.0,14,0,0,0
34,23,16,1,0,86.5625,1,1654,86.0,14,1,0,0
35,1,1,0,0,86.83333333333333,1,1083,76.0,2,0,0,0
36,6,6,1,5,87.59722222222223,1,1428,82.0,2,0,0,0
37,34,28,3,3,89.09027777777777,1,1634,85.61111111111111,11,0,0,0
38,26,16,1,1,89.22222222222223,1,1000,86.61111111111111,22,0,0,0
39,19,12,2,1,90.58333333333333,1,1621,84.88888888888889,26,0,0,0
40,29,18,0,0,90.77083333333333,1,1107,82.0,20,0,0,0
41,11,10,0,3,90.97916666666667,1,1496,88.0,6,0,0,0
42,26,15,6,0,91.04861111111111,1,1657,88.11111111111111,28,0,0,0
43,29,16,6,0,91.05555555555556,1,31,88.01388888888889,28,1,0,0
44,23,13,1,0,91.15972222222223,1,1028,87.0,13,0,0,0
45,24,15,3,0,91.65277777777777,1,64,88.25,17,0,0,0
46,27,18,1,0,92.0,1,1135,87.0,27,0,0,0
47,21,13,4,0,92.22222222222223,1,1552,88.0,28,0,0,0
48,24,15,3,0,92.22916666666667,1,1150,89.95833333333333,28,2,0,0
49,23,13,2,0,92.22916666666667,1,1267,87.94444444444444,28,2,0,0
50,15,14,4,6,92.43055555555556,1,1572,87.0,6,0,0,0
51,27,16,1,4,92.52777777777777,1,1591,83.77777777777777,8,0,0,0
52,17,16,1,6,92.54861111111111,1,1108,88.0,6,0,0,0
53,28,19,0,6,92.66666666666667,1,1404,89.0,3,0,0,0
54,14,10,1,4,92.74305555555556,1,1078,87.27777777777777,5,0,0,0
55,31,19,6,1,93.125,1,1147,88.0,10,0,0,0
56,30,18,5,1,93.13194444444444,1,5,90.67361111111111,10,1,0,0
57,19,13,3,4,93.28472222222223,1,1312,88.22222222222223,8,0,0,0
58,38,22,1,1,93.31944444444444,1,141,89.86805555555556,17,0,0,0
59,26,15,5,0,93.43055555555556,1,179,88.33333333333333,28,0,0,0
60,27,16,3,0,93.43055555555556,1,189,88.50694444444444,28,2,0,0
61,24,15,2,0,93.43055555555556,1,1010,86.44444444444444,28,2,0,0
62,27,17,2,1,93.98611111111111,1,1281,90.89583333333333,17,0,0,0
63,28,19,5,1,94.25694444444444,1,1276,90.0,10,0,0,0
