,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,1,64.89583333333333,1,1488,61.0,3,0,0,0
1,8,8,0,0,70.46527777777777,1,1055,68.0,2,0,0,0
2,7,7,1,0,73.83333333333333,1,139,69.20833333333333,6,0,0,0
3,29,15,2,1,74.73611111111111,1,1445,69.0,19,0,0,0
4,33,20,1,1,74.74305555555556,1,83,73.70138888888889,19,1,0,0
5,7,6,0,0,77.57638888888889,1,1395,75.0,8,0,0,0
6,28,16,0,0,80.04166666666667,1,1313,77.0,12,0,0,0
7,32,20,0,1,80.16666666666667,1,1093,79.0,19,0,0,0
8,9,9,0,2,80.27083333333333,1,1631,70.0,14,0,0,0
9,9,8,1,1,80.625,1,1328,75.38888888888889,8,0,0,0
10,7,7,0,1,80.63194444444444,1,1077,78.625,8,1,0,0
11,14,6,0,0,80.83333333333333,1,1375,74.33333333333333,7,0,0,0
12,27,19,0,0,81.55555555555556,1,167,76.0,24,0,0,0
13,41,25,0,0,81.60416666666667,1,1185,78.0,19,0,0,0
14,14,7,0,1,81.79861111111111,1,1541,78.0,8,0,0,0
15,25,16,0,0,81.91666666666667,1,1285,80.0,23,0,0,0
16,7,6,0,1,82.0,1,1014,80.0,5,0,0,0
17,21,12,0,2,82.76388888888889,1,1594,74.0,7,0,0,0
18,8,8,0,0,83.0625,1,1182,77.0,4,0,0,0
19,28,14,4,0,84.15972222222223,1,144,79.0,15,0,0,0
20,28,16,2,0,84.15972222222223,1,1009,82.84027777777777,15,2,0,0
21,25,14,1,0,84.15972222222223,1,1400,80.0,7,2,0,0
22,33,20,1,0,84.22222222222223,1,1013,81.05555555555556,10,0,0,0
23,8,8,0,2,84.45833333333333,1,1620,80.0,1,0,0,0
24,27,13,3,0,84.72222222222223,1,1177,79.0,15,0,0,0
25,29,15,2,0,84.72222222222223,1,1582,83.50694444444444,15,1,0,0
26,32,17,1,1,85.04861111111111,1,1579,79.0,10,0,0,0
27,36,21,2,1,85.04861111111111,1,1312,85.0,10,1,0,0
28,44,28,0,1,85.05555555555556,1,1071,83.33333333333333,10,1,0,0
29,9,9,0,2,86.22222222222223,1,1045,82.0,1,0,0,0
30,26,14,3,0,86.3125,1,1496,80.0,27,0,0,0
31,37,26,8,0,86.38194444444444,1,73,82.0,21,0,0,0
32,9,9,0,4,86.44444444444444,1,1371,82.0,2,0,0,0
33,6,6,0,5,86.46527777777777,1,1037,80.79166666666667,2,0,0,0
34,1,1,0,0,87.04166666666667,1,1313,77.0,16,0,0,0
35,29,15,5,1,87.33333333333333,1,1457,82.83333333333333,10,0,0,0
36,28,15,7,0,87.41666666666667,1,1067,85.72916666666667,21,0,0,0
37,14,11,1,2,87.97222222222223,1,1485,82.0,5,0,0,0
38,30,20,2,0,88.38888888888889,1,145,80.0,28,0,0,0
39,21,17,5,0,88.42361111111111,1,1269,85.83333333333333,27,0,0,0
40,27,14,9,0,88.76388888888889,1,13,83.16666666666667,21,0,0,0
41,29,14,7,0,88.76388888888889,1,1145,86.125,21,1,0,0
42,26,15,7,0,88.76388888888889,1,1242,84.125,21,1,0,0
43,33,20,2,3,88.9375,1,1297,86.0,5,0,0,0
44,31,21,5,0,89.03472222222223,1,1339,84.44444444444444,28,0,0,0
45,29,20,3,0,89.04166666666667,1,1384,87.45833333333333,28,1,0,0
46,35,23,5,0,89.04166666666667,1,1449,83.44444444444444,20,1,0,0
47,15,13,3,2,89.04861111111111,1,1124,85.45833333333333,6,1,0,0
48,29,15,7,0,89.36111111111111,1,1073,85.16666666666667,11,0,0,0
49,28,14,6,0,89.36805555555556,1,1552,85.0,11,1,0,0
50,30,14,3,6,89.76388888888889,1,54,85.19444444444444,2,0,0,0
