,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,16,1,0,71.40277777777777,1,1082,68.0,17,0,0,0
1,4,4,0,0,71.5,1,1657,68.0,5,0,0,0
2,36,26,4,0,74.5,1,1267,69.0,6,0,0,0
3,5,5,0,0,74.54861111111111,1,1186,73.0,5,0,0,0
4,34,20,3,1,75.98611111111111,1,1086,71.45138888888889,9,0,0,0
5,33,20,3,1,75.98611111111111,1,1630,75.61805555555556,17,2,0,0
6,32,21,2,1,75.99305555555556,1,171,74.52083333333333,17,3,0,0
7,27,25,1,1,75.99305555555556,1,17,74.35416666666667,17,2,0,0
8,30,16,0,0,76.38888888888889,1,84,74.0,28,0,0,0
9,36,21,10,0,76.51388888888889,1,1061,74.11111111111111,22,0,0,0
10,27,18,7,0,76.51388888888889,1,1363,72.11805555555556,22,2,0,0
11,27,18,6,0,76.52083333333333,1,1336,74.16666666666667,22,2,0,0
12,32,21,3,0,77.20833333333333,1,141,73.41666666666667,19,0,0,0
13,28,17,2,0,77.20833333333333,1,1537,71.0,4,1,0,0
14,34,19,5,0,78.25,1,1215,74.39583333333333,22,0,0,0
15,35,21,5,1,78.25694444444444,1,1042,77.58333333333333,8,2,0,0
16,25,13,2,0,78.29861111111111,1,1109,71.72916666666667,22,0,0,0
17,30,19,0,0,78.47222222222223,1,1646,73.0,12,0,0,0
18,27,12,1,0,79.6875,1,1437,76.0,28,0,0,0
19,30,17,2,0,79.80555555555556,1,1443,76.88888888888889,26,0,0,0
20,40,27,10,0,79.84722222222223,1,116,75.84722222222223,10,0,0,0
21,25,16,11,0,79.84722222222223,1,1113,77.83333333333333,17,1,0,0
22,21,15,10,0,79.84722222222223,1,1408,75.89583333333333,17,1,0,0
23,26,17,3,0,79.9375,1,1290,74.0625,19,0,0,0
24,29,15,2,0,80.05555555555556,1,192,75.0,26,0,0,0
25,29,15,1,0,80.05555555555556,1,1111,78.05555555555556,26,1,0,0
26,25,14,0,0,81.79166666666667,1,1546,78.61111111111111,26,0,0,0
27,20,19,5,1,81.82638888888889,1,1619,79.0,21,0,0,0
28,8,8,0,1,81.82638888888889,1,1167,79.0,6,2,0,0
29,10,9,1,1,81.83333333333333,1,1432,81.5,6,2,0,0
30,23,14,1,3,83.52777777777777,1,1222,79.77777777777777,24,0,0,0
31,3,3,1,1,83.78472222222223,1,1149,77.0,3,0,0,0
32,36,20,3,1,84.23611111111111,1,1579,79.27777777777777,22,0,0,0
33,28,21,1,2,84.24305555555556,1,1029,81.0,6,1,0,0
34,7,7,1,2,85.53472222222223,1,1417,80.0,4,0,0,0
35,5,5,0,2,85.53472222222223,1,1507,82.58333333333333,4,1,0,0
36,9,9,2,2,85.9375,1,1338,81.0,2,0,0,0
37,9,9,0,3,85.9375,1,1023,84.08333333333333,2,1,0,0
38,27,16,1,0,86.46527777777777,1,121,81.0,16,0,0,0
39,31,18,0,1,86.46527777777777,1,1539,78.0,16,1,0,0
40,15,13,0,4,86.96527777777777,1,1068,80.0,8,0,0,0
41,28,23,2,4,87.38194444444444,1,1500,85.08333333333333,26,0,0,0
42,32,18,0,0,87.38194444444444,1,1454,87.29166666666667,26,2,0,0
43,30,17,0,0,87.38194444444444,1,1238,83.0,26,2,0,0
44,27,14,1,0,87.4375,1,58,84.5,23,0,0,0
45,34,20,0,0,87.4375,1,1571,81.0,16,1,0,0
46,16,13,1,6,87.5625,1,24,84.5,6,1,0,0
47,14,12,1,4,87.5625,1,1247,79.0,6,1,0,0
48,23,17,0,5,87.56944444444444,1,1304,85.0,6,1,0,0
49,7,7,0,2,87.875,1,1370,83.0,4,0,0,0
50,13,8,1,2,87.94444444444444,1,1656,78.0,7,0,0,0
51,9,9,0,4,88.39583333333333,1,1535,79.0,2,0,0,0
52,25,17,0,1,88.41666666666667,1,1067,81.0,12,0,0,0
53,16,13,1,2,88.58333333333333,1,71,83.5,7,0,0,0
54,11,9,2,2,88.84722222222223,1,1296,84.0,5,0,0,0
55,21,13,6,0,89.22222222222223,1,1346,88.33333333333333,23,0,0,0
56,34,25,2,1,89.22916666666667,1,1321,87.38888888888889,11,0,0,0
57,35,28,1,1,89.22916666666667,1,1102,86.0,19,1,0,0
58,25,12,6,0,89.54861111111111,1,1650,83.83333333333333,1,0,0,0
59,28,13,4,0,89.54861111111111,1,1202,83.79166666666667,20,2,0,0
60,26,13,4,0,89.55555555555556,1,140,85.68055555555556,20,2,0,0
61,23,13,5,0,89.57638888888889,1,1373,84.38888888888889,27,0,0,0
62,42,22,5,0,89.58333333333333,1,1663,86.55555555555556,27,1,0,0
63,20,17,1,3,89.58333333333333,1,1458,86.0,24,0,0,0
64,11,9,0,3,89.58333333333333,1,1667,87.91666666666667,5,1,0,0
65,26,15,5,0,89.90972222222223,1,1659,84.45138888888889,20,0,0,0
66,26,13,3,0,89.90972222222223,1,1518,85.41666666666667,20,2,0,0
67,26,14,0,4,89.91666666666667,1,59,85.52083333333333,7,2,0,0
68,30,16,0,0,90.41666666666667,1,1565,85.22916666666667,10,0,0,0
69,21,13,1,4,90.45138888888889,1,189,88.0,8,0,0,0
70,29,21,0,12,90.875,1,204,84.0,4,0,0,0
