,transmission_time,incubation_time,infection_time,disease_state
0,9672,,9504,State.ASYMPTOMATIC
1,9792,,9504,State.ASYMPTOMATIC
2,9944,,9672,State.ASYMPTOMATIC
3,9952,456,9792,State.EXPOSED
4,9953,,9504,State.ASYMPTOMATIC
5,9993,,9792,State.ASYMPTOMATIC
6,10057,708,9993,State.EXPOSED
7,10081,,9672,State.ASYMPTOMATIC
8,10180,873,10081,State.EXPOSED
9,10208,762,10057,State.EXPOSED
10,10234,819,10081,State.EXPOSED
11,10249,75,9944,State.EXPOSED
12,10251,73,9944,State.EXPOSED
13,10337,716,10081,State.EXPOSED
14,10345,625,10057,State.EXPOSED
15,10347,284,9953,State.EXPOSED
16,10370,395,9993,State.EXPOSED
17,10457,308,9993,State.EXPOSED
18,10473,497,10057,State.EXPOSED
19,10476,494,10057,State.EXPOSED
20,10517,248,9993,State.EXPOSED
21,10568,36,10208,State.EXPOSED
22,10576,,10370,State.ASYMPTOMATIC
23,10586,417,10224,State.EXPOSED
24,10609,341,10180,State.EXPOSED
25,10632,,10368,State.ASYMPTOMATIC
26,10635,504,10347,State.EXPOSED
27,10683,631,10517,State.EXPOSED
28,10689,,10370,State.ASYMPTOMATIC
29,10737,,10635,State.ASYMPTOMATIC
30,10784,410,10586,State.EXPOSED
31,10785,,10368,State.ASYMPTOMATIC
32,10793,1000,10632,State.EXPOSED
33,10830,,10370,State.ASYMPTOMATIC
34,10833,,10370,State.ASYMPTOMATIC
35,10841,353,10586,State.EXPOSED
36,10848,155,10224,State.EXPOSED
37,10848,746,10785,State.EXPOSED
38,10849,20,10656,State.EXPOSED
39,10857,337,10586,State.EXPOSED
40,10864,5,10656,State.EXPOSED
41,10872,,10635,State.ASYMPTOMATIC
42,10889,904,10632,State.EXPOSED
43,10905,888,10632,State.EXPOSED
44,10945,848,10632,State.EXPOSED
45,10985,808,10632,State.EXPOSED
46,10992,450,10849,State.EXPOSED
47,10993,,10800,State.ASYMPTOMATIC
48,11004,407,10848,State.EXPOSED
49,11010,184,10586,State.EXPOSED
50,11043,750,10632,State.EXPOSED
51,11064,,10784,State.ASYMPTOMATIC
52,11074,613,10793,State.EXPOSED
53,11091,702,10632,State.EXPOSED
54,11136,369,10737,State.EXPOSED
55,11152,353,10737,State.EXPOSED
56,11209,,10784,State.ASYMPTOMATIC
57,11212,,11043,State.ASYMPTOMATIC
58,11226,461,10793,State.EXPOSED
59,11290,121,10848,State.EXPOSED
60,11297,,11004,State.ASYMPTOMATIC
61,11298,113,10848,State.EXPOSED
62,11312,1150,11010,State.EXPOSED
63,11316,,11004,State.ASYMPTOMATIC
64,11337,,10784,State.ASYMPTOMATIC
65,11356,,11043,State.ASYMPTOMATIC
66,11392,417,10945,State.EXPOSED
67,11400,595,11136,State.EXPOSED
68,11408,340,11312,State.EXPOSED
69,11424,1407,11088,State.EXPOSED
70,11449,574,11152,State.EXPOSED
71,11456,,11337,State.ASYMPTOMATIC
72,11473,1309,11232,State.EXPOSED
73,11476,,11043,State.ASYMPTOMATIC
74,11480,1302,11232,State.EXPOSED
75,11505,970,11476,State.EXPOSED
76,11537,272,10945,State.EXPOSED
77,11569,164,11392,State.EXPOSED
78,11584,149,11392,State.EXPOSED
79,11608,476,11456,State.EXPOSED
80,11617,131,11312,State.EXPOSED
81,11617,1165,11232,State.EXPOSED
82,11688,697,11400,State.EXPOSED
83,11720,,11424,State.ASYMPTOMATIC
84,11729,112,11537,State.EXPOSED
85,11762,474,11520,State.EXPOSED
86,11784,921,11688,State.EXPOSED
87,11785,,11424,State.ASYMPTOMATIC
88,11796,986,11232,State.EXPOSED
89,11817,518,11408,State.EXPOSED
90,11864,,11762,State.ASYMPTOMATIC
91,11897,934,11088,State.EXPOSED
92,11994,341,11408,State.EXPOSED
93,12000,0,11639,State.MILD
94,12032,673,11688,State.EXPOSED
95,12052,184,11520,State.EXPOSED
96,12072,428,11784,State.EXPOSED
97,12104,134,11808,State.EXPOSED
98,12120,585,11688,State.EXPOSED
99,12132,,11664,State.ASYMPTOMATIC
100,12176,19,11584,State.EXPOSED
101,12194,,11762,State.ASYMPTOMATIC
102,12208,,11808,State.ASYMPTOMATIC
103,12216,489,11688,State.EXPOSED
104,12280,850,12096,State.EXPOSED
105,12288,,11664,State.ASYMPTOMATIC
106,12289,,11864,State.ASYMPTOMATIC
107,12313,863,12072,State.EXPOSED
108,12329,847,12072,State.EXPOSED
109,12457,746,12280,State.EXPOSED
110,12480,0,11823,State.MILD
111,12552,578,12096,State.EXPOSED
112,12606,768,12000,State.EXPOSED
113,12636,1010,12480,State.EXPOSED
114,12689,1384,12384,State.EXPOSED
115,12705,1050,12384,State.EXPOSED
116,12780,773,12672,State.EXPOSED
117,12833,370,12280,State.EXPOSED
118,12840,0,12423,State.MILD
119,12849,0,12147,State.SEVERE
120,12920,633,12672,State.EXPOSED
121,12968,,12672,State.ASYMPTOMATIC
122,12968,1532,12816,State.EXPOSED
123,12970,1530,12816,State.EXPOSED
124,13058,343,12528,State.EXPOSED
125,13090,542,12970,State.EXPOSED
126,13098,534,12970,State.EXPOSED
127,13104,,12672,State.ASYMPTOMATIC
128,13107,172,12672,State.EXPOSED
129,13108,171,12672,State.EXPOSED
130,13112,989,12833,State.EXPOSED
131,13114,1386,12816,State.EXPOSED
132,13128,,12672,State.ASYMPTOMATIC
133,13136,1364,12816,State.EXPOSED
134,13192,579,13104,State.EXPOSED
135,13208,668,13090,State.EXPOSED
136,13216,,13104,State.ASYMPTOMATIC
137,13234,398,12970,State.EXPOSED
138,13250,872,13114,State.EXPOSED
139,13280,669,12968,State.EXPOSED
140,13281,,12672,State.ASYMPTOMATIC
141,13284,17,12849,State.EXPOSED
142,13296,424,13112,State.EXPOSED
143,13296,653,12968,State.EXPOSED
144,13297,550,12816,State.EXPOSED
145,13298,549,12816,State.EXPOSED
146,13312,1241,12968,State.EXPOSED
147,13338,509,12816,State.EXPOSED
148,13344,1209,12968,State.EXPOSED
149,13368,1185,12968,State.EXPOSED
150,13370,225,13128,State.EXPOSED
151,13393,220,13136,State.EXPOSED
152,13393,1107,12816,State.EXPOSED
153,13398,724,13114,State.EXPOSED
154,13408,81,13208,State.EXPOSED
155,13410,0,12891,State.SEVERE
156,13416,1137,12968,State.EXPOSED
157,13417,525,13280,State.EXPOSED
158,13443,502,13297,State.EXPOSED
159,13444,439,13281,State.EXPOSED
160,13448,41,13208,State.EXPOSED
161,13457,426,13281,State.EXPOSED
162,13465,148,13136,State.EXPOSED
163,13517,330,13370,State.EXPOSED
164,13528,67,13128,State.EXPOSED
165,13537,,13398,State.ASYMPTOMATIC
166,13562,968,13108,State.EXPOSED
167,13563,,13104,State.ASYMPTOMATIC
168,13565,532,13192,State.EXPOSED
169,13568,374,13280,State.EXPOSED
170,13576,1042,13216,State.EXPOSED
171,13578,519,13192,State.EXPOSED
172,13585,580,13392,State.EXPOSED
173,13589,508,13192,State.EXPOSED
174,13601,564,13392,State.EXPOSED
175,13609,249,13444,State.EXPOSED
176,13614,,13392,State.ASYMPTOMATIC
177,13624,147,13104,State.EXPOSED
178,13632,236,13104,State.EXPOSED
179,13637,210,13370,State.EXPOSED
180,13638,209,13370,State.EXPOSED
181,13659,147,13563,State.EXPOSED
182,13686,,13104,State.ASYMPTOMATIC
183,13706,,13416,State.ASYMPTOMATIC
184,13712,923,13609,State.EXPOSED
185,13729,368,13192,State.EXPOSED
186,13752,106,13444,State.EXPOSED
187,13752,611,13417,State.EXPOSED
188,13753,,13392,State.ASYMPTOMATIC
189,13769,924,13585,State.EXPOSED
190,13770,403,13637,State.EXPOSED
191,13793,874,13601,State.EXPOSED
192,13800,47,13370,State.EXPOSED
