,transmission_time,incubation_time,infection_time,disease_state
0,10608,,10368,State.ASYMPTOMATIC
1,10609,,10368,State.ASYMPTOMATIC
2,10650,,10368,State.ASYMPTOMATIC
3,10728,,10368,State.ASYMPTOMATIC
4,10756,,10650,State.ASYMPTOMATIC
5,10784,609,10512,State.EXPOSED
6,10840,499,10512,State.EXPOSED
7,10840,288,10784,State.EXPOSED
8,10842,497,10512,State.EXPOSED
9,10904,19,10656,State.EXPOSED
10,10920,473,10512,State.EXPOSED
11,10936,566,10608,State.EXPOSED
12,10960,982,10609,State.EXPOSED
13,10968,371,10512,State.EXPOSED
14,10984,958,10609,State.EXPOSED
15,10996,,10650,State.ASYMPTOMATIC
16,11056,,10728,State.ASYMPTOMATIC
17,11184,,10728,State.ASYMPTOMATIC
18,11192,716,10944,State.EXPOSED
19,11192,494,10920,State.EXPOSED
20,11237,,10842,State.ASYMPTOMATIC
21,11248,,10984,State.ASYMPTOMATIC
22,11272,,10728,State.ASYMPTOMATIC
23,11296,462,10968,State.EXPOSED
24,11305,681,10996,State.EXPOSED
25,11308,678,10996,State.EXPOSED
26,11328,565,11184,State.EXPOSED
27,11337,571,10944,State.EXPOSED
28,11346,340,10920,State.EXPOSED
29,11361,383,11056,State.EXPOSED
30,11376,837,10944,State.EXPOSED
31,11386,,10984,State.ASYMPTOMATIC
32,11424,562,10996,State.EXPOSED
33,11457,,11296,State.ASYMPTOMATIC
34,11460,,11296,State.ASYMPTOMATIC
35,11473,1021,11361,State.EXPOSED
36,11480,,10936,State.MILD
37,11502,242,11056,State.EXPOSED
38,11513,863,11232,State.EXPOSED
39,11514,230,11056,State.EXPOSED
40,11568,0,10935,State.MILD
41,11568,110,11337,State.EXPOSED
42,11601,893,11361,State.EXPOSED
43,11616,760,11232,State.EXPOSED
44,11632,453,11376,State.EXPOSED
45,11632,782,11328,State.EXPOSED
46,11640,445,11376,State.EXPOSED
47,11665,285,11376,State.EXPOSED
48,11688,262,11376,State.EXPOSED
49,11689,,11272,State.ASYMPTOMATIC
50,11689,990,11520,State.EXPOSED
51,11690,515,11616,State.EXPOSED
52,11729,538,11520,State.EXPOSED
53,11793,897,11513,State.EXPOSED
54,11808,568,11232,State.EXPOSED
55,11814,865,11520,State.EXPOSED
56,11824,,11337,State.MILD
57,11841,109,11376,State.EXPOSED
58,11856,411,11520,State.EXPOSED
59,11865,437,11460,State.EXPOSED
60,11888,379,11520,State.EXPOSED
61,11913,458,11729,State.EXPOSED
62,11952,172,11690,State.EXPOSED
63,11954,,11664,State.ASYMPTOMATIC
64,11977,,11664,State.ASYMPTOMATIC
65,11988,,11664,State.ASYMPTOMATIC
