,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,,2,2,0
2,1,,1,0
3,,0,0,0
4,,1,1,0
5,1,,1,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,,0,0,0
10,0,,0,0
11,,0,0,0
12,,1,1,0
13,,0,0,0
14,2,,1,1
15,0,,0,0
16,2,,0,2
17,,0,0,0
18,,0,0,0
19,0,,0,0
20,,2,2,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,1,,0,1
26,1,,0,1
27,2,,2,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,,0,0,0
32,0,,0,0
33,,1,1,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,0,,0,0
38,,3,3,0
39,0,,0,0
40,0,,0,0
41,,1,1,0
42,0,,0,0
43,1,,1,0
44,1,,1,0
45,,1,1,0
46,,0,0,0
47,4,,3,1
48,,1,1,0
49,,2,1,1
50,0,,0,0
51,,0,0,0
52,1,,1,0
53,,0,0,0
54,1,,1,0
55,3,,3,0
56,1,,0,1
57,,1,0,1
58,0,,0,0
59,3,,3,0
60,,0,0,0
61,,0,0,0
62,1,,0,1
63,,2,2,0
64,0,,0,0
65,1,,1,0
66,,3,3,0
67,1,,1,0
68,0,,0,0
69,2,,1,1
70,,2,1,1
71,1,,0,1
72,1,,1,0
73,,0,0,0
74,0,,0,0
75,,1,0,1
76,0,,0,0
77,2,,2,0
78,0,,0,0
79,0,,0,0
80,0,,0,0
81,1,,1,0
82,1,,1,0
83,,0,0,0
84,3,,3,0
85,0,,0,0
86,,4,4,0
87,,1,1,0
88,2,,1,1
89,5,,4,1
90,2,,1,1
91,,0,0,0
92,0,,0,0
93,,0,0,0
94,,1,1,0
95,1,,1,0
96,,0,0,0
97,0,,0,0
98,0,,0,0
99,,1,1,0
100,1,,1,0
101,4,,3,1
102,,0,0,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,4,,4,0
107,0,,0,0
108,2,,2,0
109,1,,1,0
110,4,,3,1
111,,0,0,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,,0,0,0
116,,1,1,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,,2,2,0
122,2,,2,0
123,0,,0,0
124,4,,4,0
125,,2,2,0
126,,1,0,1
127,0,,0,0
128,0,,0,0
129,,0,0,0
130,0,,0,0
131,1,,1,0
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,2,,2,0
136,,3,2,1
137,0,,0,0
138,,2,2,0
139,,2,2,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,2,,2,0
144,0,,0,0
145,0,,0,0
146,2,,2,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,1,,1,0
152,,1,1,0
153,0,,0,0
154,,0,0,0
155,,2,2,0
156,2,,2,0
157,1,,1,0
158,2,,2,0
159,0,,0,0
160,0,,0,0
161,,1,1,0
162,1,,1,0
163,0,,0,0
164,2,,2,0
165,0,,0,0
166,,0,0,0
167,1,,1,0
168,0,,0,0
169,,2,2,0
170,,2,2,0
171,,0,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,1,,1,0
178,0,,0,0
179,,0,0,0
180,0,,0,0
181,0,,0,0
182,,1,1,0
183,,1,1,0
184,3,,3,0
185,3,,3,0
186,2,,2,0
187,3,,3,0
188,0,,0,0
189,0,,0,0
190,2,,2,0
191,1,,1,0
192,0,,0,0
193,1,,1,0
194,0,,0,0
195,2,,2,0
196,1,,0,1
197,0,,0,0
198,0,,0,0
199,1,,1,0
200,4,,3,1
201,,0,0,0
202,,0,0,0
203,0,,0,0
204,,2,2,0
205,,5,5,0
206,,3,3,0
207,,1,1,0
208,1,,0,1
209,,0,0,0
210,0,,0,0
211,1,,1,0
212,0,,0,0
213,,1,0,1
214,,0,0,0
215,0,,0,0
216,0,,0,0
217,,0,0,0
218,0,,0,0
219,3,,2,1
220,0,,0,0
221,1,,0,1
222,0,,0,0
223,,0,0,0
224,1,,1,0
225,0,,0,0
226,,1,1,0
227,0,,0,0
228,,2,2,0
229,2,,2,0
230,0,,0,0
231,0,,0,0
232,,0,0,0
233,2,,2,0
234,0,,0,0
235,1,,1,0
236,,1,0,1
237,2,,2,0
238,1,,1,0
239,1,,0,1
240,,0,0,0
241,,1,1,0
242,1,,1,0
243,1,,0,1
244,0,,0,0
245,1,,1,0
246,0,,0,0
247,1,,1,0
248,2,,1,1
249,0,,0,0
250,,0,0,0
251,,1,1,0
252,0,,0,0
253,0,,0,0
254,0,,0,0
255,2,,2,0
256,0,,0,0
257,0,,0,0
258,,0,0,0
259,,0,0,0
260,,0,0,0
261,0,,0,0
262,,0,0,0
263,0,,0,0
264,0,,0,0
265,0,,0,0
266,0,,0,0
267,2,,2,0
268,,0,0,0
269,0,,0,0
270,0,,0,0
271,,2,2,0
272,,0,0,0
273,3,,3,0
274,0,,0,0
275,3,,3,0
276,0,,0,0
277,0,,0,0
278,1,,1,0
279,0,,0,0
280,0,,0,0
281,0,,0,0
