,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,17,2,0,61.65277777777778,1,1563,56.50694444444444,13,0,0,0
1,20,17,1,0,61.65277777777778,1,1147,61.388888888888886,13,1,0,0
2,27,15,1,1,69.65972222222223,1,7,64.0,17,0,0,0
3,28,16,0,1,69.65972222222223,1,1330,67.44444444444444,17,1,0,0
4,4,4,0,0,74.25,1,1467,69.0,6,0,0,0
5,29,15,1,0,76.82638888888889,1,1000,74.0,9,0,0,0
6,10,10,0,1,78.90972222222223,1,1256,74.0,8,0,0,0
7,27,13,5,0,79.25694444444444,1,1369,73.91666666666667,23,0,0,0
8,28,14,4,0,79.26388888888889,1,126,74.66666666666667,23,1,0,0
9,24,11,2,0,79.57638888888889,1,1366,75.79166666666667,26,0,0,0
10,26,11,1,0,79.58333333333333,1,1403,77.91666666666667,26,1,0,0
11,10,9,1,0,80.26388888888889,1,161,77.0,6,0,0,0
12,4,3,0,0,80.26388888888889,1,1576,79.5,6,1,0,0
13,6,6,0,0,80.5,1,1202,76.0,4,0,0,0
14,29,14,1,0,81.10416666666667,1,1335,73.0,20,0,0,0
15,4,4,1,1,81.375,1,176,79.0,5,0,0,0
16,10,10,0,2,81.375,1,1427,76.0,5,1,0,0
17,20,13,1,0,81.49305555555556,1,1205,76.0,9,0,0,0
18,23,11,0,0,81.5,1,194,79.375,9,1,0,0
19,30,19,3,2,81.8125,1,87,75.0,16,0,0,0
20,27,17,2,2,81.8125,1,1358,80.61805555555556,16,1,0,0
21,51,30,1,1,82.35416666666667,1,1097,75.0,10,0,0,0
22,26,15,1,0,82.35416666666667,1,1013,79.72916666666667,13,0,0,0
23,9,9,0,3,83.02777777777777,1,144,81.0,1,0,0,0
24,16,8,0,0,83.04861111111111,1,1219,80.0,3,0,0,0
25,28,14,0,0,83.33333333333333,1,1446,76.0,15,0,0,0
26,15,14,4,1,83.57638888888889,1,1135,81.0,20,0,0,0
27,36,27,4,2,83.57638888888889,1,1618,79.67361111111111,20,1,0,0
28,23,16,0,2,83.58333333333333,1,21,79.83333333333333,3,1,0,0
29,25,19,3,0,83.58333333333333,1,1052,81.0,23,1,0,0
30,31,20,1,0,84.20833333333333,1,123,79.0,11,0,0,0
31,8,7,1,2,84.98611111111111,1,98,81.0,5,0,0,0
32,8,8,0,4,85.09722222222223,1,1322,81.0,4,0,0,0
33,3,3,0,0,85.4375,1,1536,82.0,3,0,0,0
34,37,23,0,0,85.58333333333333,1,1245,80.0,17,0,0,0
35,14,13,1,3,85.97222222222223,1,1575,80.0,6,0,0,0
36,25,17,3,3,86.06944444444444,1,1069,79.0,2,0,0,0
37,28,18,2,0,86.06944444444444,1,1462,83.66666666666667,19,2,0,0
38,26,17,2,0,86.07638888888889,1,1394,81.75,19,2,0,0
39,28,18,2,0,86.17361111111111,1,1566,83.50694444444444,11,0,0,0
40,29,17,4,1,86.31944444444444,1,1624,83.22916666666667,20,0,0,0
41,26,17,6,0,86.68055555555556,1,1359,82.22222222222223,19,0,0,0
42,29,20,7,0,86.6875,1,1058,84.0,19,1,0,0
43,36,18,2,0,86.6875,1,1674,86.25,19,1,0,0
44,28,15,3,0,87.40972222222223,1,1222,84.66666666666667,11,0,0,0
45,1,1,0,0,87.5,1,1202,76.0,4,0,0,0
46,26,13,0,0,87.78472222222223,1,1581,86.0,26,0,0,0
47,7,7,0,2,87.82638888888889,1,1234,79.0,3,0,0,0
48,28,9,2,0,87.97222222222223,1,1573,85.17361111111111,10,0,0,0
49,29,10,1,0,87.97916666666667,1,1521,87.125,10,1,0,0
50,27,11,3,1,88.27777777777777,1,1559,83.0,10,0,0,0
51,25,9,2,0,88.27777777777777,1,1344,87.94444444444444,10,1,0,0
52,28,15,1,0,88.95833333333333,1,132,85.0,22,0,0,0
53,24,17,3,0,89.00694444444444,1,1144,82.91666666666667,20,0,0,0
54,37,22,5,2,89.13888888888889,1,1048,82.00694444444444,11,0,0,0
55,28,20,8,1,89.14583333333333,1,1213,85.11111111111111,13,1,0,0
56,28,18,5,1,89.15277777777777,1,84,86.02083333333333,13,2,0,0
57,41,24,5,1,89.15277777777777,1,1300,88.22222222222223,13,3,0,0
58,27,17,5,1,89.15277777777777,1,1156,84.27777777777777,13,3,0,0
59,16,11,1,6,90.22222222222223,1,1680,85.0,5,0,0,0
60,28,14,1,0,90.34027777777777,1,1255,84.0,21,0,0,0
61,14,14,0,6,90.45833333333333,1,1038,86.0,2,0,0,0
62,30,18,7,1,90.77777777777777,1,1108,86.72222222222223,28,0,0,0
63,25,16,6,1,90.77777777777777,1,1246,88.95138888888889,28,1,0,0
64,24,14,2,0,90.94444444444444,1,140,84.0,21,0,0,0
65,28,16,2,0,90.95138888888889,1,96,90.0,21,1,0,0
66,26,12,0,0,91.0625,1,1181,85.0,24,0,0,0
67,36,20,13,1,91.24305555555556,1,1298,87.0,10,0,0,0
68,27,19,10,1,91.25,1,11,87.16666666666667,28,1,0,0
69,29,17,8,1,91.375,1,1180,86.5,28,0,0,0
70,32,18,7,1,91.38194444444444,1,58,90.35416666666667,28,1,0,0
71,31,17,1,1,92.38194444444444,1,1111,84.0,12,0,0,0
72,25,16,0,1,92.38194444444444,1,1545,86.75,12,1,0,0
73,30,16,1,0,92.67361111111111,1,1301,86.0,11,0,0,0
74,38,25,1,0,92.68055555555556,1,1579,90.0,11,1,0,0
75,29,15,0,0,92.71527777777777,1,163,88.0,15,0,0,0
76,31,16,2,1,93.02777777777777,1,76,87.33333333333333,10,0,0,0
77,28,15,7,1,93.13194444444444,1,1483,90.55555555555556,19,0,0,0
78,27,14,5,1,93.13888888888889,1,30,85.5,19,2,0,0
79,24,14,5,1,93.13888888888889,1,1489,88.54166666666667,17,2,0,0
80,15,15,0,8,93.27083333333333,1,1345,83.0,4,0,0,0
81,25,16,4,0,93.29861111111111,1,1130,88.89583333333333,22,0,0,0
82,23,14,3,0,93.29861111111111,1,1498,92.79166666666667,22,1,0,0
83,30,17,2,2,93.40972222222223,1,1452,87.5,23,0,0,0
84,35,17,2,1,93.41666666666667,1,1605,92.375,23,3,0,0
85,24,17,2,7,93.72916666666667,1,1037,87.91666666666667,7,0,0,0
86,19,11,3,5,93.89583333333333,1,1295,88.0,7,0,0,0
87,28,15,0,0,93.98611111111111,1,154,92.0,18,0,0,0
88,33,17,7,0,94.49305555555556,1,1170,90.95138888888889,25,0,0,0
89,27,14,6,0,94.49305555555556,1,1199,93.78472222222223,25,1,0,0
90,20,15,2,5,94.69444444444444,1,1101,87.0,6,0,0,0
91,30,15,3,0,94.83333333333333,1,1402,91.0,23,0,0,0
92,23,17,4,7,95.28472222222223,1,145,91.0,8,0,0,0
93,30,18,1,0,95.5,1,32,91.0,15,0,0,0
94,37,20,1,0,95.5,1,1663,93.20833333333333,15,1,0,0
95,15,15,1,10,95.75,1,1486,92.625,3,0,0,0
96,26,12,2,1,96.04861111111111,1,1672,89.83333333333333,23,0,0,0
97,36,17,1,3,96.04861111111111,1,1055,91.72222222222223,7,1,0,0
98,17,17,0,12,96.27083333333333,1,1528,93.45833333333333,1,0,0,0
99,27,16,7,0,96.39583333333333,1,1237,93.22916666666667,25,0,0,0
100,30,19,5,6,96.40277777777777,1,1289,91.11805555555556,1,1,0,0
101,31,24,4,7,96.49305555555556,1,1492,91.55555555555556,19,0,0,0
102,29,17,3,1,96.5,1,1704,92.11111111111111,19,1,0,0
103,18,10,2,1,96.50694444444444,1,220,91.0,19,1,0,0
104,26,11,1,0,96.5625,1,99,92.0,14,0,0,0
105,29,18,6,2,96.77083333333333,1,1305,90.22222222222223,6,0,0,0
106,42,29,5,6,97.0625,1,1535,93.33333333333333,3,0,0,0
107,27,17,4,0,97.0625,1,1723,96.61111111111111,21,1,0,0
108,26,14,2,0,97.09722222222223,1,1151,93.55555555555556,26,0,0,0
109,14,11,1,0,97.10416666666667,1,240,95.45833333333333,26,1,0,0
110,19,19,1,11,97.39583333333333,1,1192,88.61111111111111,1,0,0,0
111,18,17,0,14,97.53472222222223,1,33,92.0,4,0,0,0
112,23,18,1,8,97.90972222222223,1,1697,95.11111111111111,6,0,0,0
113,26,15,2,0,98.00694444444444,1,1026,94.0,9,0,0,0
114,31,28,2,18,98.125,1,189,97.02777777777777,8,0,0,0
115,21,12,2,0,98.41666666666667,1,1314,90.0,26,0,0,0
116,23,13,1,0,98.41666666666667,1,1160,92.70833333333333,26,1,0,0
117,30,18,2,1,98.53472222222223,1,95,95.35416666666667,12,0,0,0
118,15,14,0,12,98.6875,1,1514,96.5,1,0,0,0
119,28,17,4,0,98.95138888888889,1,1642,91.88888888888889,19,0,0,0
120,29,18,3,1,98.95833333333333,1,1313,93.79166666666667,19,1,0,0
121,29,14,3,0,99.03472222222223,1,1628,88.40277777777777,13,0,0,0
122,31,21,1,2,99.03472222222223,1,1447,93.0,13,1,0,0
123,43,26,1,0,99.04166666666667,1,40,96.0,13,1,0,0
124,17,16,1,13,99.51388888888889,1,1495,92.0,3,0,0,0
125,11,3,0,0,100.25,1,1493,95.0,9,0,0,0
126,21,12,2,3,100.63888888888889,1,1475,98.0,7,0,0,0
127,37,22,4,2,100.86111111111111,1,1271,95.27777777777777,18,0,0,0
128,29,17,3,1,100.86805555555556,1,184,95.02777777777777,12,1,0,0
129,17,11,2,3,101.125,1,1240,97.0,5,0,0,0
130,19,16,0,11,101.61111111111111,1,1562,95.0,1,0,0,0
131,33,17,4,1,101.83333333333333,1,1098,98.00694444444444,18,0,0,0
132,29,17,4,1,102.25,1,1594,99.0,24,0,0,0
133,33,22,0,8,102.5,1,1470,98.0,1,0,0,0
134,19,15,0,4,102.70833333333333,1,1630,94.88888888888889,8,0,0,0
135,19,12,3,1,102.74305555555556,1,1409,95.0,7,0,0,0
136,23,12,2,1,102.96527777777777,1,1332,96.54166666666667,25,0,0,0
137,42,28,3,1,102.97222222222223,1,1588,100.33333333333333,17,1,0,0
138,27,15,1,0,103.94444444444444,1,1178,94.5,23,0,0,0
139,34,24,1,0,103.94444444444444,1,1747,98.67361111111111,20,1,0,0
140,39,27,0,11,103.95138888888889,1,183,98.69444444444444,4,1,0,0
141,24,11,4,0,104.28472222222223,1,1146,99.0,21,0,0,0
142,25,10,3,0,104.29166666666667,1,185,103.35416666666667,3,1,0,0
143,25,17,3,0,104.38194444444444,1,1482,97.39583333333333,18,0,0,0
