,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,43,20,0,0,71.125,1,48,69.0,19,0,0,0
1,9,9,0,0,72.67361111111111,1,1429,68.0,7,0,0,0
2,17,12,0,0,74.5,1,1597,70.0,4,0,0,0
3,27,13,0,0,75.04166666666667,1,111,72.0,13,0,0,0
4,14,6,1,0,75.875,1,1339,73.0,9,0,0,0
5,4,4,0,0,76.11111111111111,1,1027,74.0,2,0,0,0
6,27,20,5,0,76.25694444444444,1,1536,71.0,9,0,0,0
7,6,6,0,0,76.41666666666667,1,1543,69.0,4,0,0,0
8,22,16,0,0,76.54166666666667,1,1078,74.0,14,0,0,0
9,32,19,1,1,78.53472222222223,1,1219,74.0,2,0,0,0
10,23,14,0,0,78.9375,1,87,68.0,19,0,0,0
11,28,19,11,0,79.19444444444444,1,1072,75.66666666666667,15,0,0,0
12,27,18,8,0,79.20138888888889,1,1568,73.0,15,2,0,0
13,29,19,8,0,79.20138888888889,1,1045,76.66666666666667,6,2,0,0
14,7,7,2,0,80.0,1,1292,77.0,7,0,0,0
15,8,8,0,2,81.77777777777777,1,1105,78.0,2,0,0,0
16,40,18,0,0,81.90972222222223,1,63,77.0,20,0,0,0
17,25,20,10,3,81.92361111111111,1,1492,75.61111111111111,28,0,0,0
18,25,21,10,3,81.93055555555556,1,1059,81.39583333333333,28,1,0,0
19,8,7,1,2,81.94444444444444,1,158,76.0,5,0,0,0
20,3,3,0,0,82.25694444444444,1,1087,78.0,1,0,0,0
21,26,13,4,0,82.57638888888889,1,1232,77.35416666666667,15,0,0,0
22,31,15,7,1,82.70833333333333,1,1126,79.0,15,0,0,0
23,31,16,4,1,82.70833333333333,1,1392,77.01388888888889,15,3,0,0
24,31,17,4,1,82.70833333333333,1,1144,75.23611111111111,15,3,0,0
25,29,15,4,1,82.71527777777777,1,141,77.03472222222223,15,3,0,0
26,38,27,0,0,82.76388888888889,1,1409,80.0,22,0,0,0
27,26,19,9,2,82.97222222222223,1,1225,78.34722222222223,28,0,0,0
28,31,19,1,1,83.86805555555556,1,1463,82.0,12,0,0,0
29,16,16,3,4,83.88194444444444,1,1655,78.0,7,0,0,0
30,9,8,1,3,84.25,1,108,82.0,11,0,0,0
31,27,15,7,0,84.31944444444444,1,1024,78.50694444444444,26,0,0,0
32,27,15,6,0,84.32638888888889,1,1639,79.375,26,1,0,0
33,36,24,5,1,84.35416666666667,1,148,81.0,19,0,0,0
34,13,11,3,0,84.5,1,1471,80.94444444444444,7,0,0,0
35,9,7,2,0,84.50694444444444,1,1157,83.95833333333333,7,1,0,0
36,34,17,1,0,84.65972222222223,1,70,81.83333333333333,23,0,0,0
37,27,13,0,0,84.65972222222223,1,170,81.0,23,1,0,0
38,27,13,7,1,85.01388888888889,1,1577,81.27777777777777,28,0,0,0
39,27,12,4,1,85.02083333333333,1,1672,80.29166666666667,9,1,0,0
40,31,16,5,1,85.02083333333333,1,1218,80.125,28,1,0,0
41,14,9,3,2,85.23611111111111,1,1601,83.22222222222223,6,0,0,0
42,27,12,6,1,85.41666666666667,1,1174,77.79166666666667,28,0,0,0
43,25,11,3,1,85.42361111111111,1,100,83.66666666666667,28,2,0,0
44,20,12,4,3,85.42361111111111,1,1495,81.72222222222223,28,2,0,0
45,31,19,0,0,85.44444444444444,1,1107,81.0,14,0,0,0
46,9,9,0,5,86.5,1,1517,81.625,3,0,0,0
47,30,20,1,1,86.51388888888889,1,142,78.375,12,0,0,0
48,48,35,1,1,86.51388888888889,1,1494,76.0,25,1,0,0
49,44,28,3,1,86.5625,1,1195,82.0,11,0,0,0
50,28,17,4,0,86.67361111111111,1,99,83.67361111111111,26,0,0,0
51,25,10,4,1,86.77777777777777,1,85,83.16666666666667,27,0,0,0
52,22,11,3,2,86.77777777777777,1,1514,85.0,27,2,0,0
53,36,17,5,0,86.77777777777777,1,1224,85.08333333333333,27,2,0,0
54,30,12,2,1,86.78472222222223,1,47,82.20138888888889,27,3,0,0
55,21,10,5,2,87.3125,1,1055,84.625,27,0,0,0
56,26,9,3,1,87.3125,1,1481,83.50694444444444,27,2,0,0
57,26,11,3,1,87.31944444444444,1,93,83.33333333333333,27,2,0,0
58,28,21,1,2,87.50694444444444,1,1095,83.11111111111111,25,0,0,0
59,7,7,0,2,88.07638888888889,1,1047,85.0,1,0,0,0
60,28,16,1,0,88.69444444444444,1,176,82.17361111111111,26,0,0,0
61,31,20,0,0,88.875,1,1311,84.0,19,0,0,0
62,30,15,5,1,89.15277777777777,1,1290,85.77777777777777,10,0,0,0
63,34,14,4,1,89.15972222222223,1,1012,84.66666666666667,10,1,0,0
64,26,14,6,0,89.55555555555556,1,1602,85.0,24,0,0,0
65,28,14,5,0,89.55555555555556,1,1435,87.77777777777777,24,1,0,0
66,22,12,0,0,89.63888888888889,1,1515,87.0,25,0,0,0
67,32,17,4,1,89.76388888888889,1,1233,84.40277777777777,10,0,0,0
68,8,8,0,5,90.65277777777777,1,1122,88.0,4,0,0,0
69,31,16,0,6,90.92361111111111,1,54,84.0,5,0,0,0
70,19,12,0,5,91.45833333333333,1,1548,86.0,5,0,0,0
71,13,13,0,8,92.29861111111111,1,1424,88.0,2,0,0,0
72,19,14,2,0,92.43055555555556,1,1246,84.0,9,0,0,0
73,26,17,6,0,92.43055555555556,1,1421,89.5625,24,1,0,0
74,26,14,5,0,92.43055555555556,1,1139,88.39583333333333,24,1,0,0
75,28,18,3,4,92.4375,1,1274,88.44444444444444,2,1,0,0
76,27,14,0,0,92.52777777777777,1,28,87.0,22,0,0,0
77,28,16,4,0,93.06944444444444,1,67,89.0,6,0,0,0
78,1,1,0,0,93.5,1,1517,81.625,3,0,0,0
79,19,17,2,7,93.76388888888889,1,68,81.5,7,0,0,0
80,20,20,0,12,93.97222222222223,1,15,84.0,3,0,0,0
81,12,10,0,4,94.80555555555556,1,49,92.0,6,0,0,0
82,19,17,0,8,94.95833333333333,1,1583,88.0,7,0,0,0
83,17,11,0,3,95.47222222222223,1,1,91.0,6,0,0,0
84,19,17,0,6,95.69444444444444,1,1286,92.0,7,0,0,0
85,26,12,0,0,96.54861111111111,1,1564,85.0,27,0,0,0
86,23,20,1,12,96.84722222222223,1,189,91.0,3,0,0,0
87,18,15,0,9,96.84722222222223,1,1431,92.0,3,1,0,0
88,27,19,7,0,97.14583333333333,1,1465,93.61805555555556,23,0,0,0
89,24,16,5,0,97.15277777777777,1,190,95.5,23,1,0,0
90,21,18,1,11,97.18055555555556,1,1058,90.0,1,0,0,0
91,32,17,4,0,97.65972222222223,1,1638,94.0,10,0,0,0
92,29,16,3,0,97.66666666666667,1,21,96.16666666666667,10,1,0,0
93,33,18,1,0,97.88888888888889,1,1626,95.0,25,0,0,0
94,25,15,0,0,97.99305555555556,1,1713,92.0,11,0,0,0
95,28,19,1,0,98.05555555555556,1,1650,91.0,20,0,0,0
96,39,27,0,0,98.0625,1,1443,97.0,20,1,0,0
97,18,16,0,12,98.26388888888889,1,72,95.0,2,0,0,0
98,25,16,6,0,98.51388888888889,1,1228,93.72916666666667,23,0,0,0
99,40,29,5,0,98.51388888888889,1,1141,96.90277777777777,16,1,0,0
100,19,16,0,12,98.57638888888889,1,1665,91.0,3,0,0,0
101,15,13,0,12,98.8125,1,159,92.0,2,0,0,0
102,31,25,2,7,98.83333333333333,1,1203,97.0,11,0,0,0
103,32,17,1,0,99.05555555555556,1,1698,97.0,22,1,0,0
104,20,17,0,10,99.09722222222223,1,1685,97.0,3,0,0,0
105,18,11,1,0,99.98611111111111,1,61,95.51388888888889,8,0,0,0
106,19,9,0,0,100.32638888888889,1,1704,97.0,9,0,0,0
107,25,24,2,12,100.43055555555556,1,1163,89.0,4,0,0,0
108,20,18,0,12,100.43055555555556,1,1663,96.0,4,1,0,0
109,16,14,0,11,100.8125,1,1229,98.0,4,0,0,0
110,24,9,0,0,101.32638888888889,1,156,94.1875,9,0,0,0
111,18,10,2,0,101.63888888888889,1,55,93.0,8,0,0,0
112,17,10,1,0,101.64583333333333,1,219,101.0,8,1,0,0
113,1,1,0,0,101.95833333333333,1,1583,88.0,17,0,0,0
114,18,12,0,2,102.375,1,116,97.0,7,0,0,0
115,28,19,2,1,102.70138888888889,1,1372,96.38888888888889,11,0,0,0
116,17,12,2,1,102.75,1,104,100.0,6,0,0,0
117,19,14,1,3,102.88888888888889,1,169,98.91666666666667,7,0,0,0
118,20,14,1,3,103.54166666666667,1,1571,97.44444444444444,7,0,0,0
119,20,13,0,5,103.85416666666667,1,1425,95.20833333333333,5,0,0,0
120,18,16,1,12,103.88888888888889,1,1730,94.0,1,0,0,0
121,17,9,0,0,104.0625,1,1493,96.55555555555556,9,0,0,0
122,17,9,1,1,104.34722222222223,1,1445,101.05555555555556,6,0,0,0
123,26,20,0,1,104.79166666666667,1,75,96.03472222222223,23,0,0,0
124,20,14,1,3,105.07638888888889,1,1370,97.0,5,0,0,0
125,25,16,1,2,105.07638888888889,1,1353,100.16666666666667,22,1,0,0
126,30,15,0,0,106.0,1,103,101.0,15,0,0,0
127,18,16,0,10,107.22222222222223,1,1434,103.0,2,0,0,0
128,15,8,0,2,108.22916666666667,1,1120,101.0,6,0,0,0
129,33,23,0,0,108.6875,1,211,100.0,17,0,0,0
130,24,17,5,0,109.89583333333333,1,145,104.0,28,0,0,0
131,24,17,3,0,109.89583333333333,1,20,107.33333333333333,28,2,0,0
132,28,18,3,0,109.89583333333333,1,1388,106.44444444444444,28,2,0,0
133,9,7,0,1,110.45138888888889,1,1069,108.0,6,0,0,0
134,26,18,2,0,111.57638888888889,1,1768,108.22222222222223,28,0,0,0
135,32,27,1,10,112.85416666666667,1,1032,103.0,25,0,0,0
136,18,18,0,11,112.85416666666667,1,1553,111.0,1,1,0,0
137,32,16,3,1,115.02083333333333,1,1288,108.0,11,0,0,0
138,29,19,3,2,115.02777777777777,1,135,113.20138888888889,11,1,0,0
139,30,19,10,1,116.63888888888889,1,1512,111.16666666666667,15,0,0,0
140,30,18,7,1,116.63888888888889,1,1380,113.05555555555556,15,3,0,0
141,29,18,6,1,116.63888888888889,1,1342,114.00694444444444,15,3,0,0
142,29,17,6,1,116.64583333333333,1,1061,115.28472222222223,15,3,0,0
143,28,19,3,1,116.69444444444444,1,1444,109.0,26,0,0,0
144,29,16,2,0,116.70138888888889,1,51,112.70833333333333,26,1,0,0
145,39,26,4,1,117.53472222222223,1,1676,111.72222222222223,18,0,0,0
146,26,14,4,1,117.53472222222223,1,1437,115.72222222222223,15,1,0,0
147,47,26,11,3,117.54166666666667,1,25,115.01388888888889,14,1,0,0
148,28,16,6,2,117.54166666666667,1,215,115.67361111111111,14,1,0,0
149,28,16,5,2,117.54166666666667,1,1476,116.16666666666667,14,2,0,0
150,30,18,6,2,117.54166666666667,1,1395,114.11805555555556,14,2,0,0
151,36,21,8,2,117.54861111111111,1,19,111.0,15,1,0,0
152,28,18,8,2,118.34027777777777,1,1587,113.40277777777777,14,0,0,0
153,31,19,6,2,118.34722222222223,1,188,114.35416666666667,14,2,0,0
154,28,18,5,2,118.34722222222223,1,1103,116.5625,14,2,0,0
155,27,18,4,0,118.50694444444444,1,1671,114.38888888888889,21,0,0,0
156,29,18,2,0,118.81944444444444,1,1661,116.00694444444444,24,0,0,0
157,29,18,8,1,120.10416666666667,1,77,113.51388888888889,15,0,0,0
158,42,27,7,1,120.10416666666667,1,1715,113.61805555555556,18,1,0,0
159,23,11,7,0,120.27777777777777,1,1446,113.0,20,0,0,0
160,25,12,4,0,120.28472222222223,1,144,118.375,20,4,0,0
161,46,28,6,0,120.28472222222223,1,147,114.0,9,4,0,0
162,26,12,3,0,120.28472222222223,1,1335,115.44444444444444,20,5,0,0
163,26,12,3,0,120.28472222222223,1,1615,117.40277777777777,20,5,0,0
164,26,12,3,0,120.28472222222223,1,1374,115.5,20,5,0,0
165,10,8,0,3,120.88888888888889,1,1338,116.55555555555556,5,0,0,0
166,30,16,3,1,122.38194444444444,1,226,119.16666666666667,20,0,0,0
167,28,14,2,1,122.38194444444444,1,1649,118.05555555555556,20,1,0,0
168,28,15,4,0,123.04166666666667,1,157,121.54166666666667,25,0,0,0
169,39,23,3,0,123.04166666666667,1,1686,118.125,25,2,0,0
170,38,22,1,0,123.04166666666667,1,1375,122.5,25,2,0,0
171,15,13,0,3,123.82638888888889,1,1764,120.0,2,0,0,0
172,28,18,3,1,123.92361111111111,1,74,118.86111111111111,11,0,0,0
173,11,8,1,2,124.80555555555556,1,1115,118.83333333333333,6,0,0,0
174,12,9,0,6,125.01388888888889,1,1260,122.0,2,0,0,0
175,26,16,0,1,126.92361111111111,1,1161,118.95138888888889,2,0,0,0
176,28,18,0,0,129.34722222222223,1,1460,124.0,12,0,0,0
177,28,17,3,2,135.79861111111111,1,1835,131.72916666666666,4,0,0,0
178,43,23,2,0,135.80555555555554,1,1352,130.95138888888889,25,1,0,0
179,23,12,1,1,139.41666666666666,1,1367,128.34027777777777,23,0,0,0
180,6,6,0,0,141.84722222222223,1,1262,138.0,7,0,0,0
181,8,7,0,2,144.30555555555554,1,1206,139.0,4,0,0,0
182,25,14,0,0,147.90972222222223,1,1654,142.0,27,0,0,0
183,38,18,0,0,151.38194444444446,1,1382,145.0,22,0,0,0
184,30,19,2,0,153.53472222222223,1,1513,146.44444444444446,16,0,0,0
185,27,20,1,0,153.54166666666666,1,248,149.45833333333334,16,1,0,0
186,33,20,1,0,154.83333333333334,1,200,153.18055555555554,13,0,0,0
187,36,27,2,0,156.35416666666666,1,1402,148.27777777777777,21,0,0,0
188,30,19,1,0,156.35416666666666,1,1501,155.20833333333334,23,1,0,0
189,36,17,2,0,162.15277777777777,1,1489,154.38888888888889,23,0,0,0
190,29,16,2,0,162.94444444444446,1,1185,160.13194444444446,13,0,0,0
191,28,13,2,0,164.34027777777777,1,184,162.0,23,0,0,0
192,28,18,0,1,168.29861111111111,1,207,161.36111111111111,13,0,0,0
193,31,20,1,0,173.65277777777777,1,1197,168.0,15,0,0,0
194,6,6,1,1,175.70138888888889,1,1628,173.88888888888889,5,0,0,0
195,17,15,0,0,188.44444444444446,1,6,183.0,5,0,0,0
196,33,19,0,0,205.40972222222223,1,1015,201.0,11,0,0,0
197,30,16,3,0,207.38888888888889,1,18,204.0,10,0,0,0
198,2,2,0,0,215.66666666666666,1,1426,212.0,3,0,0,0
199,37,18,2,0,217.07638888888889,1,109,211.17361111111111,23,0,0,0
200,23,19,0,0,219.42361111111111,1,1832,217.0,26,0,0,0
201,7,6,0,0,219.53472222222223,1,1054,211.5,3,0,0,0
