,transmission_time,incubation_time,infection_time,disease_state
0,8889,0,8264,State.SEVERE
1,9339,976,9072,State.EXPOSED
2,9424,,9072,State.ASYMPTOMATIC
3,9461,854,9072,State.EXPOSED
4,9485,830,9072,State.EXPOSED
5,9569,,9072,State.ASYMPTOMATIC
6,9625,209,9339,State.EXPOSED
7,9675,,9216,State.ASYMPTOMATIC
8,9752,82,9339,State.EXPOSED
9,9833,407,9675,State.EXPOSED
10,10017,223,9675,State.EXPOSED
11,10062,1082,9625,State.EXPOSED
12,10136,104,9675,State.EXPOSED
13,10424,605,10017,State.EXPOSED
14,10428,,10136,State.ASYMPTOMATIC
15,10529,,10080,State.ASYMPTOMATIC
16,10545,,10080,State.ASYMPTOMATIC
17,10585,595,10424,State.EXPOSED
18,10600,580,10424,State.EXPOSED
19,10601,1598,10529,State.EXPOSED
20,10658,1541,10529,State.EXPOSED
21,10664,516,10424,State.EXPOSED
22,10704,355,10368,State.EXPOSED
23,10716,514,10428,State.EXPOSED
24,10733,909,10585,State.EXPOSED
25,10809,1390,10529,State.EXPOSED
26,10841,,10601,State.ASYMPTOMATIC
27,10849,958,10600,State.EXPOSED
28,10864,467,10545,State.EXPOSED
29,10944,114,10658,State.EXPOSED
30,10945,769,10733,State.EXPOSED
31,10962,,10601,State.ASYMPTOMATIC
32,10968,412,10704,State.EXPOSED
33,11024,156,10424,State.EXPOSED
34,11040,340,10704,State.EXPOSED
35,11089,,10601,State.ASYMPTOMATIC
36,11096,758,10664,State.EXPOSED
37,11106,748,10664,State.EXPOSED
38,11112,,10601,State.ASYMPTOMATIC
39,11112,742,10664,State.EXPOSED
40,11152,409,10864,State.EXPOSED
41,11154,642,10716,State.EXPOSED
42,11192,,11112,State.ASYMPTOMATIC
43,11241,,10945,State.ASYMPTOMATIC
44,11249,,10945,State.ASYMPTOMATIC
45,11265,535,10968,State.EXPOSED
46,11320,717,11089,State.EXPOSED
47,11344,693,11089,State.EXPOSED
48,11352,,11152,State.ASYMPTOMATIC
49,11353,,11088,State.ASYMPTOMATIC
50,11355,660,11088,State.EXPOSED
51,11360,1310,11265,State.EXPOSED
52,11400,,11106,State.ASYMPTOMATIC
53,11442,504,11320,State.EXPOSED
54,11504,533,11089,State.EXPOSED
55,11537,890,11355,State.EXPOSED
56,11568,411,11096,State.EXPOSED
57,11596,647,11249,State.EXPOSED
58,11625,351,11352,State.EXPOSED
59,11628,,11088,State.ASYMPTOMATIC
60,11643,,11088,State.ASYMPTOMATIC
61,11667,,11376,State.ASYMPTOMATIC
62,11692,,11376,State.ASYMPTOMATIC
63,11729,698,11355,State.EXPOSED
64,11739,688,11355,State.EXPOSED
65,11744,676,11520,State.EXPOSED
66,11752,788,11442,State.EXPOSED
67,11761,482,11249,State.EXPOSED
