,transmission_time,incubation_time,infection_time,disease_state
0,9360,592,9216,State.EXPOSED
1,9536,416,9216,State.EXPOSED
2,9576,56,9360,State.EXPOSED
3,9696,,9360,State.ASYMPTOMATIC
4,9792,,9536,State.ASYMPTOMATIC
5,9840,,9536,State.ASYMPTOMATIC
6,9848,,9536,State.ASYMPTOMATIC
7,9888,,9536,State.ASYMPTOMATIC
8,9912,,9536,State.ASYMPTOMATIC
9,9993,,9840,State.ASYMPTOMATIC
10,10066,365,9888,State.EXPOSED
11,10080,,9536,State.ASYMPTOMATIC
12,10110,,9792,State.ASYMPTOMATIC
13,10130,552,9993,State.EXPOSED
14,10152,,9840,State.ASYMPTOMATIC
15,10153,464,9576,State.EXPOSED
16,10153,,9840,State.ASYMPTOMATIC
17,10282,,10066,State.ASYMPTOMATIC
18,10418,309,10080,State.EXPOSED
19,10536,,10152,State.MILD
20,10584,143,10080,State.EXPOSED
21,10584,,10153,State.ASYMPTOMATIC
22,10648,386,10584,State.EXPOSED
23,10648,304,10224,State.EXPOSED
24,10650,836,10224,State.EXPOSED
25,10688,346,10584,State.EXPOSED
26,10720,64,10512,State.EXPOSED
27,10840,752,10648,State.EXPOSED
28,10952,603,10688,State.EXPOSED
29,10968,66,10584,State.EXPOSED
30,11009,590,10650,State.EXPOSED
31,11089,466,10688,State.EXPOSED
32,11096,1374,10840,State.EXPOSED
33,11105,1365,10840,State.EXPOSED
34,11138,1018,10800,State.EXPOSED
35,11153,1003,10800,State.EXPOSED
36,11161,995,10800,State.EXPOSED
37,11208,,11096,State.ASYMPTOMATIC
38,11259,121,10800,State.EXPOSED
39,11376,1152,11232,State.EXPOSED
40,11376,1094,10840,State.EXPOSED
41,11384,1086,10840,State.EXPOSED
42,11385,1402,11153,State.EXPOSED
43,11425,,11009,State.ASYMPTOMATIC
44,11441,1346,11153,State.EXPOSED
45,11450,1309,11384,State.EXPOSED
46,11457,,11009,State.ASYMPTOMATIC
47,11496,1263,11384,State.EXPOSED
48,11522,,11161,State.ASYMPTOMATIC
49,11562,,11232,State.ASYMPTOMATIC
50,11568,452,11232,State.EXPOSED
51,11569,451,11232,State.EXPOSED
52,11570,450,11232,State.EXPOSED
53,11576,,11376,State.ASYMPTOMATIC
54,11578,442,11232,State.EXPOSED
55,11609,,11009,State.ASYMPTOMATIC
56,11640,242,11520,State.EXPOSED
57,11648,628,11208,State.EXPOSED
58,11664,,11096,State.ASYMPTOMATIC
59,11666,332,11376,State.EXPOSED
60,11676,322,11376,State.EXPOSED
61,11680,,11376,State.ASYMPTOMATIC
62,11681,317,11376,State.EXPOSED
63,11688,,11376,State.ASYMPTOMATIC
64,11696,,11096,State.ASYMPTOMATIC
65,11712,286,11441,State.EXPOSED
66,11713,,11376,State.ASYMPTOMATIC
67,11740,796,11578,State.EXPOSED
68,11760,,11376,State.ASYMPTOMATIC
69,11761,,11376,State.ASYMPTOMATIC
70,11761,148,11520,State.EXPOSED
71,11784,581,11640,State.EXPOSED
72,11788,748,11578,State.EXPOSED
73,11792,90,11520,State.EXPOSED
74,11808,,11161,State.ASYMPTOMATIC
75,11808,190,11376,State.EXPOSED
76,11809,189,11376,State.EXPOSED
77,11832,,11712,State.ASYMPTOMATIC
78,11834,925,11384,State.EXPOSED
79,11848,680,11232,State.EXPOSED
80,11848,150,11376,State.EXPOSED
81,11874,494,11681,State.EXPOSED
82,11888,477,11640,State.EXPOSED
83,11888,956,11569,State.EXPOSED
84,11904,,11712,State.ASYMPTOMATIC
85,11914,461,11666,State.EXPOSED
86,11922,446,11681,State.EXPOSED
87,11929,849,11784,State.EXPOSED
88,11976,592,11664,State.EXPOSED
89,11988,1064,11914,State.EXPOSED
90,11994,,11385,State.ASYMPTOMATIC
91,12050,234,11761,State.EXPOSED
92,12056,609,11929,State.EXPOSED
93,12078,802,11788,State.EXPOSED
94,12097,,11832,State.ASYMPTOMATIC
95,12104,5,11808,State.EXPOSED
96,12152,405,11888,State.EXPOSED
97,12160,916,11576,State.EXPOSED
98,12169,676,11713,State.EXPOSED
99,12196,582,11784,State.EXPOSED
100,12198,233,11904,State.EXPOSED
101,12200,271,11760,State.EXPOSED
102,12256,,11988,State.ASYMPTOMATIC
103,12272,,11988,State.ASYMPTOMATIC
104,12288,542,11976,State.EXPOSED
105,12295,482,12240,State.EXPOSED
106,12328,248,12200,State.EXPOSED
