,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,15,9,0,72.40972222222223,1,1632,66.0,20,0,0,0
1,27,15,5,0,72.40972222222223,1,1628,70.83333333333333,20,3,0,0
2,27,15,5,0,72.41666666666667,1,1,67.91666666666667,20,3,0,0
3,25,14,5,0,72.41666666666667,1,1045,71.66666666666667,20,3,0,0
4,20,15,5,2,72.41666666666667,1,1600,70.84027777777777,20,1,0,0
5,26,16,6,0,72.59027777777777,1,1096,70.61805555555556,20,0,0,0
6,26,14,4,0,72.59027777777777,1,1570,71.45138888888889,20,2,0,0
7,25,15,4,0,72.59722222222223,1,128,72.34722222222223,20,2,0,0
8,25,12,0,2,72.64583333333333,1,1261,68.0,2,0,0,0
9,29,17,1,0,73.4375,1,1501,70.0,10,0,0,0
10,34,23,9,0,73.72916666666667,1,1650,69.16666666666667,27,0,0,0
11,22,13,4,0,73.72916666666667,1,1023,71.11111111111111,20,1,0,0
12,26,16,4,0,73.72916666666667,1,1372,71.28472222222223,20,2,0,0
13,26,15,4,0,73.72916666666667,1,1315,70.28472222222223,20,2,0,0
14,25,12,1,0,74.81944444444444,1,1440,70.0,27,0,0,0
15,25,14,1,0,75.52777777777777,1,1605,72.0,21,0,0,0
16,24,13,3,0,75.5625,1,1559,70.0,5,0,0,0
17,9,9,2,0,75.56944444444444,1,5,72.625,5,1,0,0
18,5,5,0,0,75.59722222222223,1,1028,71.0,1,0,0,0
19,14,6,0,0,75.67361111111111,1,1616,72.0,9,0,0,0
20,8,8,0,0,76.41666666666667,1,1446,73.0,4,0,0,0
21,31,15,1,0,77.02777777777777,1,1322,74.0,16,0,0,0
22,31,18,5,1,78.84027777777777,1,1362,77.375,11,0,0,0
23,27,20,3,1,78.84722222222223,1,1060,74.45138888888889,11,2,0,0
24,33,20,3,1,78.84722222222223,1,1039,74.61805555555556,11,2,0,0
25,30,20,1,0,78.90972222222223,1,154,74.0,17,0,0,0
26,31,15,0,1,80.90277777777777,1,110,74.1875,14,0,0,0
27,25,11,5,0,81.65277777777777,1,1660,77.55555555555556,28,0,0,0
28,26,11,4,0,81.65277777777777,1,1033,78.34722222222223,28,1,0,0
29,25,12,4,0,81.65972222222223,1,134,79.5,28,1,0,0
30,28,14,2,1,81.86111111111111,1,4,78.86111111111111,11,0,0,0
31,11,10,2,1,81.875,1,1485,77.0,8,0,0,0
32,3,3,0,0,83.625,1,1115,81.0,1,0,0,0
33,28,15,5,0,83.75694444444444,1,39,77.83333333333333,28,0,0,0
34,28,14,5,0,84.28472222222223,1,1623,82.5,24,0,0,0
35,30,21,3,0,84.29166666666667,1,1603,83.44444444444444,24,1,0,0
36,28,15,4,0,84.29166666666667,1,1536,80.40277777777777,13,1,0,0
37,13,12,2,1,84.29861111111111,1,1105,83.875,13,1,0,0
38,26,9,1,1,84.44444444444444,1,1340,82.11805555555556,22,0,0,0
39,30,16,8,1,84.84722222222223,1,1232,78.88888888888889,27,0,0,0
40,27,11,3,1,84.86111111111111,1,1577,79.75,22,0,0,0
41,10,8,0,2,85.0625,1,38,81.0,5,0,0,0
42,28,15,8,1,85.28472222222223,1,97,83.375,27,0,0,0
43,42,30,6,1,85.28472222222223,1,1061,84.5,10,2,0,0
44,28,16,6,1,85.28472222222223,1,1002,78.61111111111111,27,2,0,0
45,14,10,0,5,85.34027777777777,1,1316,82.0,8,0,0,0
46,10,5,0,0,85.36805555555556,1,1149,75.05555555555556,6,0,0,0
47,7,7,0,4,85.81944444444444,1,1512,77.0,3,0,0,0
48,26,16,5,0,85.9375,1,1266,80.27777777777777,27,0,0,0
49,5,5,0,2,86.14583333333333,1,85,82.0,1,0,0,0
50,24,16,1,1,86.38194444444444,1,1634,85.0,16,0,0,0
51,9,9,0,3,86.47222222222223,1,1234,81.0,4,0,0,0
52,26,19,6,1,86.72222222222223,1,1670,83.11805555555556,27,0,0,0
53,26,15,0,0,86.88194444444444,1,1444,82.0,14,0,0,0
54,14,14,1,5,87.22222222222223,1,1185,82.0,3,0,0,0
55,24,11,2,3,87.23611111111111,1,90,83.66666666666667,4,0,0,0
56,9,9,0,4,87.65972222222223,1,1388,82.0,2,0,0,0
57,25,12,6,1,87.70138888888889,1,1026,83.94444444444444,15,0,0,0
58,28,15,5,1,87.70138888888889,1,1193,85.77777777777777,15,2,0,0
59,27,14,4,0,87.70833333333333,1,187,86.67361111111111,15,2,0,0
60,28,15,4,1,87.70833333333333,1,1145,83.88888888888889,15,3,0,0
61,5,5,0,1,88.46527777777777,1,1642,83.0,1,0,0,0
62,16,14,2,6,88.52777777777777,1,121,87.0,7,0,0,0
63,24,18,3,0,88.61111111111111,1,1638,86.0,23,0,0,0
64,26,15,2,0,88.61805555555556,1,1196,86.0,23,1,0,0
65,10,10,0,6,88.91666666666667,1,1419,85.33333333333333,3,0,0,0
66,28,13,4,0,89.11111111111111,1,95,85.16666666666667,24,0,0,0
