,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,9,0,0,70.75694444444444,1,19,66.0,9,0,0,0
1,22,10,1,0,76.02083333333333,1,189,73.58333333333333,9,0,0,0
2,21,12,0,0,76.02083333333333,1,1547,71.0,9,1,0,0
3,6,6,0,0,76.22222222222223,1,1033,72.0,8,0,0,0
4,6,6,0,0,76.5,1,67,73.0,7,0,0,0
5,38,22,0,0,76.64583333333333,1,1131,73.0,19,0,0,0
6,28,13,2,0,76.6875,1,1190,73.33333333333333,11,0,0,0
7,10,9,1,0,77.5,1,1274,75.0,5,0,0,0
8,4,4,0,0,77.79861111111111,1,1070,75.0,2,0,0,0
9,54,29,3,0,79.69444444444444,1,1092,77.66666666666667,18,1,0,0
10,8,8,0,0,79.70833333333333,1,1078,76.0,2,0,0,0
11,30,16,3,0,80.00694444444444,1,1079,73.0,16,0,0,0
12,29,15,2,0,80.01388888888889,1,1225,78.00694444444444,16,1,0,0
13,38,22,0,0,80.09722222222223,1,1478,74.0,17,0,0,0
14,28,19,2,0,80.39583333333333,1,1438,78.61805555555556,18,0,0,0
15,28,18,1,0,80.40277777777777,1,27,78.52777777777777,18,1,0,0
16,32,21,0,0,80.40277777777777,1,58,79.41666666666667,9,1,0,0
17,42,28,2,0,80.4375,1,140,77.0,22,0,0,0
18,7,7,1,0,80.54166666666667,1,1229,67.0,7,0,0,0
19,39,25,3,0,81.23611111111111,1,1514,79.33333333333333,11,0,0,0
20,5,5,0,0,81.8125,1,1134,73.0,3,0,0,0
21,7,7,0,2,82.00694444444444,1,59,78.0,1,0,0,0
22,26,16,2,0,82.09027777777777,1,1657,80.45138888888889,23,0,0,0
23,28,18,1,0,82.09722222222223,1,1392,79.39583333333333,26,1,0,0
24,11,10,0,2,82.97916666666667,1,165,80.0,5,0,0,0
25,21,12,0,2,83.59722222222223,1,81,78.0,5,0,0,0
26,36,22,1,0,83.65972222222223,1,1286,79.0,27,0,0,0
27,25,17,0,0,83.66666666666667,1,1295,80.5,27,1,0,0
28,9,9,1,3,84.21527777777777,1,54,79.0,3,0,0,0
29,30,17,4,0,84.21527777777777,1,36,80.20138888888889,28,1,0,0
30,29,16,3,0,84.21527777777777,1,1230,81.125,28,2,0,0
31,28,15,3,0,84.21527777777777,1,1485,83.0625,28,2,0,0
32,8,8,0,3,84.48611111111111,1,1626,77.0,4,0,0,0
33,8,8,0,2,84.74305555555556,1,1364,81.0,1,0,0,0
34,8,7,0,1,84.9375,1,1533,80.77777777777777,8,0,0,0
35,11,9,1,3,85.53472222222223,1,1330,81.0,6,0,0,0
36,4,4,0,2,85.86111111111111,1,1446,80.0,3,0,0,0
37,7,6,0,2,86.02777777777777,1,1430,82.0,7,0,0,0
38,27,16,0,0,86.03472222222223,1,1151,81.0,27,0,0,0
39,10,7,1,3,86.1875,1,1316,84.0,6,0,0,0
40,26,14,4,0,86.60416666666667,1,190,82.95833333333333,21,0,0,0
41,25,15,2,0,86.60416666666667,1,1393,86.0,21,2,0,0
42,25,15,2,0,86.60416666666667,1,1488,81.91666666666667,21,2,0,0
43,9,9,0,3,86.77777777777777,1,1394,84.0,3,0,0,0
44,6,6,0,3,86.96527777777777,1,1359,80.0,4,0,0,0
45,9,8,0,4,87.08333333333333,1,1299,81.0,7,0,0,0
46,19,12,1,0,87.11805555555556,1,1606,81.0,9,0,0,0
47,28,16,7,0,87.13194444444444,1,1649,82.51388888888889,28,0,0,0
48,10,10,1,5,88.3125,1,1066,86.0,2,0,0,0
49,10,10,0,5,88.3125,1,1427,86.0,2,1,0,0
50,27,15,2,1,88.89583333333333,1,1114,83.0,10,0,0,0
51,26,15,5,2,89.48611111111111,1,1117,82.95138888888889,28,0,0,0
52,37,19,4,2,89.49305555555556,1,50,85.875,28,1,0,0
53,10,10,1,5,89.73611111111111,1,1248,86.0,2,0,0,0
54,29,14,3,0,89.93055555555556,1,1625,88.16666666666667,13,0,0,0
55,14,14,0,6,89.9375,1,1476,85.0,2,0,0,0
56,23,14,4,1,89.94444444444444,1,1688,84.22916666666667,28,0,0,0
57,20,14,2,2,89.95138888888889,1,1689,86.04166666666667,28,1,0,0
58,16,14,4,2,90.11805555555556,1,1282,87.0,7,0,0,0
59,37,21,2,1,90.20138888888889,1,28,85.85416666666667,22,0,0,0
60,25,15,3,1,90.20138888888889,1,1301,86.73611111111111,28,1,0,0
61,33,19,5,1,91.06944444444444,1,1059,86.00694444444444,10,0,0,0
62,40,23,4,0,91.07638888888889,1,192,89.0,10,2,0,0
63,34,21,3,1,91.07638888888889,1,75,87.03472222222223,10,2,0,0
64,18,11,1,4,91.68055555555556,1,83,88.0,6,0,0,0
65,25,13,4,0,91.875,1,1658,83.0,13,0,0,0
66,28,12,3,0,91.88194444444444,1,1568,87.33333333333333,13,1,0,0
67,40,20,4,0,92.15277777777777,1,1157,88.5,11,0,0,0
68,30,16,3,1,92.25694444444444,1,1399,86.5,21,0,0,0
69,28,17,1,5,92.26388888888889,1,1165,89.33333333333333,3,1,0,0
70,22,12,0,0,92.26388888888889,1,1706,88.50694444444444,28,0,0,0
71,13,10,2,0,92.80555555555556,1,1590,87.0,9,0,0,0
72,41,24,5,1,92.9375,1,116,88.0,19,0,0,0
73,27,12,2,1,92.9375,1,1023,91.0,16,1,0,0
74,29,20,2,1,93.69444444444444,1,1007,89.38888888888889,11,0,0,0
75,30,22,1,1,93.69444444444444,1,1042,92.61111111111111,11,1,0,0
76,18,11,0,6,94.04166666666667,1,1634,90.77777777777777,8,0,0,0
77,19,16,0,8,94.23611111111111,1,1125,90.0,5,0,0,0
78,30,26,0,7,94.34027777777777,1,1431,89.0,15,0,0,0
79,33,20,1,0,95.04861111111111,1,29,92.0,13,0,0,0
80,20,18,0,13,96.09027777777777,1,1273,93.0,3,0,0,0
81,28,16,3,0,96.59027777777777,1,1402,92.0,21,0,0,0
82,41,18,0,0,96.59027777777777,1,1220,90.83333333333333,14,0,0,0
83,28,16,2,0,96.59027777777777,1,1441,94.125,21,1,0,0
84,28,16,3,0,97.22222222222223,1,225,94.83333333333333,11,0,0,0
