,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,44,29,0,0,72.26388888888889,1,1604,70.0,24,0,0,0
1,7,7,0,0,74.04861111111111,1,1218,69.0,7,0,0,0
2,30,16,0,0,75.46527777777777,1,141,73.0,27,0,0,0
3,17,17,2,1,76.04861111111111,1,1103,74.66666666666667,16,0,0,0
4,24,16,1,0,76.22222222222223,1,47,70.0,24,0,0,0
5,37,18,1,0,78.5,1,1217,76.0,18,0,0,0
6,29,18,2,1,79.28472222222223,1,1250,73.0,13,0,0,0
7,6,6,0,0,81.86805555555556,1,1193,79.0,8,0,0,0
8,13,7,0,0,82.04861111111111,1,1648,75.0,9,0,0,0
9,28,15,2,0,82.09027777777777,1,64,79.0,21,0,0,0
10,17,15,0,1,83.0625,1,36,79.0,19,0,0,0
11,25,18,2,0,83.13194444444444,1,98,79.0,15,0,0,0
12,25,20,3,0,83.13194444444444,1,1380,80.91666666666667,15,1,0,0
13,35,25,1,0,83.13888888888889,1,1039,82.95833333333333,14,1,0,0
14,22,15,0,2,83.14583333333333,1,27,78.0,10,0,0,0
15,25,16,3,2,83.20833333333333,1,65,76.84027777777777,14,0,0,0
16,24,14,2,2,83.20833333333333,1,1220,80.78472222222223,14,1,0,0
17,10,9,1,0,83.375,1,1609,80.0,7,0,0,0
18,32,20,5,2,83.80555555555556,1,1060,78.61111111111111,14,0,0,0
19,38,28,3,2,83.8125,1,1417,81.5,14,2,0,0
20,30,20,3,2,83.8125,1,1526,82.55555555555556,14,2,0,0
21,24,9,0,2,83.86805555555556,1,1499,80.0,1,0,0,0
22,31,19,4,0,83.94444444444444,1,1320,79.0,15,0,0,0
23,40,24,2,0,83.95138888888889,1,205,82.0,15,1,0,0
24,10,10,0,4,84.22222222222223,1,1074,79.0,4,0,0,0
25,34,18,3,3,84.64583333333333,1,1040,82.11805555555556,4,0,0,0
26,27,14,1,0,84.82638888888889,1,1394,82.0,28,0,0,0
27,15,9,0,0,84.84027777777777,1,1093,81.0,9,0,0,0
28,26,16,0,0,85.39583333333333,1,1669,80.0,16,0,0,0
29,32,21,3,0,86.41666666666667,1,92,83.0,27,0,0,0
30,20,11,1,2,86.41666666666667,1,1292,82.0,5,1,0,0
31,6,6,0,4,87.0,1,1397,80.0,2,0,0,0
32,7,7,0,3,87.17361111111111,1,1445,82.0,2,0,0,0
33,12,11,2,2,87.20833333333333,1,1176,81.0,8,0,0,0
34,9,7,1,2,87.21527777777777,1,1610,81.55555555555556,8,1,0,0
35,10,7,0,3,88.13194444444444,1,18,78.0,7,0,0,0
36,27,19,8,0,88.20138888888889,1,1626,87.11111111111111,26,0,0,0
37,33,23,8,0,88.20833333333333,1,95,83.0,26,1,0,0
38,29,25,9,1,88.20833333333333,1,1178,87.25,26,1,0,0
39,29,16,0,0,88.40277777777777,1,1617,82.0,22,0,0,0
40,29,17,2,0,88.4375,1,1637,85.0,27,0,0,0
41,32,19,1,0,88.4375,1,1634,87.0,27,1,0,0
42,32,18,3,0,89.0625,1,75,85.20138888888889,13,0,0,0
43,32,17,2,0,89.0625,1,1454,85.29166666666667,8,1,0,0
44,17,11,1,2,90.14583333333333,1,14,83.0,6,0,0,0
45,27,13,4,2,90.54861111111111,1,26,87.17361111111111,5,0,0,0
46,24,15,2,0,91.03472222222223,1,1408,85.0,24,0,0,0
47,25,18,5,1,91.14583333333333,1,1650,87.79166666666667,26,0,0,0
48,22,16,4,1,91.15277777777777,1,118,86.85416666666667,26,1,0,0
49,28,15,1,0,91.8125,1,33,87.0,21,0,0,0
50,36,22,1,0,91.97916666666667,1,1443,87.16666666666667,10,0,0,0
51,8,8,1,6,92.31944444444444,1,1026,87.0,2,0,0,0
52,24,10,2,1,92.42361111111111,1,1023,85.39583333333333,24,0,0,0
53,31,19,6,0,92.88194444444444,1,151,87.0,12,0,0,0
54,30,19,6,0,92.88194444444444,1,112,91.50694444444444,12,1,0,0
55,16,16,0,11,92.91666666666667,1,1458,91.0,3,0,0,0
56,23,16,2,7,93.6875,1,1150,89.0,7,0,0,0
57,29,14,1,1,94.58333333333333,1,1126,92.72222222222223,24,1,0,0
58,17,14,2,6,94.60416666666667,1,1640,89.38888888888889,7,0,0,0
59,22,15,9,0,94.61111111111111,1,1008,89.72916666666667,12,0,0,0
60,18,16,2,7,94.78472222222223,1,1540,88.66666666666667,7,0,0,0
61,25,12,0,0,95.14583333333333,1,212,91.0,19,0,0,0
62,1,1,0,0,95.20833333333333,1,1178,87.25,26,0,0,0
63,23,12,4,0,95.54166666666667,1,105,88.0,17,0,0,0
64,35,19,3,0,95.54166666666667,1,1638,91.70833333333333,17,2,0,0
65,32,18,1,1,95.54166666666667,1,1146,88.0,18,1,0,0
