,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,16,0,0,66.0,1,1432,64.0,26,0,0,0
1,1,1,0,0,73.0,1,1432,64.0,26,0,0,0
2,4,4,0,0,73.70138888888889,1,129,70.0,5,0,0,0
3,24,13,3,0,74.11805555555556,1,1406,71.0,22,0,0,0
4,26,15,2,0,74.125,1,1293,73.67361111111111,22,1,0,0
5,22,10,0,0,75.77083333333333,1,1035,69.0,17,0,0,0
6,26,15,0,0,77.51388888888889,1,1437,69.0,19,0,0,0
7,6,6,0,0,78.23611111111111,1,1382,71.0,3,0,0,0
8,25,16,1,0,79.3125,1,1226,76.0,26,0,0,0
9,7,7,2,0,79.76388888888889,1,1096,76.0,1,0,0,0
10,6,6,0,0,79.77083333333333,1,1327,76.0,3,0,0,0
11,5,5,0,0,79.77083333333333,1,1026,76.0,1,1,0,0
12,5,5,0,0,80.45833333333333,1,1171,70.54166666666667,8,0,0,0
13,4,4,0,0,80.46527777777777,1,1657,74.0,2,0,0,0
14,6,6,0,1,80.625,1,1029,76.0,1,0,0,0
15,25,15,4,0,81.97222222222223,1,1448,78.83333333333333,12,0,0,0
16,26,17,3,0,81.97916666666667,1,115,78.0,12,1,0,0
17,27,18,3,0,82.5625,1,1059,76.0,28,0,0,0
18,28,15,4,0,82.63888888888889,1,1439,79.0625,26,0,0,0
19,28,17,5,0,83.15277777777777,1,1515,80.34722222222223,10,0,0,0
20,30,18,4,0,83.15972222222223,1,122,82.51388888888889,10,1,0,0
21,25,14,4,0,83.42361111111111,1,1156,79.89583333333333,10,0,0,0
22,27,14,2,0,83.42361111111111,1,1203,82.83333333333333,10,2,0,0
23,25,14,2,0,83.43055555555556,1,144,78.75,10,2,0,0
24,27,17,5,0,83.45833333333333,1,1369,81.33333333333333,28,0,0,0
25,25,14,4,0,83.46527777777777,1,140,82.625,28,1,0,0
26,26,14,3,0,83.61111111111111,1,1067,82.0,10,0,0,0
27,27,14,0,0,83.61111111111111,1,1496,83.06944444444444,10,3,0,0
28,26,14,0,0,83.61805555555556,1,136,79.02083333333333,10,3,0,0
29,28,15,0,0,83.61805555555556,1,1262,82.11805555555556,10,3,0,0
30,5,3,0,0,83.95833333333333,1,172,79.0,5,0,0,0
31,40,24,2,0,84.34027777777777,1,1201,81.29166666666667,13,0,0,0
32,20,12,0,2,84.34722222222223,1,89,81.0,9,2,0,0
33,19,11,0,0,84.34722222222223,1,1375,79.0,9,2,0,0
34,29,20,1,0,86.51388888888889,1,1578,81.01388888888889,23,0,0,0
35,10,9,3,3,86.61805555555556,1,1436,83.0,7,0,0,0
36,13,11,2,1,86.625,1,1032,85.58333333333333,7,1,0,0
37,30,19,1,3,86.63194444444444,1,1336,84.58333333333333,7,1,0,0
38,33,19,2,0,86.6875,1,97,82.0,15,0,0,0
39,6,6,0,3,87.0,1,1611,82.0,4,0,0,0
40,10,7,0,1,87.0625,1,1397,83.16666666666667,6,0,0,0
41,9,9,1,3,87.71527777777777,1,1283,82.0,7,0,0,0
42,26,18,1,1,88.15277777777777,1,134,86.70833333333333,17,0,0,0
43,39,26,3,1,88.15277777777777,1,123,84.51388888888889,17,1,0,0
44,38,23,1,0,88.69444444444444,1,170,84.0,23,0,0,0
45,24,13,0,1,88.69444444444444,1,1052,86.33333333333333,2,1,0,0
46,26,14,6,1,89.94444444444444,1,1483,85.28472222222223,21,0,0,0
47,30,19,6,3,89.94444444444444,1,1218,89.05555555555556,21,2,0,0
48,23,12,4,1,89.95138888888889,1,213,86.16666666666667,21,1,0,0
49,15,15,3,8,90.0625,1,1300,85.5,3,0,0,0
50,29,24,2,4,90.15972222222223,1,58,86.0,12,0,0,0
51,10,10,0,8,90.25,1,1103,87.0,3,0,0,0
52,12,9,0,6,90.3125,1,1491,85.0,6,0,0,0
53,27,17,3,0,90.33333333333333,1,1689,89.0,28,0,0,0
54,28,16,2,0,90.34027777777777,1,104,85.0,28,1,0,0
55,34,23,1,9,90.36111111111111,1,119,86.0,3,0,0,0
56,1,1,0,0,90.45833333333333,1,140,82.625,28,0,0,0
57,24,13,7,1,90.76388888888889,1,1215,83.70833333333333,21,0,0,0
58,31,16,6,1,90.76388888888889,1,1454,87.72916666666667,21,2,0,0
59,28,16,4,1,90.77083333333333,1,36,82.0,21,3,0,0
60,25,14,4,1,90.77083333333333,1,204,87.70833333333333,21,2,0,0
61,30,18,2,0,90.77083333333333,1,199,88.84722222222223,25,2,0,0
62,37,25,1,0,90.77083333333333,1,1540,86.0,22,2,0,0
63,14,14,0,9,90.86805555555556,1,1658,84.0,3,0,0,0
64,30,15,2,0,91.40972222222223,1,17,87.0,19,0,0,0
65,26,12,1,0,91.40972222222223,1,1673,90.20833333333333,19,1,0,0
66,30,16,0,0,91.41666666666667,1,1281,88.61805555555556,18,0,0,0
67,9,9,0,6,91.63888888888889,1,92,83.0,2,0,0,0
68,31,16,0,4,92.51388888888889,1,1018,91.0,7,0,0,0
69,29,18,3,6,92.52083333333333,1,1004,88.11111111111111,4,0,0,0
70,40,23,5,0,92.52083333333333,1,1250,89.0,11,1,0,0
71,29,13,1,0,92.52777777777777,1,1083,92.44444444444444,11,1,0,0
72,33,20,2,1,92.66666666666667,1,165,88.35416666666667,21,0,0,0
73,27,10,3,0,92.73611111111111,1,1179,86.0,28,0,0,0
74,27,10,2,0,92.73611111111111,1,1684,90.01388888888889,28,1,0,0
75,18,9,0,0,92.88194444444444,1,102,87.0,9,0,0,0
76,18,15,0,4,93.375,1,1399,91.0,9,0,0,0
77,14,14,1,9,93.6875,1,1192,88.625,4,0,0,0
78,25,9,3,0,93.73611111111111,1,1116,86.66666666666667,28,0,0,0
79,19,19,0,13,95.10416666666667,1,1590,92.0,4,0,0,0
80,17,14,1,7,95.34722222222223,1,1706,91.0,6,0,0,0
81,29,22,3,3,95.74305555555556,1,1256,92.27777777777777,11,0,0,0
82,12,11,0,8,95.75,1,88,92.68055555555556,1,1,0,0
83,41,22,0,0,95.75,1,1299,90.0,14,0,0,0
84,18,15,1,4,95.77777777777777,1,1366,90.0,8,0,0,0
85,30,19,3,0,96.34027777777777,1,109,90.16666666666667,18,0,0,0
86,30,18,3,0,96.34027777777777,1,1430,95.00694444444444,18,1,0,0
87,1,1,0,0,97.33333333333333,1,104,85.0,28,0,0,0
88,30,14,0,0,97.33333333333333,1,1144,91.0,9,0,0,0
89,15,14,1,8,97.63194444444444,1,1653,92.0,2,0,0,0
90,15,14,1,8,97.63194444444444,1,1254,95.45833333333333,2,1,0,0
91,15,15,0,9,97.63194444444444,1,1525,93.0,2,1,0,0
92,14,6,0,0,98.01388888888889,1,1387,95.0,9,0,0,0
93,28,17,4,0,98.20138888888889,1,1259,94.39583333333333,18,0,0,0
94,26,17,2,0,98.20138888888889,1,1729,97.54166666666667,18,1,0,0
95,21,17,2,5,98.57638888888889,1,1460,97.0,6,0,0,0
96,29,16,2,0,98.59722222222223,1,1603,95.0,24,0,0,0
97,23,16,3,0,98.97916666666667,1,1435,90.66666666666667,18,0,0,0
98,16,11,2,2,99.15972222222223,1,64,95.18055555555556,7,0,0,0
99,26,13,1,0,99.50694444444444,1,1106,94.22222222222223,26,0,0,0
100,23,20,1,13,99.61805555555556,1,23,94.58333333333333,3,0,0,0
101,42,21,1,0,100.22222222222223,1,1061,95.0,20,0,0,0
102,16,15,0,10,101.75,1,1583,96.0,4,0,0,0
103,19,16,0,4,101.96527777777777,1,1169,96.0,5,0,0,0
104,30,20,2,0,102.29166666666667,1,1561,95.11111111111111,26,0,0,0
105,23,15,1,1,102.38888888888889,1,112,97.16666666666667,6,0,0,0
106,16,13,1,3,102.46527777777777,1,1086,94.94444444444444,8,0,0,0
107,17,13,1,2,102.5625,1,1517,96.0,6,0,0,0
108,33,13,4,0,102.84722222222223,1,1365,99.83333333333333,22,0,0,0
109,34,25,1,1,102.9375,1,1631,96.0,10,0,0,0
110,33,21,4,0,103.30555555555556,1,30,100.35416666666667,22,0,0,0
111,12,11,0,9,103.44444444444444,1,1415,97.0,2,0,0,0
112,26,15,1,1,103.67361111111111,1,77,102.0,26,0,0,0
113,29,18,2,1,103.79861111111111,1,1639,99.83333333333333,25,0,0,0
114,30,21,3,1,104.13194444444444,1,1748,98.06944444444444,18,0,0,0
115,34,27,2,8,104.13888888888889,1,103,101.01388888888889,18,1,0,0
116,19,12,1,2,105.45833333333333,1,1168,103.41666666666667,5,0,0,0
117,25,11,0,3,105.46527777777777,1,117,101.0,5,1,0,0
118,34,15,1,0,106.0,1,1422,100.0,16,0,0,0
119,34,17,0,0,106.00694444444444,1,1371,105.5,16,1,0,0
120,30,20,0,7,107.04166666666667,1,1723,104.0,1,0,0,0
121,29,18,1,3,108.11111111111111,1,1155,103.0,6,0,0,0
122,31,19,0,0,108.52083333333333,1,1668,101.0,10,0,0,0
123,28,10,2,0,108.63194444444444,1,1041,105.66666666666667,18,0,0,0
124,32,13,1,0,108.63888888888889,1,113,101.70138888888889,18,1,0,0
125,20,18,0,11,108.68055555555556,1,1703,102.0,3,0,0,0
126,33,17,0,0,109.11805555555556,1,1577,103.0,17,0,0,0
