,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,18,1,0,69.4375,1,1034,66.0,23,0,0,0
1,27,15,4,0,71.70138888888889,1,152,67.83333333333333,18,0,0,0
2,24,14,2,0,71.70138888888889,1,1294,70.72222222222223,18,2,0,0
3,25,14,2,0,71.70138888888889,1,1237,70.66666666666667,18,2,0,0
4,8,8,0,1,71.72222222222223,1,1020,70.0,1,0,0,0
5,29,18,0,0,74.69444444444444,1,1386,71.0,27,0,0,0
6,29,13,0,0,74.875,1,1322,70.5,18,0,0,0
7,16,8,0,1,76.11805555555556,1,1063,71.0,9,0,0,0
8,27,17,8,1,76.52083333333333,1,153,70.20833333333333,26,0,0,0
9,27,18,7,1,76.52083333333333,1,1606,72.20833333333333,26,1,0,0
10,29,16,4,1,76.75,1,180,73.0,23,0,0,0
11,30,17,4,1,76.75,1,1222,74.54166666666667,23,1,0,0
12,32,20,5,1,77.11805555555556,1,1599,71.00694444444444,23,0,0,0
13,24,15,6,3,79.18055555555556,1,1145,72.33333333333333,26,0,0,0
14,28,18,4,3,79.18055555555556,1,1602,75.45138888888889,26,1,0,0
15,32,21,4,3,79.18055555555556,1,1169,76.39583333333333,3,2,0,0
16,27,16,3,3,79.1875,1,112,74.52777777777777,22,2,0,0
17,8,8,1,1,79.25,1,1455,74.0,4,0,0,0
18,41,24,1,0,80.20138888888889,1,1483,72.0,11,0,0,0
19,28,15,0,0,80.20833333333333,1,1007,76.0,14,1,0,0
20,5,5,0,1,80.25,1,1001,77.0,2,0,0,0
21,6,5,1,1,80.76388888888889,1,1580,79.0,4,0,0,0
22,12,10,1,1,81.40277777777777,1,1502,77.0,5,0,0,0
23,8,7,2,1,82.34027777777777,1,1224,75.0,5,0,0,0
24,29,19,6,0,82.59027777777777,1,1253,81.0,23,0,0,0
25,25,13,1,0,82.69444444444444,1,92,78.0,16,0,0,0
26,27,15,0,0,82.69444444444444,1,1318,80.0625,16,1,0,0
27,23,15,0,0,82.88194444444444,1,117,75.84722222222223,26,0,0,0
28,29,13,0,0,83.36805555555556,1,1105,79.0,15,0,0,0
29,36,23,4,0,83.38888888888889,1,1508,75.83333333333333,24,0,0,0
30,31,17,3,0,83.41666666666667,1,1559,80.0,24,0,0,0
31,29,16,2,0,83.41666666666667,1,1405,83.08333333333333,24,1,0,0
32,30,16,1,0,83.73611111111111,1,1166,78.83333333333333,17,0,0,0
33,31,14,0,0,83.74305555555556,1,1268,80.75,17,1,0,0
34,8,7,0,1,83.76388888888889,1,130,80.0,4,0,0,0
35,28,18,2,0,84.27083333333333,1,1087,80.0,14,0,0,0
36,17,14,1,1,84.27777777777777,1,1056,83.77777777777777,14,1,0,0
37,22,14,3,1,84.52083333333333,1,1539,80.38888888888889,5,0,0,0
38,26,11,2,0,84.71527777777777,1,25,79.0,20,0,0,0
39,25,9,1,0,84.71527777777777,1,33,82.79166666666667,20,1,0,0
40,28,19,3,1,84.93055555555556,1,135,81.79166666666667,27,0,0,0
41,27,18,1,1,84.93055555555556,1,1185,81.91666666666667,27,2,0,0
42,29,18,1,1,84.93055555555556,1,1664,79.0,27,2,0,0
43,11,10,0,3,86.5625,1,119,83.0,3,0,0,0
44,21,14,0,1,87.34722222222223,1,1549,83.0,9,0,0,0
45,11,11,0,5,87.43055555555556,1,1112,79.0,1,0,0,0
