,transmission_time,incubation_time,infection_time,disease_state
0,9078,1272,8784,State.EXPOSED
1,9218,1132,8784,State.EXPOSED
2,9568,514,9218,State.EXPOSED
3,9698,384,9218,State.EXPOSED
4,9986,,9698,State.ASYMPTOMATIC
5,10056,,9792,State.ASYMPTOMATIC
6,10188,,9792,State.ASYMPTOMATIC
7,10422,1047,10224,State.EXPOSED
8,10448,118,10056,State.EXPOSED
9,10465,,9792,State.ASYMPTOMATIC
10,10497,,9986,State.MILD
11,10505,,10188,State.ASYMPTOMATIC
12,10536,,10368,State.ASYMPTOMATIC
13,10584,,9986,State.MILD
14,10616,,10188,State.ASYMPTOMATIC
15,10665,,10368,State.ASYMPTOMATIC
16,10672,,10368,State.ASYMPTOMATIC
17,10683,669,10505,State.EXPOSED
18,10690,,10368,State.ASYMPTOMATIC
19,10728,741,10224,State.EXPOSED
20,10817,,10368,State.ASYMPTOMATIC
21,10826,,10368,State.ASYMPTOMATIC
22,10841,912,10665,State.EXPOSED
23,10874,478,10505,State.EXPOSED
24,10888,410,10448,State.EXPOSED
25,10896,375,10497,State.EXPOSED
26,10896,456,10505,State.EXPOSED
27,10936,335,10497,State.EXPOSED
28,10937,334,10497,State.EXPOSED
29,11016,1308,10896,State.EXPOSED
30,11019,,10826,State.ASYMPTOMATIC
31,11033,,10826,State.ASYMPTOMATIC
32,11089,664,10665,State.EXPOSED
33,11097,484,10937,State.EXPOSED
34,11104,649,10665,State.EXPOSED
35,11139,275,10690,State.EXPOSED
36,11192,1132,10896,State.EXPOSED
37,11208,1116,10896,State.EXPOSED
38,11256,938,10936,State.EXPOSED
39,11258,267,10800,State.EXPOSED
40,11280,914,10936,State.EXPOSED
41,11304,449,10665,State.EXPOSED
42,11308,779,11139,State.EXPOSED
43,11308,243,11019,State.EXPOSED
44,11312,418,11033,State.EXPOSED
45,11320,459,11088,State.EXPOSED
46,11377,498,11256,State.EXPOSED
47,11417,360,11097,State.EXPOSED
48,11424,0,10762,State.MILD
49,11424,127,11019,State.EXPOSED
50,11432,347,11088,State.EXPOSED
51,11477,600,11308,State.EXPOSED
52,11514,162,11308,State.EXPOSED
53,11521,256,11097,State.EXPOSED
54,11547,,11432,State.ASYMPTOMATIC
55,11549,528,11308,State.EXPOSED
56,11569,,11521,State.ASYMPTOMATIC
57,11642,1486,11520,State.EXPOSED
58,11704,73,11097,State.EXPOSED
59,11736,343,11424,State.EXPOSED
60,11761,,11432,State.ASYMPTOMATIC
61,11784,,11514,State.ASYMPTOMATIC
62,11794,1334,11520,State.EXPOSED
63,11812,,11547,State.ASYMPTOMATIC
64,11904,9,11377,State.EXPOSED
65,11928,1200,11520,State.EXPOSED
66,11930,,11664,State.ASYMPTOMATIC
67,11956,21,11642,State.EXPOSED
68,11969,225,11812,State.EXPOSED
69,11976,82,11808,State.EXPOSED
70,11994,936,11794,State.EXPOSED
71,12053,,11664,State.ASYMPTOMATIC
72,12097,462,11969,State.EXPOSED
73,12152,509,11808,State.EXPOSED
74,12162,,11808,State.ASYMPTOMATIC
75,12216,,11928,State.ASYMPTOMATIC
76,12280,279,11969,State.EXPOSED
77,12296,700,12240,State.EXPOSED
78,12363,,11664,State.ASYMPTOMATIC
79,12376,702,12097,State.EXPOSED
80,12408,257,11994,State.EXPOSED
81,12432,,12240,State.ASYMPTOMATIC
82,12432,430,12096,State.EXPOSED
83,12441,220,11808,State.EXPOSED
84,12448,630,12097,State.EXPOSED
85,12456,622,12097,State.EXPOSED
86,12480,,11928,State.ASYMPTOMATIC
87,12520,,12280,State.ASYMPTOMATIC
88,12520,558,12097,State.EXPOSED
89,12529,,12296,State.ASYMPTOMATIC
90,12558,908,12240,State.EXPOSED
91,12560,906,12240,State.EXPOSED
92,12576,,12456,State.ASYMPTOMATIC
93,12585,277,12096,State.EXPOSED
94,12588,468,11952,State.EXPOSED
95,12592,,12240,State.ASYMPTOMATIC
96,12593,,12240,State.ASYMPTOMATIC
97,12594,268,12096,State.EXPOSED
98,12609,,12240,State.ASYMPTOMATIC
99,12632,735,12152,State.EXPOSED
100,12648,1200,12432,State.EXPOSED
101,12649,,12296,State.ASYMPTOMATIC
102,12664,692,12384,State.EXPOSED
103,12688,1160,12432,State.EXPOSED
104,12708,,12240,State.ASYMPTOMATIC
105,12714,282,12240,State.EXPOSED
106,12720,515,12384,State.EXPOSED
107,12720,358,12097,State.EXPOSED
108,12721,147,12528,State.EXPOSED
109,12728,,12448,State.ASYMPTOMATIC
110,12760,,12456,State.ASYMPTOMATIC
111,12761,,12448,State.ASYMPTOMATIC
112,12768,,12480,State.ASYMPTOMATIC
113,12768,588,12384,State.EXPOSED
114,12768,,12376,State.ASYMPTOMATIC
115,12769,1079,12432,State.EXPOSED
116,12785,,12520,State.ASYMPTOMATIC
117,12800,1048,12432,State.EXPOSED
118,12816,0,12340,State.SEVERE
119,12833,73,12529,State.EXPOSED
120,12834,484,12672,State.EXPOSED
121,12852,,12558,State.ASYMPTOMATIC
122,12856,276,12714,State.EXPOSED
123,12864,984,12432,State.EXPOSED
124,12897,,12240,State.ASYMPTOMATIC
125,12912,,12520,State.ASYMPTOMATIC
126,12912,,12520,State.ASYMPTOMATIC
127,12918,,12520,State.ASYMPTOMATIC
128,12928,164,12768,State.EXPOSED
129,12936,736,12768,State.EXPOSED
130,12944,,12528,State.ASYMPTOMATIC
131,12952,,12648,State.ASYMPTOMATIC
132,12961,,12558,State.ASYMPTOMATIC
133,12962,,12528,State.ASYMPTOMATIC
134,12968,44,12576,State.EXPOSED
135,12984,,12528,State.ASYMPTOMATIC
136,12984,1472,12720,State.EXPOSED
137,12990,841,12688,State.EXPOSED
138,12992,534,12708,State.EXPOSED
139,13002,524,12708,State.EXPOSED
140,13064,,12648,State.ASYMPTOMATIC
141,13074,,12928,State.ASYMPTOMATIC
142,13096,1184,12961,State.EXPOSED
143,13112,149,12912,State.EXPOSED
144,13128,542,12952,State.EXPOSED
145,13144,687,12688,State.EXPOSED
146,13200,643,12918,State.EXPOSED
147,13225,85,12912,State.EXPOSED
148,13256,575,12688,State.EXPOSED
149,13258,,12960,State.ASYMPTOMATIC
150,13264,,12962,State.ASYMPTOMATIC
151,13273,458,12992,State.EXPOSED
152,13280,,13064,State.ASYMPTOMATIC
153,13288,,12856,State.ASYMPTOMATIC
154,13345,1430,13258,State.EXPOSED
155,13368,912,12961,State.EXPOSED
156,13368,633,13074,State.EXPOSED
157,13369,239,13104,State.EXPOSED
158,13392,465,12968,State.EXPOSED
159,13416,,13128,State.ASYMPTOMATIC
160,13424,309,13112,State.EXPOSED
161,13440,0,12951,State.MILD
162,13440,,13064,State.ASYMPTOMATIC
163,13440,840,12961,State.EXPOSED
164,13464,279,13248,State.EXPOSED
165,13488,,13248,State.ASYMPTOMATIC
166,13496,815,13424,State.EXPOSED
167,13506,909,13096,State.EXPOSED
168,13520,,12856,State.ASYMPTOMATIC
169,13536,931,12990,State.EXPOSED
170,13542,653,13288,State.EXPOSED
171,13544,388,13369,State.EXPOSED
172,13546,921,12990,State.EXPOSED
173,13560,372,13369,State.EXPOSED
174,13561,,13128,State.ASYMPTOMATIC
175,13584,959,13248,State.EXPOSED
176,13592,151,13248,State.EXPOSED
177,13600,611,13248,State.EXPOSED
178,13601,572,13440,State.EXPOSED
179,13608,935,13248,State.EXPOSED
180,13608,324,13369,State.EXPOSED
181,13635,,13248,State.ASYMPTOMATIC
182,13656,72,13368,State.EXPOSED
183,13657,527,13506,State.EXPOSED
184,13661,396,13368,State.EXPOSED
185,13664,1535,13464,State.EXPOSED
186,13690,1085,13258,State.EXPOSED
187,13696,353,13280,State.EXPOSED
188,13710,81,13431,State.EXPOSED
189,13730,1469,13464,State.EXPOSED
190,13730,1045,13258,State.EXPOSED
191,13737,474,13248,State.EXPOSED
192,13744,,13440,State.ASYMPTOMATIC
193,13753,,13440,State.ASYMPTOMATIC
194,13761,30,13431,State.EXPOSED
195,13769,,13440,State.ASYMPTOMATIC
196,13793,628,13657,State.EXPOSED
197,13800,1062,13584,State.EXPOSED
198,13803,534,13601,State.EXPOSED
199,13808,350,13496,State.EXPOSED
200,13826,444,13536,State.EXPOSED
201,13857,725,13392,State.EXPOSED
202,13857,152,13544,State.EXPOSED
203,13873,300,13440,State.EXPOSED
204,13878,818,13730,State.EXPOSED
205,13889,807,13730,State.EXPOSED
206,13896,,13416,State.ASYMPTOMATIC
207,13904,792,13730,State.EXPOSED
208,13920,,13248,State.ASYMPTOMATIC
209,13929,577,13737,State.EXPOSED
