,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,10,0,0,75.88888888888889,1,121,72.0,9,0,0,0
1,50,38,7,1,77.18055555555556,1,1321,71.83333333333333,19,0,0,0
2,30,19,4,0,77.18055555555556,1,1190,75.28472222222223,16,1,0,0
3,26,17,5,0,77.1875,1,138,73.84722222222223,16,1,0,0
4,25,18,6,0,77.1875,1,1573,75.66666666666667,16,1,0,0
5,22,18,3,0,77.19444444444444,1,1033,74.95138888888889,7,1,0,0
6,33,18,2,1,77.375,1,1180,75.00694444444444,13,0,0,0
7,43,28,8,1,77.38194444444444,1,161,75.1875,13,1,0,0
8,27,17,7,0,77.38194444444444,1,1103,73.34027777777777,28,1,0,0
9,31,22,2,0,78.31944444444444,1,1040,70.0,18,0,0,0
10,28,18,4,0,78.97916666666667,1,1659,76.77777777777777,28,0,0,0
11,27,17,3,0,78.97916666666667,1,1492,78.70833333333333,28,1,0,0
12,29,17,1,0,80.35416666666667,1,1352,79.0,28,0,0,0
13,32,17,5,0,81.23611111111111,1,1465,79.17361111111111,12,0,0,0
14,32,19,5,0,81.24305555555556,1,1502,78.17361111111111,12,1,0,0
15,24,16,4,0,81.25,1,209,79.02777777777777,12,1,0,0
16,30,18,7,1,81.34722222222223,1,1658,78.39583333333333,22,0,0,0
17,34,20,5,1,81.34722222222223,1,1269,78.38888888888889,22,2,0,0
18,29,17,5,1,81.35416666666667,1,114,78.51388888888889,22,2,0,0
19,23,17,4,0,81.92361111111111,1,1126,80.0625,25,0,0,0
20,38,24,4,1,82.15277777777777,1,1366,74.67361111111111,24,0,0,0
21,26,18,2,1,82.15972222222223,1,1241,80.28472222222223,24,1,0,0
22,34,21,2,1,82.15972222222223,1,1432,77.08333333333333,24,1,0,0
23,27,13,2,2,83.02083333333333,1,1149,76.18055555555556,3,0,0,0
24,40,24,3,0,83.02777777777777,1,1088,76.22222222222223,24,1,0,0
25,27,13,3,0,83.26388888888889,1,11,81.02777777777777,25,0,0,0
26,15,13,2,4,83.44444444444444,1,1482,74.0,4,0,0,0
27,8,7,1,3,83.45138888888889,1,1129,83.38888888888889,7,1,0,0
28,31,16,2,0,83.46527777777777,1,1336,81.0,19,0,0,0
29,30,15,0,0,83.46527777777777,1,1394,83.45833333333333,19,1,0,0
30,28,14,1,0,83.625,1,1485,79.0,2,0,0,0
31,27,18,9,0,83.81944444444444,1,1334,81.44444444444444,10,0,0,0
32,30,20,7,0,83.81944444444444,1,1019,82.45138888888889,10,2,0,0
33,30,20,7,0,83.81944444444444,1,1253,80.34027777777777,10,2,0,0
34,6,6,0,1,83.875,1,1665,80.0,2,0,0,0
35,30,15,2,0,84.13194444444444,1,1139,77.0,28,0,0,0
36,8,8,0,2,84.25,1,1281,79.0,4,0,0,0
37,24,20,2,0,84.57638888888889,1,1246,82.0,14,0,0,0
38,39,25,0,0,84.58333333333333,1,190,84.25,14,1,0,0
39,26,17,5,4,84.61111111111111,1,1618,75.0,1,0,0,0
40,31,19,1,1,84.88194444444444,1,1455,79.70833333333333,14,0,0,0
41,40,27,1,0,85.10416666666667,1,1107,83.0,12,0,0,0
42,30,17,1,1,85.10416666666667,1,1527,77.91666666666667,12,0,0,0
43,25,12,1,0,85.11805555555556,1,1631,78.0,25,0,0,0
44,28,18,1,2,85.13194444444444,1,13,78.83333333333333,22,0,0,0
45,11,11,0,4,85.29166666666667,1,106,82.0,4,0,0,0
46,19,14,4,4,85.52777777777777,1,1479,80.0,8,0,0,0
47,9,9,1,4,85.65972222222223,1,1411,82.70833333333333,1,0,0,0
48,13,10,2,4,85.90277777777777,1,1153,84.0,9,0,0,0
49,13,10,3,3,85.90972222222223,1,70,82.0,6,1,0,0
50,9,7,2,2,85.90972222222223,1,1402,84.0,6,1,0,0
51,13,11,1,5,86.04861111111111,1,1194,81.55555555555556,7,0,0,0
52,35,19,4,2,86.36805555555556,1,1677,81.33333333333333,7,0,0,0
53,29,17,4,0,86.49305555555556,1,1001,81.0,17,0,0,0
54,25,14,2,0,86.49305555555556,1,1222,84.33333333333333,17,2,0,0
55,27,17,2,0,86.49305555555556,1,1619,85.0,17,2,0,0
56,10,10,0,5,87.15277777777777,1,1431,80.0,4,0,0,0
57,27,15,0,0,88.0,1,1228,84.67361111111111,15,0,0,0
58,27,14,0,0,88.93055555555556,1,1480,85.0,13,0,0,0
59,26,13,8,0,89.38194444444444,1,1572,86.11805555555556,14,0,0,0
60,30,16,5,0,89.38888888888889,1,163,89.17361111111111,14,6,0,0
61,41,26,4,0,89.38888888888889,1,134,86.18055555555556,14,4,0,0
62,29,16,4,0,89.38888888888889,1,1401,89.20833333333333,14,6,0,0
63,25,12,4,0,89.38888888888889,1,1115,88.17361111111111,14,3,0,0
64,19,15,4,2,89.38888888888889,1,1524,87.0625,14,4,0,0
65,25,12,3,3,89.40277777777777,1,1564,85.27777777777777,6,0,0,0
66,15,10,0,7,89.40277777777777,1,1320,89.0,6,1,0,0
67,28,15,4,2,89.65972222222223,1,1003,83.0,5,0,0,0
68,40,26,7,2,89.99305555555556,1,1039,82.0,22,0,0,0
69,29,20,5,2,90.0,1,1256,83.23611111111111,10,2,0,0
70,34,24,6,3,90.0,1,1288,89.08333333333333,10,2,0,0
71,34,20,5,0,90.15972222222223,1,1635,86.83333333333333,23,1,0,0
72,27,14,4,0,90.16666666666667,1,156,88.67361111111111,14,1,0,0
73,43,33,8,1,90.36111111111111,1,1639,86.61111111111111,12,0,0,0
74,28,16,5,1,90.36805555555556,1,1203,88.5625,11,1,0,0
75,33,17,0,4,90.55555555555556,1,1690,85.0,8,0,0,0
76,25,16,4,0,90.97916666666667,1,1175,85.72916666666667,17,0,0,0
77,27,18,3,0,90.97916666666667,1,1135,90.77777777777777,17,1,0,0
78,39,26,9,7,91.54861111111111,1,152,87.0,7,0,0,0
79,29,15,5,1,91.54861111111111,1,1191,87.68055555555556,11,1,0,0
80,29,20,4,0,91.99305555555556,1,1217,86.0,10,0,0,0
81,25,14,6,1,92.63194444444444,1,1154,91.27777777777777,27,0,0,0
82,27,15,5,1,92.63194444444444,1,1590,91.0,27,2,0,0
83,28,15,4,1,92.63888888888889,1,20,89.03472222222223,27,3,0,0
84,33,21,4,1,92.63888888888889,1,1442,87.0,18,2,0,0
85,11,11,0,6,93.35416666666667,1,1703,91.0,4,0,0,0
86,27,20,1,3,93.88194444444444,1,1603,87.0,12,0,0,0
87,15,15,0,11,94.61111111111111,1,1539,91.0,3,0,0,0
88,24,13,7,2,94.70138888888889,1,1365,90.61805555555556,27,0,0,0
89,25,14,6,2,94.70833333333333,1,82,94.375,27,2,0,0
90,24,14,5,2,94.70833333333333,1,1443,92.5,27,3,0,0
91,25,13,5,2,94.70833333333333,1,1249,92.38888888888889,27,2,0,0
92,16,15,0,10,94.97222222222223,1,1425,86.0,2,0,0,0
93,25,17,4,3,95.46527777777777,1,99,91.84027777777777,27,0,0,0
94,34,21,7,2,96.52777777777777,1,1565,93.0,11,0,0,0
95,36,22,5,1,96.52777777777777,1,1457,89.28472222222223,11,3,0,0
96,34,22,4,2,96.52777777777777,1,1232,96.04166666666667,11,4,0,0
97,28,18,4,2,96.52777777777777,1,1221,94.22222222222223,11,2,0,0
98,40,26,2,1,96.53472222222223,1,7,94.01388888888889,11,3,0,0
99,28,17,1,0,96.54861111111111,1,54,91.0,24,0,0,0
100,28,16,3,0,97.25,1,1533,93.89583333333333,12,0,0,0
101,28,16,1,0,97.25694444444444,1,1647,88.0,12,1,0,0
102,18,13,1,7,97.41666666666667,1,77,90.0,6,0,0,0
103,24,15,3,0,97.42361111111111,1,1738,92.0,23,0,0,0
104,31,20,3,5,97.42361111111111,1,1004,95.33333333333333,6,2,0,0
105,22,14,1,7,97.42361111111111,1,1037,89.0,6,2,0,0
106,27,17,1,0,97.43055555555556,1,199,95.19444444444444,23,2,0,0
107,22,14,1,7,97.43055555555556,1,96,94.5,6,2,0,0
108,20,18,0,12,97.5,1,1387,92.0,4,0,0,0
109,33,27,1,13,97.57638888888889,1,175,95.6875,3,0,0,0
110,23,9,0,3,97.66666666666667,1,1326,90.0,9,0,0,0
111,24,15,1,0,97.86111111111111,1,1078,92.84027777777777,21,0,0,0
112,20,12,0,7,98.125,1,1369,92.0,8,0,0,0
113,33,21,1,6,98.74305555555556,1,1614,93.0,1,0,0,0
114,46,29,7,0,100.29861111111111,1,1514,92.72916666666667,10,0,0,0
115,26,12,3,0,100.29861111111111,1,1711,98.75,25,1,0,0
116,32,24,3,4,100.30555555555556,1,1257,100.22916666666667,10,1,0,0
117,25,17,5,0,100.84027777777777,1,1206,97.61111111111111,21,0,0,0
118,33,22,3,0,100.84722222222223,1,178,97.50694444444444,21,1,0,0
119,30,18,4,0,101.22222222222223,1,185,98.35416666666667,13,0,0,0
120,48,30,2,3,101.22222222222223,1,1650,99.45138888888889,15,1,0,0
121,27,20,4,0,102.22916666666667,1,240,98.70138888888889,19,0,0,0
122,19,12,1,2,102.59027777777777,1,1512,98.0,8,0,0,0
123,16,10,0,2,103.64583333333333,1,194,100.0,8,0,0,0
124,26,10,1,0,103.68055555555556,1,1542,101.0,22,0,0,0
125,19,14,0,2,103.73611111111111,1,63,100.0,8,0,0,0
126,31,14,2,2,104.20138888888889,1,1195,98.04166666666667,13,0,0,0
127,29,17,8,0,104.45833333333333,1,1000,99.20833333333333,25,0,0,0
128,31,19,7,0,104.46527777777777,1,1167,101.04166666666667,25,1,0,0
129,18,16,0,12,104.55555555555556,1,1142,102.0,3,0,0,0
130,34,26,5,7,104.6875,1,1237,103.67361111111111,27,0,0,0
131,31,16,5,0,104.69444444444444,1,1297,97.95833333333333,27,1,0,0
132,29,16,2,0,105.04166666666667,1,1747,98.18055555555556,27,0,0,0
133,20,13,1,5,105.10416666666667,1,181,96.0,13,0,0,0
134,18,16,0,12,105.39583333333333,1,1342,98.0,3,0,0,0
135,43,28,1,1,106.07638888888889,1,26,95.33333333333333,12,0,0,0
136,31,20,4,0,106.21527777777777,1,1530,99.34027777777777,11,0,0,0
137,26,15,1,0,106.72916666666667,1,244,103.5,13,0,0,0
138,30,15,9,0,106.8125,1,1335,103.5625,23,0,0,0
139,31,17,8,1,106.8125,1,1507,105.61111111111111,23,1,0,0
140,29,15,1,0,106.84027777777777,1,1070,98.78472222222223,11,0,0,0
141,35,15,1,1,107.71527777777777,1,1760,103.18055555555556,11,0,0,0
142,22,11,0,1,107.72222222222223,1,237,103.01388888888889,11,1,0,0
143,27,12,5,1,108.77083333333333,1,1440,100.83333333333333,23,0,0,0
144,22,12,3,1,108.77083333333333,1,1325,105.88888888888889,23,2,0,0
145,27,13,3,1,108.77777777777777,1,1022,107.70833333333333,23,2,0,0
146,36,15,2,8,109.00694444444444,1,197,97.1875,4,0,0,0
147,29,11,1,1,109.00694444444444,1,1763,106.05555555555556,23,1,0,0
148,27,13,2,0,109.14583333333333,1,186,103.33333333333333,18,0,0,0
149,24,12,1,0,109.14583333333333,1,1526,100.61111111111111,18,1,0,0
150,14,6,1,0,110.77777777777777,1,1346,107.0,9,0,0,0
151,24,14,2,0,110.83333333333333,1,1458,106.0,28,0,0,0
152,34,19,2,0,110.97916666666667,1,1226,105.16666666666667,18,0,0,0
153,19,13,0,2,111.49305555555556,1,148,105.86111111111111,8,0,0,0
154,36,25,0,10,112.13194444444444,1,50,108.0,3,0,0,0
155,30,15,3,0,112.55555555555556,1,95,105.83333333333333,21,0,0,0
156,18,16,0,9,112.59027777777777,1,1490,108.0,4,0,0,0
157,40,25,0,0,113.04166666666667,1,75,108.04166666666667,11,0,0,0
158,24,13,1,0,113.06944444444444,1,1243,109.90277777777777,27,0,0,0
159,13,9,1,4,114.05555555555556,1,72,108.83333333333333,5,0,0,0
160,17,17,0,11,114.39583333333333,1,1495,105.0,2,0,0,0
161,14,12,0,4,118.52083333333333,1,1239,113.0,8,0,0,0
162,23,14,4,1,118.875,1,1290,115.78472222222223,24,0,0,0
163,25,17,4,1,118.875,1,1553,114.72916666666667,24,1,0,0
164,13,11,0,1,119.27777777777777,1,1642,113.55555555555556,6,0,0,0
165,14,14,0,8,120.58333333333333,1,1681,112.0,7,0,0,0
166,32,19,4,4,122.02083333333333,1,1435,118.94444444444444,24,2,0,0
167,6,5,0,1,122.48611111111111,1,1259,115.0,4,0,0,0
168,13,12,0,3,126.375,1,21,119.0,6,0,0,0
169,25,14,0,0,127.06944444444444,1,1071,123.0,16,0,0,0
170,32,21,3,3,127.72222222222223,1,1375,125.33333333333333,27,0,0,0
171,26,15,4,1,128.18055555555554,1,1653,124.66666666666667,27,0,0,0
172,44,28,4,1,128.1875,1,251,119.0,10,1,0,0
173,10,8,0,3,128.75,1,1637,124.0,1,0,0,0
174,25,14,0,0,133.53472222222223,1,1267,127.0,25,0,0,0
175,26,15,7,0,140.84027777777777,1,1791,133.01388888888889,27,0,0,0
176,25,14,5,0,140.84027777777777,1,1567,139.16666666666666,27,2,0,0
177,24,15,5,0,140.84722222222223,1,1229,140.01388888888889,27,2,0,0
178,27,17,8,1,142.625,1,29,140.66666666666666,27,0,0,0
179,16,15,1,2,145.57638888888889,1,36,138.34027777777777,6,0,0,0
180,21,17,1,2,145.57638888888889,1,1313,139.29166666666666,6,1,0,0
181,26,19,0,1,147.43055555555554,1,108,145.0,22,0,0,0
182,23,11,0,0,148.0,1,1606,138.94444444444446,27,0,0,0
183,28,18,1,0,148.04861111111111,1,1421,145.0,19,0,0,0
184,31,19,1,0,148.34027777777777,1,1392,146.0,17,0,0,0
185,11,11,0,1,148.51388888888889,1,16,140.0,2,0,0,0
186,7,7,0,0,149.5,1,263,143.0,1,0,0,0
187,29,21,1,0,179.13194444444446,1,1751,175.0,14,0,0,0
188,24,16,0,0,204.29166666666666,1,1609,197.0,22,0,0,0
189,25,16,3,0,210.46527777777777,1,1842,206.0,22,0,0,0
190,28,19,1,0,211.77777777777777,1,1264,209.0,17,0,0,0
191,20,8,0,0,212.01388888888889,1,1541,210.0,9,0,0,0
192,2,2,0,0,216.0,1,1280,213.0,3,0,0,0
193,20,20,0,0,223.32638888888889,1,51,216.0,18,0,0,0
194,27,15,1,0,224.38194444444446,1,1846,215.68055555555554,22,0,0,0
195,25,14,0,0,234.5625,1,107,230.0,17,0,0,0
