,transmission_time,incubation_time,infection_time,disease_state
0,10593,409,10224,State.EXPOSED
1,10668,,10368,State.ASYMPTOMATIC
2,10712,722,10512,State.EXPOSED
3,10720,616,10512,State.EXPOSED
4,10788,270,10656,State.EXPOSED
5,10849,489,10656,State.EXPOSED
6,10920,687,10720,State.EXPOSED
7,10936,531,10788,State.EXPOSED
8,10944,663,10720,State.EXPOSED
9,10946,,10849,State.ASYMPTOMATIC
10,10962,1047,10800,State.EXPOSED
11,10962,1047,10800,State.EXPOSED
12,10977,234,10800,State.EXPOSED
13,11000,767,10712,State.EXPOSED
14,11001,433,10512,State.EXPOSED
15,11048,559,10720,State.EXPOSED
16,11065,268,11001,State.EXPOSED
17,11104,107,10800,State.EXPOSED
18,11185,455,10656,State.EXPOSED
19,11209,588,10800,State.EXPOSED
20,11241,444,10946,State.EXPOSED
21,11265,744,10800,State.EXPOSED
22,11273,60,11001,State.EXPOSED
23,11274,411,10946,State.EXPOSED
24,11297,36,11001,State.EXPOSED
25,11305,844,11000,State.EXPOSED
26,11321,828,11000,State.EXPOSED
27,11340,1054,11048,State.EXPOSED
28,11354,650,10920,State.EXPOSED
29,11401,614,11273,State.EXPOSED
30,11401,608,10800,State.EXPOSED
31,11404,,10944,State.ASYMPTOMATIC
32,11404,,10962,State.ASYMPTOMATIC
33,11475,529,10920,State.EXPOSED
34,11504,890,11048,State.EXPOSED
35,11512,,11065,State.ASYMPTOMATIC
36,11520,,11305,State.ASYMPTOMATIC
37,11529,,11265,State.MILD
38,11576,177,11376,State.EXPOSED
39,11586,167,11376,State.EXPOSED
40,11608,583,11401,State.EXPOSED
41,11640,,11265,State.MILD
42,11640,551,11401,State.EXPOSED
43,11664,,11504,State.ASYMPTOMATIC
44,11670,,11520,State.ASYMPTOMATIC
45,11673,763,11404,State.EXPOSED
46,11690,438,11475,State.EXPOSED
47,11712,0,11167,State.SEVERE
48,11738,698,11404,State.EXPOSED
49,11744,692,11404,State.EXPOSED
50,11763,1037,11404,State.EXPOSED
51,11800,328,11475,State.EXPOSED
52,11817,198,11273,State.EXPOSED
53,11817,983,11404,State.EXPOSED
54,11840,351,11401,State.EXPOSED
55,11841,595,11404,State.EXPOSED
56,11841,,11529,State.ASYMPTOMATIC
57,11881,247,11475,State.EXPOSED
58,11884,837,11817,State.EXPOSED
59,11889,384,11401,State.EXPOSED
60,11897,,11608,State.ASYMPTOMATIC
61,11937,,11841,State.ASYMPTOMATIC
62,11952,239,11401,State.EXPOSED
63,11960,,11529,State.ASYMPTOMATIC
64,11961,54,11273,State.EXPOSED
65,11978,,11690,State.ASYMPTOMATIC
66,11993,280,11401,State.EXPOSED
67,12001,241,11738,State.EXPOSED
68,12049,,11952,State.ASYMPTOMATIC
69,12098,,11690,State.ASYMPTOMATIC
70,12105,,11841,State.ASYMPTOMATIC
71,12120,1063,11952,State.EXPOSED
72,12144,98,11738,State.EXPOSED
73,12145,934,11889,State.EXPOSED
74,12148,,11881,State.ASYMPTOMATIC
75,12168,,11884,State.ASYMPTOMATIC
76,12169,73,11738,State.EXPOSED
77,12186,,11608,State.ASYMPTOMATIC
78,12200,422,11978,State.EXPOSED
79,12200,,11937,State.ASYMPTOMATIC
80,12208,944,12049,State.EXPOSED
81,12217,1378,12145,State.EXPOSED
82,12242,188,11763,State.EXPOSED
83,12246,,11712,State.ASYMPTOMATIC
84,12272,880,12049,State.EXPOSED
85,12289,863,12049,State.EXPOSED
86,12306,773,11889,State.EXPOSED
87,12314,,12289,State.ASYMPTOMATIC
88,12320,318,12242,State.EXPOSED
89,12329,1266,12145,State.EXPOSED
90,12344,648,12217,State.EXPOSED
91,12352,464,12096,State.EXPOSED
92,12448,190,12242,State.EXPOSED
93,12457,695,12049,State.EXPOSED
94,12457,622,11889,State.EXPOSED
95,12460,,11884,State.ASYMPTOMATIC
96,12472,712,12329,State.EXPOSED
97,12533,,12096,State.ASYMPTOMATIC
98,12537,0,11962,State.SEVERE
99,12568,338,12272,State.EXPOSED
100,12603,,12289,State.ASYMPTOMATIC
101,12624,368,12217,State.EXPOSED
102,12640,,12208,State.ASYMPTOMATIC
103,12702,,12096,State.ASYMPTOMATIC
104,12728,456,12329,State.EXPOSED
105,12777,113,12493,State.EXPOSED
106,12832,936,12568,State.EXPOSED
107,12843,47,12493,State.EXPOSED
108,12864,0,12317,State.SEVERE
109,12898,683,12528,State.EXPOSED
110,12913,163,12457,State.EXPOSED
111,12928,,12528,State.ASYMPTOMATIC
112,12938,138,12457,State.EXPOSED
113,12945,,12528,State.ASYMPTOMATIC
114,12966,760,12898,State.EXPOSED
115,12977,220,12702,State.EXPOSED
116,13008,533,12816,State.EXPOSED
117,13018,708,12898,State.EXPOSED
118,13144,,12816,State.ASYMPTOMATIC
119,13146,580,12898,State.EXPOSED
120,13152,375,13008,State.EXPOSED
121,13162,564,12898,State.EXPOSED
122,13168,,12960,State.ASYMPTOMATIC
123,13176,365,12816,State.EXPOSED
124,13177,404,12528,State.EXPOSED
125,13192,349,12816,State.EXPOSED
126,13229,497,12898,State.EXPOSED
127,13248,1114,13146,State.EXPOSED
128,13275,535,12966,State.EXPOSED
129,13320,636,13168,State.EXPOSED
130,13326,885,13248,State.EXPOSED
131,13336,205,12816,State.EXPOSED
132,13337,204,12816,State.EXPOSED
133,13360,1475,13144,State.EXPOSED
134,13368,690,12960,State.EXPOSED
135,13368,171,13229,State.EXPOSED
136,13393,969,13146,State.EXPOSED
137,13400,1330,13192,State.EXPOSED
138,13433,929,13146,State.EXPOSED
139,13481,730,13248,State.EXPOSED
140,13576,512,13248,State.EXPOSED
141,13614,597,13248,State.EXPOSED
142,13625,586,13248,State.EXPOSED
143,13632,,13275,State.ASYMPTOMATIC
144,13641,377,13392,State.EXPOSED
145,13662,161,13360,State.EXPOSED
146,13681,394,13481,State.EXPOSED
147,13696,496,13400,State.EXPOSED
148,13698,664,13146,State.EXPOSED
149,13754,544,13614,State.EXPOSED
150,13817,385,13392,State.EXPOSED
151,13833,143,13641,State.EXPOSED
152,13841,541,13681,State.EXPOSED
153,13875,,13326,State.ASYMPTOMATIC
154,13922,730,13625,State.EXPOSED
155,13945,531,13922,State.EXPOSED
156,13976,406,13681,State.EXPOSED
157,13985,1081,13833,State.EXPOSED
158,14016,,13326,State.ASYMPTOMATIC
159,14096,,13696,State.ASYMPTOMATIC
160,14122,944,13833,State.EXPOSED
161,14238,,13824,State.ASYMPTOMATIC
162,14256,0,13640,State.SEVERE
163,14264,272,13968,State.EXPOSED
164,14268,268,13968,State.EXPOSED
165,14281,255,13968,State.EXPOSED
166,14394,152,14096,State.EXPOSED
167,14401,135,13968,State.EXPOSED
168,14418,0,13776,State.SEVERE
169,14424,,13985,State.MILD
170,14424,112,13968,State.EXPOSED
171,14472,182,13945,State.EXPOSED
172,14689,308,14400,State.EXPOSED
173,14712,285,14400,State.EXPOSED
174,14838,159,14400,State.EXPOSED
175,14842,497,14544,State.EXPOSED
176,14848,,14400,State.ASYMPTOMATIC
177,14856,1344,14712,State.EXPOSED
178,14861,136,14400,State.EXPOSED
179,14912,363,14689,State.EXPOSED
180,14928,,14688,State.ASYMPTOMATIC
181,14984,291,14689,State.EXPOSED
182,14992,347,14544,State.EXPOSED
183,15006,333,14544,State.EXPOSED
184,15129,,15006,State.ASYMPTOMATIC
185,15192,,14912,State.ASYMPTOMATIC
186,15225,184,14842,State.EXPOSED
187,15241,168,14842,State.EXPOSED
188,15272,,15006,State.ASYMPTOMATIC
189,15281,,15006,State.ASYMPTOMATIC
190,15289,703,14976,State.EXPOSED
191,15316,93,14842,State.EXPOSED
192,15483,,15316,State.ASYMPTOMATIC
193,15520,,15241,State.ASYMPTOMATIC
194,15600,167,15192,State.EXPOSED
195,15603,,15316,State.ASYMPTOMATIC
196,15732,35,15192,State.EXPOSED
197,15769,,15316,State.ASYMPTOMATIC
198,16200,388,15840,State.EXPOSED
199,16369,568,16272,State.EXPOSED
200,16441,1057,16369,State.EXPOSED
201,16442,703,16200,State.EXPOSED
202,16569,,16441,State.ASYMPTOMATIC
203,16609,,16128,State.ASYMPTOMATIC
204,16657,362,16416,State.EXPOSED
205,16684,335,16416,State.EXPOSED
206,16686,,16416,State.ASYMPTOMATIC
207,16732,314,16442,State.EXPOSED
208,16803,1007,16569,State.EXPOSED
209,16865,,16441,State.ASYMPTOMATIC
210,16905,662,16732,State.EXPOSED
211,16913,654,16732,State.EXPOSED
212,16920,368,16686,State.EXPOSED
213,16944,75,16416,State.EXPOSED
214,16948,71,16416,State.EXPOSED
215,16974,,16416,State.ASYMPTOMATIC
216,16980,,16416,State.ASYMPTOMATIC
217,16984,,16416,State.ASYMPTOMATIC
218,17049,835,16913,State.EXPOSED
219,17059,229,16686,State.EXPOSED
220,17064,662,16920,State.EXPOSED
221,17066,818,16913,State.EXPOSED
222,17070,218,16686,State.EXPOSED
223,17113,627,16803,State.EXPOSED
224,17165,417,16974,State.EXPOSED
225,17194,388,16974,State.EXPOSED
226,17210,372,16974,State.EXPOSED
227,17232,556,16865,State.EXPOSED
228,17264,462,16920,State.EXPOSED
229,17345,,17194,State.ASYMPTOMATIC
230,17380,202,16974,State.EXPOSED
231,17465,726,17264,State.EXPOSED
232,17480,,17194,State.ASYMPTOMATIC
233,17520,,17380,State.ASYMPTOMATIC
234,17524,,17380,State.ASYMPTOMATIC
235,17536,155,17345,State.EXPOSED
236,17569,,17165,State.ASYMPTOMATIC
237,17578,613,17264,State.EXPOSED
238,17592,599,17264,State.EXPOSED
239,17593,,17465,State.ASYMPTOMATIC
240,17596,817,17524,State.EXPOSED
241,17672,372,17592,State.EXPOSED
242,17697,78,17280,State.EXPOSED
243,17716,,17165,State.ASYMPTOMATIC
244,17718,473,17264,State.EXPOSED
245,17776,,17210,State.ASYMPTOMATIC
246,17792,,17465,State.ASYMPTOMATIC
247,17801,612,17524,State.EXPOSED
248,17808,,17194,State.ASYMPTOMATIC
249,17809,604,17524,State.EXPOSED
250,17811,,17380,State.ASYMPTOMATIC
251,17816,284,17480,State.EXPOSED
252,17840,1174,17672,State.EXPOSED
253,17866,627,17424,State.EXPOSED
254,17885,826,17593,State.EXPOSED
255,17908,801,17578,State.EXPOSED
256,17937,476,17524,State.EXPOSED
257,17956,753,17578,State.EXPOSED
258,17960,179,17568,State.EXPOSED
259,17969,312,17816,State.EXPOSED
260,17976,1038,17672,State.EXPOSED
261,17977,162,17568,State.EXPOSED
262,18002,189,17264,State.EXPOSED
263,18027,684,17593,State.EXPOSED
264,18052,657,17578,State.EXPOSED
265,18096,,17809,State.ASYMPTOMATIC
266,18104,139,17776,State.EXPOSED
267,18104,177,17816,State.EXPOSED
268,18126,613,17956,State.EXPOSED
269,18169,542,17593,State.EXPOSED
270,18202,851,17937,State.EXPOSED
271,18240,629,17969,State.EXPOSED
272,18250,31,17816,State.EXPOSED
273,18264,,17809,State.ASYMPTOMATIC
274,18281,,18144,State.ASYMPTOMATIC
275,18328,450,17960,State.EXPOSED
276,18346,707,17937,State.EXPOSED
277,18390,378,18104,State.EXPOSED
278,18392,,18144,State.ASYMPTOMATIC
279,18401,,18144,State.ASYMPTOMATIC
280,18424,,18144,State.ASYMPTOMATIC
281,18432,1243,18250,State.EXPOSED
282,18489,564,17937,State.EXPOSED
283,18496,386,18392,State.EXPOSED
284,18520,582,18424,State.EXPOSED
285,18528,223,18126,State.EXPOSED
286,18536,215,18126,State.EXPOSED
287,18581,,18346,State.ASYMPTOMATIC
288,18584,518,18424,State.EXPOSED
289,18602,284,18202,State.EXPOSED
