,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,16,3,0,70.5625,1,1497,66.0,15,0,0,0
1,28,14,2,0,70.56944444444444,1,1349,69.58333333333333,15,1,0,0
2,8,7,0,0,73.625,1,95,71.66666666666667,8,0,0,0
3,27,13,2,0,74.06944444444444,1,1571,68.66666666666667,15,0,0,0
4,30,20,11,1,75.47222222222223,1,1246,71.0,23,0,0,0
5,25,18,9,1,75.47222222222223,1,1598,74.45833333333333,23,1,0,0
6,26,17,6,2,77.54166666666667,1,1449,75.23611111111111,23,0,0,0
7,24,15,2,2,77.54861111111111,1,54,74.20833333333333,23,2,0,0
8,24,15,3,2,77.54861111111111,1,1622,73.16666666666667,23,2,0,0
9,26,17,3,2,77.54861111111111,1,1628,75.01388888888889,23,3,0,0
10,3,3,0,0,77.93055555555556,1,1376,72.0,7,0,0,0
11,39,23,4,0,78.41666666666667,1,1212,75.16666666666667,26,0,0,0
12,30,19,2,0,78.41666666666667,1,1116,77.20833333333333,26,1,0,0
13,34,17,1,0,79.13194444444444,1,1331,75.0,8,0,0,0
14,26,18,2,3,79.4375,1,1089,77.0,5,0,0,0
15,24,16,1,2,79.44444444444444,1,1302,74.73611111111111,23,1,0,0
16,11,9,1,2,80.5,1,1255,73.41666666666667,5,0,0,0
17,26,15,1,0,81.21527777777777,1,1471,78.0,22,0,0,0
18,28,14,2,0,81.625,1,68,78.84722222222223,28,0,0,0
19,4,4,1,1,81.81944444444444,1,31,77.0,4,0,0,0
20,8,8,1,2,82.90972222222223,1,1466,75.29166666666667,8,0,0,0
21,26,15,2,1,83.0,1,1411,78.0,2,0,0,0
22,28,17,2,0,83.0,1,1559,79.0,21,2,0,0
23,29,18,2,0,83.00694444444444,1,118,80.41666666666667,21,2,0,0
24,21,16,1,2,83.34027777777777,1,1451,76.0,8,0,0,0
25,6,5,1,1,83.77777777777777,1,1646,79.0,6,0,0,0
26,26,18,0,0,83.79166666666667,1,1672,78.44444444444444,23,0,0,0
27,8,5,0,2,84.8125,1,1273,80.0,6,0,0,0
28,24,12,0,0,85.04166666666667,1,128,75.0,18,0,0,0
29,29,15,1,0,85.38194444444444,1,1218,81.0,17,0,0,0
30,25,17,2,0,85.59722222222223,1,1187,80.5625,22,0,0,0
31,28,18,2,0,85.60416666666667,1,117,85.53472222222223,22,1,0,0
32,25,15,1,0,85.60416666666667,1,1278,85.45833333333333,22,1,0,0
33,29,17,2,0,85.625,1,1547,82.0,16,0,0,0
34,25,14,1,0,85.63194444444444,1,1124,84.0,16,1,0,0
35,31,17,5,0,85.75,1,1500,80.61805555555556,28,0,0,0
36,30,14,1,0,86.14583333333333,1,142,81.0,10,0,0,0
