,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,20,0,0,66.79166666666667,1,1274,66.0,10,0,0,0
1,22,14,0,1,68.95138888888889,1,1471,65.0,3,0,0,0
2,17,8,0,0,69.72916666666667,1,124,61.0,4,0,0,0
3,18,9,1,0,71.875,1,93,61.0,9,0,0,0
4,28,18,0,0,72.63888888888889,1,130,70.0,14,0,0,0
5,2,2,0,0,72.96527777777777,1,166,70.0,1,0,0,0
6,38,24,2,0,76.0,1,182,74.1875,23,0,0,0
7,5,5,0,0,78.15277777777777,1,59,77.0,4,0,0,0
8,17,12,3,0,78.27083333333333,1,1088,72.89583333333333,12,0,0,0
9,29,15,3,0,78.27777777777777,1,55,77.83333333333333,12,1,0,0
10,31,14,3,1,78.45833333333333,1,1168,72.55555555555556,23,0,0,0
11,31,14,2,1,78.46527777777777,1,88,75.51388888888889,23,1,0,0
12,28,13,1,0,78.74305555555556,1,1218,76.5,12,0,0,0
13,9,9,0,0,79.63194444444444,1,1177,76.0,4,0,0,0
14,21,12,1,0,79.64583333333333,1,1270,71.0,9,0,0,0
15,19,14,3,1,79.90972222222223,1,1061,73.16666666666667,7,0,0,0
16,6,6,0,1,79.91666666666667,1,1618,72.0,5,0,0,0
17,28,14,0,0,80.03472222222223,1,54,75.0,28,0,0,0
18,8,8,0,2,80.15277777777777,1,188,75.0,4,0,0,0
19,28,16,7,1,80.21527777777777,1,131,76.52083333333333,14,0,0,0
20,31,18,4,1,80.21527777777777,1,78,77.35416666666667,14,3,0,0
21,28,17,4,1,80.21527777777777,1,1210,78.5,14,3,0,0
22,42,23,4,1,80.21527777777777,1,1653,76.61805555555556,14,3,0,0
23,37,25,7,1,80.4375,1,1453,77.11111111111111,22,0,0,0
24,30,19,6,1,80.44444444444444,1,144,77.00694444444444,14,2,0,0
25,31,20,6,1,80.44444444444444,1,1331,75.28472222222223,14,2,0,0
26,14,14,4,0,80.59722222222223,1,1671,79.0,12,0,0,0
27,32,18,7,0,81.78472222222223,1,1498,77.0625,12,0,0,0
28,32,19,6,0,81.78472222222223,1,1244,78.16666666666667,12,1,0,0
29,31,17,1,0,81.79861111111111,1,1036,77.0,21,0,0,0
30,5,5,0,2,82.32638888888889,1,14,73.5,3,0,0,0
31,25,15,0,0,82.46527777777777,1,1042,79.0,16,0,0,0
32,22,15,3,1,82.59027777777777,1,1147,75.66666666666667,8,0,0,0
33,31,16,3,2,82.81944444444444,1,129,79.70138888888889,14,0,0,0
34,14,13,1,2,82.84722222222223,1,1583,77.0,6,0,0,0
35,42,24,1,0,83.73611111111111,1,1491,82.0,10,0,0,0
36,13,12,2,3,83.88194444444444,1,187,79.33333333333333,6,0,0,0
37,25,14,1,2,84.59027777777777,1,1391,81.67361111111111,1,0,0,0
38,28,16,0,0,84.70138888888889,1,1050,83.0,25,0,0,0
39,10,10,0,4,85.14583333333333,1,1093,78.33333333333333,5,0,0,0
40,6,6,0,3,85.52083333333333,1,1478,80.0,2,0,0,0
41,13,7,0,0,87.14583333333333,1,1451,83.0,9,0,0,0
42,31,16,3,0,87.21527777777777,1,1428,83.11805555555556,21,0,0,0
43,29,19,2,0,87.92361111111111,1,1320,82.0,20,0,0,0
44,32,19,3,1,87.95138888888889,1,1649,83.29166666666667,26,0,0,0
45,35,22,2,10,87.95833333333333,1,157,83.02777777777777,4,1,0,0
46,11,8,0,4,88.44444444444444,1,45,80.0,8,0,0,0
47,8,7,2,3,88.68055555555556,1,1057,84.45833333333333,9,0,0,0
48,27,13,0,0,88.82638888888889,1,176,87.0,25,0,0,0
49,32,17,2,0,89.31944444444444,1,1146,84.0,23,0,0,0
50,31,16,0,0,89.36111111111111,1,1029,87.0,13,0,0,0
51,29,16,2,0,89.625,1,1281,87.00694444444444,15,0,0,0
52,11,11,0,6,90.09722222222223,1,1417,84.0,1,0,0,0
53,41,25,6,0,90.25,1,1470,85.0,27,0,0,0
54,27,18,3,0,90.25,1,1667,88.29166666666667,27,1,0,0
55,11,11,1,7,90.66666666666667,1,1526,83.0,2,0,0,0
56,21,15,0,5,90.84027777777777,1,1648,84.0,7,0,0,0
57,29,12,4,0,91.16666666666667,1,1610,80.0,9,0,0,0
58,26,11,6,0,91.16666666666667,1,1546,88.66666666666667,26,1,0,0
59,19,10,2,0,91.375,1,91,86.0,9,0,0,0
60,20,11,1,4,91.375,1,1261,86.0,5,1,0,0
61,36,23,2,2,91.90972222222223,1,119,86.0,7,0,0,0
