,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,73.96527777777777,1,1409,72.0,1,0,0,0
1,6,6,0,0,75.75,1,1589,72.0,1,0,0,0
2,25,14,1,0,75.85416666666667,1,1220,74.0,23,0,0,0
3,8,8,0,0,78.27083333333333,1,176,71.0,5,0,0,0
4,25,12,0,0,78.40972222222223,1,130,73.0,17,0,0,0
5,31,19,3,0,78.74305555555556,1,1405,73.0,24,0,0,0
6,28,17,2,1,79.11805555555556,1,1030,73.0,25,0,0,0
7,29,16,2,1,79.125,1,1187,75.83333333333333,25,1,0,0
8,17,15,1,0,79.13194444444444,1,34,78.79166666666667,25,1,0,0
9,26,18,7,1,79.875,1,1188,73.66666666666667,20,0,0,0
10,27,18,6,1,79.875,1,1117,79.72222222222223,20,2,0,0
11,27,17,6,1,79.88194444444444,1,141,74.69444444444444,20,2,0,0
12,7,6,1,0,81.53472222222223,1,190,76.0,6,0,0,0
13,28,22,6,0,81.55555555555556,1,1258,76.77777777777777,26,0,0,0
14,29,18,5,0,81.5625,1,1618,77.66666666666667,16,1,0,0
15,26,15,3,0,81.5625,1,1501,79.67361111111111,16,2,0,0
16,25,15,1,0,81.5625,1,1029,79.875,26,1,0,0
17,25,13,3,0,81.5625,1,1106,80.77777777777777,16,2,0,0
18,23,12,0,0,81.63888888888889,1,127,72.0,13,0,0,0
19,26,12,0,1,82.69444444444444,1,1264,76.0,11,0,0,0
20,29,17,5,0,82.98611111111111,1,1116,79.0,23,0,0,0
21,37,26,8,0,82.99305555555556,1,1205,78.0,23,1,0,0
22,24,16,3,0,83.0,1,1379,81.89583333333333,21,1,0,0
23,26,14,2,1,83.23611111111111,1,46,76.36111111111111,20,0,0,0
24,15,13,4,3,83.40277777777777,1,1473,81.0,5,0,0,0
25,10,7,2,3,84.00694444444444,1,1227,78.0,7,0,0,0
26,35,29,3,1,84.01388888888889,1,1464,84.0,28,1,0,0
27,25,16,3,0,84.19444444444444,1,82,81.18055555555556,21,0,0,0
28,25,16,2,0,84.19444444444444,1,1273,84.0,21,1,0,0
29,25,15,2,0,84.58333333333333,1,1297,80.77777777777777,15,0,0,0
30,24,14,1,0,84.59027777777777,1,77,80.83333333333333,15,1,0,0
31,26,15,1,0,84.8125,1,1562,76.0,15,0,0,0
32,4,4,0,1,85.02083333333333,1,1609,78.0,2,0,0,0
33,29,17,4,0,85.14583333333333,1,1245,83.28472222222223,12,0,0,0
34,31,19,4,0,85.1875,1,1089,80.0,12,0,0,0
35,24,12,2,0,85.1875,1,1257,83.44444444444444,12,1,0,0
36,8,8,0,3,85.33333333333333,1,1017,80.0,4,0,0,0
37,9,9,0,3,85.39583333333333,1,1556,78.0,4,0,0,0
38,29,19,3,1,85.43055555555556,1,1252,79.58333333333333,24,0,0,0
39,13,10,3,2,85.61805555555556,1,1037,83.55555555555556,7,0,0,0
40,24,23,4,4,86.15277777777777,1,1138,81.0,17,0,0,0
41,27,22,2,3,86.15972222222223,1,142,82.0,10,1,0,0
42,39,25,5,0,86.15972222222223,1,1413,85.0,17,2,0,0
43,19,15,5,0,86.16666666666667,1,1675,85.94444444444444,16,1,0,0
44,28,21,6,0,86.17361111111111,1,137,83.84722222222223,16,4,0,0
45,33,25,3,0,86.17361111111111,1,1051,85.66666666666667,16,2,0,0
46,12,10,2,3,86.3125,1,1134,81.0,8,0,0,0
47,27,17,4,0,86.36111111111111,1,1344,82.72916666666667,12,0,0,0
48,26,15,2,0,86.36111111111111,1,1479,84.94444444444444,12,2,0,0
49,7,7,0,4,86.71527777777777,1,1153,82.0,4,0,0,0
50,27,15,1,0,88.04861111111111,1,1417,80.0,18,0,0,0
51,11,11,2,4,88.17361111111111,1,1666,83.0,1,0,0,0
52,25,13,0,0,89.06944444444444,1,1410,80.33333333333333,11,0,0,0
53,14,10,2,6,89.625,1,1143,83.25,6,0,0,0
54,38,28,4,0,90.16666666666667,1,1688,86.00694444444444,14,0,0,0
55,28,18,1,0,90.17361111111111,1,214,87.0,21,1,0,0
56,25,17,5,1,90.44444444444444,1,1391,84.61111111111111,16,0,0,0
57,42,29,5,1,90.45138888888889,1,1435,87.41666666666667,12,1,0,0
58,20,16,1,4,90.45138888888889,1,1042,80.5625,3,1,0,0
59,33,25,4,4,90.46527777777777,1,116,87.0,10,0,0,0
60,28,16,1,0,90.46527777777777,1,12,88.91666666666667,14,1,0,0
61,29,16,1,1,90.5625,1,1684,84.05555555555556,23,0,0,0
62,28,11,0,0,90.56944444444444,1,1328,89.08333333333333,23,1,0,0
63,16,12,1,5,90.8125,1,10,82.0,6,0,0,0
64,16,12,2,4,90.82638888888889,1,1145,83.38888888888889,7,0,0,0
65,26,16,6,0,91.00694444444444,1,41,82.0,22,0,0,0
66,25,17,3,0,91.00694444444444,1,1100,88.94444444444444,22,3,0,0
67,25,16,3,0,91.00694444444444,1,1459,84.95833333333333,22,3,0,0
68,26,16,3,0,91.01388888888889,1,132,84.875,22,3,0,0
69,33,19,1,0,91.03472222222223,1,83,86.0,19,0,0,0
70,31,20,6,0,91.08333333333333,1,57,86.02777777777777,16,0,0,0
71,14,14,0,10,91.09722222222223,1,96,85.0,1,0,0,0
72,40,27,2,1,91.38888888888889,1,170,88.0,26,0,0,0
73,10,8,1,4,91.59722222222223,1,1228,83.0,5,0,0,0
74,28,18,3,0,91.64583333333333,1,156,88.18055555555556,22,0,0,0
75,23,17,2,8,91.65277777777777,1,1554,86.0,7,0,0,0
76,27,15,2,0,91.90277777777777,1,1519,84.0,19,0,0,0
77,29,17,1,1,91.90972222222223,1,1508,89.84027777777777,19,1,0,0
78,27,18,0,0,92.13194444444444,1,54,85.0,15,0,0,0
79,13,9,2,3,92.56944444444444,1,1587,89.94444444444444,5,0,0,0
80,28,18,4,1,92.875,1,42,88.6875,24,0,0,0
81,28,19,3,1,92.88194444444444,1,106,89.84722222222223,24,1,0,0
82,19,16,2,5,93.07638888888889,1,1685,91.22222222222223,7,0,0,0
83,27,17,4,0,93.21527777777777,1,71,89.0,26,0,0,0
84,35,21,3,0,93.22222222222223,1,35,91.35416666666667,24,1,0,0
85,22,14,1,3,93.90972222222223,1,1537,89.0,6,0,0,0
86,16,12,1,5,94.46527777777777,1,1510,89.0,6,0,0,0
87,30,22,3,2,94.68055555555556,1,1280,90.0625,24,0,0,0
88,16,15,0,11,94.95138888888889,1,1540,93.0,4,0,0,0
89,22,20,0,6,95.54861111111111,1,1124,88.41666666666667,14,0,0,0
90,17,12,2,7,96.11111111111111,1,1285,94.0,5,0,0,0
91,26,21,1,8,96.11111111111111,1,1382,95.33333333333333,5,1,0,0
92,18,18,0,12,96.22222222222223,1,23,87.0,2,0,0,0
93,17,13,0,7,96.22916666666667,1,1439,89.0,1,0,0,0
94,17,10,1,4,96.72916666666667,1,1251,93.77777777777777,8,0,0,0
95,29,18,4,4,97.05555555555556,1,1137,92.67361111111111,3,0,0,0
96,17,15,0,8,97.09722222222223,1,1527,87.0,7,0,0,0
97,36,23,4,0,97.14583333333333,1,1490,95.54166666666667,18,0,0,0
98,45,25,6,0,97.15277777777777,1,173,93.35416666666667,21,1,0,0
99,23,13,6,0,97.15277777777777,1,166,92.52777777777777,21,1,0,0
100,28,19,1,2,97.18055555555556,1,1179,88.0,26,0,0,0
101,22,15,0,0,97.48611111111111,1,233,95.0,22,0,0,0
102,34,21,2,0,97.83333333333333,1,1635,93.0,15,0,0,0
103,16,16,1,11,98.19444444444444,1,1430,89.39583333333333,2,0,0,0
104,20,16,1,3,99.44444444444444,1,1455,94.0,7,0,0,0
105,30,20,3,7,100.19444444444444,1,1531,96.0,13,0,0,0
106,28,23,2,3,100.19444444444444,1,1567,99.79166666666667,13,2,0,0
107,17,14,0,10,100.20138888888889,1,1005,97.0,4,1,0,0
108,31,19,2,0,101.99305555555556,1,1141,98.0,12,0,0,0
109,34,20,0,0,101.99305555555556,1,1482,100.33333333333333,12,2,0,0
110,12,9,0,0,102.22222222222223,1,86,93.0,8,0,0,0
111,25,15,0,0,103.59722222222223,1,1087,100.0,11,0,0,0
112,23,20,0,12,103.80555555555556,1,147,96.0,2,0,0,0
113,27,15,1,0,104.43055555555556,1,72,98.0,19,0,0,0
114,15,13,1,9,104.67361111111111,1,1647,102.0,1,0,0,0
115,16,13,0,8,104.67361111111111,1,1530,104.0,1,1,0,0
116,27,17,4,0,105.17361111111111,1,1113,101.0,14,0,0,0
117,30,15,2,0,105.1875,1,1705,99.625,13,0,0,0
118,50,33,7,0,105.1875,1,1259,102.0,26,1,0,0
119,31,17,3,0,106.11805555555556,1,11,100.02083333333333,13,0,0,0
120,15,14,1,9,106.20138888888889,1,1756,103.0,4,0,0,0
121,27,19,0,2,106.6875,1,1415,101.0,5,0,0,0
122,32,20,5,2,108.06944444444444,1,133,105.68055555555556,15,0,0,0
123,30,22,3,6,108.06944444444444,1,1392,105.89583333333333,15,1,0,0
124,32,19,4,2,108.08333333333333,1,1667,101.27777777777777,15,0,0,0
125,46,25,2,1,108.125,1,1396,102.0,5,0,0,0
126,17,15,1,3,109.46527777777777,1,1171,106.0,7,0,0,0
127,17,14,2,9,110.21527777777777,1,22,105.91666666666667,4,0,0,0
128,19,17,0,9,110.21527777777777,1,1378,109.0,4,1,0,0
129,28,16,1,0,110.54861111111111,1,1325,106.0,21,0,0,0
130,29,19,3,0,111.1875,1,1468,100.20833333333333,18,0,0,0
131,16,8,0,0,111.51388888888889,1,1190,100.0,9,0,0,0
132,39,25,3,0,111.75694444444444,1,1630,108.0,13,0,0,0
133,31,21,2,0,111.76388888888889,1,226,111.375,13,1,0,0
134,31,19,2,0,112.13888888888889,1,1542,105.50694444444444,15,0,0,0
135,16,16,0,7,112.5,1,1000,105.0,2,0,0,0
136,30,18,1,0,112.76388888888889,1,1052,105.11111111111111,23,0,0,0
137,31,15,0,0,112.98611111111111,1,1302,110.0,10,0,0,0
138,17,15,4,4,113.36111111111111,1,1065,107.0,8,0,0,0
139,14,13,2,4,113.36805555555556,1,16,112.0,8,2,0,0
140,12,11,1,4,113.36805555555556,1,1306,110.16666666666667,8,2,0,0
141,24,14,2,0,113.9375,1,203,108.0,18,0,0,0
142,22,14,0,1,114.04861111111111,1,1123,113.0,6,0,0,0
143,13,9,1,2,114.68055555555556,1,1683,109.0,5,0,0,0
144,27,17,3,1,114.75,1,1339,110.84027777777777,13,0,0,0
145,28,17,4,0,114.78472222222223,1,1576,106.16666666666667,14,0,0,0
146,32,18,0,1,114.97916666666667,1,1177,108.66666666666667,11,0,0,0
147,28,18,4,0,115.0,1,88,110.0,14,0,0,0
148,32,19,4,1,115.34722222222223,1,1407,110.01388888888889,13,0,0,0
149,30,17,3,1,115.35416666666667,1,1388,114.00694444444444,13,1,0,0
150,42,29,1,4,115.89583333333333,1,1750,109.58333333333333,19,0,0,0
151,20,12,0,3,115.90277777777777,1,91,108.0,5,1,0,0
152,27,16,0,0,116.04861111111111,1,1337,111.0,19,0,0,0
153,13,10,1,5,116.59722222222223,1,1622,112.0,4,0,0,0
154,18,15,0,6,116.60416666666667,1,90,115.0,4,1,0,0
155,7,6,1,1,119.50694444444444,1,1624,114.0,7,0,0,0
156,25,15,8,0,119.55555555555556,1,1713,113.34027777777777,21,0,0,0
157,29,19,8,0,119.55555555555556,1,1015,116.39583333333333,21,2,0,0
158,39,31,5,1,119.5625,1,61,115.0,21,2,0,0
159,41,25,6,0,119.5625,1,62,118.36111111111111,21,3,0,0
160,27,17,2,1,119.81944444444444,1,1320,114.66666666666667,21,0,0,0
161,27,16,1,1,119.81944444444444,1,1636,116.66666666666667,14,1,0,0
162,29,14,2,0,119.90972222222223,1,1262,117.11805555555556,11,0,0,0
163,12,10,0,5,121.17361111111111,1,126,114.0,4,0,0,0
164,30,19,5,0,121.89583333333333,1,48,117.86111111111111,21,0,0,0
165,28,18,1,0,122.0,1,1694,117.0,22,0,0,0
