,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,19,10,1,0,69.0,1,1407,66.0,9,0,0,0
1,22,14,2,0,73.13888888888889,1,1054,70.0,25,0,0,0
2,9,9,1,0,73.80555555555556,1,1517,71.0,8,0,0,0
3,5,5,0,0,74.89583333333333,1,1043,67.0,7,0,0,0
4,24,11,2,0,75.43055555555556,1,138,73.0,9,0,0,0
5,20,13,1,0,77.5625,1,186,75.0,5,0,0,0
6,9,9,1,1,78.72222222222223,1,84,73.0,2,0,0,0
7,2,2,1,0,78.73611111111111,1,1282,76.0,2,0,0,0
8,9,8,0,0,78.74305555555556,1,1645,77.0,2,1,0,0
9,20,9,0,0,79.00694444444444,1,1353,74.0,4,0,0,0
10,26,15,2,0,80.125,1,1351,75.0,20,0,0,0
11,26,15,1,0,80.125,1,1395,77.375,20,1,0,0
12,5,5,0,2,80.23611111111111,1,80,78.0,3,0,0,0
13,6,6,0,1,80.38888888888889,1,1340,77.0,8,0,0,0
14,7,7,1,1,80.46527777777777,1,1460,75.0,1,0,0,0
15,26,17,4,1,80.52777777777777,1,1609,77.27777777777777,22,0,0,0
16,28,15,0,1,81.42361111111111,1,118,77.01388888888889,21,0,0,0
17,6,6,0,2,81.56944444444444,1,197,77.0,1,0,0,0
18,37,23,7,0,82.19444444444444,1,1514,79.41666666666667,22,0,0,0
19,26,17,5,1,82.19444444444444,1,1312,81.50694444444444,22,2,0,0
20,26,17,5,2,82.20138888888889,1,1015,76.5,4,2,0,0
21,15,14,0,2,82.84027777777777,1,195,77.66666666666667,6,0,0,0
22,9,9,0,3,83.46527777777777,1,105,77.0,4,0,0,0
23,27,14,3,0,83.47916666666667,1,1301,78.67361111111111,17,0,0,0
24,28,13,4,0,83.51388888888889,1,159,80.0,14,0,0,0
25,25,13,3,0,83.51388888888889,1,1588,81.0,14,1,0,0
26,9,7,2,1,83.88194444444444,1,1300,75.0,7,0,0,0
27,7,5,1,1,83.88888888888889,1,137,81.0,7,1,0,0
28,32,18,2,0,83.98611111111111,1,124,79.0,10,0,0,0
29,8,8,1,5,85.09722222222223,1,208,80.0,2,0,0,0
30,28,12,3,0,85.13194444444444,1,1425,81.0,15,0,0,0
31,23,10,1,0,85.13194444444444,1,1194,83.75,15,2,0,0
32,28,11,1,0,85.13888888888889,1,1164,83.875,15,2,0,0
33,29,18,2,1,85.42361111111111,1,23,80.86805555555556,22,0,0,0
34,29,19,1,1,85.42361111111111,1,1459,80.84722222222223,16,1,0,0
35,22,21,4,3,85.4375,1,69,79.0,27,0,0,0
36,8,7,0,3,85.84722222222223,1,1541,81.0,2,0,0,0
37,13,12,1,5,86.3125,1,1388,83.0,8,0,0,0
38,6,6,1,3,86.33333333333333,1,1086,78.0,2,0,0,0
39,17,16,2,2,87.21527777777777,1,1304,85.89583333333333,6,0,0,0
40,25,11,9,0,87.25,1,142,83.86111111111111,26,0,0,0
41,24,12,8,0,87.25,1,1415,83.89583333333333,26,1,0,0
42,26,12,7,0,87.25,1,1008,85.66666666666667,26,1,0,0
43,26,13,8,0,87.38194444444444,1,1104,83.28472222222223,26,0,0,0
44,51,30,8,0,87.38194444444444,1,1280,86.125,26,2,0,0
45,30,17,6,0,87.38888888888889,1,1540,85.0,26,2,0,0
46,27,12,0,1,87.55555555555556,1,1190,82.67361111111111,14,0,0,0
47,30,21,6,0,88.24305555555556,1,1080,85.0,21,1,0,0
48,29,19,4,0,88.24305555555556,1,1457,86.20833333333333,21,2,0,0
49,28,19,3,0,88.25,1,210,86.02777777777777,21,2,0,0
50,33,22,1,1,88.33333333333333,1,1044,85.18055555555556,27,0,0,0
51,29,20,4,0,88.83333333333333,1,1568,85.61805555555556,21,0,0,0
52,10,10,1,3,88.84722222222223,1,1046,78.0,3,0,0,0
53,25,22,1,2,88.84722222222223,1,1534,84.0,20,1,0,0
54,15,13,1,6,88.84722222222223,1,1289,87.22222222222223,5,1,0,0
55,38,21,1,1,89.31944444444444,1,1555,82.0,14,0,0,0
56,12,8,2,3,89.31944444444444,1,1195,88.0,6,0,0,0
57,26,12,2,0,89.59722222222223,1,1121,86.67361111111111,13,0,0,0
58,24,10,1,0,89.60416666666667,1,153,86.84722222222223,13,1,0,0
59,15,8,1,0,89.875,1,1119,85.0,9,0,0,0
60,14,7,0,0,89.88194444444444,1,1049,89.0,9,1,0,0
61,21,15,2,4,89.98611111111111,1,77,85.83333333333333,6,0,0,0
62,30,18,2,0,90.09027777777777,1,1497,87.0,19,0,0,0
63,27,14,9,0,90.28472222222223,1,1077,86.0,12,0,0,0
64,31,18,7,0,90.28472222222223,1,1377,88.66666666666667,12,2,0,0
65,28,17,7,0,90.29166666666667,1,201,87.75,12,2,0,0
66,13,13,0,6,90.35416666666667,1,1175,83.0,4,0,0,0
67,20,17,2,5,90.84027777777777,1,1089,88.0,7,0,0,0
68,24,16,1,7,91.05555555555556,1,1488,86.0625,3,0,0,0
69,33,23,1,0,91.3125,1,1367,85.0,25,0,0,0
70,12,12,0,7,91.39583333333333,1,1122,85.0,4,0,0,0
71,21,15,2,0,91.44444444444444,1,1600,81.0,26,0,0,0
72,15,15,0,11,91.70138888888889,1,1616,84.0,4,0,0,0
73,28,15,0,0,91.82638888888889,1,1133,84.0,24,0,0,0
74,32,19,4,1,92.5625,1,1597,86.50694444444444,13,0,0,0
75,15,14,0,7,92.5625,1,1307,87.0,2,0,0,0
76,15,9,1,4,92.64583333333333,1,83,89.0,5,0,0,0
77,13,13,0,8,92.6875,1,1193,89.0,4,0,0,0
78,25,16,4,0,92.86805555555556,1,1286,89.55555555555556,19,0,0,0
79,28,17,3,0,92.86805555555556,1,1037,90.54166666666667,19,1,0,0
80,14,14,0,9,93.25694444444444,1,1429,89.0,2,0,0,0
81,17,12,1,0,93.32638888888889,1,1500,90.0,9,1,0,0
82,31,24,2,2,93.36805555555556,1,1341,90.0,10,0,0,0
83,19,14,0,6,93.39583333333333,1,1277,86.83333333333333,8,0,0,0
84,28,23,3,3,93.45138888888889,1,1017,85.0,22,0,0,0
85,31,18,1,0,93.45833333333333,1,43,92.0,22,1,0,0
86,31,19,1,0,93.45833333333333,1,1679,81.27777777777777,22,1,0,0
87,25,13,1,0,93.875,1,1680,86.5,22,0,0,0
88,19,11,2,7,94.05555555555556,1,1322,89.0,7,0,0,0
89,29,14,4,0,94.18055555555556,1,155,90.0,11,0,0,0
90,24,12,1,0,94.18055555555556,1,93,92.5,11,2,0,0
91,25,13,1,0,94.18055555555556,1,1463,91.58333333333333,11,2,0,0
92,38,24,4,1,94.31944444444444,1,1642,90.0,18,0,0,0
93,26,12,2,0,94.49305555555556,1,1427,88.77777777777777,17,0,0,0
94,27,15,3,0,94.5,1,10,93.85416666666667,20,1,0,0
95,35,21,3,0,94.50694444444444,1,109,84.5,18,0,0,0
96,27,14,2,0,94.50694444444444,1,49,91.84722222222223,17,1,0,0
97,34,20,3,0,94.50694444444444,1,1672,91.39583333333333,17,1,0,0
98,19,17,1,11,94.55555555555556,1,1313,88.0,1,0,0,0
