,transmission_time,incubation_time,infection_time,disease_state
0,9672,113,9216,State.EXPOSED
1,10097,347,9936,State.EXPOSED
2,10321,791,10097,State.EXPOSED
3,10369,237,10080,State.EXPOSED
4,10409,703,10097,State.EXPOSED
5,10472,616,10261,State.EXPOSED
6,10545,404,10369,State.EXPOSED
7,10634,454,10261,State.EXPOSED
8,10649,,10472,State.ASYMPTOMATIC
9,10697,391,10261,State.EXPOSED
10,10777,,10368,State.ASYMPTOMATIC
11,10793,295,10261,State.EXPOSED
12,10841,247,10261,State.EXPOSED
13,10873,,10697,State.ASYMPTOMATIC
14,10897,592,10649,State.EXPOSED
15,10908,,10634,State.ASYMPTOMATIC
16,10920,569,10649,State.EXPOSED
17,10925,,10777,State.ASYMPTOMATIC
18,10969,391,10800,State.EXPOSED
19,11017,,10656,State.ASYMPTOMATIC
20,11018,,10656,State.ASYMPTOMATIC
21,11081,,10777,State.ASYMPTOMATIC
22,11112,248,10800,State.EXPOSED
23,11113,376,10649,State.EXPOSED
24,11120,871,10841,State.EXPOSED
25,11121,204,10873,State.EXPOSED
26,11170,797,11018,State.EXPOSED
27,11194,773,11018,State.EXPOSED
28,11200,1299,11017,State.EXPOSED
29,11208,1217,10908,State.EXPOSED
30,11209,116,10873,State.EXPOSED
31,11216,97,10793,State.EXPOSED
32,11216,1385,10920,State.EXPOSED
33,11220,333,11081,State.EXPOSED
34,11241,628,10944,State.EXPOSED
35,11257,612,10944,State.EXPOSED
36,11297,,10777,State.ASYMPTOMATIC
37,11329,238,11194,State.EXPOSED
38,11336,217,11081,State.EXPOSED
39,11352,,11200,State.ASYMPTOMATIC
40,11360,0,10820,State.MILD
41,11360,,11112,State.ASYMPTOMATIC
42,11418,326,11113,State.EXPOSED
43,11426,1285,11170,State.EXPOSED
44,11453,514,11018,State.EXPOSED
45,11472,436,11216,State.EXPOSED
46,11512,,11200,State.ASYMPTOMATIC
47,11552,540,11120,State.EXPOSED
48,11560,,11121,State.ASYMPTOMATIC
49,11586,,11376,State.ASYMPTOMATIC
50,11592,1170,11520,State.EXPOSED
51,11610,261,11297,State.EXPOSED
52,11625,591,11360,State.EXPOSED
53,11696,290,11418,State.EXPOSED
54,11737,219,11376,State.EXPOSED
55,11737,633,11610,State.EXPOSED
56,11785,797,11625,State.EXPOSED
57,11792,1007,11560,State.EXPOSED
58,11833,431,11737,State.EXPOSED
59,11844,540,11552,State.EXPOSED
60,11861,,11520,State.ASYMPTOMATIC
61,12024,301,11520,State.EXPOSED
62,12054,,11664,State.ASYMPTOMATIC
63,12105,477,11625,State.EXPOSED
64,12192,278,11785,State.EXPOSED
65,12210,1401,11952,State.EXPOSED
66,12233,663,12096,State.EXPOSED
67,12281,1125,11833,State.EXPOSED
68,12288,1104,12096,State.EXPOSED
69,12294,,12096,State.ASYMPTOMATIC
70,12324,,12096,State.ASYMPTOMATIC
71,12329,,12096,State.ASYMPTOMATIC
72,12336,560,12096,State.EXPOSED
73,12368,747,11952,State.EXPOSED
74,12385,291,12096,State.EXPOSED
75,12473,919,12096,State.EXPOSED
76,12504,392,12096,State.EXPOSED
77,12553,,12288,State.ASYMPTOMATIC
78,12555,,12329,State.ASYMPTOMATIC
79,12576,816,12096,State.EXPOSED
80,12576,,12096,State.ASYMPTOMATIC
81,12592,,12384,State.ASYMPTOMATIC
82,12601,468,12384,State.EXPOSED
83,12606,,12294,State.ASYMPTOMATIC
84,12625,,12329,State.ASYMPTOMATIC
85,12626,,12329,State.ASYMPTOMATIC
86,12640,256,12096,State.EXPOSED
87,12648,740,12528,State.EXPOSED
88,12675,1,12096,State.EXPOSED
89,12697,817,12528,State.EXPOSED
90,12712,63,12336,State.EXPOSED
91,12720,55,12336,State.EXPOSED
92,12722,385,12324,State.EXPOSED
93,12727,660,12384,State.EXPOSED
94,12744,31,12336,State.EXPOSED
95,12745,324,12384,State.EXPOSED
96,12747,264,12473,State.EXPOSED
97,12753,316,12384,State.EXPOSED
98,12753,258,12473,State.EXPOSED
99,12760,615,12601,State.EXPOSED
100,12761,308,12384,State.EXPOSED
101,12761,81,12447,State.EXPOSED
102,12761,,12384,State.ASYMPTOMATIC
103,12768,0,12229,State.SEVERE
104,12768,304,12625,State.EXPOSED
105,12774,614,12528,State.EXPOSED
106,12776,612,12528,State.EXPOSED
107,12801,434,12640,State.EXPOSED
108,12817,194,12473,State.EXPOSED
109,12821,175,12553,State.EXPOSED
110,12868,519,12384,State.EXPOSED
111,12904,,12720,State.ASYMPTOMATIC
112,12996,0,12553,State.EXPOSED
113,13010,254,12744,State.EXPOSED
114,13014,741,12747,State.EXPOSED
115,13034,721,12747,State.EXPOSED
116,13041,,12384,State.ASYMPTOMATIC
117,13049,553,12761,State.EXPOSED
118,13049,215,12744,State.EXPOSED
119,13057,,12868,State.ASYMPTOMATIC
120,13074,111,12774,State.EXPOSED
121,13081,674,12904,State.EXPOSED
122,13088,97,12774,State.EXPOSED
123,13097,,13057,State.ASYMPTOMATIC
124,13130,625,12904,State.EXPOSED
125,13153,,12720,State.ASYMPTOMATIC
126,13176,579,12747,State.EXPOSED
127,13249,357,13130,State.EXPOSED
128,13264,708,13176,State.EXPOSED
129,13288,,13034,State.ASYMPTOMATIC
130,13296,47,12885,State.EXPOSED
131,13296,,13034,State.ASYMPTOMATIC
132,13298,1048,13014,State.EXPOSED
133,13300,455,12747,State.EXPOSED
134,13404,,13057,State.ASYMPTOMATIC
135,13472,1747,13296,State.EXPOSED
136,13568,523,13264,State.EXPOSED
137,13688,557,13288,State.EXPOSED
138,13688,403,13264,State.EXPOSED
139,13704,0,13286,State.MILD
140,13720,,13097,State.ASYMPTOMATIC
141,13737,383,13568,State.EXPOSED
142,13760,550,13392,State.EXPOSED
143,13761,549,13392,State.EXPOSED
144,13800,0,13392,State.SEVERE
145,13800,,13536,State.ASYMPTOMATIC
146,13833,287,13568,State.EXPOSED
147,13875,245,13568,State.EXPOSED
148,13952,765,13800,State.EXPOSED
149,13992,191,13688,State.EXPOSED
150,13993,632,13761,State.EXPOSED
151,13995,722,13800,State.EXPOSED
152,14018,,13824,State.ASYMPTOMATIC
153,14052,25,13824,State.EXPOSED
154,14056,,13824,State.ASYMPTOMATIC
155,14080,103,13688,State.EXPOSED
156,14104,79,13688,State.EXPOSED
157,14161,,13824,State.ASYMPTOMATIC
158,14192,333,13737,State.EXPOSED
159,14224,289,13952,State.EXPOSED
160,14225,400,13761,State.EXPOSED
161,14248,265,13952,State.EXPOSED
162,14249,264,13952,State.EXPOSED
163,14272,423,14192,State.EXPOSED
164,14286,255,13968,State.EXPOSED
165,14328,146,13875,State.EXPOSED
166,14361,551,14080,State.EXPOSED
167,14403,138,13968,State.EXPOSED
168,14426,325,13995,State.EXPOSED
169,14568,,13993,State.ASYMPTOMATIC
170,14609,71,14161,State.EXPOSED
171,14616,,14256,State.ASYMPTOMATIC
172,14624,,14256,State.ASYMPTOMATIC
173,14673,,14225,State.ASYMPTOMATIC
174,14762,664,14616,State.EXPOSED
175,14873,,14568,State.ASYMPTOMATIC
176,15000,,14568,State.ASYMPTOMATIC
177,15048,,14873,State.ASYMPTOMATIC
178,15057,684,14609,State.EXPOSED
179,15073,,14873,State.ASYMPTOMATIC
180,15169,,14873,State.ASYMPTOMATIC
181,15195,530,14762,State.EXPOSED
182,15233,,14873,State.ASYMPTOMATIC
183,15282,,15057,State.ASYMPTOMATIC
184,15305,949,15282,State.EXPOSED
185,15336,437,15169,State.EXPOSED
186,15408,339,15000,State.EXPOSED
187,15473,,15057,State.ASYMPTOMATIC
188,15481,,15057,State.ASYMPTOMATIC
189,15505,,15073,State.ASYMPTOMATIC
190,15505,,15195,State.ASYMPTOMATIC
191,15514,,15073,State.ASYMPTOMATIC
192,15520,289,15264,State.EXPOSED
193,15537,272,15264,State.EXPOSED
194,15546,262,15233,State.EXPOSED
195,15584,670,15282,State.EXPOSED
196,15624,1375,15336,State.EXPOSED
197,15657,298,15505,State.EXPOSED
198,15664,291,15505,State.EXPOSED
199,15696,55,15520,State.EXPOSED
200,15736,640,15584,State.EXPOSED
201,15793,162,15505,State.EXPOSED
202,15874,380,15282,State.EXPOSED
203,15882,372,15282,State.EXPOSED
204,15891,,15793,State.ASYMPTOMATIC
205,15953,2,15505,State.EXPOSED
206,15986,,15696,State.ASYMPTOMATIC
207,16002,,15696,State.ASYMPTOMATIC
208,16130,952,15882,State.EXPOSED
209,16169,,15736,State.ASYMPTOMATIC
210,16298,1066,15986,State.EXPOSED
211,16321,,16128,State.ASYMPTOMATIC
212,16466,,16128,State.ASYMPTOMATIC
213,16489,,16128,State.ASYMPTOMATIC
214,16506,123,16128,State.EXPOSED
215,16888,19,16466,State.EXPOSED
216,17000,0,16614,State.MILD
217,17008,0,16614,State.MILD
218,17178,528,17008,State.EXPOSED
219,17312,394,17008,State.EXPOSED
220,17441,99,17178,State.EXPOSED
221,17465,75,17178,State.EXPOSED
222,17802,1055,17280,State.EXPOSED
223,17832,,17465,State.SEVERE
224,18240,953,17832,State.EXPOSED
225,18265,928,17832,State.EXPOSED
226,19096,,18432,State.ASYMPTOMATIC
227,19225,276,19096,State.EXPOSED
228,19392,109,19096,State.EXPOSED
229,19632,151,19225,State.EXPOSED
230,19657,126,19225,State.EXPOSED
231,19697,333,19392,State.EXPOSED
232,19705,325,19392,State.EXPOSED
233,19744,824,19632,State.EXPOSED
234,19905,0,19456,State.SEVERE
235,20160,250,19744,State.EXPOSED
236,20184,226,19744,State.EXPOSED
237,20835,530,20592,State.EXPOSED
238,20904,262,20736,State.EXPOSED
239,20908,258,20736,State.EXPOSED
240,20976,389,20592,State.EXPOSED
241,20977,583,20835,State.EXPOSED
242,21004,361,20592,State.EXPOSED
243,21099,461,20835,State.EXPOSED
244,21136,651,20977,State.EXPOSED
245,21147,413,20835,State.EXPOSED
246,21185,375,20835,State.EXPOSED
247,21244,,21099,State.ASYMPTOMATIC
248,21362,,21099,State.ASYMPTOMATIC
249,21481,,21185,State.ASYMPTOMATIC
250,21608,418,21244,State.EXPOSED
251,21704,1121,21312,State.EXPOSED
252,21729,,21481,State.ASYMPTOMATIC
253,21748,,21481,State.ASYMPTOMATIC
254,22001,480,21729,State.EXPOSED
255,22024,457,21729,State.EXPOSED
256,22144,337,21729,State.EXPOSED
257,22272,297,22001,State.EXPOSED
258,22280,201,21729,State.EXPOSED
259,22376,193,22001,State.EXPOSED
260,23952,345,23760,State.EXPOSED
261,24724,,24336,State.ASYMPTOMATIC
262,24914,,24724,State.ASYMPTOMATIC
263,25091,,24724,State.ASYMPTOMATIC
264,25097,258,24914,State.EXPOSED
265,27336,14,26928,State.EXPOSED
