,transmission_time,incubation_time,infection_time,disease_state
0,8929,,8784,State.ASYMPTOMATIC
1,9089,,8929,State.ASYMPTOMATIC
2,9233,,8784,State.ASYMPTOMATIC
3,9312,,8929,State.ASYMPTOMATIC
4,9361,588,9089,State.EXPOSED
5,9462,1451,9312,State.EXPOSED
6,9504,445,9089,State.EXPOSED
7,9521,428,9089,State.EXPOSED
8,9652,232,9361,State.EXPOSED
9,9776,48,9462,State.EXPOSED
10,10128,1520,9792,State.EXPOSED
11,10146,1502,9792,State.EXPOSED
12,10200,1054,10128,State.EXPOSED
13,10230,,9792,State.ASYMPTOMATIC
14,10289,1359,9792,State.EXPOSED
15,10296,299,10146,State.EXPOSED
16,10344,,10080,State.ASYMPTOMATIC
17,10400,,9792,State.ASYMPTOMATIC
18,10401,,9792,State.ASYMPTOMATIC
19,10416,179,10146,State.EXPOSED
20,10425,829,10128,State.EXPOSED
21,10489,765,10128,State.EXPOSED
22,10518,,10230,State.ASYMPTOMATIC
23,10520,680,10296,State.EXPOSED
24,10576,624,10296,State.EXPOSED
25,10609,1144,10401,State.EXPOSED
26,10720,,10080,State.ASYMPTOMATIC
27,10737,1016,10401,State.EXPOSED
28,10752,77,10344,State.EXPOSED
29,10777,52,10344,State.EXPOSED
30,10800,856,10520,State.EXPOSED
31,10888,,10800,State.ASYMPTOMATIC
32,10912,,10489,State.ASYMPTOMATIC
33,11032,819,10737,State.EXPOSED
34,11032,,10800,State.ASYMPTOMATIC
35,11072,669,10609,State.EXPOSED
36,11080,133,10416,State.EXPOSED
37,11106,279,10944,State.EXPOSED
38,11112,551,11032,State.EXPOSED
39,11152,560,11032,State.EXPOSED
40,11188,345,10944,State.EXPOSED
41,11209,474,11072,State.EXPOSED
42,11211,322,10944,State.EXPOSED
43,11232,755,10720,State.EXPOSED
44,11262,880,11112,State.EXPOSED
45,11320,293,10888,State.EXPOSED
46,11321,358,11152,State.EXPOSED
47,11376,766,11112,State.EXPOSED
48,11385,298,11072,State.EXPOSED
49,11489,557,11188,State.EXPOSED
50,11499,246,11209,State.EXPOSED
51,11521,621,11112,State.EXPOSED
52,11528,155,11072,State.EXPOSED
53,11528,375,11232,State.EXPOSED
54,11537,366,11232,State.EXPOSED
55,11545,358,11232,State.EXPOSED
56,11568,111,11152,State.EXPOSED
57,11577,524,11320,State.EXPOSED
58,11592,91,11072,State.EXPOSED
59,11622,388,11232,State.EXPOSED
60,11696,293,11376,State.EXPOSED
61,11762,501,11520,State.EXPOSED
62,11790,220,11232,State.EXPOSED
63,11825,517,11385,State.EXPOSED
64,11825,164,11376,State.EXPOSED
65,11826,456,11528,State.EXPOSED
66,11850,0,11378,State.SEVERE
67,11897,758,11664,State.EXPOSED
68,11912,,11790,State.ASYMPTOMATIC
69,11921,,11622,State.ASYMPTOMATIC
70,11922,341,11520,State.EXPOSED
71,11944,,11790,State.ASYMPTOMATIC
72,12089,465,11762,State.EXPOSED
73,12146,858,11897,State.EXPOSED
74,12192,906,11922,State.EXPOSED
75,12248,592,11825,State.EXPOSED
76,12400,,11952,State.ASYMPTOMATIC
77,12410,,11952,State.ASYMPTOMATIC
78,12414,,12096,State.ASYMPTOMATIC
79,12426,,11952,State.ASYMPTOMATIC
80,12485,,12410,State.ASYMPTOMATIC
81,12504,,12240,State.ASYMPTOMATIC
82,12563,,11952,State.ASYMPTOMATIC
83,12624,407,12400,State.EXPOSED
84,12626,258,12426,State.EXPOSED
85,12666,,12240,State.ASYMPTOMATIC
86,12689,,11952,State.ASYMPTOMATIC
87,12730,779,12563,State.EXPOSED
88,12760,124,12426,State.EXPOSED
89,12778,555,12384,State.EXPOSED
90,12840,623,12504,State.EXPOSED
91,12894,575,12672,State.EXPOSED
92,12904,559,12504,State.EXPOSED
93,12929,404,12384,State.EXPOSED
94,12930,,12672,State.ASYMPTOMATIC
95,12984,487,12672,State.EXPOSED
96,13000,463,12504,State.EXPOSED
