,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,0,73.0,1,1642,67.0,5,0,0,0
1,28,16,1,0,73.46527777777777,1,1618,70.0,19,0,0,0
2,19,16,0,0,73.47222222222223,1,41,72.95833333333333,19,1,0,0
3,22,21,0,0,75.0,1,1049,72.0,21,0,0,0
4,23,14,9,1,75.34722222222223,1,1092,72.11805555555556,20,0,0,0
5,25,16,9,1,75.34722222222223,1,1616,73.125,20,1,0,0
6,22,13,8,1,75.35416666666667,1,1151,74.16666666666667,20,1,0,0
7,25,15,5,2,75.42361111111111,1,23,72.36111111111111,20,0,0,0
8,26,15,3,2,75.42361111111111,1,1393,74.44444444444444,8,2,0,0
9,26,14,3,2,75.43055555555556,1,1,71.52777777777777,20,2,0,0
10,8,8,1,0,76.00694444444444,1,1356,70.0,8,0,0,0
11,25,10,2,0,76.71527777777777,1,122,72.86111111111111,20,0,0,0
12,8,8,0,0,77.02777777777777,1,1303,73.0,7,0,0,0
13,7,7,0,1,77.13194444444444,1,1080,73.0,1,0,0,0
14,20,19,2,0,77.625,1,89,75.0,21,0,0,0
15,12,12,0,1,79.61111111111111,1,118,74.0,6,0,0,0
16,7,7,0,1,79.84027777777777,1,1460,72.0,1,0,0,0
17,25,14,0,1,80.75694444444444,1,1082,76.0,5,0,0,0
18,12,8,0,1,80.84722222222223,1,1410,75.0,3,0,0,0
19,25,11,0,0,82.5625,1,1625,79.0,26,0,0,0
20,30,17,1,1,82.91666666666667,1,164,80.68055555555556,16,0,0,0
21,28,16,0,1,82.91666666666667,1,1142,82.79166666666667,16,1,0,0
22,5,5,1,1,83.0,1,1224,81.0,4,0,0,0
23,10,10,1,0,83.00694444444444,1,55,83.0,4,1,0,0
24,25,14,0,0,83.17361111111111,1,171,81.0,23,0,0,0
25,34,18,2,0,83.59722222222223,1,66,79.0,11,0,0,0
26,5,5,0,2,83.75,1,1459,78.0,3,0,0,0
27,29,24,3,0,83.84027777777777,1,1064,78.0,12,0,0,0
28,9,9,0,2,83.84027777777777,1,1580,82.0,2,1,0,0
29,30,19,0,0,84.23611111111111,1,1677,82.0,20,0,0,0
30,26,14,1,0,84.81944444444444,1,45,81.51388888888889,26,0,0,0
31,8,8,0,5,85.29166666666667,1,1127,83.66666666666667,2,0,0,0
32,35,18,1,0,85.46527777777777,1,98,79.0,10,0,0,0
33,11,11,0,5,85.9375,1,1306,84.0,1,0,0,0
34,27,13,3,0,86.27083333333333,1,110,82.0,14,0,0,0
35,27,13,3,0,86.27083333333333,1,1628,85.70833333333333,14,1,0,0
36,28,13,2,0,86.27777777777777,1,72,85.66666666666667,14,1,0,0
37,7,7,0,3,86.28472222222223,1,1353,82.0,1,0,0,0
38,11,11,0,3,87.13194444444444,1,1627,83.0,6,0,0,0
39,27,13,3,0,87.35416666666667,1,78,85.16666666666667,22,0,0,0
40,30,17,2,0,87.35416666666667,1,1645,85.27777777777777,22,2,0,0
41,23,16,2,1,87.36111111111111,1,106,87.16666666666667,22,2,0,0
42,29,19,7,0,87.58333333333333,1,1227,85.05555555555556,24,0,0,0
43,27,18,10,0,88.09722222222223,1,145,83.375,24,0,0,0
