,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,1,0,68.18055555555556,1,1130,64.0,3,0,0,0
1,7,7,0,0,68.18055555555556,1,1444,65.375,3,1,0,0
2,31,17,0,0,71.65277777777777,1,1091,67.0,18,0,0,0
3,7,7,1,1,72.23611111111111,1,1278,69.58333333333333,2,0,0,0
4,19,14,0,1,72.24305555555556,1,69,68.0,10,1,0,0
5,30,15,5,0,72.47916666666667,1,1467,68.11805555555556,17,0,0,0
6,29,14,4,0,72.48611111111111,1,88,72.0,17,1,0,0
7,35,21,3,0,73.34027777777777,1,1659,70.0,11,0,0,0
8,34,21,2,0,73.34027777777777,1,1104,72.0,11,1,0,0
9,33,20,3,1,75.59027777777777,1,1000,69.34027777777777,17,0,0,0
10,5,5,1,0,76.65972222222223,1,1153,72.0,1,0,0,0
11,6,6,0,0,76.65972222222223,1,1140,76.0,1,1,0,0
12,1,1,0,0,76.76388888888889,1,1572,74.0,4,0,0,0
13,16,9,1,0,78.54861111111111,1,1170,72.0,9,0,0,0
14,18,13,0,0,78.55555555555556,1,1208,75.41666666666667,9,1,0,0
15,29,17,5,1,78.85416666666667,1,59,75.6875,19,0,0,0
16,36,19,4,1,78.85416666666667,1,1651,76.67361111111111,19,1,0,0
17,38,29,5,1,80.44444444444444,1,1374,73.0,15,0,0,0
18,26,15,4,1,80.45138888888889,1,58,77.5,19,1,0,0
19,10,10,1,0,80.5,1,22,77.0,6,0,0,0
20,29,15,5,0,80.86111111111111,1,1597,78.67361111111111,20,0,0,0
21,27,15,5,0,80.86805555555556,1,1056,79.72916666666667,20,1,0,0
22,29,18,2,0,81.59722222222223,1,1420,77.0,28,0,0,0
23,27,17,1,0,81.6875,1,202,77.0,18,0,0,0
24,8,8,0,2,81.70138888888889,1,1238,68.0,7,0,0,0
25,3,3,0,0,81.75,1,1156,75.0,1,0,0,0
26,7,6,2,1,82.14583333333333,1,1089,75.0,8,0,0,0
27,42,28,13,2,82.94444444444444,1,1644,78.28472222222223,20,0,0,0
28,32,20,9,2,82.95138888888889,1,120,81.0,20,2,0,0
29,38,24,8,2,82.95138888888889,1,1485,78.0625,20,2,0,0
30,33,18,5,4,83.11111111111111,1,1591,79.67361111111111,2,0,0,0
31,49,32,7,0,84.93055555555556,1,1448,80.89583333333333,14,0,0,0
32,28,18,3,0,84.93055555555556,1,1072,84.68055555555556,14,2,0,0
33,28,16,3,0,84.9375,1,1480,84.73611111111111,14,2,0,0
34,26,18,6,3,85.09722222222223,1,155,78.52777777777777,20,0,0,0
35,10,10,0,5,85.3125,1,1200,75.0,2,0,0,0
36,30,15,4,1,85.31944444444444,1,1384,77.0,19,0,0,0
37,15,14,3,4,85.35416666666667,1,1030,82.0,6,0,0,0
38,36,21,4,0,85.74305555555556,1,1069,83.29166666666667,24,0,0,0
39,47,28,4,0,85.74305555555556,1,1501,80.50694444444444,14,1,0,0
40,33,21,3,4,85.75,1,2,83.34722222222223,7,1,0,0
41,29,18,3,0,85.75,1,91,85.0,14,1,0,0
42,31,17,5,0,86.03472222222223,1,1227,84.77777777777777,24,0,0,0
43,25,22,5,3,86.04166666666667,1,1633,85.0,24,1,0,0
44,30,15,3,0,86.36805555555556,1,196,80.0,12,0,0,0
45,29,17,0,0,86.56944444444444,1,1139,77.0,13,0,0,0
46,11,7,1,0,86.61111111111111,1,1694,83.0,20,0,0,0
47,27,15,1,1,86.63194444444444,1,1593,82.0,19,0,0,0
48,25,12,5,2,86.68055555555556,1,1281,80.0,3,0,0,0
49,13,11,0,1,87.02083333333333,1,1012,81.0,16,0,0,0
50,27,10,0,0,87.59722222222223,1,1051,80.0,10,0,0,0
51,35,20,4,6,87.71527777777777,1,1268,84.72916666666667,7,0,0,0
52,18,16,2,9,87.72222222222223,1,1066,87.625,7,1,0,0
53,29,10,1,0,87.77777777777777,1,1602,83.0,18,0,0,0
54,29,17,7,3,87.85416666666667,1,1588,83.41666666666667,6,0,0,0
55,25,15,5,1,87.85416666666667,1,1527,87.44444444444444,28,2,0,0
56,40,22,7,0,87.86111111111111,1,95,84.75,28,1,0,0
57,26,14,5,1,87.86111111111111,1,1373,81.38888888888889,9,1,0,0
58,26,13,4,1,87.86111111111111,1,1332,85.55555555555556,28,2,0,0
59,37,21,0,2,87.86111111111111,1,1177,87.0,1,1,0,0
60,33,15,1,0,87.86111111111111,1,1011,82.0,11,1,0,0
61,32,17,4,0,87.88888888888889,1,1370,84.875,12,0,0,0
62,31,23,4,0,87.89583333333333,1,1616,85.89583333333333,12,1,0,0
63,25,13,6,0,87.97916666666667,1,1443,84.72916666666667,28,0,0,0
64,24,12,4,0,87.98611111111111,1,125,83.86805555555556,28,1,0,0
65,16,15,4,5,88.18055555555556,1,150,83.33333333333333,5,0,0,0
66,26,15,5,0,88.29861111111111,1,1685,85.05555555555556,28,0,0,0
67,33,17,1,0,88.55555555555556,1,1570,86.0,16,0,0,0
68,29,16,0,0,88.84027777777777,1,1658,81.0,17,0,0,0
69,6,6,0,2,88.90277777777777,1,1562,85.0,3,0,0,0
70,26,13,3,0,88.95833333333333,1,1235,80.0,25,0,0,0
71,27,14,2,0,88.96527777777777,1,148,86.0,25,1,0,0
72,15,13,3,5,89.47222222222223,1,1353,82.77777777777777,3,0,0,0
73,27,15,1,5,89.48611111111111,1,1251,86.17361111111111,1,0,0,0
74,18,17,3,8,89.82638888888889,1,1264,87.0,5,0,0,0
75,8,2,0,0,89.93055555555556,1,1039,85.0,9,0,0,0
76,30,17,0,5,90.23611111111111,1,1575,86.0,1,0,0,0
77,19,11,1,5,90.49305555555556,1,1495,86.0,6,0,0,0
78,32,18,3,0,90.59722222222223,1,1435,87.78472222222223,18,0,0,0
79,28,15,4,0,90.60416666666667,1,1409,89.89583333333333,13,1,0,0
80,39,22,3,0,90.61111111111111,1,1201,87.94444444444444,17,1,0,0
81,12,9,1,0,90.61805555555556,1,1741,89.58333333333333,17,1,0,0
82,15,15,0,8,90.68055555555556,1,1224,87.0,2,0,0,0
83,22,18,5,8,91.59722222222223,1,151,85.0,5,0,0,0
84,27,13,2,1,92.02083333333333,1,92,83.0,7,0,0,0
85,21,11,1,4,92.07638888888889,1,1031,86.16666666666667,6,0,0,0
86,26,13,4,0,92.26388888888889,1,1306,88.375,2,0,0,0
87,25,13,1,0,92.26388888888889,1,1317,87.45833333333333,11,3,0,0
88,37,23,4,3,92.27083333333333,1,145,91.0,7,3,0,0
89,26,13,1,0,92.27083333333333,1,1451,90.5625,11,3,0,0
90,24,14,4,1,92.30555555555556,1,1719,88.33333333333333,16,0,0,0
91,33,20,3,5,92.3125,1,1216,89.58333333333333,3,1,0,0
92,28,20,4,1,92.34722222222223,1,1569,87.0,24,0,0,0
93,20,9,1,3,92.41666666666667,1,1076,89.0,6,0,0,0
94,27,17,7,0,92.55555555555556,1,1164,88.44444444444444,13,0,0,0
95,27,17,5,0,92.55555555555556,1,1263,85.0,13,2,0,0
