,transmission_time,incubation_time,infection_time,disease_state
0,9152,,8774,State.MILD
1,9294,,8928,State.ASYMPTOMATIC
2,9569,688,9294,State.EXPOSED
3,9632,301,9504,State.EXPOSED
4,9720,537,9294,State.EXPOSED
5,9848,,9632,State.ASYMPTOMATIC
6,9864,,9632,State.ASYMPTOMATIC
7,9898,35,9504,State.EXPOSED
8,9918,15,9504,State.EXPOSED
9,9936,773,9648,State.EXPOSED
10,9937,772,9648,State.EXPOSED
11,9984,219,9720,State.EXPOSED
12,10080,123,9720,State.EXPOSED
13,10129,482,9864,State.EXPOSED
14,10144,1086,9848,State.EXPOSED
15,10152,459,9864,State.EXPOSED
16,10162,449,9864,State.EXPOSED
17,10169,374,9792,State.EXPOSED
18,10184,19,9720,State.EXPOSED
19,10296,247,9792,State.EXPOSED
20,10297,933,9848,State.EXPOSED
21,10301,752,10162,State.EXPOSED
22,10384,531,9898,State.EXPOSED
23,10393,549,10080,State.EXPOSED
24,10393,546,10169,State.EXPOSED
25,10395,547,10080,State.EXPOSED
26,10396,546,10080,State.EXPOSED
27,10445,608,10162,State.EXPOSED
28,10474,579,10162,State.EXPOSED
29,10517,536,10162,State.EXPOSED
30,10522,531,10162,State.EXPOSED
31,10545,307,10224,State.EXPOSED
32,10553,,10396,State.ASYMPTOMATIC
33,10577,758,10368,State.EXPOSED
34,10601,734,10368,State.EXPOSED
35,10601,,10396,State.ASYMPTOMATIC
36,10609,189,10297,State.EXPOSED
37,10626,,10184,State.ASYMPTOMATIC
38,10650,730,10512,State.EXPOSED
39,10697,175,10368,State.EXPOSED
40,10706,,10396,State.ASYMPTOMATIC
41,10712,976,10393,State.EXPOSED
42,10784,,10609,State.ASYMPTOMATIC
43,10792,388,10626,State.EXPOSED
44,10800,,10396,State.ASYMPTOMATIC
45,10801,,10396,State.ASYMPTOMATIC
46,10805,858,10517,State.EXPOSED
47,10824,839,10517,State.EXPOSED
48,10825,838,10517,State.EXPOSED
49,10840,32,10368,State.EXPOSED
50,10888,1327,10601,State.EXPOSED
51,10889,446,10368,State.EXPOSED
52,10896,,10609,State.ASYMPTOMATIC
53,10902,,10609,State.ASYMPTOMATIC
54,10904,276,10626,State.EXPOSED
55,10912,268,10626,State.EXPOSED
56,10920,,10512,State.ASYMPTOMATIC
57,10960,,10368,State.ASYMPTOMATIC
58,10970,693,10517,State.EXPOSED
59,11024,,10712,State.ASYMPTOMATIC
60,11040,,10609,State.ASYMPTOMATIC
61,11041,139,10626,State.EXPOSED
62,11064,458,10650,State.EXPOSED
63,11096,,10368,State.ASYMPTOMATIC
64,11104,295,10904,State.EXPOSED
65,11120,1348,11041,State.EXPOSED
66,11138,1463,10706,State.EXPOSED
67,11185,,10609,State.ASYMPTOMATIC
68,11200,199,10904,State.EXPOSED
69,11200,386,10960,State.EXPOSED
70,11211,318,10889,State.EXPOSED
71,11211,176,10902,State.EXPOSED
72,11240,346,10960,State.EXPOSED
73,11280,,11040,State.ASYMPTOMATIC
74,11289,497,10944,State.EXPOSED
75,11292,494,10944,State.EXPOSED
76,11305,281,10960,State.EXPOSED
77,11312,,10712,State.ASYMPTOMATIC
78,11355,784,11211,State.EXPOSED
79,11360,527,10888,State.EXPOSED
80,11378,,11040,State.ASYMPTOMATIC
81,11378,742,11088,State.EXPOSED
82,11392,728,11088,State.EXPOSED
83,11409,711,11088,State.EXPOSED
84,11424,362,10944,State.EXPOSED
85,11424,631,11305,State.EXPOSED
86,11456,330,10944,State.EXPOSED
87,11489,,11289,State.ASYMPTOMATIC
88,11489,510,11104,State.EXPOSED
89,11499,,11289,State.ASYMPTOMATIC
90,11550,44,11088,State.EXPOSED
91,11585,606,11292,State.EXPOSED
92,11585,,11232,State.ASYMPTOMATIC
93,11596,459,11305,State.EXPOSED
94,11602,,11232,State.ASYMPTOMATIC
95,11617,,11211,State.ASYMPTOMATIC
96,11618,,11211,State.ASYMPTOMATIC
97,11641,538,11312,State.EXPOSED
98,11656,523,11312,State.EXPOSED
99,11657,,11489,State.ASYMPTOMATIC
100,11658,341,11104,State.EXPOSED
101,11664,1002,11360,State.EXPOSED
102,11673,,11120,State.ASYMPTOMATIC
103,11713,342,11305,State.EXPOSED
104,11729,,11232,State.ASYMPTOMATIC
105,11742,243,11424,State.EXPOSED
106,11744,682,11392,State.EXPOSED
107,11744,484,11664,State.EXPOSED
108,11752,219,11618,State.EXPOSED
109,11752,233,11424,State.EXPOSED
110,11753,495,11602,State.EXPOSED
111,11763,,11211,State.ASYMPTOMATIC
112,11776,403,11312,State.EXPOSED
113,11784,597,11499,State.EXPOSED
114,11787,,11211,State.ASYMPTOMATIC
115,11788,,11489,State.ASYMPTOMATIC
116,11800,835,11658,State.EXPOSED
117,11809,439,11602,State.EXPOSED
118,11825,84,11520,State.EXPOSED
119,11833,76,11520,State.EXPOSED
120,11833,,11489,State.ASYMPTOMATIC
121,11838,940,11378,State.EXPOSED
122,11840,499,11520,State.EXPOSED
123,11841,130,11618,State.EXPOSED
124,11841,407,11602,State.EXPOSED
125,11856,283,11211,State.EXPOSED
126,11889,706,11664,State.EXPOSED
127,11897,,11489,State.ASYMPTOMATIC
128,11904,477,11499,State.EXPOSED
129,11906,65,11618,State.EXPOSED
130,11908,655,11673,State.EXPOSED
131,11913,650,11673,State.EXPOSED
132,11920,488,11656,State.EXPOSED
133,11920,904,11744,State.EXPOSED
134,11922,,11489,State.ASYMPTOMATIC
135,11928,43,11618,State.EXPOSED
136,11934,701,11658,State.EXPOSED
