,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,67.72222222222223,1,1078,63.0,5,0,0,0
1,27,12,2,0,68.22222222222223,1,1649,65.70833333333333,18,0,0,0
2,27,12,1,0,68.22916666666667,1,1061,64.66666666666667,18,1,0,0
3,28,14,2,0,69.09027777777777,1,1321,63.11805555555556,18,0,0,0
4,26,13,1,0,69.09722222222223,1,130,67.02777777777777,18,1,0,0
5,5,5,0,0,69.125,1,1051,66.0,2,0,0,0
6,27,15,5,0,73.57638888888889,1,146,70.45833333333333,26,0,0,0
7,29,16,3,0,73.57638888888889,1,1456,68.0,25,1,0,0
8,36,25,4,0,75.20138888888889,1,1080,71.83333333333333,25,0,0,0
9,29,11,0,0,77.78472222222223,1,1305,73.0,12,0,0,0
10,6,6,1,0,79.0625,1,1225,76.0,6,0,0,0
11,5,5,0,1,79.0625,1,1409,77.125,6,1,0,0
12,25,16,2,3,80.09027777777777,1,191,76.0,8,0,0,0
13,29,17,5,0,80.64583333333333,1,1672,75.61111111111111,26,0,0,0
14,34,23,4,0,80.65277777777777,1,1044,80.39583333333333,26,1,0,0
15,28,15,4,0,80.94444444444444,1,1627,73.05555555555556,26,0,0,0
16,27,16,3,0,80.95138888888889,1,1341,78.0,26,1,0,0
17,28,15,4,0,81.10416666666667,1,1187,77.44444444444444,23,0,0,0
18,25,12,3,1,81.53472222222223,1,1610,73.67361111111111,21,0,0,0
19,27,13,2,1,81.54166666666667,1,181,77.84027777777777,21,1,0,0
20,7,7,2,1,81.8125,1,1165,76.0,2,0,0,0
21,25,12,3,2,82.29861111111111,1,1466,74.5625,21,0,0,0
22,26,15,2,2,82.30555555555556,1,1041,80.5,21,1,0,0
23,7,7,0,2,82.51388888888889,1,1498,73.0,4,0,0,0
24,9,9,0,3,82.67361111111111,1,75,79.0,2,0,0,0
25,9,7,1,0,83.21527777777777,1,113,79.0,6,0,0,0
26,44,26,3,0,83.25694444444444,1,1334,79.0,24,0,0,0
27,29,15,0,0,83.26388888888889,1,1086,83.0,14,1,0,0
28,26,11,3,0,83.40277777777777,1,7,78.0,23,0,0,0
29,28,15,5,2,83.77083333333333,1,198,78.20833333333333,21,0,0,0
30,30,17,2,2,83.77083333333333,1,1656,79.0625,21,3,0,0
31,25,15,2,2,83.77083333333333,1,1033,80.05555555555556,21,3,0,0
32,28,16,2,2,83.77777777777777,1,86,77.16666666666667,21,3,0,0
33,8,6,0,2,83.875,1,1168,81.0,6,0,0,0
34,11,11,2,1,83.88194444444444,1,1455,77.0,23,0,0,0
35,24,18,3,0,85.15972222222223,1,167,80.0,20,0,0,0
36,29,16,1,0,85.15972222222223,1,1453,83.95138888888889,20,1,0,0
37,19,16,1,0,85.15972222222223,1,1257,82.79166666666667,20,1,0,0
38,25,19,0,5,85.90277777777777,1,1139,82.0,5,0,0,0
39,12,12,2,6,86.63194444444444,1,158,83.0,1,0,0,0
40,12,12,1,5,86.63194444444444,1,1172,84.0,1,1,0,0
41,13,13,0,6,86.63194444444444,1,1464,82.0,1,1,0,0
42,16,15,2,5,87.38888888888889,1,1510,84.0,7,0,0,0
43,25,13,1,0,87.88194444444444,1,1152,81.0,28,0,0,0
44,21,13,3,6,88.45833333333333,1,1217,86.20833333333333,1,0,0,0
45,29,18,6,0,88.46527777777777,1,1681,87.68055555555556,11,1,0,0
46,29,20,5,1,88.47222222222223,1,53,86.70138888888889,11,1,0,0
47,12,12,0,7,90.27777777777777,1,1021,84.0,3,0,0,0
48,13,11,0,7,90.73611111111111,1,1089,88.61111111111111,1,0,0,0
49,12,8,0,4,91.55555555555556,1,1647,83.0,6,0,0,0
50,27,15,0,0,91.64583333333333,1,122,87.0,24,0,0,0
51,10,10,1,7,91.68055555555556,1,1323,88.0,2,0,0,0
52,14,14,0,8,91.68055555555556,1,1329,89.0,2,1,0,0
53,29,14,1,0,91.90277777777777,1,1395,88.40277777777777,11,0,0,0
54,19,15,2,6,92.03472222222223,1,1157,87.0,7,0,0,0
55,24,19,0,4,92.03472222222223,1,1436,82.0,14,1,0,0
56,13,7,1,0,92.3125,1,1134,89.0,9,0,0,0
57,20,13,0,0,92.31944444444444,1,1576,92.04166666666667,9,1,0,0
58,24,10,0,0,92.59027777777777,1,1611,86.0,14,0,0,0
