,transmission_time,incubation_time,infection_time,disease_state
0,9744,683,9504,State.EXPOSED
1,9780,647,9504,State.EXPOSED
2,9928,533,9792,State.EXPOSED
3,9960,839,9744,State.EXPOSED
4,10035,1003,9780,State.EXPOSED
5,10057,981,9780,State.EXPOSED
6,10073,354,9504,State.EXPOSED
7,10121,678,9744,State.EXPOSED
8,10122,495,9960,State.EXPOSED
9,10169,659,10035,State.EXPOSED
10,10200,,10057,State.ASYMPTOMATIC
11,10201,627,10035,State.EXPOSED
12,10240,559,9744,State.EXPOSED
13,10256,518,10080,State.EXPOSED
14,10265,563,10035,State.EXPOSED
15,10275,,9936,State.ASYMPTOMATIC
16,10289,,10122,State.ASYMPTOMATIC
17,10320,718,9780,State.EXPOSED
18,10329,552,10080,State.EXPOSED
19,10345,536,10080,State.EXPOSED
20,10360,1030,10200,State.EXPOSED
21,10377,240,9960,State.EXPOSED
22,10378,197,10080,State.EXPOSED
23,10392,382,10080,State.EXPOSED
24,10402,173,10080,State.EXPOSED
25,10408,167,10080,State.EXPOSED
26,10409,365,10080,State.EXPOSED
27,10418,,10057,State.ASYMPTOMATIC
28,10458,423,10080,State.EXPOSED
29,10481,429,10275,State.EXPOSED
30,10681,93,10080,State.EXPOSED
31,10683,458,10345,State.EXPOSED
32,10721,420,10345,State.EXPOSED
33,10745,396,10345,State.EXPOSED
34,10782,,10481,State.ASYMPTOMATIC
35,10785,91,10368,State.EXPOSED
36,10808,160,10402,State.EXPOSED
37,10904,,10368,State.ASYMPTOMATIC
38,10914,,10368,State.ASYMPTOMATIC
39,10929,,10481,State.ASYMPTOMATIC
40,10992,100,10656,State.EXPOSED
41,11040,,10481,State.ASYMPTOMATIC
42,11064,,10914,State.ASYMPTOMATIC
43,11142,321,10721,State.EXPOSED
44,11160,,10800,State.ASYMPTOMATIC
45,11168,627,10904,State.EXPOSED
46,11192,,10914,State.ASYMPTOMATIC
47,11193,,10914,State.ASYMPTOMATIC
48,11200,,10914,State.ASYMPTOMATIC
49,11208,587,10904,State.EXPOSED
50,11241,,11088,State.ASYMPTOMATIC
51,11281,72,11142,State.EXPOSED
52,11282,431,11193,State.EXPOSED
53,11312,405,10745,State.EXPOSED
54,11312,387,11064,State.EXPOSED
55,11320,348,11040,State.EXPOSED
56,11322,395,10745,State.EXPOSED
57,11345,,10914,State.ASYMPTOMATIC
58,11356,826,11281,State.EXPOSED
59,11360,308,11040,State.EXPOSED
60,11369,,11232,State.ASYMPTOMATIC
61,11392,,11088,State.ASYMPTOMATIC
62,11401,298,11064,State.EXPOSED
63,11440,228,11040,State.EXPOSED
64,11448,691,11200,State.EXPOSED
65,11473,,11232,State.ASYMPTOMATIC
66,11484,,11088,State.ASYMPTOMATIC
67,11498,,11088,State.ASYMPTOMATIC
68,11512,,10914,State.ASYMPTOMATIC
69,11529,,11088,State.ASYMPTOMATIC
70,11560,108,11040,State.EXPOSED
71,11569,189,11168,State.EXPOSED
72,11578,171,11369,State.EXPOSED
73,11593,,11440,State.ASYMPTOMATIC
74,11640,578,11360,State.EXPOSED
75,11712,527,11312,State.EXPOSED
76,11776,444,11484,State.EXPOSED
77,11796,424,11484,State.EXPOSED
78,11824,551,11560,State.EXPOSED
79,11825,,11520,State.ASYMPTOMATIC
80,11825,186,11498,State.EXPOSED
81,11832,,11520,State.ASYMPTOMATIC
82,11880,470,11578,State.EXPOSED
83,11896,454,11578,State.EXPOSED
84,11912,,11232,State.ASYMPTOMATIC
85,11968,407,11560,State.EXPOSED
86,11969,628,11593,State.EXPOSED
87,11969,406,11560,State.EXPOSED
88,12006,,11440,State.ASYMPTOMATIC
89,12016,1139,11896,State.EXPOSED
90,12017,,11440,State.ASYMPTOMATIC
91,12025,572,11593,State.EXPOSED
92,12048,1107,11896,State.EXPOSED
93,12060,,11952,State.ASYMPTOMATIC
94,12072,278,11578,State.EXPOSED
95,12073,,11796,State.ASYMPTOMATIC
96,12074,,11498,State.MILD
97,12078,272,11578,State.EXPOSED
98,12080,553,11832,State.EXPOSED
99,12088,545,11832,State.EXPOSED
100,12096,1259,11952,State.EXPOSED
101,12098,600,11912,State.EXPOSED
102,12120,731,11952,State.EXPOSED
103,12168,,12025,State.ASYMPTOMATIC
104,12192,636,11968,State.EXPOSED
105,12224,604,11968,State.EXPOSED
106,12232,987,12080,State.EXPOSED
107,12244,24,11825,State.EXPOSED
108,12264,587,11952,State.EXPOSED
109,12281,207,11969,State.EXPOSED
110,12288,0,11699,State.SEVERE
111,12313,320,11832,State.EXPOSED
112,12320,508,11968,State.EXPOSED
113,12339,,12096,State.ASYMPTOMATIC
114,12342,1314,12096,State.EXPOSED
115,12345,284,12088,State.EXPOSED
116,12352,645,12232,State.EXPOSED
117,12360,1296,12096,State.EXPOSED
118,12376,253,12088,State.EXPOSED
119,12384,104,11969,State.EXPOSED
