,transmission_time,incubation_time,infection_time,disease_state
0,9724,326,9504,State.EXPOSED
1,9725,325,9504,State.EXPOSED
2,9841,209,9504,State.EXPOSED
3,9867,183,9504,State.EXPOSED
4,9961,453,9725,State.EXPOSED
5,10257,579,10080,State.EXPOSED
6,10280,13,9841,State.EXPOSED
7,10360,,9841,State.MILD
8,10385,451,10080,State.EXPOSED
9,10393,244,9961,State.EXPOSED
10,10397,791,10257,State.EXPOSED
11,10513,124,9961,State.EXPOSED
12,10538,,10224,State.ASYMPTOMATIC
13,10553,283,10080,State.EXPOSED
14,10638,529,10368,State.EXPOSED
15,10672,246,10513,State.EXPOSED
16,10683,,10224,State.ASYMPTOMATIC
17,10745,771,10683,State.EXPOSED
18,10776,391,10368,State.EXPOSED
19,10776,336,10553,State.EXPOSED
20,10896,1133,10776,State.EXPOSED
21,11000,,10745,State.ASYMPTOMATIC
22,11010,,10745,State.ASYMPTOMATIC
23,11017,544,10896,State.EXPOSED
24,11017,,10745,State.ASYMPTOMATIC
25,11096,144,10800,State.EXPOSED
26,11097,464,10896,State.EXPOSED
27,11104,457,10896,State.EXPOSED
28,11106,134,10800,State.EXPOSED
29,11154,,10745,State.ASYMPTOMATIC
30,11163,333,11017,State.EXPOSED
31,11168,393,10896,State.EXPOSED
32,11232,1070,11097,State.EXPOSED
33,11282,787,11010,State.EXPOSED
34,11307,762,11010,State.EXPOSED
35,11312,242,11154,State.EXPOSED
36,11376,926,11097,State.EXPOSED
37,11416,385,11104,State.EXPOSED
38,11425,544,11312,State.EXPOSED
39,11432,122,11154,State.EXPOSED
40,11496,,11416,State.ASYMPTOMATIC
41,11513,653,11307,State.EXPOSED
42,11552,750,11097,State.EXPOSED
43,11552,249,11104,State.EXPOSED
44,11561,741,11097,State.EXPOSED
45,11688,,11163,State.ASYMPTOMATIC
46,11689,,11376,State.ASYMPTOMATIC
47,11705,542,11520,State.EXPOSED
48,11793,,11513,State.ASYMPTOMATIC
49,11808,439,11520,State.EXPOSED
50,11816,431,11520,State.EXPOSED
51,11824,423,11520,State.EXPOSED
52,11838,738,11520,State.EXPOSED
53,11848,,11376,State.ASYMPTOMATIC
54,11884,,11520,State.ASYMPTOMATIC
55,11897,1052,11705,State.EXPOSED
56,11921,1028,11705,State.EXPOSED
57,12012,1171,11664,State.EXPOSED
58,12080,,11416,State.ASYMPTOMATIC
59,12096,154,11816,State.EXPOSED
60,12121,328,11689,State.EXPOSED
61,12145,804,11705,State.EXPOSED
62,12150,1232,11897,State.EXPOSED
63,12177,272,11689,State.EXPOSED
64,12194,424,12096,State.EXPOSED
65,12200,50,11816,State.EXPOSED
66,12201,417,12096,State.EXPOSED
67,12201,748,11705,State.EXPOSED
68,12224,460,11848,State.EXPOSED
69,12232,452,11848,State.EXPOSED
70,12249,700,11705,State.EXPOSED
71,12264,510,12121,State.EXPOSED
72,12297,387,11848,State.EXPOSED
73,12313,1069,11897,State.EXPOSED
74,12369,249,12096,State.EXPOSED
75,12401,373,12121,State.EXPOSED
76,12441,734,12177,State.EXPOSED
77,12472,0,12145,State.MILD
78,12474,926,12240,State.EXPOSED
79,12504,87,11952,State.EXPOSED
80,12513,890,12201,State.EXPOSED
81,12516,,12096,State.ASYMPTOMATIC
82,12529,,12201,State.ASYMPTOMATIC
83,12560,,12384,State.ASYMPTOMATIC
84,12576,622,12297,State.EXPOSED
85,12579,,12201,State.ASYMPTOMATIC
86,12601,574,12177,State.EXPOSED
87,12617,,12369,State.ASYMPTOMATIC
88,12680,,12249,State.ASYMPTOMATIC
89,12688,158,12401,State.EXPOSED
90,12760,438,12297,State.EXPOSED
91,12768,,12369,State.ASYMPTOMATIC
92,12825,,12528,State.ASYMPTOMATIC
93,12841,264,12680,State.EXPOSED
94,12848,379,12264,State.EXPOSED
95,12856,,12528,State.ASYMPTOMATIC
96,12864,,12579,State.ASYMPTOMATIC
97,12864,150,12560,State.EXPOSED
98,12881,164,12528,State.EXPOSED
99,12893,,12579,State.ASYMPTOMATIC
100,12904,141,12528,State.EXPOSED
101,12912,102,12560,State.EXPOSED
102,12928,177,12680,State.EXPOSED
103,12968,137,12680,State.EXPOSED
104,12984,30,12560,State.EXPOSED
105,12986,523,12529,State.EXPOSED
106,13008,6,12560,State.EXPOSED
107,13008,97,12680,State.EXPOSED
108,13016,182,12688,State.EXPOSED
109,13032,13,12528,State.EXPOSED
110,13033,165,12688,State.EXPOSED
111,13037,,12579,State.ASYMPTOMATIC
112,13056,,12856,State.ASYMPTOMATIC
113,13080,,12928,State.ASYMPTOMATIC
114,13088,999,12864,State.EXPOSED
115,13104,983,12864,State.EXPOSED
116,13114,52,12816,State.EXPOSED
117,13129,37,12816,State.EXPOSED
118,13130,593,12984,State.EXPOSED
119,13131,,12841,State.ASYMPTOMATIC
120,13161,,13008,State.ASYMPTOMATIC
121,13200,495,12912,State.EXPOSED
122,13230,,12968,State.ASYMPTOMATIC
123,13232,,12928,State.ASYMPTOMATIC
124,13242,540,13080,State.EXPOSED
125,13248,,12841,State.ASYMPTOMATIC
126,13272,,12841,State.ASYMPTOMATIC
127,13276,,12841,State.ASYMPTOMATIC
128,13336,,13200,State.ASYMPTOMATIC
129,13338,,12864,State.ASYMPTOMATIC
130,13353,720,13037,State.EXPOSED
131,13368,,12968,State.ASYMPTOMATIC
132,13369,746,13056,State.EXPOSED
133,13384,,12928,State.ASYMPTOMATIC
134,13395,424,13131,State.EXPOSED
135,13400,,13200,State.ASYMPTOMATIC
136,13424,167,13232,State.EXPOSED
137,13441,632,13037,State.EXPOSED
138,13457,990,13248,State.EXPOSED
139,13488,627,13056,State.EXPOSED
140,13504,278,13080,State.EXPOSED
141,13564,,13395,State.ASYMPTOMATIC
142,13584,,13336,State.ASYMPTOMATIC
143,13593,,13336,State.ASYMPTOMATIC
144,13616,,13248,State.ASYMPTOMATIC
145,13637,,13230,State.ASYMPTOMATIC
146,13648,,13392,State.ASYMPTOMATIC
