,transmission_time,incubation_time,infection_time,disease_state
0,10542,,10080,State.ASYMPTOMATIC
1,10601,,10368,State.ASYMPTOMATIC
2,10685,,10542,State.ASYMPTOMATIC
3,10746,,10512,State.ASYMPTOMATIC
4,10803,,10542,State.ASYMPTOMATIC
5,10805,540,10685,State.EXPOSED
6,10856,,10368,State.ASYMPTOMATIC
7,10872,,10746,State.ASYMPTOMATIC
8,10914,431,10685,State.EXPOSED
9,10938,793,10800,State.EXPOSED
10,10968,216,10800,State.EXPOSED
11,10984,,10856,State.ASYMPTOMATIC
12,11008,1147,10872,State.EXPOSED
13,11019,1199,10800,State.EXPOSED
14,11028,,10512,State.ASYMPTOMATIC
15,11097,339,10984,State.EXPOSED
16,11104,1051,10872,State.EXPOSED
17,11168,,10968,State.ASYMPTOMATIC
18,11185,953,11097,State.EXPOSED
19,11281,,10944,State.ASYMPTOMATIC
20,11296,217,11088,State.EXPOSED
21,11297,841,11097,State.EXPOSED
22,11364,284,11185,State.EXPOSED
23,11377,761,11097,State.EXPOSED
24,11392,763,10872,State.EXPOSED
25,11401,14,10805,State.EXPOSED
26,11408,747,10872,State.EXPOSED
27,11424,330,11168,State.EXPOSED
28,11448,163,11008,State.EXPOSED
29,11497,681,11232,State.EXPOSED
30,11568,809,11028,State.EXPOSED
31,11586,632,10800,State.EXPOSED
32,11608,146,11168,State.EXPOSED
33,11643,,11364,State.ASYMPTOMATIC
34,11688,,11377,State.ASYMPTOMATIC
35,11712,829,11497,State.EXPOSED
36,11777,401,11232,State.EXPOSED
37,11810,731,11497,State.EXPOSED
38,11897,,11643,State.ASYMPTOMATIC
39,12098,311,11808,State.EXPOSED
40,12144,0,11772,State.SEVERE
41,12180,590,11952,State.EXPOSED
42,12186,318,11664,State.EXPOSED
43,12232,535,12098,State.EXPOSED
44,12290,0,11772,State.SEVERE
45,12293,477,11952,State.EXPOSED
46,12313,422,12096,State.EXPOSED
47,12328,,12240,State.ASYMPTOMATIC
48,12336,312,11952,State.EXPOSED
49,12344,423,12098,State.EXPOSED
50,12345,,12096,State.ASYMPTOMATIC
51,12408,,12096,State.ASYMPTOMATIC
52,12413,294,12293,State.EXPOSED
53,12434,301,12096,State.EXPOSED
54,12457,636,12180,State.EXPOSED
55,12489,0,12035,State.SEVERE
56,12496,1024,12313,State.EXPOSED
57,12508,427,12345,State.EXPOSED
