,transmission_time,incubation_time,infection_time,disease_state
0,9801,107,9360,State.EXPOSED
1,10256,486,10080,State.EXPOSED
2,10371,621,10080,State.EXPOSED
3,10537,205,10080,State.EXPOSED
4,10612,800,10512,State.EXPOSED
5,10710,172,10224,State.EXPOSED
6,10712,170,10224,State.EXPOSED
7,10755,657,10512,State.EXPOSED
8,10776,636,10512,State.EXPOSED
9,10800,675,10512,State.EXPOSED
10,10824,651,10512,State.EXPOSED
11,10826,,10612,State.ASYMPTOMATIC
12,10852,542,10710,State.EXPOSED
13,11001,210,10656,State.EXPOSED
14,11033,178,10656,State.EXPOSED
15,11122,574,10656,State.EXPOSED
16,11217,,10944,State.ASYMPTOMATIC
17,11220,,10944,State.ASYMPTOMATIC
18,11258,438,10656,State.EXPOSED
19,11290,360,11122,State.EXPOSED
20,11321,732,11258,State.EXPOSED
21,11328,,10944,State.ASYMPTOMATIC
22,11353,297,11122,State.EXPOSED
23,11360,254,10776,State.EXPOSED
24,11394,139,11088,State.EXPOSED
25,11416,117,11088,State.EXPOSED
26,11418,50,11088,State.EXPOSED
27,11481,169,11122,State.EXPOSED
28,11481,,10944,State.ASYMPTOMATIC
29,11488,517,11033,State.EXPOSED
30,11490,,11232,State.ASYMPTOMATIC
31,11545,,11215,State.ASYMPTOMATIC
32,11609,652,11321,State.EXPOSED
33,11648,901,11353,State.EXPOSED
34,11667,,11215,State.ASYMPTOMATIC
35,11689,,11215,State.ASYMPTOMATIC
36,11712,549,11321,State.EXPOSED
37,11715,892,11481,State.EXPOSED
38,11729,493,11520,State.EXPOSED
39,11737,,11215,State.ASYMPTOMATIC
40,11737,870,11481,State.EXPOSED
41,11739,,11215,State.ASYMPTOMATIC
42,11744,,11290,State.ASYMPTOMATIC
43,11850,1141,11689,State.EXPOSED
44,11880,1002,11712,State.EXPOSED
45,11897,696,11729,State.EXPOSED
46,11897,,11520,State.ASYMPTOMATIC
47,11912,,11664,State.ASYMPTOMATIC
48,11913,694,11481,State.EXPOSED
49,11929,664,11729,State.EXPOSED
50,11936,,11664,State.ASYMPTOMATIC
51,11937,,11664,State.ASYMPTOMATIC
52,11979,358,11808,State.EXPOSED
53,12006,737,11739,State.EXPOSED
54,12025,718,11739,State.EXPOSED
55,12025,702,11737,State.EXPOSED
56,12026,717,11739,State.EXPOSED
57,12030,101,11715,State.EXPOSED
58,12042,,11737,State.ASYMPTOMATIC
59,12089,607,11937,State.EXPOSED
60,12101,568,11667,State.EXPOSED
61,12123,546,11667,State.EXPOSED
62,12128,456,11545,State.EXPOSED
63,12185,349,11979,State.EXPOSED
64,12192,406,12013,State.EXPOSED
65,12193,964,11913,State.EXPOSED
66,12193,503,11937,State.EXPOSED
67,12201,359,11808,State.EXPOSED
68,12209,526,11929,State.EXPOSED
69,12216,,11936,State.MILD
70,12216,332,12089,State.EXPOSED
71,12216,318,11979,State.EXPOSED
72,12219,,12101,State.ASYMPTOMATIC
73,12224,933,11913,State.EXPOSED
74,12232,348,11897,State.EXPOSED
75,12233,421,11880,State.EXPOSED
76,12234,326,11808,State.EXPOSED
77,12245,451,11937,State.EXPOSED
78,12252,1019,11952,State.EXPOSED
79,12264,,11936,State.MILD
80,12268,475,11739,State.EXPOSED
81,12273,,12101,State.ASYMPTOMATIC
82,12320,260,11897,State.EXPOSED
83,12337,,12101,State.ASYMPTOMATIC
84,12342,393,11929,State.EXPOSED
85,12352,1345,12232,State.EXPOSED
86,12360,375,11929,State.EXPOSED
87,12361,642,12123,State.EXPOSED
88,12361,293,11880,State.EXPOSED
89,12378,779,11913,State.EXPOSED
90,12400,180,11897,State.EXPOSED
91,12424,174,12013,State.EXPOSED
92,12448,150,12013,State.EXPOSED
93,12458,1240,12193,State.EXPOSED
94,12458,460,12233,State.EXPOSED
95,12486,62,12089,State.EXPOSED
96,12497,294,12193,State.EXPOSED
97,12504,422,12234,State.EXPOSED
98,12513,151,12361,State.EXPOSED
99,12516,510,12337,State.EXPOSED
100,12521,270,12193,State.EXPOSED
101,12533,,12384,State.ASYMPTOMATIC
102,12537,0,11967,State.SEVERE
103,12569,416,12361,State.EXPOSED
104,12570,1157,12268,State.EXPOSED
105,12576,158,12458,State.EXPOSED
106,12577,408,12361,State.EXPOSED
107,12584,1139,12201,State.EXPOSED
108,12636,28,12361,State.EXPOSED
109,12648,741,12352,State.EXPOSED
110,12676,,12384,State.ASYMPTOMATIC
111,12677,,12384,State.ASYMPTOMATIC
112,12721,716,12458,State.EXPOSED
113,12729,708,12458,State.EXPOSED
114,12762,91,12320,State.EXPOSED
115,12768,596,12378,State.EXPOSED
116,12833,1049,12400,State.EXPOSED
117,12850,1032,12400,State.EXPOSED
118,12856,1026,12400,State.EXPOSED
119,12890,637,12677,State.EXPOSED
120,12890,637,12677,State.EXPOSED
121,12904,232,12448,State.EXPOSED
122,12937,357,12729,State.EXPOSED
123,12966,561,12677,State.EXPOSED
124,13032,,12577,State.ASYMPTOMATIC
125,13040,724,12856,State.EXPOSED
126,13049,87,12448,State.EXPOSED
127,13050,477,12677,State.EXPOSED
128,13072,556,12850,State.EXPOSED
129,13120,644,12856,State.EXPOSED
130,13162,349,12890,State.EXPOSED
131,13201,,12937,State.ASYMPTOMATIC
132,13216,548,12856,State.EXPOSED
133,13250,673,12960,State.EXPOSED
134,13265,658,12960,State.EXPOSED
135,13273,407,13032,State.EXPOSED
136,13289,445,12960,State.EXPOSED
137,13377,0,12716,State.SEVERE
138,13392,,13050,State.ASYMPTOMATIC
139,13393,226,13120,State.EXPOSED
140,13398,0,12788,State.SEVERE
141,13418,201,13120,State.EXPOSED
142,13441,459,13289,State.EXPOSED
143,13452,947,13104,State.EXPOSED
144,13464,300,12856,State.EXPOSED
145,13470,463,13104,State.EXPOSED
146,13520,,13265,State.ASYMPTOMATIC
147,13538,14,12966,State.EXPOSED
148,13563,337,13289,State.EXPOSED
149,13565,,13418,State.ASYMPTOMATIC
150,13624,557,13452,State.EXPOSED
151,13681,219,13289,State.EXPOSED
152,13705,195,13289,State.EXPOSED
153,13760,421,13452,State.EXPOSED
154,13993,,13720,State.ASYMPTOMATIC
155,14057,,13720,State.ASYMPTOMATIC
156,14139,,13720,State.ASYMPTOMATIC
157,14168,,14057,State.ASYMPTOMATIC
158,14210,149,13968,State.EXPOSED
159,14268,392,13824,State.EXPOSED
160,14273,456,13993,State.EXPOSED
161,14282,447,13993,State.EXPOSED
162,14322,,14057,State.ASYMPTOMATIC
163,14418,,13968,State.ASYMPTOMATIC
164,14424,81,13968,State.EXPOSED
165,14424,,13968,State.ASYMPTOMATIC
166,14428,225,14139,State.EXPOSED
167,14448,0,14022,State.MILD
168,14513,274,14322,State.EXPOSED
169,14568,85,14139,State.EXPOSED
170,14570,,14256,State.ASYMPTOMATIC
171,14601,186,14322,State.EXPOSED
172,14620,285,14256,State.EXPOSED
173,14689,757,14570,State.EXPOSED
174,14705,,14544,State.ASYMPTOMATIC
175,14713,733,14570,State.EXPOSED
176,14738,167,14256,State.EXPOSED
177,14766,430,14688,State.EXPOSED
178,14842,302,14713,State.EXPOSED
179,14864,280,14713,State.EXPOSED
180,14881,565,14570,State.EXPOSED
181,14905,384,14705,State.EXPOSED
182,15001,288,14705,State.EXPOSED
183,15096,467,14513,State.EXPOSED
184,15100,346,14570,State.EXPOSED
185,15129,160,14705,State.EXPOSED
186,15202,152,14976,State.EXPOSED
187,15305,6,15001,State.EXPOSED
188,15306,5,15001,State.EXPOSED
189,15456,,14905,State.ASYMPTOMATIC
190,15480,,14881,State.ASYMPTOMATIC
191,15483,,15264,State.ASYMPTOMATIC
192,15530,80,15100,State.EXPOSED
193,15616,291,15480,State.EXPOSED
194,15648,,15202,State.ASYMPTOMATIC
195,15713,765,15483,State.EXPOSED
196,15724,754,15483,State.EXPOSED
