,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,76.34027777777777,1,1554,70.0,6,0,0,0
1,4,4,0,0,78.70833333333333,1,1329,73.0,5,0,0,0
2,26,16,1,0,79.01388888888889,1,1180,77.0,18,0,0,0
3,25,16,3,0,79.32638888888889,1,153,77.95833333333333,20,0,0,0
4,28,16,2,0,79.32638888888889,1,113,76.0,20,2,0,0
5,36,25,2,0,79.32638888888889,1,1208,77.83333333333333,20,2,0,0
6,13,8,0,0,79.75,1,147,73.0,1,0,0,0
7,26,15,2,0,79.76388888888889,1,1462,76.0,15,0,0,0
8,4,4,0,0,80.57638888888889,1,1310,79.0,2,0,0,0
9,31,14,0,0,80.58333333333333,1,1296,73.0,28,0,0,0
10,36,21,1,0,81.29166666666667,1,1081,80.0,14,0,0,0
11,26,11,0,0,81.29861111111111,1,180,81.0,25,1,0,0
12,6,5,0,0,81.31944444444444,1,1306,77.0,5,0,0,0
13,9,9,1,2,81.59722222222223,1,139,78.0,6,0,0,0
14,5,5,0,1,82.36805555555556,1,1216,77.0,4,0,0,0
15,18,10,1,0,82.90972222222223,1,1664,77.0,9,0,0,0
16,8,8,0,1,83.27083333333333,1,1286,76.0,4,0,0,0
17,6,6,0,1,83.58333333333333,1,200,77.0,1,0,0,0
18,21,7,1,0,84.52777777777777,1,90,82.70833333333333,9,0,0,0
19,34,21,1,3,84.5625,1,1170,78.28472222222223,7,0,0,0
20,31,14,0,0,84.86111111111111,1,175,80.0,27,0,0,0
21,32,15,3,0,86.26388888888889,1,131,83.1875,19,0,0,0
22,26,14,2,0,86.26388888888889,1,1133,77.0,19,1,0,0
23,16,16,0,8,86.43055555555556,1,1515,78.0,3,0,0,0
24,34,24,5,0,86.50694444444444,1,112,80.70833333333333,19,0,0,0
25,33,22,3,0,86.50694444444444,1,1336,82.95833333333333,28,2,0,0
26,26,16,3,0,86.51388888888889,1,59,85.95833333333333,28,2,0,0
27,10,10,1,4,86.70833333333333,1,159,83.0,7,0,0,0
28,29,17,0,1,87.5,1,74,82.5,20,0,0,0
29,10,10,0,2,87.5625,1,1436,82.0,4,0,0,0
30,29,13,5,0,87.86111111111111,1,1616,84.61805555555556,18,0,0,0
31,12,10,1,3,87.86805555555556,1,60,83.0,8,0,0,0
32,31,18,3,0,88.20138888888889,1,1532,86.27777777777777,19,2,0,0
33,1,1,0,0,88.29166666666667,1,1081,80.0,14,0,0,0
34,26,21,2,1,88.75,1,1403,85.5625,28,0,0,0
35,15,15,0,6,88.81944444444444,1,1496,79.0,7,0,0,0
36,9,9,0,4,88.83333333333333,1,1152,84.0,1,0,0,0
37,26,17,9,0,88.86805555555556,1,1086,84.72222222222223,2,0,0,0
