,transmission_time,incubation_time,infection_time,disease_state
0,9198,1121,8784,State.EXPOSED
1,9306,,9216,State.ASYMPTOMATIC
2,9641,277,9198,State.EXPOSED
3,9696,1035,9504,State.EXPOSED
4,9697,,9216,State.ASYMPTOMATIC
5,9987,744,9504,State.EXPOSED
6,10012,719,9504,State.EXPOSED
7,10049,399,9696,State.EXPOSED
8,10192,256,9696,State.EXPOSED
9,10297,404,10049,State.EXPOSED
10,10321,344,10012,State.EXPOSED
11,10377,5,10224,State.EXPOSED
12,10560,,10297,State.ASYMPTOMATIC
13,10648,68,10321,State.EXPOSED
14,10649,470,10368,State.EXPOSED
15,10792,327,10368,State.EXPOSED
16,10818,1052,10649,State.EXPOSED
17,10897,282,10656,State.EXPOSED
18,10926,253,10656,State.EXPOSED
19,10970,900,10649,State.EXPOSED
20,10974,896,10649,State.EXPOSED
21,10992,514,10792,State.EXPOSED
22,11000,107,10560,State.EXPOSED
23,11002,868,10649,State.EXPOSED
24,11008,498,10792,State.EXPOSED
25,11041,138,10656,State.EXPOSED
26,11089,1175,10970,State.EXPOSED
27,11137,849,10992,State.EXPOSED
28,11154,671,11008,State.EXPOSED
29,11163,823,10992,State.EXPOSED
30,11172,,11002,State.ASYMPTOMATIC
31,11216,453,10944,State.EXPOSED
32,11226,443,10944,State.EXPOSED
33,11259,118,10800,State.EXPOSED
34,11305,520,11008,State.EXPOSED
35,11334,335,10944,State.EXPOSED
36,11336,333,10944,State.EXPOSED
37,11337,,11232,State.ASYMPTOMATIC
38,11388,1508,11232,State.EXPOSED
39,11433,1028,11337,State.EXPOSED
40,11448,377,11008,State.EXPOSED
41,11448,,11002,State.ASYMPTOMATIC
42,11497,964,11337,State.EXPOSED
43,11514,324,11226,State.EXPOSED
44,11536,925,11337,State.EXPOSED
45,11537,789,11305,State.EXPOSED
46,11568,257,11448,State.EXPOSED
47,11616,,11520,State.ASYMPTOMATIC
48,11664,977,11259,State.EXPOSED
49,11664,1232,11232,State.EXPOSED
50,11665,831,11537,State.EXPOSED
51,11688,370,11388,State.EXPOSED
52,11697,,11376,State.ASYMPTOMATIC
53,11760,,11232,State.ASYMPTOMATIC
54,11808,250,11388,State.EXPOSED
55,11883,451,11665,State.EXPOSED
56,11897,460,11664,State.EXPOSED
57,11897,220,11536,State.EXPOSED
58,11904,,11808,State.ASYMPTOMATIC
59,11904,619,11664,State.EXPOSED
60,11913,610,11664,State.EXPOSED
61,11931,,11808,State.ASYMPTOMATIC
62,11955,379,11665,State.EXPOSED
63,11970,526,11537,State.EXPOSED
64,11985,511,11537,State.EXPOSED
65,12008,349,11664,State.EXPOSED
66,12017,317,11665,State.EXPOSED
67,12017,100,11536,State.EXPOSED
68,12096,0,11581,State.SEVERE
69,12137,528,11913,State.EXPOSED
70,12149,,11883,State.ASYMPTOMATIC
71,12168,,11883,State.ASYMPTOMATIC
72,12220,,12149,State.ASYMPTOMATIC
73,12241,424,11913,State.EXPOSED
74,12242,,11955,State.ASYMPTOMATIC
