,transmission_time,incubation_time,infection_time,disease_state
0,9966,,9360,State.ASYMPTOMATIC
1,10353,409,9936,State.EXPOSED
2,10472,290,9936,State.EXPOSED
3,10613,140,10353,State.EXPOSED
4,10704,189,10472,State.EXPOSED
5,10856,37,10472,State.EXPOSED
6,11137,,10944,State.ASYMPTOMATIC
7,11280,,10944,State.ASYMPTOMATIC
8,11280,,10944,State.ASYMPTOMATIC
9,11322,288,10856,State.EXPOSED
10,11336,,11137,State.ASYMPTOMATIC
11,11400,,11137,State.ASYMPTOMATIC
12,11436,,10944,State.ASYMPTOMATIC
13,11568,679,11376,State.EXPOSED
14,11576,,11137,State.ASYMPTOMATIC
15,11610,,11280,State.ASYMPTOMATIC
16,11634,0,11030,State.SEVERE
17,11648,,11137,State.ASYMPTOMATIC
18,11672,515,11568,State.EXPOSED
19,11714,486,11376,State.EXPOSED
20,11728,,11436,State.ASYMPTOMATIC
21,11778,,11664,State.ASYMPTOMATIC
22,11788,331,11376,State.EXPOSED
23,11793,,11576,State.ASYMPTOMATIC
24,11808,920,11520,State.EXPOSED
25,11826,662,11610,State.EXPOSED
26,11856,344,11376,State.EXPOSED
27,11880,307,11568,State.EXPOSED
28,11880,,11520,State.ASYMPTOMATIC
29,11920,267,11568,State.EXPOSED
30,11928,259,11568,State.EXPOSED
31,11929,459,11714,State.EXPOSED
32,11969,419,11714,State.EXPOSED
33,11976,,11808,State.ASYMPTOMATIC
34,11979,1134,11808,State.EXPOSED
35,12000,187,11568,State.EXPOSED
36,12008,,11280,State.ASYMPTOMATIC
37,12016,430,11808,State.EXPOSED
38,12025,363,11714,State.EXPOSED
39,12028,360,11714,State.EXPOSED
40,12049,,11576,State.ASYMPTOMATIC
41,12052,1221,11778,State.EXPOSED
42,12057,,11648,State.ASYMPTOMATIC
43,12072,1201,11778,State.EXPOSED
44,12082,,11576,State.ASYMPTOMATIC
45,12096,686,11976,State.EXPOSED
46,12098,684,11976,State.EXPOSED
47,12104,325,11520,State.EXPOSED
48,12112,,11808,State.ASYMPTOMATIC
49,12114,,11808,State.ASYMPTOMATIC
50,12114,1441,11969,State.EXPOSED
51,12126,987,11808,State.EXPOSED
52,12136,293,11520,State.EXPOSED
53,12146,293,11808,State.EXPOSED
54,12160,286,11808,State.EXPOSED
55,12173,266,11808,State.EXPOSED
56,12193,746,11793,State.EXPOSED
57,12194,1079,11778,State.EXPOSED
58,12209,730,11793,State.EXPOSED
59,12224,,11952,State.ASYMPTOMATIC
60,12225,,11952,State.ASYMPTOMATIC
61,12228,,11920,State.ASYMPTOMATIC
62,12249,,11808,State.ASYMPTOMATIC
63,12264,9,12072,State.EXPOSED
64,12268,671,11793,State.EXPOSED
65,12280,149,11520,State.EXPOSED
66,12282,656,12114,State.EXPOSED
67,12305,670,12052,State.EXPOSED
68,12306,608,12016,State.EXPOSED
69,12312,,12008,State.ASYMPTOMATIC
70,12313,,12098,State.ASYMPTOMATIC
71,12313,631,12057,State.EXPOSED
72,12336,,12049,State.ASYMPTOMATIC
73,12336,,12008,State.ASYMPTOMATIC
74,12338,,12049,State.ASYMPTOMATIC
75,12344,1077,12209,State.EXPOSED
76,12345,,11920,State.ASYMPTOMATIC
77,12345,558,12173,State.EXPOSED
78,12352,224,11928,State.EXPOSED
79,12353,,11920,State.ASYMPTOMATIC
80,12360,409,12104,State.EXPOSED
81,12365,,12096,State.ASYMPTOMATIC
82,12376,200,11928,State.EXPOSED
83,12384,398,11976,State.EXPOSED
84,12385,553,12114,State.EXPOSED
85,12400,704,12240,State.EXPOSED
86,12402,501,12173,State.EXPOSED
87,12408,374,11976,State.EXPOSED
88,12410,170,12126,State.EXPOSED
89,12417,,12049,State.ASYMPTOMATIC
90,12424,345,12104,State.EXPOSED
91,12438,383,12160,State.EXPOSED
92,12442,379,12160,State.EXPOSED
93,12448,,12112,State.ASYMPTOMATIC
94,12456,1022,12336,State.EXPOSED
95,12457,,12049,State.ASYMPTOMATIC
96,12504,410,12016,State.EXPOSED
97,12505,952,12344,State.EXPOSED
98,12528,340,12264,State.EXPOSED
99,12536,332,12264,State.EXPOSED
100,12537,957,12336,State.EXPOSED
101,12552,942,12336,State.EXPOSED
102,12569,299,12264,State.EXPOSED
103,12585,,12438,State.ASYMPTOMATIC
104,12586,235,12160,State.EXPOSED
105,12593,494,12353,State.EXPOSED
106,12593,885,12336,State.EXPOSED
107,12594,940,12442,State.EXPOSED
108,12608,,12240,State.ASYMPTOMATIC
109,12624,386,12228,State.EXPOSED
