,transmission_time,incubation_time,infection_time,disease_state
0,9049,,8928,State.ASYMPTOMATIC
1,9056,,8928,State.ASYMPTOMATIC
2,9330,,8928,State.ASYMPTOMATIC
3,9336,398,9049,State.EXPOSED
4,9376,,9056,State.MILD
5,9401,333,9049,State.EXPOSED
6,9441,293,9049,State.EXPOSED
7,9457,277,9049,State.EXPOSED
8,9474,915,9330,State.EXPOSED
9,9538,196,9049,State.EXPOSED
10,9562,172,9049,State.EXPOSED
11,9603,786,9330,State.EXPOSED
12,9680,,9401,State.ASYMPTOMATIC
13,9705,635,9441,State.EXPOSED
14,9713,,9562,State.ASYMPTOMATIC
15,9744,291,9360,State.EXPOSED
16,9756,459,9474,State.EXPOSED
17,9784,438,9457,State.EXPOSED
18,9858,,9562,State.ASYMPTOMATIC
19,9882,,9562,State.ASYMPTOMATIC
20,9889,923,9744,State.EXPOSED
21,9897,318,9474,State.EXPOSED
22,9904,302,9504,State.EXPOSED
23,9913,122,9360,State.EXPOSED
24,9936,,9705,State.ASYMPTOMATIC
25,9936,,9401,State.ASYMPTOMATIC
26,9937,737,9603,State.EXPOSED
27,10032,174,9504,State.EXPOSED
28,10038,738,9504,State.EXPOSED
29,10136,251,9538,State.EXPOSED
30,10368,,9936,State.ASYMPTOMATIC
31,10896,,10656,State.ASYMPTOMATIC
32,10928,,10656,State.ASYMPTOMATIC
33,10950,588,10800,State.EXPOSED
34,11040,,10928,State.ASYMPTOMATIC
35,11092,,10950,State.ASYMPTOMATIC
36,11106,432,10800,State.EXPOSED
37,11209,,10928,State.ASYMPTOMATIC
38,11233,,10928,State.ASYMPTOMATIC
39,11257,621,11088,State.EXPOSED
40,11328,,11088,State.ASYMPTOMATIC
41,11361,91,11040,State.EXPOSED
42,11385,493,11088,State.EXPOSED
43,11388,,11088,State.ASYMPTOMATIC
44,11449,,11361,State.ASYMPTOMATIC
45,11537,341,11088,State.EXPOSED
46,11548,,11088,State.ASYMPTOMATIC
47,11608,480,11449,State.EXPOSED
48,11690,515,11388,State.EXPOSED
49,11742,346,11449,State.EXPOSED
50,11768,416,11376,State.EXPOSED
51,11800,384,11376,State.EXPOSED
52,11832,222,11520,State.EXPOSED
53,11834,,11233,State.ASYMPTOMATIC
54,11840,,11361,State.ASYMPTOMATIC
55,11888,838,11537,State.EXPOSED
56,11912,814,11537,State.EXPOSED
57,11932,,11690,State.ASYMPTOMATIC
58,12024,655,11808,State.EXPOSED
59,12073,1088,11932,State.EXPOSED
60,12088,455,12024,State.EXPOSED
61,12102,795,11808,State.EXPOSED
