,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,18,0,0,64.22916666666667,1,1017,61.0,20,0,0,0
1,31,17,3,0,69.33333333333333,1,1259,64.0,27,0,0,0
2,25,18,3,0,69.33333333333333,1,1088,67.17361111111111,27,1,0,0
3,39,28,5,0,73.875,1,1065,71.0,24,0,0,0
4,24,21,4,1,73.875,1,1612,71.0,24,1,0,0
5,7,6,0,0,74.19444444444444,1,115,66.0,6,0,0,0
6,31,19,1,0,76.31944444444444,1,106,70.0,28,0,0,0
7,29,18,0,0,76.31944444444444,1,1164,73.0,28,1,0,0
8,6,5,0,0,76.54166666666667,1,156,70.16666666666667,8,0,0,0
9,36,20,2,0,79.17361111111111,1,1427,74.0,11,0,0,0
10,32,22,4,1,80.70138888888889,1,129,75.16666666666667,17,0,0,0
11,18,11,0,2,81.24305555555556,1,1144,76.0,4,0,0,0
12,30,16,2,0,82.16666666666667,1,200,79.0,21,0,0,0
13,27,14,1,0,82.16666666666667,1,1306,80.375,7,1,0,0
14,37,28,2,1,82.8125,1,1124,77.38888888888889,24,0,0,0
15,25,13,0,3,84.15972222222223,1,102,80.0,3,0,0,0
16,7,7,1,2,84.27083333333333,1,1239,80.0,3,0,0,0
17,7,7,1,2,84.27777777777777,1,1255,82.41666666666667,3,1,0,0
18,44,27,6,1,84.38888888888889,1,1498,81.61111111111111,6,0,0,0
19,34,16,3,0,84.83333333333333,1,41,77.67361111111111,11,0,0,0
20,31,19,0,0,84.96527777777777,1,1448,78.0,10,0,0,0
21,28,13,1,0,85.04166666666667,1,1030,77.33333333333333,24,0,0,0
22,27,12,0,0,85.04861111111111,1,1580,74.0,24,1,0,0
23,30,15,7,0,85.77777777777777,1,1431,81.05555555555556,11,0,0,0
24,32,15,6,0,85.77777777777777,1,1441,82.17361111111111,11,1,0,0
25,11,11,0,3,86.03472222222223,1,1038,82.0,2,0,0,0
26,10,10,1,4,86.65277777777777,1,1600,82.0,2,0,0,0
27,35,21,2,0,87.10416666666667,1,110,84.17361111111111,20,0,0,0
28,10,8,0,2,88.10416666666667,1,47,86.0,7,0,0,0
29,24,20,5,3,88.11111111111111,1,1106,84.0,5,0,0,0
30,28,16,3,0,88.11805555555556,1,128,85.83333333333333,15,2,0,0
31,28,16,4,0,88.11805555555556,1,1383,84.91666666666667,15,2,0,0
32,37,26,0,2,88.17361111111111,1,1457,86.0,14,0,0,0
33,29,16,4,0,88.86805555555556,1,32,84.0,23,0,0,0
34,23,19,3,4,88.875,1,166,88.66666666666667,23,1,0,0
35,12,12,2,7,88.94444444444444,1,1091,86.41666666666667,4,0,0,0
36,24,23,2,7,88.94444444444444,1,1251,85.0,19,1,0,0
37,13,11,3,2,89.25,1,185,83.0,8,0,0,0
38,27,14,1,0,89.30555555555556,1,1250,85.0,16,0,0,0
39,35,22,8,0,89.44444444444444,1,38,82.34722222222223,11,0,0,0
40,22,19,1,1,89.44444444444444,1,1490,89.33333333333333,11,1,0,0
41,37,23,7,0,89.44444444444444,1,1622,86.0,11,1,0,0
42,26,16,2,0,89.47916666666667,1,10,86.0,19,0,0,0
43,25,13,2,0,89.65277777777777,1,162,83.85416666666667,17,0,0,0
44,15,12,0,4,90.31944444444444,1,1005,86.0,6,0,0,0
45,20,18,4,9,90.72916666666667,1,1331,86.38888888888889,7,0,0,0
46,36,26,2,6,90.73611111111111,1,1389,89.44444444444444,7,1,0,0
47,19,17,2,8,90.73611111111111,1,1604,87.5,7,2,0,0
48,17,16,3,8,90.74305555555556,1,216,90.33333333333333,7,2,0,0
49,27,16,1,1,91.13888888888889,1,125,84.36111111111111,17,0,0,0
50,25,21,7,7,91.38888888888889,1,1151,84.83333333333333,7,0,0,0
51,18,14,3,8,91.38888888888889,1,1486,89.94444444444444,7,1,0,0
52,29,18,2,7,91.38888888888889,1,1182,88.66666666666667,7,2,0,0
53,32,27,3,7,91.39583333333333,1,177,90.16666666666667,17,2,0,0
54,33,21,3,1,91.39583333333333,1,1325,87.88888888888889,11,1,0,0
55,30,19,2,2,91.39583333333333,1,1246,88.0625,17,1,0,0
56,31,20,3,1,91.40277777777777,1,1115,88.77777777777777,11,1,0,0
57,1,1,0,0,91.83333333333333,1,41,77.67361111111111,11,0,0,0
58,8,8,0,6,92.39583333333333,1,1146,87.0,1,0,0,0
59,39,22,4,0,92.67361111111111,1,1664,88.0,18,0,0,0
60,12,12,1,7,92.97916666666667,1,1685,89.0,2,0,0,0
61,15,15,0,9,92.97916666666667,1,1291,92.0,2,1,0,0
62,31,20,3,8,93.25,1,1315,84.0,4,0,0,0
