,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,15,0,1,69.84027777777777,1,1013,64.0,13,0,0,0
1,12,6,0,0,73.65972222222223,1,1413,69.0,9,0,0,0
2,30,16,1,0,76.6875,1,103,73.0,22,0,0,0
3,32,16,8,0,77.05555555555556,1,1291,74.0,11,0,0,0
4,43,26,6,0,77.0625,1,166,77.04166666666667,11,2,0,0
5,33,17,7,0,77.0625,1,1660,75.17361111111111,11,2,0,0
6,35,27,5,0,77.06944444444444,1,93,77.01388888888889,11,1,0,0
7,10,9,0,1,77.16666666666667,1,1485,74.0,8,0,0,0
8,40,27,3,1,78.00694444444444,1,37,76.68055555555556,20,0,0,0
9,30,17,1,1,78.00694444444444,1,1649,74.67361111111111,20,2,0,0
10,31,18,1,1,78.00694444444444,1,1452,75.95138888888889,2,2,0,0
11,36,19,8,0,78.3125,1,1570,73.0,11,0,0,0
12,25,13,5,0,78.3125,1,1442,76.84027777777777,3,1,0,0
13,5,5,0,0,78.6875,1,1541,74.0,7,0,0,0
14,6,6,0,0,78.90277777777777,1,1261,72.0,7,0,0,0
15,24,10,2,0,80.0,1,1340,71.66666666666667,25,0,0,0
16,29,20,5,2,80.04166666666667,1,1190,75.34722222222223,11,0,0,0
17,21,18,4,1,80.04861111111111,1,1162,76.5625,11,1,0,0
18,31,14,3,0,80.44444444444444,1,38,76.0,13,0,0,0
19,29,14,1,0,80.44444444444444,1,1107,79.95833333333333,13,2,0,0
20,26,11,1,0,80.45138888888889,1,56,79.0,13,2,0,0
21,7,7,1,1,81.54166666666667,1,179,78.0,2,0,0,0
22,5,5,0,0,81.54166666666667,1,1176,80.70833333333333,2,1,0,0
23,27,16,3,1,82.49305555555556,1,196,76.18055555555556,20,0,0,0
24,25,12,0,0,83.04861111111111,1,138,78.0,21,0,0,0
25,28,21,2,2,83.09027777777777,1,1670,77.11805555555556,11,0,0,0
26,13,13,3,5,83.53472222222223,1,1182,79.0,5,0,0,0
27,18,17,2,4,83.54166666666667,1,160,81.66666666666667,5,1,0,0
28,27,16,6,2,83.8125,1,1551,78.54166666666667,20,0,0,0
29,36,18,2,1,83.81944444444444,1,1512,80.375,20,2,0,0
30,29,17,4,2,83.81944444444444,1,1201,81.33333333333333,20,2,0,0
31,30,15,4,2,83.85416666666667,1,1096,78.17361111111111,24,0,0,0
32,24,12,3,2,83.85416666666667,1,1554,81.27777777777777,24,1,0,0
33,8,8,0,2,84.06944444444444,1,1035,80.0,3,0,0,0
34,1,1,0,0,84.16666666666667,1,1485,74.0,8,0,0,0
35,31,17,1,2,84.57638888888889,1,1158,80.34027777777777,24,0,0,0
36,25,13,2,1,85.38194444444444,1,1327,81.94444444444444,20,0,0,0
37,39,28,4,1,85.38888888888889,1,1215,85.29166666666667,19,1,0,0
38,27,23,3,2,85.39583333333333,1,35,85.04166666666667,19,1,0,0
39,21,19,0,3,85.48611111111111,1,27,81.33333333333333,10,0,0,0
40,27,17,5,0,85.52777777777777,1,34,82.34027777777777,23,0,0,0
41,32,20,3,0,85.52777777777777,1,1549,79.0,11,2,0,0
42,25,16,3,0,85.52777777777777,1,1592,83.33333333333333,23,2,0,0
43,24,17,3,1,86.00694444444444,1,1087,82.0,15,0,0,0
44,25,17,1,1,86.00694444444444,1,1556,85.16666666666667,15,2,0,0
45,26,17,1,1,86.01388888888889,1,120,85.16666666666667,15,2,0,0
46,16,16,0,7,86.90972222222223,1,134,83.0,8,0,0,0
47,14,14,1,5,87.13888888888889,1,25,80.0,4,0,0,0
48,33,19,6,1,87.76388888888889,1,1050,83.77777777777777,19,0,0,0
49,25,16,6,1,87.77083333333333,1,1216,86.70833333333333,19,1,0,0
50,10,7,0,3,87.91666666666667,1,1414,84.0,7,0,0,0
51,34,22,6,1,88.07638888888889,1,1147,80.375,1,0,0,0
52,13,13,0,6,88.07638888888889,1,1310,88.0,1,1,0,0
53,30,15,4,0,88.07638888888889,1,1419,85.11111111111111,14,1,0,0
54,31,18,2,7,88.08333333333333,1,30,88.0,6,2,0,0
55,32,16,3,0,88.08333333333333,1,1333,85.16666666666667,14,2,0,0
56,17,17,2,4,88.10416666666667,1,1354,85.625,4,0,0,0
57,12,9,0,3,88.11111111111111,1,158,81.83333333333333,2,1,0,0
58,25,15,3,0,88.125,1,1453,77.875,24,0,0,0
59,26,16,2,0,88.125,1,1279,88.0,24,2,0,0
60,14,11,2,6,88.35416666666667,1,113,81.01388888888889,7,0,0,0
61,16,14,1,7,88.46527777777777,1,85,80.5,6,0,0,0
62,16,15,2,6,88.46527777777777,1,1422,82.0,6,1,0,0
63,17,14,2,6,88.47222222222223,1,1018,84.33333333333333,6,1,0,0
64,27,18,3,2,88.47916666666667,1,153,88.0,14,1,0,0
65,27,17,1,0,88.69444444444444,1,8,85.0,13,0,0,0
66,30,13,3,1,88.72222222222223,1,1350,84.04166666666667,12,0,0,0
67,26,15,5,1,88.78472222222223,1,1317,84.0,19,0,0,0
68,38,23,2,0,88.78472222222223,1,1385,87.0,19,1,0,0
69,38,25,5,1,88.8125,1,1416,84.0625,11,0,0,0
70,35,19,3,1,89.47222222222223,1,1136,86.78472222222223,12,0,0,0
71,30,15,1,1,89.47222222222223,1,1157,87.66666666666667,12,2,0,0
72,29,20,3,3,89.47222222222223,1,1104,85.25,12,2,0,0
73,21,15,1,7,89.47916666666667,1,192,88.0,5,1,0,0
74,17,6,0,0,90.77777777777777,1,1111,83.0,9,0,0,0
75,27,16,6,0,90.9375,1,1048,87.78472222222223,26,0,0,0
76,27,18,4,0,90.9375,1,1287,89.95138888888889,26,2,0,0
77,28,17,4,0,90.9375,1,1401,89.89583333333333,26,2,0,0
78,28,19,6,0,91.26388888888889,1,1487,84.0,26,0,0,0
79,28,17,6,0,91.26388888888889,1,1220,87.45138888888889,26,1,0,0
80,37,24,6,1,91.26388888888889,1,1046,89.39583333333333,26,1,0,0
81,8,8,0,5,91.29166666666667,1,1536,84.0,2,0,0,0
82,11,11,0,5,91.34027777777777,1,1396,84.0,22,0,0,0
83,20,16,1,5,92.09027777777777,1,1267,83.29166666666667,6,0,0,0
84,28,16,1,0,92.11805555555556,1,1255,88.0,27,0,0,0
85,27,14,0,7,92.59722222222223,1,1170,88.0,4,0,0,0
86,26,18,6,0,92.73611111111111,1,112,87.0,21,0,0,0
87,37,21,3,0,92.73611111111111,1,151,89.58333333333333,21,3,0,0
88,36,27,4,0,92.73611111111111,1,1534,87.0,11,3,0,0
89,27,19,3,0,92.73611111111111,1,1278,88.5625,21,3,0,0
90,27,15,0,0,93.625,1,1535,91.0,18,0,0,0
91,41,30,11,2,93.94444444444444,1,1631,89.0,15,0,0,0
92,28,23,8,2,93.95138888888889,1,1493,91.55555555555556,15,3,0,0
93,28,23,8,2,93.95138888888889,1,1106,89.625,15,3,0,0
94,29,22,8,2,93.95138888888889,1,1544,91.58333333333333,15,3,0,0
95,18,17,0,9,94.48611111111111,1,1053,89.0,2,0,0,0
96,21,15,0,6,95.04861111111111,1,1332,90.0,5,0,0,0
97,33,24,7,7,95.0625,1,1079,92.06944444444444,13,0,0,0
98,26,17,6,1,95.59722222222223,1,1653,90.0,26,0,0,0
99,33,21,3,1,95.59722222222223,1,1124,90.17361111111111,16,1,0,0
100,27,16,3,1,95.60416666666667,1,124,93.20833333333333,26,2,0,0
101,27,17,3,3,95.60416666666667,1,1242,90.05555555555556,26,2,0,0
102,29,19,9,1,95.75,1,1662,92.0,13,0,0,0
103,28,16,6,1,95.75,1,1108,88.0,13,2,0,0
104,31,21,4,8,95.75694444444444,1,1397,91.34027777777777,2,2,0,0
105,24,17,0,6,96.07638888888889,1,183,93.0,7,0,0,0
106,25,17,4,2,96.07638888888889,1,1710,93.0,25,0,0,0
107,31,19,6,0,96.08333333333333,1,1440,95.375,25,1,0,0
108,30,19,3,0,96.08333333333333,1,1395,92.0,19,1,0,0
109,14,14,1,11,96.63194444444444,1,1202,93.29166666666667,3,0,0,0
110,16,15,0,9,96.63194444444444,1,1209,96.25,3,1,0,0
111,25,15,7,2,96.97916666666667,1,1699,91.83333333333333,15,0,0,0
112,27,22,5,10,97.0,1,1707,92.0,27,0,0,0
113,36,21,6,1,97.00694444444444,1,73,95.66666666666667,27,2,0,0
114,26,13,1,2,97.13888888888889,1,1538,93.89583333333333,13,0,0,0
115,15,14,0,9,97.5,1,1651,92.72916666666667,3,0,0,0
116,24,18,6,0,97.61805555555556,1,1737,93.44444444444444,26,0,0,0
117,26,20,5,0,97.61805555555556,1,1738,97.44444444444444,26,2,0,0
118,29,19,6,3,97.625,1,1741,94.39583333333333,5,1,0,0
119,25,14,2,4,97.625,1,1119,95.16666666666667,5,1,0,0
120,25,14,6,1,98.0,1,1357,92.22916666666667,21,0,0,0
121,25,15,4,2,98.00694444444444,1,86,97.18055555555556,21,2,0,0
122,25,15,4,2,98.00694444444444,1,1460,94.04166666666667,21,2,0,0
123,23,18,2,9,98.04861111111111,1,137,95.18055555555556,7,0,0,0
124,24,15,2,0,98.46527777777777,1,1674,91.0,23,0,0,0
125,31,18,6,0,98.84027777777777,1,40,96.0,27,0,0,0
126,32,22,3,11,98.84027777777777,1,164,95.02777777777777,4,2,0,0
127,30,18,4,6,98.84027777777777,1,1418,98.66666666666667,4,2,0,0
128,33,17,4,1,98.90277777777777,1,235,95.84722222222223,21,0,0,0
129,25,14,2,0,99.29861111111111,1,1691,94.0,24,0,0,0
130,27,12,0,0,99.30555555555556,1,1700,97.16666666666667,24,1,0,0
131,23,13,1,1,99.61111111111111,1,1705,96.05555555555556,15,0,0,0
132,32,25,2,12,99.73611111111111,1,223,96.33333333333333,3,0,0,0
133,26,18,0,2,100.125,1,1624,98.0,27,0,0,0
134,18,13,1,7,100.22222222222223,1,1591,93.0,1,0,0,0
135,25,14,4,0,100.53472222222223,1,45,97.66666666666667,23,0,0,0
136,22,15,1,4,100.53472222222223,1,1326,99.0,23,2,0,0
137,23,19,1,9,100.53472222222223,1,1740,93.0,3,1,0,0
138,20,12,2,1,100.53472222222223,1,1757,95.11805555555556,23,2,0,0
139,41,28,1,11,100.625,1,1613,94.25,4,0,0,0
140,1,1,0,0,100.625,1,1535,91.0,18,0,0,0
141,32,21,1,0,100.66666666666667,1,147,98.17361111111111,12,0,0,0
142,26,14,5,0,100.71527777777777,1,1256,96.11805555555556,25,0,0,0
143,26,14,3,0,100.72222222222223,1,1128,95.28472222222223,25,1,0,0
144,26,15,6,0,101.40277777777777,1,188,95.0,16,0,0,0
145,25,14,4,0,101.40277777777777,1,59,97.16666666666667,16,2,0,0
146,34,21,4,5,101.40277777777777,1,1306,98.05555555555556,16,2,0,0
147,25,12,2,0,101.41666666666667,1,1550,98.0,19,0,0,0
148,20,19,4,8,101.98611111111111,1,256,99.0,5,0,0,0
149,25,15,4,1,102.32638888888889,1,1208,98.88888888888889,16,0,0,0
150,23,14,2,1,102.32638888888889,1,1759,100.0,16,1,0,0
151,24,19,1,4,104.91666666666667,1,249,102.02777777777777,6,0,0,0
152,1,1,0,0,105.0,1,86,97.18055555555556,21,0,0,0
153,17,10,1,3,105.89583333333333,1,69,100.34722222222223,8,0,0,0
154,17,16,0,11,106.00694444444444,1,1559,102.0,4,0,0,0
155,19,17,0,11,106.24305555555556,1,1513,96.61111111111111,2,0,0,0
156,23,15,4,4,106.40972222222223,1,245,102.125,7,0,0,0
157,31,22,0,11,107.60416666666667,1,1789,105.0,3,0,0,0
158,15,12,0,5,108.35416666666667,1,1614,100.0,6,0,0,0
159,17,11,0,5,109.54861111111111,1,199,102.66666666666667,5,0,0,0
160,19,17,1,9,109.72222222222223,1,1424,103.0,2,0,0,0
161,21,19,0,10,109.72222222222223,1,1280,106.45833333333333,2,1,0,0
162,18,12,1,0,111.05555555555556,1,1181,109.0,9,0,0,0
163,18,11,0,3,111.09027777777777,1,1470,104.0,7,0,0,0
164,29,21,0,15,111.09722222222223,1,125,107.0,4,0,0,0
165,23,12,0,0,111.44444444444444,1,189,104.0,12,0,0,0
166,35,25,0,5,112.00694444444444,1,1276,103.0,1,0,0,0
167,18,15,0,10,112.77083333333333,1,218,106.0,2,0,0,0
168,23,15,2,1,113.0,1,1794,108.0,24,0,0,0
169,26,16,1,1,113.0,1,1788,109.05555555555556,24,1,0,0
170,26,15,1,0,113.54166666666667,1,1426,111.0,22,0,0,0
