,transmission_time,incubation_time,infection_time,disease_state
0,9810,311,9504,State.EXPOSED
1,9816,305,9504,State.EXPOSED
2,9833,288,9504,State.EXPOSED
3,9858,1060,9792,State.EXPOSED
4,9962,,9810,State.ASYMPTOMATIC
5,9965,575,9858,State.EXPOSED
6,9993,925,9792,State.EXPOSED
7,10057,164,9816,State.EXPOSED
8,10114,426,9858,State.EXPOSED
9,10128,313,9833,State.EXPOSED
10,10138,402,9858,State.EXPOSED
11,10152,766,9792,State.EXPOSED
12,10153,765,9792,State.EXPOSED
13,10158,760,9792,State.EXPOSED
14,10216,475,10057,State.EXPOSED
15,10240,,9810,State.ASYMPTOMATIC
16,10277,263,9858,State.EXPOSED
17,10344,132,10152,State.EXPOSED
18,10373,402,9965,State.EXPOSED
19,10393,83,10152,State.EXPOSED
20,10400,1038,10114,State.EXPOSED
21,10424,1068,10224,State.EXPOSED
22,10482,209,10057,State.EXPOSED
23,10492,734,10153,State.EXPOSED
24,10497,729,10153,State.EXPOSED
25,10505,186,10057,State.EXPOSED
26,10512,263,9965,State.EXPOSED
27,10520,27,10216,State.EXPOSED
28,10578,921,10373,State.EXPOSED
29,10584,,10128,State.ASYMPTOMATIC
30,10584,908,10224,State.EXPOSED
31,10585,,10512,State.ASYMPTOMATIC
32,10640,122,10344,State.EXPOSED
33,10664,835,10373,State.EXPOSED
34,10692,381,10520,State.EXPOSED
35,10704,,10512,State.ASYMPTOMATIC
36,10704,,10512,State.ASYMPTOMATIC
37,10704,28,10138,State.EXPOSED
38,10706,786,10224,State.EXPOSED
39,10721,771,10224,State.EXPOSED
40,10730,762,10224,State.EXPOSED
41,10769,103,10512,State.EXPOSED
42,10770,118,10512,State.EXPOSED
43,10776,96,10512,State.EXPOSED
44,10788,84,10512,State.EXPOSED
45,10800,,10584,State.ASYMPTOMATIC
46,10802,698,10730,State.EXPOSED
47,10825,518,10692,State.EXPOSED
48,10841,232,10520,State.EXPOSED
49,10848,869,10656,State.EXPOSED
50,10878,552,10656,State.EXPOSED
51,10899,438,10721,State.EXPOSED
52,10920,,10656,State.ASYMPTOMATIC
53,10960,383,10692,State.EXPOSED
54,10961,112,10520,State.EXPOSED
55,10968,375,10692,State.EXPOSED
56,10984,89,10520,State.EXPOSED
57,10993,283,10878,State.EXPOSED
58,10995,435,10656,State.EXPOSED
59,11019,411,10656,State.EXPOSED
60,11033,684,10656,State.EXPOSED
61,11040,,10656,State.ASYMPTOMATIC
62,11041,,10802,State.ASYMPTOMATIC
63,11048,,10656,State.ASYMPTOMATIC
64,11064,,10802,State.ASYMPTOMATIC
65,11072,,10802,State.ASYMPTOMATIC
66,11081,1300,10825,State.EXPOSED
67,11100,1093,10800,State.EXPOSED
68,11112,1081,10800,State.EXPOSED
69,11140,290,10656,State.EXPOSED
70,11140,136,10878,State.EXPOSED
71,11141,359,10730,State.EXPOSED
72,11146,354,10730,State.EXPOSED
73,11161,450,10706,State.EXPOSED
74,11200,267,10920,State.EXPOSED
75,11235,958,10800,State.EXPOSED
76,11248,343,11112,State.EXPOSED
77,11249,1007,11040,State.EXPOSED
78,11258,750,11019,State.EXPOSED
79,11274,317,11112,State.EXPOSED
80,11312,155,10920,State.EXPOSED
81,11314,186,10730,State.EXPOSED
82,11344,20,11041,State.EXPOSED
83,11361,895,11040,State.EXPOSED
84,11376,817,10800,State.EXPOSED
85,11392,,11088,State.ASYMPTOMATIC
86,11401,,11088,State.ASYMPTOMATIC
87,11409,182,11112,State.EXPOSED
88,11425,831,11040,State.EXPOSED
89,11480,,11081,State.ASYMPTOMATIC
90,11488,277,11072,State.EXPOSED
91,11488,104,11248,State.EXPOSED
92,11514,0,11112,State.SEVERE
93,11544,230,11232,State.EXPOSED
94,11552,222,11232,State.EXPOSED
95,11560,,11100,State.ASYMPTOMATIC
96,11569,593,11312,State.EXPOSED
97,11593,1615,11425,State.EXPOSED
98,11617,262,11344,State.EXPOSED
99,11632,1248,11361,State.EXPOSED
100,11648,614,11488,State.EXPOSED
101,11656,,11544,State.ASYMPTOMATIC
102,11689,,11520,State.ASYMPTOMATIC
103,11714,448,11312,State.EXPOSED
104,11728,434,11312,State.EXPOSED
105,11736,426,11312,State.EXPOSED
106,11738,,11544,State.ASYMPTOMATIC
107,11760,,11552,State.ASYMPTOMATIC
108,11761,4,11072,State.EXPOSED
109,11776,103,11344,State.EXPOSED
110,11777,,11569,State.ASYMPTOMATIC
111,11793,86,11344,State.EXPOSED
112,11857,,11569,State.ASYMPTOMATIC
113,11864,298,11312,State.EXPOSED
114,11881,,11738,State.ASYMPTOMATIC
115,11883,,11738,State.ASYMPTOMATIC
116,11913,783,11760,State.EXPOSED
117,11928,,11392,State.MILD
118,11945,317,11488,State.EXPOSED
119,11952,235,11664,State.EXPOSED
120,11952,509,11480,State.EXPOSED
121,11969,,11520,State.ASYMPTOMATIC
122,11988,199,11664,State.EXPOSED
123,12024,437,11480,State.EXPOSED
124,12048,418,11728,State.EXPOSED
125,12057,639,11760,State.EXPOSED
126,12072,123,11664,State.EXPOSED
127,12090,,11656,State.ASYMPTOMATIC
128,12144,,11881,State.ASYMPTOMATIC
129,12145,1585,11913,State.EXPOSED
130,12171,,11969,State.ASYMPTOMATIC
131,12177,1446,12024,State.EXPOSED
132,12186,,11738,State.ASYMPTOMATIC
133,12210,0,11768,State.SEVERE
134,12266,,11808,State.ASYMPTOMATIC
135,12269,,11808,State.ASYMPTOMATIC
136,12289,260,12171,State.EXPOSED
137,12300,1323,12024,State.EXPOSED
138,12313,268,11952,State.EXPOSED
139,12320,1303,12024,State.EXPOSED
140,12321,0,11768,State.SEVERE
141,12328,,11945,State.ASYMPTOMATIC
142,12348,209,12090,State.EXPOSED
143,12368,328,11760,State.EXPOSED
144,12377,71,12057,State.EXPOSED
145,12384,,12320,State.ASYMPTOMATIC
146,12440,,11969,State.ASYMPTOMATIC
147,12440,1183,12024,State.EXPOSED
148,12462,671,12144,State.EXPOSED
149,12482,420,12269,State.EXPOSED
150,12490,412,12269,State.EXPOSED
151,12536,798,12528,State.EXPOSED
152,12544,,12384,State.ASYMPTOMATIC
153,12561,,12240,State.ASYMPTOMATIC
154,12576,557,12144,State.EXPOSED
155,12577,416,12313,State.EXPOSED
156,12592,0,12214,State.MILD
157,12593,,12320,State.ASYMPTOMATIC
158,12680,677,12440,State.EXPOSED
159,12680,,12384,State.ASYMPTOMATIC
160,12713,,12240,State.ASYMPTOMATIC
161,12720,278,12440,State.EXPOSED
162,12720,637,12440,State.EXPOSED
163,12752,437,12300,State.EXPOSED
164,12768,0,12340,State.MILD
165,12776,,12482,State.ASYMPTOMATIC
166,12776,425,12490,State.EXPOSED
167,12778,431,12561,State.EXPOSED
168,12794,438,12544,State.EXPOSED
169,12818,,12240,State.ASYMPTOMATIC
170,12824,0,12414,State.MILD
171,12825,509,12528,State.EXPOSED
172,12832,161,12313,State.EXPOSED
173,12850,484,12528,State.EXPOSED
174,12865,1132,12713,State.EXPOSED
175,12870,319,12300,State.EXPOSED
176,12880,3,12462,State.EXPOSED
177,12897,,12528,State.ASYMPTOMATIC
178,12913,1044,12825,State.EXPOSED
179,12913,,12672,State.ASYMPTOMATIC
180,12938,1273,12593,State.EXPOSED
181,12944,,12778,State.ASYMPTOMATIC
