,transmission_time,incubation_time,infection_time,disease_state
0,9856,411,9648,State.EXPOSED
1,9986,445,9792,State.EXPOSED
2,10008,,9504,State.ASYMPTOMATIC
3,10072,539,9792,State.EXPOSED
4,10133,298,9792,State.EXPOSED
5,10144,526,10008,State.EXPOSED
6,10160,502,10072,State.EXPOSED
7,10217,394,9792,State.EXPOSED
8,10256,406,10072,State.EXPOSED
9,10289,1128,10217,State.EXPOSED
10,10312,358,10008,State.EXPOSED
11,10369,565,10080,State.EXPOSED
12,10401,1066,10080,State.EXPOSED
13,10416,,10160,State.ASYMPTOMATIC
14,10449,,10160,State.ASYMPTOMATIC
15,10512,422,10080,State.EXPOSED
16,10564,,10416,State.ASYMPTOMATIC
17,10584,78,10072,State.EXPOSED
18,10600,,10312,State.ASYMPTOMATIC
19,10616,,10224,State.ASYMPTOMATIC
20,10624,46,10008,State.EXPOSED
21,10716,,10256,State.ASYMPTOMATIC
22,10720,433,10656,State.EXPOSED
23,10728,,10312,State.ASYMPTOMATIC
24,10730,561,10368,State.EXPOSED
25,10737,997,10369,State.EXPOSED
26,10744,,10256,State.ASYMPTOMATIC
27,10792,,10624,State.ASYMPTOMATIC
28,10794,1023,10584,State.EXPOSED
29,10848,,10289,State.ASYMPTOMATIC
30,10857,1216,10716,State.EXPOSED
31,10873,418,10368,State.EXPOSED
32,10913,,10624,State.ASYMPTOMATIC
33,10928,,10792,State.ASYMPTOMATIC
34,10945,272,10720,State.EXPOSED
35,10960,,10848,State.ASYMPTOMATIC
36,10992,,10730,State.ASYMPTOMATIC
37,11004,1069,10716,State.EXPOSED
38,11016,,10730,State.ASYMPTOMATIC
39,11022,66,10737,State.EXPOSED
40,11024,,10730,State.ASYMPTOMATIC
41,11040,,10624,State.ASYMPTOMATIC
42,11041,176,10720,State.EXPOSED
43,11128,89,10720,State.EXPOSED
44,11137,192,10857,State.EXPOSED
45,11144,,10792,State.ASYMPTOMATIC
46,11160,,10848,State.ASYMPTOMATIC
47,11161,589,10944,State.EXPOSED
48,11177,1359,11016,State.EXPOSED
49,11185,1479,11041,State.EXPOSED
50,11224,,10624,State.ASYMPTOMATIC
51,11232,364,10945,State.EXPOSED
52,11233,,10792,State.ASYMPTOMATIC
53,11249,60,10728,State.EXPOSED
54,11272,477,11088,State.EXPOSED
55,11273,838,10960,State.EXPOSED
56,11273,651,11128,State.EXPOSED
57,11304,,11232,State.ASYMPTOMATIC
58,11308,442,10944,State.EXPOSED
59,11392,719,10960,State.EXPOSED
60,11400,196,10945,State.EXPOSED
61,11404,180,11308,State.EXPOSED
62,11440,364,10944,State.EXPOSED
63,11441,143,11308,State.EXPOSED
64,11448,356,10944,State.EXPOSED
65,11456,159,11004,State.EXPOSED
66,11496,,11232,State.ASYMPTOMATIC
67,11497,398,11273,State.EXPOSED
68,11498,1166,11041,State.EXPOSED
69,11504,,11392,State.ASYMPTOMATIC
70,11522,373,11273,State.EXPOSED
71,11538,211,11088,State.EXPOSED
72,11545,379,11128,State.EXPOSED
73,11552,692,11232,State.EXPOSED
74,11560,,11161,State.ASYMPTOMATIC
75,11576,,11304,State.ASYMPTOMATIC
76,11578,189,10800,State.EXPOSED
77,11586,309,11273,State.EXPOSED
78,11632,137,11376,State.EXPOSED
79,11632,633,11448,State.EXPOSED
80,11645,250,11273,State.EXPOSED
81,11650,245,11273,State.EXPOSED
82,11672,721,11440,State.EXPOSED
83,11681,563,11232,State.EXPOSED
84,11682,562,11232,State.EXPOSED
85,11736,657,11440,State.EXPOSED
86,11736,,11552,State.ASYMPTOMATIC
87,11736,657,11440,State.EXPOSED
88,11752,845,11520,State.EXPOSED
89,11752,641,11440,State.EXPOSED
90,11762,37,11504,State.EXPOSED
91,11778,811,11578,State.EXPOSED
92,11789,106,11273,State.EXPOSED
93,11792,752,11496,State.EXPOSED
94,11814,923,11376,State.EXPOSED
95,11848,,11552,State.ASYMPTOMATIC
96,11856,688,11496,State.EXPOSED
97,11883,,11736,State.ASYMPTOMATIC
98,11913,861,11632,State.EXPOSED
99,11928,,11552,State.ASYMPTOMATIC
100,11946,828,11632,State.EXPOSED
101,11954,106,11682,State.EXPOSED
102,11993,906,11522,State.EXPOSED
103,12000,597,11520,State.EXPOSED
104,12032,404,11586,State.EXPOSED
105,12040,129,11545,State.EXPOSED
106,12049,411,11681,State.EXPOSED
107,12081,359,11778,State.EXPOSED
108,12090,,11952,State.ASYMPTOMATIC
109,12105,,11814,State.ASYMPTOMATIC
110,12153,954,11913,State.EXPOSED
111,12200,,11952,State.ASYMPTOMATIC
112,12209,,11792,State.ASYMPTOMATIC
113,12218,211,11946,State.EXPOSED
114,12225,882,11913,State.EXPOSED
115,12289,558,12153,State.EXPOSED
116,12336,264,12090,State.EXPOSED
117,12345,255,12090,State.EXPOSED
118,12352,,11952,State.ASYMPTOMATIC
119,12353,300,12049,State.EXPOSED
120,12377,,11952,State.ASYMPTOMATIC
121,12377,276,12049,State.EXPOSED
122,12408,0,12065,State.MILD
123,12432,104,11952,State.EXPOSED
124,12444,403,12153,State.EXPOSED
125,12488,,12209,State.ASYMPTOMATIC
126,12504,911,12200,State.EXPOSED
127,12512,88,12090,State.EXPOSED
128,12602,1098,12352,State.EXPOSED
129,12624,0,12094,State.SEVERE
130,12672,493,12512,State.EXPOSED
131,12673,,12528,State.ASYMPTOMATIC
132,12768,,12528,State.ASYMPTOMATIC
133,12823,63,12528,State.EXPOSED
134,12848,,12528,State.ASYMPTOMATIC
135,12944,,12528,State.ASYMPTOMATIC
136,12987,298,12673,State.EXPOSED
137,13009,,12768,State.ASYMPTOMATIC
138,13080,,12672,State.ASYMPTOMATIC
139,13112,,12528,State.ASYMPTOMATIC
140,13169,,12768,State.ASYMPTOMATIC
141,13200,,12672,State.ASYMPTOMATIC
142,13251,,12768,State.ASYMPTOMATIC
143,13254,489,12987,State.EXPOSED
144,13290,1106,13254,State.EXPOSED
145,13298,,13009,State.ASYMPTOMATIC
146,13313,1015,13169,State.EXPOSED
147,13328,1277,13112,State.EXPOSED
148,13440,,13009,State.ASYMPTOMATIC
149,13465,,13248,State.ASYMPTOMATIC
150,13473,1132,13112,State.EXPOSED
151,13541,1006,13251,State.EXPOSED
152,13544,546,13200,State.EXPOSED
153,13584,506,13200,State.EXPOSED
154,13586,1019,13112,State.EXPOSED
155,13601,795,13254,State.EXPOSED
156,13632,202,13328,State.EXPOSED
157,13634,200,13328,State.EXPOSED
158,13731,172,13248,State.EXPOSED
159,13744,346,13200,State.EXPOSED
160,13752,563,13536,State.EXPOSED
161,13793,428,13313,State.EXPOSED
162,13832,,13536,State.ASYMPTOMATIC
163,13880,435,13536,State.EXPOSED
164,13897,123,13541,State.EXPOSED
165,13948,72,13541,State.EXPOSED
166,14009,,13536,State.ASYMPTOMATIC
167,14080,,13832,State.ASYMPTOMATIC
168,14089,1559,13948,State.EXPOSED
169,14178,0,13707,State.SEVERE
170,14208,0,13707,State.SEVERE
171,14210,1438,13948,State.EXPOSED
172,14224,,13832,State.ASYMPTOMATIC
173,14233,1415,13948,State.EXPOSED
174,14242,541,14080,State.EXPOSED
175,14248,386,13880,State.EXPOSED
176,14264,370,13880,State.EXPOSED
177,14336,817,13968,State.EXPOSED
178,14346,807,13968,State.EXPOSED
179,14353,1295,13948,State.EXPOSED
180,14360,0,13914,State.MILD
181,14376,407,14080,State.EXPOSED
182,14393,256,14009,State.EXPOSED
183,14496,,14248,State.ASYMPTOMATIC
184,14496,,14336,State.ASYMPTOMATIC
185,14521,262,14080,State.EXPOSED
186,14528,276,14224,State.EXPOSED
187,14624,246,14400,State.EXPOSED
188,14640,311,14353,State.EXPOSED
