,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,20,17,0,0,66.81944444444444,1,150,65.0,3,0,0,0
1,8,8,0,0,69.26388888888889,1,1223,67.0,7,0,0,0
2,25,11,0,0,75.42361111111111,1,1350,67.0,4,0,0,0
3,31,17,8,0,75.88194444444444,1,189,72.08333333333333,12,0,0,0
4,30,16,6,0,75.88194444444444,1,1095,74.11805555555556,12,2,0,0
5,29,17,6,0,75.88194444444444,1,1562,70.0,12,2,0,0
6,7,7,0,1,79.00694444444444,1,1286,75.0,3,0,0,0
7,30,16,2,1,79.4375,1,204,76.33333333333333,20,0,0,0
8,25,15,1,1,79.4375,1,1409,75.61111111111111,20,1,0,0
9,26,13,1,1,79.50694444444444,1,1456,73.0,9,0,0,0
10,28,14,1,1,79.50694444444444,1,1083,77.0,20,1,0,0
11,4,4,0,0,80.29166666666667,1,1368,78.0,1,0,0,0
12,29,15,0,0,80.34027777777777,1,1008,78.0,16,0,0,0
13,14,9,1,0,80.96527777777777,1,1645,75.0,1,0,0,0
14,40,24,3,0,80.97222222222223,1,1006,80.17361111111111,21,1,0,0
15,30,16,2,0,80.97916666666667,1,1397,79.0625,21,1,0,0
16,33,19,3,2,81.09722222222223,1,1042,75.38888888888889,12,0,0,0
17,32,18,3,1,81.10416666666667,1,1561,78.625,12,1,0,0
18,10,9,1,2,81.69444444444444,1,1471,77.0,5,0,0,0
19,9,7,0,1,82.11805555555556,1,1362,76.0,7,0,0,0
20,37,20,1,0,82.84722222222223,1,1153,78.0,15,0,0,0
21,33,17,0,0,83.68055555555556,1,1127,80.0,11,0,0,0
22,18,13,1,0,83.97222222222223,1,1233,75.0,9,0,0,0
23,31,20,7,0,84.58333333333333,1,100,79.0,14,0,0,0
24,32,21,6,0,84.58333333333333,1,1078,80.0,14,2,0,0
25,34,22,5,0,84.58333333333333,1,1181,84.39583333333333,14,2,0,0
26,35,22,5,0,84.59027777777777,1,117,84.52083333333333,14,3,0,0
27,26,15,1,3,85.90972222222223,1,1356,78.72916666666667,3,0,0,0
28,40,24,1,1,85.95833333333333,1,1206,78.89583333333333,19,0,0,0
29,30,20,4,4,86.21527777777777,1,118,82.70138888888889,8,0,0,0
30,28,19,9,0,86.25694444444444,1,86,83.04166666666667,14,0,0,0
31,30,20,7,0,86.25694444444444,1,1285,83.01388888888889,14,3,0,0
32,27,19,6,0,86.25694444444444,1,1399,85.04166666666667,14,3,0,0
33,27,20,6,0,86.25694444444444,1,1056,86.11805555555556,14,4,0,0
34,25,19,6,0,86.25694444444444,1,1178,84.00694444444444,14,4,0,0
35,7,7,1,4,87.11111111111111,1,1228,84.33333333333333,2,0,0,0
36,11,11,0,4,87.11805555555556,1,203,87.0,2,1,0,0
37,34,18,1,0,87.59027777777777,1,120,85.0,17,0,0,0
38,36,17,0,0,87.59027777777777,1,1614,84.0,13,1,0,0
39,30,18,2,1,87.76388888888889,1,50,83.35416666666667,12,0,0,0
40,25,18,7,1,88.22916666666667,1,45,84.84027777777777,20,0,0,0
41,25,17,6,1,88.22916666666667,1,1533,86.83333333333333,20,2,0,0
42,21,16,5,1,88.22916666666667,1,1280,83.88888888888889,23,2,0,0
43,26,23,7,2,88.23611111111111,1,141,87.6875,20,1,0,0
44,15,13,2,5,88.23611111111111,1,1270,88.0,8,1,0,0
45,35,24,1,0,88.61805555555556,1,1547,86.0,14,0,0,0
46,16,14,2,5,88.71527777777777,1,1110,83.83333333333333,6,0,0,0
47,19,17,1,4,88.72222222222223,1,1665,87.88888888888889,6,1,0,0
48,10,10,0,6,88.78472222222223,1,1629,83.0,3,0,0,0
49,30,13,0,0,89.09722222222223,1,1214,81.0,27,0,0,0
50,28,18,5,3,89.39583333333333,1,1372,84.83333333333333,21,0,0,0
51,43,20,4,0,89.91666666666667,1,1131,87.0,21,0,0,0
52,24,12,4,0,89.91666666666667,1,1679,84.17361111111111,21,1,0,0
53,29,15,3,0,89.91666666666667,1,1677,86.08333333333333,21,1,0,0
54,14,14,1,7,89.92361111111111,1,1463,85.0,3,0,0,0
55,13,13,0,6,89.92361111111111,1,1574,87.75,3,1,0,0
56,11,11,0,7,90.3125,1,1033,87.0,3,0,0,0
57,27,16,5,0,90.40972222222223,1,25,86.86805555555556,24,0,0,0
58,37,25,2,0,90.40972222222223,1,1440,89.0,15,1,0,0
59,27,15,0,5,90.52777777777777,1,1496,87.0,1,0,0,0
60,24,13,0,2,91.45833333333333,1,16,80.95833333333333,20,0,0,0
61,26,12,1,1,92.07638888888889,1,1669,79.0,12,0,0,0
62,13,8,1,4,92.21527777777777,1,1546,88.0,7,0,0,0
63,27,18,4,1,92.3125,1,1650,86.0,9,0,0,0
64,24,16,2,1,92.31944444444444,1,162,90.34722222222223,18,1,0,0
65,24,22,2,7,92.31944444444444,1,160,90.54166666666667,18,1,0,0
66,29,16,1,0,92.78472222222223,1,1579,88.625,21,0,0,0
67,38,23,0,0,93.45833333333333,1,1324,88.0,14,0,0,0
68,19,12,3,2,93.71527777777777,1,143,89.33333333333333,5,0,0,0
