,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,1
72,1
73,1
74,2
75,4
76,4
77,5
78,8
79,9
80,11
81,14
82,17
83,20
84,23
85,24
86,28
87,28
88,31
89,33
90,36
91,38
92,39
93,40
94,43
95,45
96,47
97,49
98,51
99,54
100,55
101,56
102,57
103,60
104,62
105,63
106,64
107,65
108,66
109,68
110,70
111,72
112,76
113,80
114,84
115,86
116,86
117,94
118,95
119,98
120,99
121,100
122,101
123,102
124,102
125,103
126,103
127,103
128,103
129,103
130,105
131,107
132,109
133,112
134,112
135,115
136,117
137,124
138,124
139,128
140,128
141,130
142,130
143,130
144,130
145,131
146,131
147,132
148,132
149,132
150,132
151,132
152,132
153,132
154,132
155,132
156,132
157,132
158,132
159,132
160,132
161,132
162,132
163,132
164,132
165,132
166,132
167,132
168,132
169,132
170,132
171,132
172,132
173,132
174,132
175,132
176,132
177,132
178,132
179,132
180,132
181,132
182,132
183,132
184,132
185,132
186,132
187,132
188,132
189,132
190,132
191,132
192,132
193,132
194,132
195,132
196,132
197,132
198,132
199,132
200,132
201,132
202,132
203,132
204,132
205,132
206,132
207,132
208,133
209,133
210,133
211,134
212,134
213,135
214,135
215,136
216,136
217,136
218,136
219,136
220,136
221,136
222,136
223,136
224,136
225,136
226,136
227,137
228,137
229,137
230,137
231,138
232,138
233,139
234,140
235,140
236,140
237,141
238,143
