,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,71.49305555555556,1,1376,68.0,7,0,0,0
1,5,5,1,0,73.65972222222223,1,1499,68.0,4,0,0,0
2,9,9,0,0,73.65972222222223,1,1354,72.0,8,1,0,0
3,5,5,0,0,73.88888888888889,1,1505,71.0,7,0,0,0
4,36,19,4,0,75.92361111111111,1,1584,71.0,11,0,0,0
5,7,7,0,0,77.77777777777777,1,1026,72.0,3,0,0,0
6,32,20,7,2,78.66666666666667,1,1620,75.5,11,0,0,0
7,30,19,5,2,78.67361111111111,1,72,75.52777777777777,11,2,0,0
8,42,25,5,2,78.67361111111111,1,1475,75.61805555555556,11,2,0,0
9,29,19,6,2,78.70833333333333,1,1325,74.61111111111111,20,0,0,0
10,35,20,4,2,78.71527777777777,1,20,76.36111111111111,20,1,0,0
11,27,18,4,2,78.71527777777777,1,1081,75.51388888888889,20,1,0,0
12,32,18,5,0,79.20833333333333,1,1527,75.0,12,0,0,0
13,36,23,6,0,79.20833333333333,1,1278,76.625,11,1,0,0
14,24,18,6,1,79.21527777777777,1,1280,78.67361111111111,11,1,0,0
15,5,5,1,2,79.38888888888889,1,1116,71.0,5,0,0,0
16,35,22,4,0,79.63194444444444,1,1434,77.84722222222223,12,0,0,0
17,12,10,2,3,80.5625,1,1065,77.125,22,0,0,0
18,12,11,1,4,81.35416666666667,1,25,78.0,6,0,0,0
19,23,14,5,3,81.42361111111111,1,1498,75.0,7,0,0,0
20,33,24,9,2,81.42361111111111,1,1558,77.20833333333333,20,1,0,0
21,29,24,9,2,81.42361111111111,1,1087,78.0,20,1,0,0
22,13,12,2,2,81.42361111111111,1,1327,77.0,6,1,0,0
23,33,19,1,0,81.44444444444444,1,111,77.25,22,0,0,0
24,7,7,0,3,81.625,1,1052,78.0,2,0,0,0
25,26,18,8,2,81.77777777777777,1,1181,75.95833333333333,20,0,0,0
26,21,18,3,0,81.77777777777777,1,1078,80.72222222222223,20,2,0,0
27,37,24,6,2,81.78472222222223,1,1160,77.73611111111111,20,2,0,0
28,5,5,0,1,82.36111111111111,1,1573,71.0,3,0,0,0
29,17,12,0,2,82.46527777777777,1,1152,76.0,24,0,0,0
30,28,17,3,2,82.52777777777777,1,1130,79.45138888888889,17,0,0,0
31,27,17,2,2,82.52777777777777,1,1315,80.45833333333333,17,1,0,0
32,13,13,3,3,82.8125,1,1575,74.0,7,0,0,0
33,22,11,0,2,83.09722222222223,1,1047,77.0,1,0,0,0
34,33,23,1,0,83.125,1,1076,78.0,19,0,0,0
35,28,17,0,0,83.13194444444444,1,1482,80.08333333333333,28,1,0,0
36,32,15,0,0,83.82638888888889,1,1092,82.0,24,0,0,0
37,28,18,2,1,84.0,1,1665,77.78472222222223,21,0,0,0
38,26,16,1,1,84.0,1,1613,78.91666666666667,21,1,0,0
39,38,23,3,2,84.1875,1,1619,75.20833333333333,19,0,0,0
40,12,11,1,3,84.25,1,1616,76.0,5,0,0,0
41,27,21,4,0,84.50694444444444,1,205,82.51388888888889,11,0,0,0
42,27,21,2,0,84.50694444444444,1,1673,84.44444444444444,11,1,0,0
43,19,12,1,4,84.8125,1,1350,79.0,6,0,0,0
44,23,13,0,2,84.92361111111111,1,1021,80.0,2,0,0,0
45,28,17,2,0,85.11805555555556,1,1455,80.625,22,0,0,0
46,27,12,1,0,85.45138888888889,1,156,83.0,27,0,0,0
47,29,17,3,1,85.49305555555556,1,21,82.1875,14,0,0,0
48,31,14,3,0,85.52777777777777,1,133,82.0,16,0,0,0
49,1,1,0,0,85.66666666666667,1,1475,75.61805555555556,17,0,0,0
50,1,1,0,0,85.70833333333333,1,1081,75.51388888888889,17,0,0,0
51,27,17,4,1,86.0,1,1209,81.84027777777777,14,0,0,0
52,29,15,2,1,86.29861111111111,1,1526,80.84027777777777,17,0,0,0
53,25,12,0,0,86.43055555555556,1,1345,84.0,10,0,0,0
54,35,27,6,2,86.47222222222223,1,1676,82.5,22,0,0,0
55,24,17,4,3,86.47916666666667,1,206,81.35416666666667,20,1,0,0
56,11,11,2,5,86.63888888888889,1,1466,81.54166666666667,2,0,0,0
57,27,17,5,1,86.69444444444444,1,1379,83.50694444444444,14,0,0,0
58,29,19,4,1,86.69444444444444,1,1127,84.34027777777777,14,1,0,0
59,16,13,3,4,87.13194444444444,1,1393,80.66666666666667,7,0,0,0
60,25,13,1,1,87.74305555555556,1,1040,80.0,14,0,0,0
61,14,13,2,5,87.9375,1,1118,86.0,8,0,0,0
62,24,15,1,3,88.3125,1,1103,84.0,1,0,0,0
63,25,15,0,0,88.31944444444444,1,148,88.0,18,1,0,0
64,11,8,2,5,88.59722222222223,1,127,78.0,6,0,0,0
65,16,15,1,7,88.59722222222223,1,1234,78.28472222222223,6,1,0,0
66,6,6,1,4,89.0,1,1128,83.0,3,0,0,0
67,24,15,0,5,89.59722222222223,1,1599,85.0,4,0,0,0
68,26,18,1,6,89.59722222222223,1,1071,84.0,2,0,0,0
69,14,14,0,9,90.43055555555556,1,1637,84.0,2,0,0,0
70,23,18,3,6,90.84027777777777,1,1268,86.0,7,0,0,0
71,11,11,0,4,90.88194444444444,1,1239,86.0,4,0,0,0
72,28,21,5,3,91.3125,1,1051,88.0,18,0,0,0
73,40,26,2,2,91.36805555555556,1,1339,85.0,27,1,0,0
74,35,20,3,2,91.36805555555556,1,1603,90.45138888888889,11,1,0,0
75,39,24,1,1,91.375,1,107,85.0,11,1,0,0
76,26,16,0,10,91.5625,1,1324,85.0625,2,0,0,0
77,26,14,3,1,91.625,1,1570,86.0,23,0,0,0
78,26,15,3,1,91.63194444444444,1,64,86.0,23,1,0,0
79,30,18,3,2,91.63194444444444,1,1094,90.95138888888889,7,1,0,0
80,30,19,3,1,91.97222222222223,1,1598,90.28472222222223,23,0,0,0
81,30,21,8,1,91.97916666666667,1,90,88.66666666666667,12,0,0,0
82,28,18,5,1,91.97916666666667,1,1406,90.72916666666667,12,3,0,0
83,27,19,5,1,91.97916666666667,1,1399,90.84027777777777,12,3,0,0
84,27,16,5,1,91.97916666666667,1,1683,90.95138888888889,12,3,0,0
85,24,19,2,8,92.10416666666667,1,1564,86.17361111111111,8,0,0,0
86,32,19,2,5,92.18055555555556,1,124,84.52083333333333,5,0,0,0
87,18,16,0,6,92.1875,1,114,86.0,21,0,0,0
88,11,11,0,7,92.70833333333333,1,1013,88.33333333333333,3,0,0,0
89,12,12,0,8,93.1875,1,1146,88.0,1,0,0,0
90,31,18,1,1,93.40972222222223,1,1437,87.94444444444444,18,0,0,0
91,26,16,5,5,94.77777777777777,1,1513,91.5,8,0,0,0
92,39,25,1,0,94.78472222222223,1,175,90.54166666666667,18,1,0,0
93,27,15,6,0,94.97222222222223,1,1612,87.33333333333333,12,0,0,0
94,21,12,3,0,95.53472222222223,1,1064,87.55555555555556,9,0,0,0
95,17,16,0,10,95.65972222222223,1,1201,90.0,3,0,0,0
96,27,13,6,0,95.90972222222223,1,1583,90.16666666666667,17,0,0,0
97,32,22,4,4,95.91666666666667,1,1029,93.22222222222223,17,1,0,0
98,26,17,5,0,96.17361111111111,1,1206,90.39583333333333,23,0,0,0
99,28,19,3,0,96.18055555555556,1,73,93.33333333333333,23,2,0,0
100,27,17,3,0,96.18055555555556,1,1083,95.61111111111111,23,2,0,0
101,32,19,3,0,96.30555555555556,1,150,89.0,10,0,0,0
102,52,36,6,10,96.3125,1,122,91.84722222222223,1,1,0,0
103,27,13,7,0,96.3125,1,1009,91.84027777777777,17,1,0,0
