,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,66.33333333333333,1,1325,61.0,5,0,0,0
1,25,14,2,0,69.79166666666667,1,99,66.0,18,0,0,0
2,3,3,0,0,71.84722222222223,1,1148,70.0,2,0,0,0
3,28,14,2,1,73.86805555555556,1,1070,69.17361111111111,18,0,0,0
4,6,6,1,0,74.90972222222223,1,56,69.0,7,0,0,0
5,7,7,1,1,74.90972222222223,1,1604,71.38888888888889,7,1,0,0
6,28,15,3,0,75.25,1,1619,70.0,27,0,0,0
7,28,12,3,1,77.54861111111111,1,90,72.0,27,0,0,0
8,28,13,1,1,77.54861111111111,1,1162,74.83333333333333,27,2,0,0
9,28,12,1,1,77.55555555555556,1,173,73.875,27,2,0,0
10,8,8,0,1,78.03472222222223,1,1181,73.0,1,0,0,0
11,26,11,4,0,78.05555555555556,1,1163,75.0,19,0,0,0
12,26,12,3,0,78.0625,1,1305,77.125,19,1,0,0
13,31,20,5,1,79.83333333333333,1,43,76.50694444444444,27,0,0,0
14,28,15,4,1,79.83333333333333,1,1649,77.55555555555556,6,1,0,0
15,27,13,5,1,80.23611111111111,1,1601,77.45833333333333,19,0,0,0
16,30,16,5,1,80.24305555555556,1,1452,79.34027777777777,19,1,0,0
17,33,19,4,1,80.25,1,1,76.45833333333333,28,1,0,0
18,2,2,0,0,80.32638888888889,1,1083,77.0,2,0,0,0
19,6,5,0,0,81.11111111111111,1,1565,74.11111111111111,2,0,0,0
20,20,13,0,0,81.6875,1,1621,74.0,26,0,0,0
21,11,10,2,1,81.80555555555556,1,10,80.0,5,0,0,0
22,27,19,0,0,81.84027777777777,1,1371,80.0,14,0,0,0
23,29,19,5,2,81.95138888888889,1,1122,77.11111111111111,27,0,0,0
24,37,21,4,1,81.95138888888889,1,1294,77.0625,27,1,0,0
25,8,8,0,4,83.3125,1,1116,80.0,1,0,0,0
26,10,10,0,2,83.45138888888889,1,1444,80.0,4,0,0,0
27,28,17,4,0,85.04861111111111,1,1324,80.0,20,0,0,0
28,28,17,2,2,85.04861111111111,1,1537,82.0,4,2,0,0
29,25,15,2,0,85.05555555555556,1,1403,84.0,20,2,0,0
30,12,12,1,6,85.59722222222223,1,6,78.0,1,0,0,0
31,13,13,0,7,85.59722222222223,1,149,82.0,1,1,0,0
32,12,9,1,5,86.79861111111111,1,1438,84.0,8,0,0,0
33,34,25,2,4,86.80555555555556,1,135,86.625,8,1,0,0
34,13,11,0,3,86.80555555555556,1,1496,86.61111111111111,8,2,0,0
35,13,12,0,2,86.80555555555556,1,1584,85.0,8,2,0,0
36,27,16,3,1,87.20833333333333,1,1134,84.94444444444444,13,0,0,0
37,28,16,3,1,87.21527777777777,1,1193,84.88888888888889,13,1,0,0
38,13,11,0,2,87.22916666666667,1,1394,81.16666666666667,7,0,0,0
39,17,14,2,5,87.33333333333333,1,1469,80.0,8,0,0,0
40,13,12,0,3,87.34027777777777,1,1489,85.0,8,2,0,0
41,14,12,0,4,87.34027777777777,1,1310,82.20833333333333,8,2,0,0
42,24,14,6,0,87.4375,1,54,83.0,20,0,0,0
43,23,12,3,0,87.4375,1,1661,84.72222222222223,20,2,0,0
44,25,15,4,0,87.4375,1,1022,84.72916666666667,20,2,0,0
45,27,13,1,0,87.625,1,1448,84.0,11,0,0,0
46,12,12,1,7,88.125,1,38,83.41666666666667,3,0,0,0
47,8,8,0,3,88.125,1,1026,81.0,3,1,0,0
48,32,20,6,2,88.70833333333333,1,1414,84.17361111111111,13,0,0,0
49,29,17,0,0,88.77083333333333,1,113,87.0,26,0,0,0
50,28,17,4,0,89.02777777777777,1,1476,84.34027777777777,20,0,0,0
51,27,16,2,0,89.02777777777777,1,1422,82.61805555555556,20,2,0,0
52,30,18,2,0,89.03472222222223,1,1106,84.375,20,2,0,0
53,7,6,1,1,89.35416666666667,1,1613,86.0,6,0,0,0
54,27,17,0,0,89.43055555555556,1,95,82.0,12,0,0,0
55,13,13,0,6,89.6875,1,1053,83.0,1,0,0,0
56,17,11,1,2,90.20138888888889,1,1255,83.88888888888889,7,0,0,0
57,27,18,2,0,90.59027777777777,1,1488,87.0,28,0,0,0
58,26,16,2,0,91.43055555555556,1,1036,89.0,14,0,0,0
59,28,21,3,4,91.49305555555556,1,1156,84.5625,13,0,0,0
60,30,23,2,4,91.49305555555556,1,1541,85.39583333333333,13,1,0,0
61,20,17,4,6,91.65277777777777,1,1700,88.11111111111111,7,0,0,0
62,13,11,2,4,92.39583333333333,1,1111,88.0,6,0,0,0
63,18,15,2,4,92.40277777777777,1,4,86.0,6,1,0,0
64,17,17,0,9,93.14583333333333,1,170,89.0,3,0,0,0
65,30,19,5,0,93.8125,1,1167,87.00694444444444,11,0,0,0
66,29,17,3,0,93.81944444444444,1,1356,91.0,11,1,0,0
67,24,15,5,0,94.25694444444444,1,1332,88.0,11,0,0,0
68,29,18,5,0,94.26388888888889,1,1293,93.34027777777777,11,1,0,0
69,19,13,0,4,94.47222222222223,1,1198,89.0,9,0,0,0
70,30,17,4,0,95.10416666666667,1,131,89.66666666666667,19,0,0,0
71,33,22,4,1,95.28472222222223,1,1078,92.72916666666667,16,0,0,0
72,34,22,6,0,95.29861111111111,1,101,90.16666666666667,19,0,0,0
73,26,25,4,6,95.29861111111111,1,1048,86.0,19,1,0,0
74,45,27,5,1,95.70833333333333,1,1493,90.83333333333333,11,0,0,0
75,28,14,3,1,95.71527777777777,1,22,91.95833333333333,16,1,0,0
76,43,19,7,0,96.67361111111111,1,1230,92.16666666666667,13,0,0,0
77,36,22,7,0,96.68055555555556,1,1123,93.22222222222223,16,1,0,0
78,32,18,8,0,96.68055555555556,1,1287,95.00694444444444,16,1,0,0
79,29,18,1,1,97.17361111111111,1,1615,88.66666666666667,26,0,0,0
80,26,16,2,2,97.21527777777777,1,1087,94.0,20,0,0,0
81,17,16,0,10,97.57638888888889,1,1291,89.0,1,0,0,0
82,36,32,2,9,97.61111111111111,1,9,93.0,18,0,0,0
83,25,20,5,6,97.625,1,189,93.0,7,0,0,0
84,17,13,1,6,97.625,1,1458,95.125,6,1,0,0
85,18,15,4,5,97.625,1,1321,95.04166666666667,6,2,0,0
86,25,13,0,0,98.02083333333333,1,89,90.66666666666667,24,0,0,0
87,24,15,6,0,98.52777777777777,1,143,90.33333333333333,19,0,0,0
88,28,14,1,0,98.86805555555556,1,171,95.0,21,0,0,0
89,16,14,0,10,99.00694444444444,1,1358,95.0,2,0,0,0
90,31,15,0,0,99.81944444444444,1,186,86.0,10,0,0,0
91,44,24,3,1,100.32638888888889,1,1709,92.0,13,0,0,0
92,28,14,3,0,100.33333333333333,1,132,97.34722222222223,18,1,0,0
93,39,19,2,2,100.75694444444444,1,1417,94.0,19,0,0,0
94,33,17,2,1,100.75694444444444,1,1299,97.95138888888889,6,1,0,0
95,40,28,2,6,100.90972222222223,1,1481,97.72222222222223,27,0,0,0
96,23,13,2,3,100.91666666666667,1,1020,98.94444444444444,8,1,0,0
97,29,23,0,10,101.47222222222223,1,1089,97.38888888888889,5,0,0,0
98,29,23,3,1,102.15972222222223,1,1406,94.84027777777777,13,0,0,0
99,17,16,0,12,102.53472222222223,1,212,94.0,3,0,0,0
100,32,20,6,0,104.22222222222223,1,1519,98.72916666666667,21,0,0,0
101,26,15,3,0,104.22222222222223,1,1477,102.89583333333333,21,2,0,0
102,29,18,2,0,104.22222222222223,1,1032,98.84027777777777,21,3,0,0
103,36,25,4,2,104.22916666666667,1,52,102.86111111111111,21,2,0,0
104,20,12,1,5,104.73611111111111,1,108,100.01388888888889,5,0,0,0
105,48,32,8,1,105.09027777777777,1,1213,98.0,10,0,0,0
106,39,23,5,1,105.09027777777777,1,1303,98.0,10,1,0,0
107,29,22,3,1,105.09722222222223,1,144,101.875,20,2,0,0
108,28,15,3,1,105.09722222222223,1,119,104.02083333333333,26,2,0,0
109,28,17,3,1,105.09722222222223,1,78,105.02777777777777,26,4,0,0
110,28,17,2,1,105.09722222222223,1,1681,103.11805555555556,26,4,0,0
111,43,29,5,2,105.09722222222223,1,1030,104.11805555555556,26,4,0,0
112,29,17,3,1,105.09722222222223,1,1527,105.0,26,4,0,0
113,31,18,5,0,105.5625,1,1529,102.5625,21,0,0,0
114,29,18,3,0,105.56944444444444,1,188,101.52083333333333,21,1,0,0
115,15,10,1,5,105.69444444444444,1,66,99.33333333333333,5,0,0,0
116,16,14,0,11,105.89583333333333,1,1667,102.0,3,0,0,0
117,27,14,1,1,106.0625,1,1340,98.88888888888889,26,0,0,0
118,21,10,2,1,106.11111111111111,1,1226,99.11111111111111,9,0,0,0
119,18,10,1,3,106.11111111111111,1,1326,106.0,5,1,0,0
