,transmission_time,incubation_time,infection_time,disease_state
0,9732,562,9360,State.EXPOSED
1,10929,,10800,State.ASYMPTOMATIC
2,11091,381,10929,State.EXPOSED
3,11105,131,10512,State.EXPOSED
4,11137,,10944,State.ASYMPTOMATIC
5,11186,193,10800,State.EXPOSED
6,11208,,10800,State.ASYMPTOMATIC
7,11232,147,10800,State.EXPOSED
8,11241,231,10929,State.EXPOSED
9,11274,105,10800,State.EXPOSED
10,11310,,10944,State.ASYMPTOMATIC
11,11313,,11232,State.ASYMPTOMATIC
12,11320,,10944,State.ASYMPTOMATIC
13,11321,454,11137,State.EXPOSED
14,11330,142,10929,State.EXPOSED
15,11337,438,11137,State.EXPOSED
16,11361,414,11137,State.EXPOSED
17,11377,633,10944,State.EXPOSED
18,11433,39,10929,State.EXPOSED
19,11464,217,11186,State.EXPOSED
20,11473,302,11137,State.EXPOSED
21,11568,,11310,State.ASYMPTOMATIC
22,11571,466,11330,State.EXPOSED
23,11573,,11310,State.ASYMPTOMATIC
24,11585,,11232,State.ASYMPTOMATIC
25,11604,,11310,State.ASYMPTOMATIC
26,11616,495,11320,State.EXPOSED
27,11617,158,11137,State.EXPOSED
28,11648,630,11473,State.EXPOSED
29,11720,,11186,State.MILD
30,11746,295,11361,State.EXPOSED
31,11753,772,11571,State.EXPOSED
32,11772,,11376,State.ASYMPTOMATIC
33,11785,,11616,State.ASYMPTOMATIC
34,11801,923,11585,State.EXPOSED
35,11880,,11376,State.ASYMPTOMATIC
36,11882,,11376,State.ASYMPTOMATIC
37,11921,357,11473,State.EXPOSED
38,11946,373,11617,State.EXPOSED
39,11953,572,11571,State.EXPOSED
40,11959,400,11746,State.EXPOSED
41,11976,83,11648,State.EXPOSED
42,12001,36,11330,State.EXPOSED
43,12129,86,11952,State.EXPOSED
44,12220,,11664,State.ASYMPTOMATIC
45,12241,470,11959,State.EXPOSED
46,12280,,11953,State.ASYMPTOMATIC
47,12320,894,11952,State.EXPOSED
48,12401,488,11976,State.EXPOSED
49,12432,186,12240,State.EXPOSED
50,12440,0,11975,State.MILD
51,12624,,12401,State.ASYMPTOMATIC
52,12648,328,12280,State.EXPOSED
53,12648,540,12240,State.EXPOSED
54,12664,524,12240,State.EXPOSED
55,12697,1254,12528,State.EXPOSED
56,12698,0,12218,State.SEVERE
57,12713,475,12240,State.EXPOSED
58,12744,0,12137,State.MILD
59,12808,168,12280,State.EXPOSED
60,12822,1129,12528,State.EXPOSED
61,12906,480,12697,State.EXPOSED
62,12940,1089,12672,State.EXPOSED
63,12962,1168,12645,State.EXPOSED
64,12985,1440,12816,State.EXPOSED
65,13033,293,12960,State.EXPOSED
66,13041,,12713,State.ASYMPTOMATIC
67,13057,393,12664,State.EXPOSED
68,13080,98,12816,State.EXPOSED
69,13098,80,12816,State.EXPOSED
70,13129,257,12697,State.EXPOSED
71,13168,962,12645,State.EXPOSED
72,13241,,12940,State.ASYMPTOMATIC
