,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,15,1,0,65.00694444444444,1,1623,61.0,15,0,0,0
1,6,6,0,1,67.30555555555556,1,1630,61.5,3,0,0,0
2,34,19,1,0,68.67361111111111,1,1464,62.0,14,0,0,0
3,9,8,1,0,69.8125,1,1014,67.5,8,0,0,0
4,9,9,1,0,69.81944444444444,1,65,66.0,8,1,0,0
5,9,8,0,0,69.82638888888889,1,59,69.375,8,1,0,0
6,30,16,1,0,70.79861111111111,1,1226,66.0,17,0,0,0
7,25,15,5,0,71.09027777777777,1,1662,63.77777777777778,2,0,0,0
8,27,18,8,0,71.40972222222223,1,1017,67.22222222222223,28,0,0,0
9,30,19,6,0,71.40972222222223,1,1143,69.11111111111111,28,2,0,0
10,30,18,6,0,71.40972222222223,1,1118,68.27777777777777,28,2,0,0
11,44,24,0,0,72.44444444444444,1,1021,72.0,23,0,0,0
12,22,13,5,1,74.79166666666667,1,1023,70.66666666666667,17,0,0,0
13,24,15,4,1,74.79861111111111,1,139,72.68055555555556,17,1,0,0
14,9,9,2,2,75.52083333333333,1,1264,71.94444444444444,7,0,0,0
15,8,7,2,0,76.13888888888889,1,1193,71.94444444444444,5,0,0,0
16,6,5,1,0,76.14583333333333,1,31,73.66666666666667,5,1,0,0
17,6,6,3,0,76.23611111111111,1,197,72.5,8,0,0,0
18,10,10,3,0,76.23611111111111,1,1160,75.55555555555556,8,2,0,0
19,9,5,0,0,76.27083333333333,1,1294,72.0,6,0,0,0
20,35,21,2,0,76.56944444444444,1,1547,72.0,17,0,0,0
21,26,18,4,1,76.56944444444444,1,1240,74.28472222222223,17,1,0,0
22,11,10,3,0,77.32638888888889,1,1669,72.33333333333333,2,0,0,0
23,37,24,2,0,78.09722222222223,1,1657,74.0,25,0,0,0
24,11,9,2,2,79.59027777777777,1,1422,77.0,8,0,0,0
25,7,6,1,2,79.59722222222223,1,50,78.83333333333333,6,1,0,0
26,26,17,1,0,79.67361111111111,1,1265,76.0,27,0,0,0
27,8,7,1,3,81.46527777777777,1,1086,77.27777777777777,8,0,0,0
28,13,12,1,3,81.47222222222223,1,113,78.16666666666667,8,1,0,0
29,13,12,0,3,81.47222222222223,1,1600,81.25,8,2,0,0
30,10,10,1,2,81.54861111111111,1,170,77.0,3,0,0,0
31,6,6,0,0,81.54861111111111,1,1046,81.0,3,1,0,0
32,35,21,2,0,81.90972222222223,1,1200,77.0,12,0,0,0
33,10,8,1,2,82.375,1,1258,78.0,8,0,0,0
34,5,5,0,2,83.18055555555556,1,1174,81.0,4,0,0,0
35,8,7,2,2,83.35416666666667,1,130,78.66666666666667,6,0,0,0
36,23,13,1,2,83.99305555555556,1,1320,82.22222222222223,7,0,0,0
37,38,25,2,0,83.99305555555556,1,1328,82.0,28,1,0,0
38,10,10,0,4,85.36805555555556,1,1363,80.45833333333333,3,0,0,0
39,30,14,3,0,85.8125,1,1475,76.55555555555556,17,0,0,0
40,40,17,3,1,85.81944444444444,1,62,82.33333333333333,17,1,0,0
41,14,7,0,2,85.98611111111111,1,1281,84.0,2,0,0,0
42,9,7,0,2,86.04861111111111,1,82,84.0,6,0,0,0
43,25,12,0,0,86.29166666666667,1,1483,83.0,21,0,0,0
44,7,7,0,2,86.39583333333333,1,1037,81.0,4,0,0,0
45,31,17,6,2,86.71527777777777,1,1636,83.88888888888889,11,0,0,0
46,17,12,4,1,86.72222222222223,1,1530,84.94444444444444,11,1,0,0
47,16,12,4,1,86.72222222222223,1,1561,84.95833333333333,11,1,0,0
48,19,16,1,4,86.92361111111111,1,213,81.0,4,0,0,0
49,7,7,1,3,87.06944444444444,1,1443,82.0,1,0,0,0
50,24,20,12,3,87.15972222222223,1,1643,84.44444444444444,11,0,0,0
51,32,17,8,1,87.15972222222223,1,1175,85.44444444444444,11,2,0,0
52,31,16,3,1,87.15972222222223,1,1467,84.5,16,2,0,0
53,31,18,9,2,87.15972222222223,1,1115,86.375,11,3,0,0
54,12,8,1,3,87.16666666666667,1,13,87.0,7,1,0,0
55,7,7,0,2,87.25694444444444,1,1030,83.0,4,0,0,0
56,11,11,0,5,87.625,1,1455,83.0,1,0,0,0
57,29,14,1,0,87.84722222222223,1,182,83.0,12,0,0,0
58,7,7,0,3,88.09722222222223,1,1063,81.0,2,0,0,0
59,7,7,0,2,88.38194444444444,1,1191,83.0,2,0,0,0
60,20,13,2,1,88.41666666666667,1,1610,85.77777777777777,8,0,0,0
61,13,7,0,0,88.71527777777777,1,1578,86.0,9,0,0,0
62,26,15,0,0,89.20138888888889,1,1080,86.0,24,0,0,0
63,25,15,0,0,89.22916666666667,1,1418,82.0,10,0,0,0
64,24,17,2,0,89.25,1,67,86.0,26,0,0,0
65,9,8,0,4,89.33333333333333,1,1250,84.0,3,0,0,0
66,1,1,0,0,89.375,1,1258,78.0,8,0,0,0
67,28,16,2,1,89.72222222222223,1,211,85.0,17,0,0,0
68,10,10,1,7,91.06944444444444,1,1151,86.0,3,0,0,0
69,26,18,1,8,91.06944444444444,1,1508,90.0,3,1,0,0
70,27,25,1,6,91.07638888888889,1,1096,90.0,17,1,0,0
71,20,16,0,7,91.9375,1,1134,87.94444444444444,6,0,0,0
72,31,18,1,4,92.15972222222223,1,1651,89.22222222222223,7,0,0,0
73,13,9,0,4,92.20138888888889,1,1441,84.0,5,0,0,0
74,30,18,1,0,92.45833333333333,1,1509,85.0,18,0,0,0
75,33,18,4,2,92.47916666666667,1,1698,85.27777777777777,11,0,0,0
76,34,18,3,1,92.48611111111111,1,40,86.19444444444444,11,1,0,0
77,16,12,0,6,92.67361111111111,1,1347,88.0,6,0,0,0
78,15,13,0,8,92.77083333333333,1,215,88.0,8,0,0,0
79,14,11,0,7,92.86805555555556,1,1571,84.88888888888889,8,0,0,0
80,29,13,1,0,92.96527777777777,1,1440,85.0,19,0,0,0
81,28,15,5,0,93.34722222222223,1,1493,90.50694444444444,25,0,0,0
82,27,15,4,0,93.34722222222223,1,1303,90.0,25,1,0,0
83,18,14,1,3,93.38194444444444,1,1337,80.0,5,0,0,0
84,17,12,0,3,93.38194444444444,1,1310,91.66666666666667,5,1,0,0
85,29,17,2,1,93.88194444444444,1,1715,89.5,11,0,0,0
86,22,11,1,1,93.88888888888889,1,222,92.33333333333333,11,1,0,0
87,29,21,5,0,94.04861111111111,1,1477,87.0,22,0,0,0
88,27,19,3,0,94.05555555555556,1,111,93.36111111111111,20,1,0,0
89,16,11,0,4,94.13194444444444,1,152,90.33333333333333,7,0,0,0
90,10,10,0,8,95.27777777777777,1,1644,90.0,2,0,0,0
91,30,19,3,0,95.29166666666667,1,78,92.04166666666667,18,0,0,0
92,28,16,2,0,95.29166666666667,1,1060,91.11805555555556,18,1,0,0
93,16,16,2,11,95.59027777777777,1,109,90.25,1,0,0,0
94,14,13,0,9,95.59027777777777,1,1251,87.0,1,1,0,0
95,14,14,1,6,95.59027777777777,1,1576,92.08333333333333,1,1,0,0
96,14,14,0,9,95.73611111111111,1,1230,90.45833333333333,2,0,0,0
97,22,15,0,6,96.11805555555556,1,1390,89.27777777777777,6,0,0,0
98,30,18,0,0,96.43055555555556,1,1703,89.55555555555556,17,0,0,0
99,32,17,2,0,96.49305555555556,1,1301,93.38888888888889,10,0,0,0
100,34,17,1,0,96.5,1,183,93.0,10,1,0,0
101,26,15,2,0,96.50694444444444,1,1465,92.89583333333333,13,0,0,0
102,27,14,1,0,96.51388888888889,1,157,95.66666666666667,20,1,0,0
103,24,18,3,4,96.5625,1,25,90.0,6,0,0,0
104,17,9,0,5,97.11111111111111,1,1717,89.16666666666667,5,0,0,0
105,36,21,0,1,97.52777777777777,1,1592,91.94444444444444,11,0,0,0
106,15,11,2,6,97.71527777777777,1,1473,94.0,6,0,0,0
107,35,26,4,3,97.71527777777777,1,1391,96.28472222222223,13,1,0,0
108,29,18,1,1,97.91666666666667,1,1008,91.72916666666667,25,0,0,0
109,16,12,1,5,98.375,1,1379,90.05555555555556,7,0,0,0
110,30,17,3,4,98.375,1,1108,93.0,7,1,0,0
111,26,12,3,0,98.375,1,1474,94.70833333333333,24,1,0,0
112,23,20,2,10,98.46527777777777,1,1102,93.0,3,0,0,0
113,17,15,1,10,98.47222222222223,1,1590,95.25,3,1,0,0
114,18,16,1,10,98.47222222222223,1,1259,92.16666666666667,3,1,0,0
115,25,19,5,0,98.67361111111111,1,1344,96.5625,13,0,0,0
116,29,22,4,0,98.68055555555556,1,220,93.34722222222223,13,2,0,0
117,27,20,4,0,98.68055555555556,1,1307,97.0,13,2,0,0
118,19,15,4,5,98.82638888888889,1,143,94.68055555555556,5,1,0,0
119,21,15,1,5,98.82638888888889,1,159,95.66666666666667,5,3,0,0
120,18,11,1,4,98.82638888888889,1,1681,89.72222222222223,5,1,0,0
121,13,12,0,11,99.0625,1,1279,93.625,2,0,0,0
122,14,8,2,5,99.23611111111111,1,1595,91.27777777777777,5,0,0,0
123,21,17,0,12,99.27083333333333,1,1533,94.83333333333333,2,0,0,0
124,30,14,1,2,99.90972222222223,1,1517,94.0,19,0,0,0
125,15,11,2,3,99.90972222222223,1,1201,94.22222222222223,5,0,0,0
126,20,17,1,8,99.91666666666667,1,1131,99.16666666666667,8,1,0,0
127,31,13,1,0,99.98611111111111,1,28,96.0,12,0,0,0
128,17,12,3,4,100.09722222222223,1,1540,96.55555555555556,5,0,0,0
129,20,15,2,7,100.55555555555556,1,185,94.83333333333333,8,0,0,0
130,28,20,1,0,100.98611111111111,1,180,96.70138888888889,11,0,0,0
131,26,18,1,1,101.25694444444444,1,228,97.02083333333333,11,0,0,0
132,32,15,1,0,101.41666666666667,1,1504,93.0,21,0,0,0
133,19,17,1,11,101.91666666666667,1,1035,98.0,4,0,0,0
134,40,27,5,0,101.94444444444444,1,1273,97.38888888888889,20,0,0,0
135,22,14,2,2,101.95138888888889,1,174,96.50694444444444,6,1,0,0
136,26,14,1,0,101.99305555555556,1,140,96.0,22,0,0,0
137,32,22,0,6,102.09027777777777,1,36,92.33333333333333,15,0,0,0
138,22,15,1,1,102.11111111111111,1,1034,96.0,24,0,0,0
139,1,1,0,0,102.29166666666667,1,78,92.04166666666667,18,0,0,0
140,18,11,1,2,102.4375,1,1136,96.0,6,0,0,0
141,29,15,1,0,103.03472222222223,1,163,96.0,10,0,0,0
142,31,23,1,1,103.79166666666667,1,1044,100.0,16,0,0,0
143,11,9,2,3,104.0625,1,1769,99.55555555555556,6,0,0,0
144,27,17,1,0,105.13194444444444,1,184,101.0,16,0,0,0
145,11,10,0,9,105.74305555555556,1,1663,100.0,3,0,0,0
146,26,14,4,0,105.8125,1,1658,101.0,11,0,0,0
147,29,17,3,0,105.81944444444444,1,196,103.86805555555556,11,2,0,0
148,20,19,0,12,105.875,1,1512,101.0,4,0,0,0
149,31,18,3,0,106.45138888888889,1,43,101.16666666666667,13,0,0,0
150,30,19,2,0,106.45138888888889,1,1417,101.0,22,1,0,0
151,23,19,3,3,107.03472222222223,1,1263,102.0,12,0,0,0
152,16,9,0,0,107.36805555555556,1,1620,102.0,9,0,0,0
