,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,8,0,0,69.36111111111111,1,1619,67.0,1,0,0,0
1,8,8,1,0,71.80555555555556,1,1229,69.0,6,0,0,0
2,25,17,1,0,71.8125,1,52,71.625,6,1,0,0
3,26,19,3,0,73.23611111111111,1,1475,66.0,20,0,0,0
4,28,21,3,0,73.23611111111111,1,1290,68.91666666666667,20,1,0,0
5,24,21,2,0,73.24305555555556,1,1478,68.95138888888889,20,1,0,0
6,6,6,0,0,77.74305555555556,1,1084,73.0,7,0,0,0
7,9,7,1,0,77.9375,1,1573,73.0,5,0,0,0
8,5,5,1,0,78.10416666666667,1,1617,75.0,1,0,0,0
9,9,9,0,0,78.10416666666667,1,1070,78.0,1,1,0,0
10,15,8,2,0,78.28472222222223,1,1343,73.0,9,0,0,0
11,8,7,0,1,79.63194444444444,1,1376,78.0,1,0,0,0
12,10,4,0,1,79.63194444444444,1,1467,74.0,9,0,0,0
13,6,6,0,0,80.46527777777777,1,1057,77.0,8,0,0,0
14,31,17,3,0,81.47222222222223,1,1045,77.0,23,0,0,0
15,9,9,0,0,82.13888888888889,1,1214,79.0,3,0,0,0
16,28,17,5,0,83.20138888888889,1,1243,80.0,23,0,0,0
17,28,16,4,0,83.20833333333333,1,1087,82.73611111111111,23,1,0,0
18,14,8,0,0,83.38194444444444,1,1294,79.0,2,0,0,0
19,9,7,2,0,83.96527777777777,1,1540,79.0,5,0,0,0
20,27,11,4,0,83.96527777777777,1,1585,76.0,15,0,0,0
21,26,19,1,1,84.54166666666667,1,1279,81.0,10,0,0,0
22,17,9,0,0,86.125,1,1236,81.0,9,0,0,0
23,12,10,1,5,86.88194444444444,1,1525,82.0,8,0,0,0
24,14,12,0,4,86.88888888888889,1,113,83.45833333333333,8,2,0,0
25,9,6,0,1,86.95833333333333,1,1161,82.77777777777777,7,0,0,0
26,45,24,3,0,87.23611111111111,1,188,83.33333333333333,13,0,0,0
27,29,18,1,0,87.23611111111111,1,1169,83.0,13,1,0,0
28,37,21,5,0,87.23611111111111,1,1077,80.78472222222223,11,1,0,0
29,36,21,1,0,87.24305555555556,1,102,86.50694444444444,11,1,0,0
30,37,21,4,0,87.24305555555556,1,1440,81.0,25,1,0,0
31,9,9,1,2,87.5,1,1217,83.0,2,0,0,0
32,12,11,0,6,87.61111111111111,1,1634,85.0,8,0,0,0
33,26,15,1,0,88.35416666666667,1,1285,85.0,13,0,0,0
34,22,19,0,6,88.42361111111111,1,7,86.5,11,0,0,0
35,22,15,1,1,88.53472222222223,1,1216,84.22222222222223,16,0,0,0
36,27,13,1,0,88.86805555555556,1,80,81.04166666666667,23,0,0,0
37,5,5,0,3,89.38194444444444,1,1301,85.79166666666667,4,0,0,0
38,27,19,2,5,89.58333333333333,1,15,85.5,2,0,0,0
39,7,7,0,3,89.875,1,1256,85.0,2,0,0,0
40,25,15,1,0,90.0,1,180,86.0,19,0,0,0
41,5,5,0,3,90.01388888888889,1,1600,79.45833333333333,4,0,0,0
42,26,16,0,0,90.13194444444444,1,1219,84.0,28,0,0,0
43,10,5,1,2,90.27083333333333,1,112,84.84722222222223,5,0,0,0
44,24,12,0,0,90.3125,1,1232,86.0,17,0,0,0
45,14,14,2,8,91.08333333333333,1,1495,86.33333333333333,3,0,0,0
46,16,16,0,10,91.09027777777777,1,1152,83.45833333333333,3,1,0,0
47,34,24,1,0,91.09722222222223,1,109,89.0,24,0,0,0
48,26,15,0,1,91.09722222222223,1,10,91.0,24,2,0,0
49,19,13,1,2,91.45138888888889,1,146,85.16666666666667,12,0,0,0
50,11,9,1,5,92.47916666666667,1,78,87.70833333333333,7,0,0,0
51,13,10,0,5,92.47916666666667,1,1402,84.88888888888889,7,1,0,0
52,29,16,1,1,92.6875,1,1031,88.0,16,0,0,0
53,12,9,1,5,92.70138888888889,1,1284,87.94444444444444,7,0,0,0
54,29,18,1,0,93.27777777777777,1,1171,90.0,13,0,0,0
55,16,15,2,5,93.48611111111111,1,45,89.84722222222223,6,1,0,0
56,9,9,0,8,93.72916666666667,1,1445,83.0,1,0,0,0
57,31,18,4,7,93.875,1,1081,88.0,3,0,0,0
58,27,16,3,2,93.875,1,1471,90.375,22,1,0,0
59,18,18,1,10,94.81944444444444,1,1127,89.0625,2,0,0,0
60,28,16,0,2,94.82638888888889,1,1657,88.16666666666667,22,1,0,0
61,39,20,0,0,94.92361111111111,1,1212,91.0,23,0,0,0
62,13,13,0,9,95.00694444444444,1,1074,90.5625,4,1,0,0
63,26,16,1,2,96.71527777777777,1,1264,91.0,25,0,0,0
64,45,32,2,1,96.72222222222223,1,47,95.02777777777777,24,1,0,0
65,21,15,0,6,97.19444444444444,1,1026,93.44444444444444,8,0,0,0
66,12,11,1,8,97.45138888888889,1,1259,89.22222222222223,1,0,0,0
67,14,12,0,6,97.77083333333333,1,1384,90.0,8,0,0,0
68,18,11,0,6,98.30555555555556,1,1405,95.27777777777777,2,0,0,0
69,26,15,3,0,98.34027777777777,1,1323,92.0,24,0,0,0
70,24,14,2,0,98.34722222222223,1,1484,96.61805555555556,24,1,0,0
71,35,24,2,0,98.63888888888889,1,1158,96.27777777777777,10,0,0,0
72,30,19,2,0,98.63888888888889,1,1248,98.28472222222223,15,1,0,0
73,17,12,0,4,98.75694444444444,1,1714,96.66666666666667,7,0,0,0
74,18,13,1,3,99.0,1,1153,94.0,7,0,0,0
75,21,18,0,8,99.22916666666667,1,182,95.51388888888889,4,0,0,0
76,24,14,2,2,99.39583333333333,1,1112,92.5,5,0,0,0
77,27,15,0,0,99.39583333333333,1,1684,97.0,16,2,0,0
78,34,23,2,1,100.34027777777777,1,1576,97.38888888888889,15,0,0,0
79,25,17,1,1,100.34027777777777,1,1048,96.61111111111111,15,1,0,0
80,28,14,3,0,100.36805555555556,1,1409,95.50694444444444,25,0,0,0
81,13,10,1,2,101.00694444444444,1,1574,97.0,5,0,0,0
82,14,10,0,4,101.22916666666667,1,105,96.01388888888889,6,0,0,0
83,38,27,2,0,101.70138888888889,1,90,92.84722222222223,16,0,0,0
84,15,8,0,1,102.17361111111111,1,1692,95.0,8,0,0,0
85,28,17,3,2,102.39583333333333,1,1302,98.0,23,0,0,0
86,38,20,4,0,102.39583333333333,1,1566,101.27777777777777,23,1,0,0
87,26,15,2,0,102.39583333333333,1,1168,100.00694444444444,23,2,0,0
88,26,16,2,0,102.40277777777777,1,170,101.16666666666667,23,2,0,0
89,27,15,2,0,102.53472222222223,1,1571,93.66666666666667,23,0,0,0
90,31,17,1,1,103.34027777777777,1,1016,97.0,21,0,0,0
91,32,20,0,0,103.75694444444444,1,1433,99.0,17,0,0,0
92,26,25,0,11,103.82638888888889,1,1528,95.0,17,0,0,0
