,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,17,3,0,65.39583333333333,1,106,61.0,10,0,0,0
1,32,11,0,0,66.54861111111111,1,1630,61.0,18,0,0,0
2,30,16,7,0,67.24305555555556,1,1645,64.22916666666667,10,0,0,0
3,14,13,2,0,69.10416666666667,1,1668,67.28472222222223,10,0,0,0
4,37,21,4,1,69.10416666666667,1,1197,67.0625,15,1,0,0
5,3,3,0,0,70.20138888888889,1,62,67.0,3,0,0,0
6,10,8,0,0,70.36805555555556,1,12,66.0,6,0,0,0
7,26,16,0,0,71.02777777777777,1,1073,70.0,24,0,0,0
8,10,8,0,0,71.63888888888889,1,1125,68.61111111111111,6,0,0,0
9,8,8,1,0,72.66666666666667,1,1277,67.94444444444444,7,0,0,0
10,5,4,0,0,74.00694444444444,1,1585,69.0,6,0,0,0
11,17,17,0,1,74.57638888888889,1,1647,69.88888888888889,20,0,0,0
12,4,4,1,0,74.72916666666667,1,74,72.0,1,0,0,0
13,5,5,0,1,75.38194444444444,1,164,67.66666666666667,8,0,0,0
14,10,9,0,0,76.09722222222223,1,58,70.16666666666667,7,0,0,0
15,23,9,2,0,77.22916666666667,1,1061,74.0,17,0,0,0
16,36,21,0,0,77.23611111111111,1,190,75.08333333333333,17,2,0,0
17,30,14,0,0,77.23611111111111,1,1438,71.0,17,2,0,0
18,23,16,0,0,77.65972222222223,1,1313,72.0,25,0,0,0
19,12,11,1,1,78.43055555555556,1,1084,75.0,24,0,0,0
20,10,9,0,1,83.45138888888889,1,1409,80.0,8,0,0,0
21,37,21,4,1,83.5,1,66,79.0,17,0,0,0
22,36,20,3,0,83.5,1,1576,82.33333333333333,17,1,0,0
23,28,14,4,0,83.90972222222223,1,69,80.0,17,0,0,0
24,28,13,2,0,83.90972222222223,1,1384,81.95138888888889,17,2,0,0
25,28,12,2,0,83.90972222222223,1,1553,80.91666666666667,17,2,0,0
26,29,15,1,0,84.3125,1,1215,82.0,27,0,0,0
27,30,14,0,0,85.52777777777777,1,96,80.0,11,0,0,0
28,9,8,1,1,85.6875,1,80,82.0,8,0,0,0
29,19,16,0,2,85.6875,1,1633,83.72222222222223,8,2,0,0
30,32,19,2,0,86.13888888888889,1,147,83.0,23,0,0,0
31,31,17,1,0,86.13888888888889,1,1550,85.375,23,1,0,0
32,10,10,0,4,86.93055555555556,1,1109,81.0,3,0,0,0
33,21,9,0,0,87.04166666666667,1,1349,84.0,9,0,0,0
34,6,5,1,0,87.8125,1,1625,85.11111111111111,6,0,0,0
35,10,9,1,1,87.875,1,1502,83.0,7,0,0,0
36,11,10,0,1,87.88194444444444,1,1361,86.58333333333333,7,1,0,0
37,28,14,0,0,88.125,1,1188,79.0,28,0,0,0
38,6,5,0,1,88.44444444444444,1,199,85.16666666666667,6,0,0,0
