,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,8,1,1,64.27777777777777,1,1229,61.125,1,0,0,0
1,5,5,0,0,66.90972222222223,1,1116,61.0,3,0,0,0
2,17,14,0,0,69.68055555555556,1,1222,62.0,19,0,0,0
3,8,8,0,1,72.70138888888889,1,1247,70.0,1,0,0,0
4,31,15,0,0,73.30555555555556,1,116,67.0,28,0,0,0
5,28,20,2,0,73.9375,1,1358,69.0,24,0,0,0
6,25,14,2,1,74.09722222222223,1,73,70.0,12,0,0,0
7,30,17,3,1,74.90972222222223,1,7,73.0,12,0,0,0
8,29,16,2,1,74.90972222222223,1,1391,73.22916666666667,12,1,0,0
9,31,16,2,0,78.23611111111111,1,92,72.0,10,0,0,0
10,29,16,1,0,78.23611111111111,1,1484,74.75,10,1,0,0
11,29,19,1,0,78.75694444444444,1,1055,73.22222222222223,24,0,0,0
12,11,9,0,1,79.125,1,1052,76.0,8,0,0,0
13,7,7,0,2,80.77083333333333,1,1548,75.0,1,0,0,0
14,8,6,0,1,81.06944444444444,1,1657,74.16666666666667,8,0,0,0
15,5,5,0,1,81.28472222222223,1,1286,76.0,1,0,0,0
16,27,18,1,1,81.29861111111111,1,1300,77.0,13,0,0,0
17,24,12,0,1,81.82638888888889,1,1463,79.0,4,0,0,0
18,7,4,0,0,82.00694444444444,1,150,76.0,8,0,0,0
19,30,18,0,0,82.5,1,1396,75.16666666666667,9,0,0,0
20,7,7,2,0,82.79861111111111,1,1591,80.0,6,0,0,0
21,7,7,2,1,83.09722222222223,1,1208,78.94444444444444,6,0,0,0
22,20,10,0,0,83.40972222222223,1,1568,79.0,9,0,0,0
23,34,18,0,0,83.59027777777777,1,1397,77.0,16,0,0,0
24,8,7,0,2,83.71527777777777,1,1667,77.94444444444444,7,0,0,0
25,29,15,1,0,84.30555555555556,1,1604,78.0,24,0,0,0
26,26,15,2,0,84.65972222222223,1,1470,80.0,9,0,0,0
27,6,6,1,1,84.82638888888889,1,81,79.16666666666667,6,0,0,0
28,30,19,2,4,85.10416666666667,1,117,78.04166666666667,16,0,0,0
29,21,13,0,1,85.11111111111111,1,22,80.0,16,1,0,0
30,25,13,3,0,85.25694444444444,1,33,78.0,22,0,0,0
31,4,4,0,2,85.40277777777777,1,78,78.0,2,0,0,0
32,8,8,0,2,85.51388888888889,1,111,82.0,2,0,0,0
33,32,16,9,0,85.67361111111111,1,1123,79.0,27,0,0,0
34,30,14,8,0,85.67361111111111,1,1070,82.77777777777777,27,1,0,0
35,42,20,6,0,85.67361111111111,1,1588,84.0625,22,1,0,0
36,28,18,6,1,85.75694444444444,1,200,78.16666666666667,22,0,0,0
37,29,16,4,0,85.75694444444444,1,1028,81.58333333333333,22,1,0,0
38,33,14,0,5,86.63888888888889,1,1005,82.11111111111111,5,0,0,0
39,9,9,1,3,86.72222222222223,1,1658,81.0,3,0,0,0
40,28,14,4,0,86.74305555555556,1,1083,82.0,23,0,0,0
41,26,12,2,0,86.74305555555556,1,1315,85.77777777777777,23,2,0,0
42,30,13,2,0,86.74305555555556,1,1082,85.91666666666667,23,2,0,0
43,27,13,2,0,86.875,1,1379,83.61111111111111,27,0,0,0
44,29,14,3,0,87.49305555555556,1,1500,83.0,13,0,0,0
45,27,14,2,0,87.5,1,1348,86.83333333333333,13,1,0,0
46,27,15,3,0,87.61805555555556,1,107,84.0,12,0,0,0
47,29,13,1,3,87.9375,1,1526,84.0,3,0,0,0
48,30,15,2,0,87.9375,1,1492,84.27777777777777,16,1,0,0
49,24,14,1,0,88.52777777777777,1,53,85.0,18,0,0,0
50,15,7,0,0,88.61111111111111,1,1511,86.0,6,0,0,0
51,28,16,2,0,89.54861111111111,1,1215,84.0,14,0,0,0
52,43,27,2,0,89.54861111111111,1,1319,86.5,21,2,0,0
53,30,15,0,0,89.55555555555556,1,1527,89.0,14,2,0,0
54,30,15,1,1,89.65972222222223,1,1031,82.5,24,0,0,0
55,39,27,4,0,89.65972222222223,1,1351,87.39583333333333,24,1,0,0
56,29,18,4,1,89.66666666666667,1,1015,84.0,3,1,0,0
57,29,18,3,0,89.67361111111111,1,1615,87.45138888888889,12,1,0,0
58,9,6,1,4,89.91666666666667,1,1614,88.27777777777777,8,0,0,0
59,13,9,2,3,89.92361111111111,1,194,89.0,8,1,0,0
60,8,8,1,4,90.0,1,206,81.0,3,0,0,0
61,9,9,1,3,90.0,1,1550,90.0,3,1,0,0
62,9,9,0,4,90.00694444444444,1,1423,90.0,3,1,0,0
