,transmission_time,incubation_time,infection_time,disease_state
0,8912,1092,8784,State.EXPOSED
1,9056,509,8912,State.EXPOSED
2,9112,453,8912,State.EXPOSED
3,9240,342,9112,State.EXPOSED
4,9256,309,8912,State.EXPOSED
5,9312,988,9056,State.EXPOSED
6,9318,686,8784,State.EXPOSED
7,9432,935,9312,State.EXPOSED
8,9462,838,9056,State.EXPOSED
9,9600,767,9312,State.EXPOSED
10,9672,617,9240,State.EXPOSED
11,9776,513,9240,State.EXPOSED
12,9840,613,9504,State.EXPOSED
13,9842,611,9504,State.EXPOSED
14,9881,572,9504,State.EXPOSED
15,9888,46,9462,State.EXPOSED
16,9985,,9432,State.ASYMPTOMATIC
17,10056,623,9776,State.EXPOSED
18,10194,30,9985,State.EXPOSED
19,10466,847,10194,State.EXPOSED
20,10473,840,10194,State.EXPOSED
21,10488,,9842,State.ASYMPTOMATIC
22,10489,516,10224,State.EXPOSED
23,10585,117,10212,State.EXPOSED
24,10609,93,10212,State.EXPOSED
25,10704,31,10368,State.EXPOSED
26,10826,305,10512,State.EXPOSED
27,10832,591,10473,State.EXPOSED
28,10920,194,10656,State.EXPOSED
29,10954,73,10656,State.EXPOSED
30,11009,414,10473,State.EXPOSED
31,11020,403,10826,State.EXPOSED
32,11041,184,10609,State.EXPOSED
33,11081,342,10826,State.EXPOSED
34,11112,371,10656,State.EXPOSED
35,11118,1097,10832,State.EXPOSED
36,11196,29,10609,State.EXPOSED
37,11273,942,10832,State.EXPOSED
38,11283,116,10800,State.EXPOSED
39,11304,95,10800,State.EXPOSED
40,11330,978,11081,State.EXPOSED
41,11354,954,11081,State.EXPOSED
42,11361,947,11081,State.EXPOSED
43,11529,0,11289,State.SEVERE
44,11536,,11376,State.ASYMPTOMATIC
45,11624,,11232,State.ASYMPTOMATIC
46,11752,353,11536,State.EXPOSED
47,11753,266,11330,State.EXPOSED
48,11811,279,11361,State.EXPOSED
49,11916,,11808,State.ASYMPTOMATIC
50,11920,847,11624,State.EXPOSED
51,11928,,11808,State.ASYMPTOMATIC
52,11940,641,11520,State.EXPOSED
53,11954,813,11624,State.EXPOSED
54,12002,765,11624,State.EXPOSED
55,12009,396,11752,State.EXPOSED
56,12186,219,11752,State.EXPOSED
57,12193,259,11928,State.EXPOSED
58,12193,1604,11952,State.EXPOSED
59,12202,20,11916,State.EXPOSED
60,12202,833,11940,State.EXPOSED
61,12232,803,11940,State.EXPOSED
62,12244,448,11811,State.EXPOSED
63,12267,425,11811,State.EXPOSED
64,12281,299,12009,State.EXPOSED
65,12342,1455,11952,State.EXPOSED
66,12360,126,11920,State.EXPOSED
67,12362,545,12202,State.EXPOSED
68,12368,1429,11952,State.EXPOSED
69,12392,60,11928,State.EXPOSED
70,12480,384,12202,State.EXPOSED
71,12488,1309,11952,State.EXPOSED
72,12520,,12368,State.ASYMPTOMATIC
