,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,0,69.1875,1,1183,64.0,7,0,0,0
1,3,3,0,0,69.55555555555556,1,1216,66.0,4,0,0,0
2,28,20,3,0,74.4375,1,1144,67.0,13,0,0,0
3,29,20,1,0,74.44444444444444,1,29,74.36805555555556,13,2,0,0
4,38,22,1,0,74.44444444444444,1,1472,69.54166666666667,13,2,0,0
5,3,3,0,0,74.96527777777777,1,1596,71.0,6,0,0,0
6,36,21,1,0,75.31944444444444,1,1621,72.95138888888889,13,0,0,0
7,5,5,0,0,78.14583333333333,1,1033,72.0,5,0,0,0
8,26,20,0,0,79.25694444444444,1,1464,70.0,24,0,0,0
9,26,17,1,0,79.29166666666667,1,1002,77.0,22,0,0,0
10,25,16,0,0,79.29861111111111,1,1108,78.875,22,1,0,0
11,5,5,0,1,80.07638888888889,1,1032,72.0,8,0,0,0
12,13,6,0,0,80.15972222222223,1,1361,75.44444444444444,9,0,0,0
13,5,5,0,1,80.80555555555556,1,1341,75.0,7,0,0,0
14,28,20,5,0,81.38888888888889,1,35,74.20138888888889,13,0,0,0
15,28,19,2,0,81.38888888888889,1,1236,81.11805555555556,13,3,0,0
16,28,19,2,0,81.38888888888889,1,1126,81.17361111111111,13,3,0,0
17,27,19,2,0,81.39583333333333,1,30,80.19444444444444,13,3,0,0
18,27,18,0,0,82.05555555555556,1,148,80.0,26,0,0,0
19,7,6,0,1,82.125,1,1393,74.0,6,0,0,0
20,33,20,2,0,82.42361111111111,1,1595,78.5625,7,0,0,0
21,37,24,1,0,82.6875,1,135,77.0,25,0,0,0
22,10,10,0,3,83.0625,1,1382,79.0,2,0,0,0
23,36,24,0,0,83.20833333333333,1,1386,79.0,12,0,0,0
24,4,4,0,2,83.3125,1,1641,81.0,4,0,0,0
25,27,16,1,0,83.46527777777777,1,27,78.0,27,0,0,0
26,24,12,3,0,83.77777777777777,1,1324,81.0,16,0,0,0
27,28,16,2,0,83.78472222222223,1,160,82.0,16,1,0,0
28,27,16,2,1,84.05555555555556,1,1414,80.84027777777777,13,0,0,0
29,8,8,1,2,85.38194444444444,1,1282,81.0,3,0,0,0
30,14,14,1,4,85.38888888888889,1,1105,84.16666666666667,3,1,0,0
31,16,11,0,3,85.39583333333333,1,1050,82.0,9,1,0,0
32,6,6,1,0,85.40972222222223,1,1304,80.0,4,0,0,0
33,41,25,0,0,85.51388888888889,1,1534,82.0,15,0,0,0
34,29,22,1,0,85.55555555555556,1,1036,80.0,25,0,0,0
35,10,10,0,3,85.58333333333333,1,1392,80.0,3,0,0,0
36,4,2,0,0,86.06944444444444,1,83,84.33333333333333,5,0,0,0
37,8,8,0,3,86.07638888888889,1,1459,83.0,6,0,0,0
38,27,14,2,0,86.25,1,1193,80.0,9,0,0,0
39,27,17,2,0,86.25,1,1659,85.0,22,1,0,0
