,transmission_time,incubation_time,infection_time,disease_state
0,9297,107,8784,State.EXPOSED
1,9608,,9360,State.ASYMPTOMATIC
2,9744,,9360,State.ASYMPTOMATIC
3,9776,,9360,State.ASYMPTOMATIC
4,9780,,9360,State.ASYMPTOMATIC
5,9808,,9608,State.ASYMPTOMATIC
6,10057,949,9744,State.EXPOSED
7,10321,385,10057,State.EXPOSED
8,10370,336,10057,State.EXPOSED
9,10433,273,10057,State.EXPOSED
10,10457,836,10127,State.EXPOSED
11,10545,161,10057,State.EXPOSED
12,10593,700,10127,State.EXPOSED
13,10728,412,10457,State.EXPOSED
14,10848,380,10433,State.EXPOSED
15,10872,,10593,State.ASYMPTOMATIC
16,10881,347,10433,State.EXPOSED
17,10960,792,10728,State.EXPOSED
18,10992,236,10433,State.EXPOSED
19,10992,760,10728,State.EXPOSED
20,11040,712,10728,State.EXPOSED
21,11090,456,10960,State.EXPOSED
22,11096,689,10872,State.EXPOSED
23,11248,,11040,State.ASYMPTOMATIC
24,11256,290,10960,State.EXPOSED
25,11312,440,10728,State.EXPOSED
26,11312,957,10944,State.EXPOSED
27,11320,235,11090,State.EXPOSED
28,11322,947,10944,State.EXPOSED
29,11344,408,10728,State.EXPOSED
30,11408,,11040,State.ASYMPTOMATIC
31,11409,365,11322,State.EXPOSED
32,11416,139,11090,State.EXPOSED
33,11441,828,10944,State.EXPOSED
34,11528,697,11312,State.EXPOSED
35,11584,641,11312,State.EXPOSED
36,11656,,11408,State.ASYMPTOMATIC
37,11658,110,11232,State.EXPOSED
38,11688,,11408,State.ASYMPTOMATIC
39,11736,,11408,State.ASYMPTOMATIC
40,11744,481,11312,State.EXPOSED
41,11745,1124,11658,State.EXPOSED
42,11754,182,11376,State.EXPOSED
43,11766,2,11232,State.EXPOSED
44,11840,551,11520,State.EXPOSED
45,11880,,11584,State.ASYMPTOMATIC
46,11881,681,11745,State.EXPOSED
47,11896,532,11744,State.EXPOSED
48,11912,313,11312,State.EXPOSED
49,11985,100,11528,State.EXPOSED
50,11988,403,11520,State.EXPOSED
51,11992,877,11658,State.EXPOSED
52,11993,92,11528,State.EXPOSED
53,11994,0,11581,State.SEVERE
54,12000,562,11745,State.EXPOSED
55,12017,,11736,State.ASYMPTOMATIC
56,12096,516,11912,State.EXPOSED
57,12096,295,11520,State.EXPOSED
58,12105,0,11581,State.SEVERE
59,12129,483,11912,State.EXPOSED
60,12144,,11840,State.ASYMPTOMATIC
61,12160,,11840,State.ASYMPTOMATIC
62,12209,904,11952,State.EXPOSED
63,12216,0,11581,State.SEVERE
64,12245,616,11952,State.EXPOSED
65,12266,595,11952,State.EXPOSED
66,12272,675,12096,State.EXPOSED
67,12288,774,12000,State.EXPOSED
68,12289,,11988,State.ASYMPTOMATIC
69,12336,726,12000,State.EXPOSED
70,12338,724,12000,State.EXPOSED
71,12352,761,11952,State.EXPOSED
72,12360,664,12017,State.EXPOSED
73,12384,640,12017,State.EXPOSED
74,12385,476,11952,State.EXPOSED
75,12402,0,11999,State.SEVERE
76,12433,751,12245,State.EXPOSED
77,12434,,12129,State.ASYMPTOMATIC
78,12440,406,12288,State.EXPOSED
79,12448,392,12352,State.EXPOSED
80,12456,390,12288,State.EXPOSED
81,12466,96,11745,State.EXPOSED
82,12481,632,11952,State.EXPOSED
83,12504,609,11952,State.EXPOSED
84,12507,122,12209,State.EXPOSED
85,12512,512,12017,State.EXPOSED
86,12520,664,12245,State.EXPOSED
87,12528,0,12130,State.MILD
88,12536,411,12096,State.EXPOSED
89,12555,801,12384,State.EXPOSED
90,12584,440,12017,State.EXPOSED
91,12584,16,12160,State.EXPOSED
92,12592,448,12481,State.EXPOSED
93,12609,20,12209,State.EXPOSED
94,12617,,12129,State.ASYMPTOMATIC
95,12624,0,12266,State.SEVERE
96,12632,552,12245,State.EXPOSED
97,12640,553,12240,State.EXPOSED
98,12672,512,12245,State.EXPOSED
99,12712,435,12289,State.EXPOSED
100,12736,411,12289,State.EXPOSED
101,12746,0,12130,State.MILD
102,12768,1049,12584,State.EXPOSED
103,12776,371,12289,State.EXPOSED
104,12800,,12240,State.ASYMPTOMATIC
105,12820,536,12384,State.EXPOSED
106,12844,512,12384,State.EXPOSED
107,12857,290,12289,State.EXPOSED
108,12864,312,12384,State.EXPOSED
109,12896,921,12584,State.EXPOSED
110,12900,276,12384,State.EXPOSED
111,12904,255,12466,State.EXPOSED
112,12904,77,12640,State.EXPOSED
113,12906,112,12672,State.EXPOSED
114,12912,726,12512,State.EXPOSED
115,12928,889,12584,State.EXPOSED
116,12936,702,12512,State.EXPOSED
117,12954,0,12404,State.SEVERE
118,12968,271,12800,State.EXPOSED
119,12976,0,12342,State.MILD
120,12985,371,12384,State.EXPOSED
121,12992,155,12289,State.EXPOSED
122,13024,,12640,State.MILD
123,13049,297,12433,State.EXPOSED
124,13057,802,12844,State.EXPOSED
125,13062,831,12624,State.EXPOSED
126,13073,565,12512,State.EXPOSED
127,13088,151,12800,State.EXPOSED
128,13096,143,12800,State.EXPOSED
129,13113,718,12968,State.EXPOSED
130,13121,695,12992,State.EXPOSED
131,13146,,12976,State.ASYMPTOMATIC
132,13152,665,12584,State.EXPOSED
133,13152,584,12736,State.EXPOSED
134,13184,55,12800,State.EXPOSED
135,13202,923,12776,State.EXPOSED
136,13233,358,13073,State.EXPOSED
137,13248,583,12968,State.EXPOSED
138,13252,653,13049,State.EXPOSED
139,13258,333,13073,State.EXPOSED
140,13274,557,12968,State.EXPOSED
141,13274,,12857,State.ASYMPTOMATIC
142,13290,62,13104,State.EXPOSED
143,13305,517,12904,State.EXPOSED
144,13314,,12960,State.ASYMPTOMATIC
145,13325,690,13274,State.EXPOSED
146,13345,,13057,State.ASYMPTOMATIC
147,13352,266,12912,State.EXPOSED
148,13360,,12800,State.MILD
149,13368,200,13233,State.EXPOSED
150,13392,513,13049,State.EXPOSED
151,13400,505,13049,State.EXPOSED
152,13409,209,12912,State.EXPOSED
153,13420,140,12985,State.EXPOSED
154,13443,857,13305,State.EXPOSED
155,13445,146,13073,State.EXPOSED
156,13456,811,13274,State.EXPOSED
157,13492,543,13202,State.EXPOSED
158,13506,221,13096,State.EXPOSED
159,13584,683,13274,State.EXPOSED
160,13587,713,13305,State.EXPOSED
161,13592,,13368,State.ASYMPTOMATIC
162,13618,1051,13314,State.EXPOSED
163,13640,,13368,State.ASYMPTOMATIC
164,13657,643,13305,State.EXPOSED
165,13680,431,13248,State.EXPOSED
166,13681,177,13325,State.EXPOSED
167,13682,987,13314,State.EXPOSED
168,13704,218,13409,State.EXPOSED
169,13732,0,13151,State.SEVERE
170,13753,547,13305,State.EXPOSED
171,13800,235,13202,State.EXPOSED
172,13865,204,13682,State.EXPOSED
173,13865,246,13248,State.EXPOSED
174,13889,230,13345,State.EXPOSED
175,13924,1028,13680,State.EXPOSED
176,13929,740,13314,State.EXPOSED
177,13936,446,13657,State.EXPOSED
178,13970,699,13314,State.EXPOSED
179,13994,75,13682,State.EXPOSED
180,14009,60,13682,State.EXPOSED
181,14010,1245,13680,State.EXPOSED
182,14010,666,13681,State.EXPOSED
183,14090,662,13824,State.EXPOSED
184,14162,329,13924,State.EXPOSED
185,14177,851,13889,State.EXPOSED
186,14290,201,13924,State.EXPOSED
187,14304,286,14009,State.EXPOSED
188,14382,635,13929,State.EXPOSED
189,14400,179,14112,State.EXPOSED
190,14403,247,13968,State.EXPOSED
191,14424,155,14112,State.EXPOSED
