,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,17,3,0,71.125,1,1296,67.0,13,0,0,0
1,30,17,2,0,71.13194444444444,1,1569,68.88888888888889,13,1,0,0
2,43,27,5,0,72.10416666666667,1,64,69.125,12,0,0,0
3,32,18,3,0,72.10416666666667,1,1429,66.16666666666667,15,1,0,0
4,35,19,1,1,74.13888888888889,1,1142,71.5,15,0,0,0
5,25,14,7,1,75.3125,1,1390,69.0,21,0,0,0
6,28,18,7,1,75.3125,1,1585,74.11805555555556,21,2,0,0
7,39,22,9,1,75.31944444444444,1,1159,75.00694444444444,21,2,0,0
8,29,17,5,1,75.32638888888889,1,1613,71.61111111111111,21,0,0,0
9,38,24,4,1,75.32638888888889,1,1407,72.34027777777777,20,1,0,0
10,8,8,0,1,75.78472222222223,1,187,71.0,1,0,0,0
11,9,9,1,1,76.77777777777777,1,84,72.33333333333333,6,0,0,0
12,25,14,9,1,77.52083333333333,1,174,73.69444444444444,21,0,0,0
13,25,16,3,1,77.52083333333333,1,37,72.86111111111111,7,2,0,0
14,24,14,7,1,77.52083333333333,1,1029,75.66666666666667,21,2,0,0
15,8,7,0,0,77.61805555555556,1,136,74.0,8,0,0,0
16,6,6,1,0,77.93055555555556,1,1321,71.0,6,0,0,0
17,11,11,3,1,77.98611111111111,1,1097,72.83333333333333,5,0,0,0
18,21,14,2,1,77.98611111111111,1,1638,75.66666666666667,5,1,0,0
19,8,7,2,1,78.34027777777777,1,1643,73.77777777777777,5,0,0,0
20,12,7,0,0,78.63194444444444,1,1207,76.66666666666667,9,0,0,0
21,8,6,0,1,79.76388888888889,1,1064,76.16666666666667,6,0,0,0
22,15,9,1,0,79.77777777777777,1,1370,75.0,9,0,0,0
23,15,7,1,0,79.77777777777777,1,1577,75.0,9,1,0,0
24,44,27,3,0,80.0625,1,9,76.84722222222223,11,0,0,0
25,35,23,2,0,80.0625,1,1239,78.20833333333333,11,1,0,0
26,27,16,1,0,80.47916666666667,1,1060,79.0,13,0,0,0
27,9,7,1,1,80.48611111111111,1,1113,72.61111111111111,7,0,0,0
28,12,10,1,2,81.1875,1,1409,75.0,7,0,0,0
29,30,19,0,0,82.36111111111111,1,1384,73.0,13,0,0,0
30,29,19,1,0,82.54861111111111,1,1430,80.0,18,0,0,0
31,9,9,0,3,82.79861111111111,1,63,80.0,3,0,0,0
32,6,6,0,2,83.17361111111111,1,1654,75.0,3,0,0,0
33,19,12,0,0,84.02083333333333,1,137,79.0,8,0,0,0
34,28,16,2,1,84.13888888888889,1,1651,77.44444444444444,21,0,0,0
35,8,8,1,1,84.27083333333333,1,1022,83.0,6,0,0,0
36,39,31,2,1,84.29166666666667,1,1106,79.54166666666667,18,0,0,0
37,11,10,0,3,84.43055555555556,1,48,79.0,7,0,0,0
38,10,6,0,1,84.61111111111111,1,1231,80.0,2,0,0,0
39,11,9,2,3,85.15277777777777,1,1218,77.55555555555556,5,0,0,0
40,11,9,1,3,85.15972222222223,1,1046,77.0,5,1,0,0
41,34,21,2,1,86.09027777777777,1,1575,81.0,11,2,0,0
42,7,7,0,3,86.20138888888889,1,117,83.0,2,0,0,0
43,28,13,0,0,86.47222222222223,1,1312,78.0,9,0,0,0
44,23,14,3,4,86.75,1,1480,82.0,1,0,0,0
45,11,8,0,3,86.75,1,1539,84.29166666666667,1,1,0,0
46,10,9,2,3,86.90972222222223,1,1121,76.27777777777777,5,0,0,0
47,10,7,1,3,86.91666666666667,1,1185,79.88888888888889,5,0,0,0
48,13,11,1,5,86.97916666666667,1,86,79.5,2,0,0,0
49,8,8,0,5,87.0,1,1329,85.0,7,0,0,0
50,33,24,0,0,87.47916666666667,1,1418,84.0,14,0,0,0
51,26,18,2,0,87.92361111111111,1,208,82.17361111111111,21,0,0,0
52,32,19,2,1,87.95138888888889,1,76,85.0,18,0,0,0
