,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,21,3,0,65.61111111111111,1,1397,63.0,26,0,0,0
1,27,20,2,0,65.61111111111111,1,1504,65.29166666666667,26,1,0,0
2,27,16,0,0,67.50694444444444,1,1595,66.17361111111111,15,0,0,0
3,31,16,4,0,71.50694444444444,1,166,65.53472222222223,26,0,0,0
4,35,18,4,0,71.50694444444444,1,1320,67.45833333333333,26,1,0,0
5,9,9,0,0,71.51388888888889,1,1160,69.0,1,1,0,0
6,48,26,5,0,71.5625,1,3,69.01388888888889,12,0,0,0
7,35,20,4,0,71.5625,1,1405,69.0625,12,1,0,0
8,30,17,4,0,71.69444444444444,1,1031,65.0,12,0,0,0
9,8,7,0,0,71.95138888888889,1,1498,67.38888888888889,7,0,0,0
10,7,7,0,0,73.11805555555556,1,1592,71.0,6,0,0,0
11,29,19,4,0,74.54166666666667,1,1420,70.67361111111111,12,0,0,0
12,3,3,1,0,76.53472222222223,1,1245,71.0,6,0,0,0
13,4,4,0,0,76.96527777777777,1,1439,72.0,1,0,0,0
14,5,4,1,0,77.06944444444444,1,71,75.66666666666667,8,0,0,0
15,7,6,0,0,77.64583333333333,1,1088,73.22222222222223,6,0,0,0
16,26,17,4,1,78.33333333333333,1,1669,71.55555555555556,26,0,0,0
17,29,19,2,1,78.33333333333333,1,1474,77.5,26,1,0,0
18,29,15,1,1,78.33333333333333,1,1646,71.61805555555556,4,2,0,0
19,7,7,0,0,78.75,1,1572,76.0,1,0,0,0
20,38,24,4,0,79.40277777777777,1,181,76.0,20,0,0,0
21,46,32,4,1,79.48611111111111,1,1271,76.22222222222223,26,0,0,0
22,27,25,3,2,79.49305555555556,1,1319,77.22222222222223,26,1,0,0
23,36,22,3,1,81.0,1,1359,76.0,3,0,0,0
24,4,4,0,1,81.21527777777777,1,1360,78.0,3,0,0,0
25,14,7,0,0,81.3125,1,1486,75.0,9,0,0,0
26,39,25,4,0,81.71527777777777,1,1152,77.625,18,0,0,0
27,30,14,0,0,81.72222222222223,1,1655,76.0,11,1,0,0
