,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,67.90972222222223,1,190,63.0,2,0,0,0
1,26,17,4,0,69.79166666666667,1,1536,66.66666666666667,27,0,0,0
2,30,18,5,0,73.49305555555556,1,181,68.1875,27,0,0,0
3,32,20,4,0,73.49305555555556,1,1154,71.20833333333333,24,1,0,0
4,32,16,0,0,73.5,1,72,73.45833333333333,24,1,0,0
5,29,16,0,0,74.34027777777777,1,1087,70.0,20,0,0,0
6,23,17,0,1,74.53472222222223,1,102,69.0,12,0,0,0
7,24,22,0,1,74.6875,1,1491,69.0,15,0,0,0
8,9,8,1,0,75.48611111111111,1,1277,66.0,7,0,0,0
9,8,6,1,0,75.89583333333333,1,1600,70.61111111111111,7,0,0,0
10,25,13,2,1,77.93055555555556,1,1562,72.83333333333333,27,0,0,0
11,24,14,1,0,78.4375,1,1382,74.0,27,0,0,0
12,4,4,0,0,78.5,1,1294,75.0,4,0,0,0
13,26,18,2,0,79.875,1,1517,74.0,22,0,0,0
14,33,18,1,0,79.875,1,1275,75.25,15,1,0,0
15,28,14,1,0,79.88888888888889,1,1460,78.0,13,0,0,0
16,27,15,0,0,79.88888888888889,1,1289,76.0,13,1,0,0
17,5,5,1,1,80.83333333333333,1,1320,77.0,6,0,0,0
18,24,13,0,1,80.83333333333333,1,1631,79.29166666666667,6,1,0,0
19,9,8,1,2,81.42361111111111,1,1231,76.11111111111111,5,0,0,0
20,6,6,1,1,82.45138888888889,1,1012,79.0,1,0,0,0
21,18,18,0,1,82.45833333333333,1,1152,82.0,25,1,0,0
22,39,24,5,0,82.51388888888889,1,1053,79.0,21,0,0,0
23,27,16,0,0,82.51388888888889,1,1147,82.0,12,1,0,0
24,26,16,3,0,82.52083333333333,1,50,82.02777777777777,21,1,0,0
25,38,25,2,0,82.78472222222223,1,206,78.0,14,0,0,0
26,31,18,3,0,84.08333333333333,1,1101,80.0,10,0,0,0
27,30,18,2,0,84.09027777777777,1,1502,84.01388888888889,10,1,0,0
28,13,11,0,2,84.61111111111111,1,1329,78.0,5,0,0,0
29,27,14,3,0,85.16666666666667,1,62,78.0,20,0,0,0
30,27,16,1,0,85.16666666666667,1,1205,82.61805555555556,20,2,0,0
31,27,16,1,0,85.17361111111111,1,169,84.53472222222223,20,2,0,0
32,15,7,0,0,85.84722222222223,1,1247,77.0,9,0,0,0
33,10,10,3,2,85.9375,1,1435,80.0,8,0,0,0
34,9,9,1,3,85.9375,1,1044,83.66666666666667,8,1,0,0
35,12,11,0,4,86.22222222222223,1,1651,81.0,2,0,0,0
36,26,17,2,0,86.625,1,165,80.6875,14,0,0,0
37,27,19,1,0,86.625,1,1376,79.67361111111111,14,1,0,0
38,8,8,0,4,86.875,1,1004,81.0,4,0,0,0
39,7,6,2,0,87.45138888888889,1,1175,85.375,4,0,0,0
40,5,5,0,1,87.45833333333333,1,1050,84.0,4,1,0,0
41,6,6,0,1,87.45833333333333,1,1127,86.5,4,1,0,0
42,26,16,1,3,88.22222222222223,1,1036,83.0,1,0,0,0
43,11,11,0,4,90.10416666666667,1,1169,88.0,4,2,0,0
44,13,13,0,7,90.94444444444444,1,1642,84.0,7,0,0,0
45,31,13,3,0,91.22916666666667,1,1580,87.45833333333333,12,0,0,0
46,29,14,1,0,91.22916666666667,1,1466,85.33333333333333,12,2,0,0
47,30,14,1,0,91.23611111111111,1,86,89.33333333333333,12,2,0,0
48,31,19,0,0,91.32638888888889,1,177,88.0,16,0,0,0
49,26,20,2,0,91.46527777777777,1,1548,85.0,25,0,0,0
50,6,3,1,0,91.47222222222223,1,1051,86.0,6,1,0,0
51,16,11,1,5,91.55555555555556,1,1628,85.0,5,0,0,0
52,23,13,0,0,91.58333333333333,1,216,88.0,14,0,0,0
53,32,24,5,7,92.28472222222223,1,1403,87.0,3,0,0,0
54,27,16,3,0,92.29166666666667,1,137,91.83333333333333,28,1,0,0
55,13,13,1,7,92.40277777777777,1,1395,85.89583333333333,4,0,0,0
56,29,20,2,0,92.5,1,106,91.0,27,0,0,0
57,26,15,1,9,92.84722222222223,1,58,88.0,1,0,0,0
58,38,16,1,0,93.65277777777777,1,1445,91.0,24,0,0,0
59,15,11,1,3,93.9375,1,32,91.5,8,0,0,0
60,17,12,1,3,93.94444444444444,1,134,88.33333333333333,8,1,0,0
61,16,12,1,3,93.94444444444444,1,1322,90.41666666666667,8,1,0,0
62,30,21,2,0,95.30555555555556,1,1137,89.0,18,0,0,0
63,29,21,1,0,95.30555555555556,1,1559,94.0,18,1,0,0
64,18,17,0,12,95.35416666666667,1,24,91.5,1,0,0,0
65,28,16,0,0,95.52777777777777,1,1185,92.17361111111111,28,0,0,0
66,24,12,1,0,95.54166666666667,1,1373,88.0,13,0,0,0
67,29,20,1,7,95.82638888888889,1,1030,93.0,2,0,0,0
68,16,16,0,9,95.83333333333333,1,1454,91.0,2,1,0,0
69,29,22,1,3,95.96527777777777,1,1671,87.88888888888889,20,0,0,0
70,16,14,0,11,96.02777777777777,1,1328,93.0,1,0,0,0
71,28,16,2,1,96.18055555555556,1,36,91.33333333333333,25,0,0,0
72,27,14,2,0,96.59027777777777,1,37,90.0,13,0,0,0
73,41,25,0,0,97.35416666666667,1,105,95.0,24,0,0,0
74,16,14,0,10,97.59722222222223,1,1684,91.0,1,0,0,0
75,26,16,1,0,97.61111111111111,1,1613,95.08333333333333,27,0,0,0
76,19,15,1,5,97.81944444444444,1,1105,87.0,7,0,0,0
77,26,14,0,0,98.0625,1,1611,85.0,19,0,0,0
78,15,14,0,11,98.63194444444444,1,93,91.0,4,0,0,0
79,22,21,1,10,99.3125,1,1028,90.0,2,0,0,0
80,20,16,0,9,99.78472222222223,1,146,94.0,3,0,0,0
81,10,8,0,2,100.19444444444444,1,1302,96.0,8,0,0,0
82,17,10,0,1,100.50694444444444,1,1330,94.0,9,0,0,0
83,27,18,4,1,100.93055555555556,1,1144,95.78472222222223,25,0,0,0
84,31,18,1,0,101.58333333333333,1,19,96.0,19,0,0,0
85,33,19,1,0,101.8125,1,1621,100.0,15,0,0,0
86,15,15,1,11,102.0625,1,1408,99.5,2,0,0,0
87,19,18,1,11,102.06944444444444,1,1648,98.0,2,1,0,0
88,15,12,0,9,102.21527777777777,1,1415,99.0,1,0,0,0
89,28,15,3,2,102.4375,1,1673,96.27777777777777,25,0,0,0
90,31,18,2,2,102.44444444444444,1,59,98.0,25,1,0,0
91,19,9,4,1,102.48611111111111,1,1463,95.0,9,0,0,0
92,17,9,5,0,102.48611111111111,1,1324,97.0,9,2,0,0
93,20,11,2,0,102.48611111111111,1,1630,99.04166666666667,9,2,0,0
94,20,12,3,1,102.49305555555556,1,1167,96.22222222222223,9,2,0,0
95,19,11,3,0,102.49305555555556,1,1576,102.05555555555556,9,2,0,0
96,32,18,4,0,102.78472222222223,1,1388,97.125,12,0,0,0
97,32,18,2,0,102.78472222222223,1,1041,100.0,12,2,0,0
98,18,14,1,0,102.79166666666667,1,1733,102.05555555555556,12,2,0,0
99,43,28,0,0,103.52083333333333,1,10,98.0,21,0,0,0
100,14,5,0,0,103.70833333333333,1,1526,99.0,9,0,0,0
101,30,22,2,0,104.84722222222223,1,1369,103.0,26,0,0,0
102,13,8,2,1,104.85416666666667,1,1020,101.05555555555556,6,1,0,0
103,17,12,1,1,105.49305555555556,1,1068,102.55555555555556,6,0,0,0
104,29,11,2,0,106.11805555555556,1,1357,99.50694444444444,25,0,0,0
105,20,16,0,8,106.24305555555556,1,1006,104.39583333333333,1,0,0,0
106,26,16,3,0,106.89583333333333,1,1311,103.79166666666667,23,0,0,0
107,36,23,2,0,106.90277777777777,1,149,101.0,26,1,0,0
108,19,12,1,0,106.95833333333333,1,1280,102.0,9,0,0,0
109,17,11,1,0,106.96527777777777,1,1560,104.875,9,1,0,0
110,16,9,0,0,106.97222222222223,1,1111,101.66666666666667,9,1,0,0
111,21,21,0,14,107.07638888888889,1,1457,97.0,4,0,0,0
112,28,19,2,2,107.76388888888889,1,1416,102.77777777777777,27,0,0,0
113,29,17,5,0,108.04861111111111,1,1269,105.11111111111111,23,0,0,0
114,41,21,3,0,108.05555555555556,1,49,106.1875,23,2,0,0
115,36,26,2,0,108.05555555555556,1,1676,107.08333333333333,23,2,0,0
116,18,14,0,7,108.18055555555556,1,1104,103.0,1,0,0,0
117,13,11,0,3,108.95138888888889,1,20,102.16666666666667,6,0,0,0
118,25,17,0,1,109.47916666666667,1,30,103.83333333333333,22,0,0,0
119,36,19,1,0,109.79166666666667,1,1563,101.77777777777777,14,0,0,0
120,23,15,2,0,110.875,1,1228,105.77777777777777,23,0,0,0
121,17,15,0,10,111.125,1,1048,101.16666666666667,2,0,0,0
122,40,22,0,2,111.40277777777777,1,1557,109.0,1,0,0,0
123,10,9,0,1,112.9375,1,1138,108.0,7,0,0,0
124,12,9,0,5,115.125,1,1043,112.0,1,0,0,0
125,11,6,0,0,115.75,1,1589,111.0,9,0,0,0
126,7,5,0,0,117.06944444444444,1,1334,109.0,7,0,0,0
127,14,11,0,2,119.27777777777777,1,1665,116.0,3,0,0,0
128,28,18,1,0,124.35416666666667,1,1507,121.0,12,0,0,0
129,10,9,0,0,126.57638888888889,1,1113,123.0,7,0,0,0
130,29,11,0,0,126.61805555555556,1,1407,120.44444444444444,19,0,0,0
131,16,14,0,3,127.41666666666667,1,1371,120.0,2,0,0,0
132,8,7,1,1,127.90972222222223,1,1588,124.94444444444444,5,0,0,0
133,5,5,0,0,132.27777777777777,1,157,129.0,8,0,0,0
134,28,15,1,1,135.11111111111111,1,1765,127.0,25,0,0,0
135,5,4,0,0,135.95833333333334,1,1552,131.0,6,0,0,0
136,5,5,1,0,137.52083333333334,1,4,135.16666666666666,6,0,0,0
137,11,11,0,1,137.84722222222223,1,1359,132.0,7,0,0,0
138,9,8,1,1,137.90972222222223,1,1306,135.54166666666666,2,0,0,0
139,8,7,0,1,137.91666666666666,1,1217,133.0,2,1,0,0
140,25,14,1,0,137.96527777777777,1,109,131.0,24,0,0,0
141,11,11,1,3,138.59027777777777,1,78,132.0,3,0,0,0
142,10,9,0,3,138.59722222222223,1,90,135.25,3,1,0,0
143,30,18,4,0,138.95138888888889,1,1741,132.11805555555554,25,0,0,0
144,26,20,2,0,138.95833333333334,1,121,138.02777777777777,25,1,0,0
145,24,15,0,1,140.11111111111111,1,1461,135.72916666666666,25,1,0,0
146,12,11,1,2,141.4375,1,1342,139.0,2,0,0,0
147,8,8,0,2,141.44444444444446,1,1784,141.08333333333334,2,1,0,0
148,35,18,1,0,141.875,1,1025,136.5625,25,0,0,0
149,26,14,0,0,145.56944444444446,1,1663,137.45138888888889,24,0,0,0
150,7,7,0,0,146.79861111111111,1,1421,142.0,8,0,0,0
151,10,9,0,1,148.99305555555554,1,1283,142.33333333333334,7,0,0,0
152,13,6,0,0,152.77083333333334,1,1740,149.0,9,0,0,0
153,24,16,2,0,160.4375,1,1476,153.0,25,0,0,0
154,25,9,0,0,175.51388888888889,1,81,172.0,17,0,0,0
155,28,17,3,0,200.34722222222223,1,1485,195.0,6,0,0,0
156,28,17,2,0,200.35416666666666,1,1667,198.91666666666666,25,1,0,0
157,8,8,0,1,204.02777777777777,1,1786,201.125,1,0,0,0
158,8,8,0,2,206.61111111111111,1,40,200.83333333333334,8,0,0,0
159,8,8,0,2,209.0625,1,1677,200.61111111111111,8,0,0,0
160,8,8,0,1,212.56944444444446,1,1074,203.11111111111111,4,0,0,0
