,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,1,73.88194444444444,1,141,72.0,3,0,0,0
1,28,17,2,0,75.54861111111111,1,1439,71.0,5,0,0,0
2,28,17,1,0,75.55555555555556,1,8,72.0,10,1,0,0
3,26,14,1,0,75.81944444444444,1,1357,71.0,4,0,0,0
4,4,4,0,0,77.39583333333333,1,1127,71.0,7,0,0,0
5,28,18,0,0,80.22222222222223,1,68,76.0,23,0,0,0
6,5,5,0,1,80.77777777777777,1,1574,75.0,4,0,0,0
7,24,14,0,0,80.9375,1,1426,79.0,2,0,0,0
8,9,9,1,0,82.17361111111111,1,1012,77.0,2,0,0,0
9,29,16,0,0,82.44444444444444,1,183,75.0,26,0,0,0
10,29,15,2,0,82.48611111111111,1,1414,77.33333333333333,19,0,0,0
11,34,19,2,0,82.53472222222223,1,1533,77.0,10,0,0,0
12,38,23,2,1,82.53472222222223,1,1604,81.45833333333333,10,1,0,0
13,12,6,0,0,82.58333333333333,1,1271,76.0,9,0,0,0
14,30,20,2,1,84.03472222222223,1,1116,82.5625,24,0,0,0
15,29,18,0,0,84.04166666666667,1,1473,81.0,24,2,0,0
16,31,19,0,1,84.04166666666667,1,1550,82.45138888888889,24,2,0,0
17,32,16,7,0,84.04861111111111,1,1475,81.0,16,0,0,0
18,32,17,4,0,84.05555555555556,1,165,83.0,16,2,0,0
19,31,15,4,0,84.05555555555556,1,1196,83.00694444444444,16,3,0,0
20,24,17,4,2,84.05555555555556,1,1648,79.625,16,2,0,0
21,7,7,0,3,84.05555555555556,1,1000,79.0,1,1,0,0
22,32,21,0,0,84.375,1,148,81.0,22,0,0,0
23,8,8,1,1,85.0,1,1186,83.0,3,0,0,0
24,12,12,1,6,85.00694444444444,1,35,83.16666666666667,5,1,0,0
25,40,14,4,1,85.0625,1,84,80.0,16,0,0,0
26,30,13,2,1,85.0625,1,1660,83.5625,16,2,0,0
27,29,12,2,1,85.0625,1,1562,83.61805555555556,16,2,0,0
28,10,10,1,4,85.48611111111111,1,205,80.25,3,0,0,0
29,52,25,6,0,85.57638888888889,1,1436,83.0,12,0,0,0
30,47,28,3,0,85.58333333333333,1,59,82.50694444444444,20,2,0,0
31,34,15,3,0,85.58333333333333,1,1018,83.5,12,2,0,0
32,26,14,2,5,85.58333333333333,1,1249,83.38888888888889,5,1,0,0
33,9,9,1,4,85.59027777777777,1,1390,83.55555555555556,5,1,0,0
34,34,16,4,0,86.3125,1,1389,83.0,12,0,0,0
35,33,19,0,0,86.9375,1,1421,82.22916666666667,24,0,0,0
36,15,13,2,4,87.30555555555556,1,1375,80.0,5,0,0,0
