,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,14,5,0,66.59722222222223,1,1478,62.958333333333336,17,0,0,0
1,25,14,2,0,66.60416666666667,1,78,64.79166666666667,17,2,0,0
2,20,14,2,0,66.60416666666667,1,170,65.83333333333333,17,2,0,0
3,25,15,2,0,66.60416666666667,1,1511,61.0,16,1,0,0
4,26,14,1,1,68.86805555555556,1,1489,65.11805555555556,17,0,0,0
5,25,13,1,1,68.875,1,1465,68.16666666666667,17,1,0,0
6,47,25,0,1,68.88194444444444,1,1525,65.22222222222223,17,1,0,0
7,4,4,0,0,69.91666666666667,1,1020,68.0,4,0,0,0
8,6,6,0,1,71.16666666666667,1,1278,63.0,4,0,0,0
9,29,15,2,0,72.78472222222223,1,1233,68.0,20,0,0,0
10,28,13,1,0,72.79166666666667,1,1452,72.0,20,1,0,0
11,46,27,0,0,73.125,1,148,69.0,28,0,0,0
12,27,16,0,0,73.51388888888889,1,1652,71.0,22,0,0,0
13,30,18,7,0,75.86111111111111,1,1292,72.67361111111111,23,0,0,0
14,32,19,7,0,76.09722222222223,1,1,70.0,23,0,0,0
15,41,23,0,0,76.46527777777777,1,173,65.36111111111111,11,0,0,0
16,24,13,1,0,76.77083333333333,1,1097,74.70833333333333,6,0,0,0
17,27,15,0,0,76.77083333333333,1,1084,71.0,15,1,0,0
18,31,19,1,0,78.1875,1,13,75.0,12,0,0,0
19,39,25,0,0,78.1875,1,1494,77.83333333333333,12,1,0,0
20,5,5,1,0,78.79166666666667,1,1619,77.0,3,0,0,0
21,8,7,1,1,79.8125,1,1228,74.72222222222223,5,0,0,0
22,7,7,0,1,79.84722222222223,1,1346,76.0,5,0,0,0
23,19,8,1,0,79.875,1,41,74.0,9,0,0,0
24,30,16,3,0,79.9375,1,1506,74.0,18,0,0,0
25,29,16,1,0,79.94444444444444,1,107,77.70138888888889,18,2,0,0
26,29,17,1,0,79.94444444444444,1,1490,74.0,18,2,0,0
27,26,15,2,0,80.59722222222223,1,1177,75.0,27,0,0,0
28,16,8,2,0,81.19444444444444,1,1530,78.33333333333333,9,0,0,0
29,18,7,0,0,81.98611111111111,1,1376,77.0,9,0,0,0
30,8,8,1,3,82.09027777777777,1,1658,77.0,4,0,0,0
31,9,9,0,4,82.09722222222223,1,1599,82.0,2,1,0,0
32,19,11,1,0,82.48611111111111,1,1212,78.0,9,0,0,0
33,12,11,0,3,82.59027777777777,1,1147,80.0,7,0,0,0
34,5,5,0,2,82.59722222222223,1,1085,77.0,1,0,0,0
35,10,8,0,0,82.79166666666667,1,66,79.0,8,0,0,0
36,7,7,0,4,83.48611111111111,1,1413,79.0,4,0,0,0
37,10,10,0,3,83.99305555555556,1,1535,81.05555555555556,7,0,0,0
