,transmission_time,incubation_time,infection_time,disease_state
0,9440,310,9072,State.EXPOSED
1,9600,655,9440,State.EXPOSED
2,10038,,9600,State.ASYMPTOMATIC
3,10249,618,9936,State.EXPOSED
4,10698,,10224,State.ASYMPTOMATIC
5,11032,635,10944,State.EXPOSED
6,11144,,10800,State.ASYMPTOMATIC
7,11289,,10800,State.ASYMPTOMATIC
8,11337,0,10771,State.SEVERE
9,11408,,11032,State.ASYMPTOMATIC
10,11412,337,11088,State.EXPOSED
11,11424,,11032,State.ASYMPTOMATIC
12,11472,414,11144,State.EXPOSED
13,11496,390,11144,State.EXPOSED
14,11544,0,10818,State.SEVERE
15,11737,,11408,State.ASYMPTOMATIC
16,11801,918,11737,State.EXPOSED
17,11848,906,11520,State.EXPOSED
18,11898,853,11664,State.EXPOSED
19,11904,,11496,State.ASYMPTOMATIC
20,11953,280,11664,State.EXPOSED
21,11968,265,11664,State.EXPOSED
22,11984,249,11664,State.EXPOSED
23,12041,678,11737,State.EXPOSED
24,12144,133,11848,State.EXPOSED
25,12152,0,11739,State.MILD
26,12168,0,11766,State.SEVERE
27,12176,101,11848,State.EXPOSED
28,12192,0,11685,State.SEVERE
29,12193,500,11984,State.EXPOSED
30,12216,61,11848,State.EXPOSED
31,12224,53,11848,State.EXPOSED
32,12241,478,11737,State.EXPOSED
33,12280,,11848,State.MILD
34,12291,428,11737,State.EXPOSED
35,12298,253,11952,State.EXPOSED
36,12329,222,11952,State.EXPOSED
37,12329,118,12144,State.EXPOSED
38,12376,317,11984,State.EXPOSED
39,12414,717,12280,State.EXPOSED
40,12481,107,12193,State.EXPOSED
41,12520,,12224,State.ASYMPTOMATIC
42,12546,585,12280,State.EXPOSED
43,12552,0,12148,State.MILD
44,12569,,12241,State.ASYMPTOMATIC
45,12577,155,12041,State.EXPOSED
46,12584,0,11942,State.MILD
47,12648,43,12329,State.EXPOSED
48,12649,433,12384,State.EXPOSED
49,12654,428,12384,State.EXPOSED
50,12680,11,12329,State.EXPOSED
51,12697,475,12384,State.EXPOSED
52,12712,767,12481,State.EXPOSED
53,12720,0,12092,State.SEVERE
54,12720,12,12041,State.EXPOSED
55,12768,1127,12672,State.EXPOSED
56,12770,1295,12697,State.EXPOSED
57,12816,356,12384,State.EXPOSED
58,12824,604,12649,State.EXPOSED
59,12848,580,12649,State.EXPOSED
60,12856,572,12649,State.EXPOSED
61,12896,1169,12697,State.EXPOSED
62,12923,1513,12654,State.EXPOSED
63,12938,1127,12697,State.EXPOSED
64,12954,1482,12654,State.EXPOSED
65,13059,770,12938,State.EXPOSED
66,13073,522,12816,State.EXPOSED
67,13080,600,12672,State.EXPOSED
68,13081,,12770,State.ASYMPTOMATIC
69,13112,1324,12654,State.EXPOSED
70,13116,1006,13104,State.EXPOSED
71,13161,793,12712,State.EXPOSED
72,13241,354,12816,State.EXPOSED
73,13272,524,12856,State.EXPOSED
74,13280,516,12856,State.EXPOSED
75,13290,506,12856,State.EXPOSED
76,13344,925,13080,State.EXPOSED
77,13344,0,12751,State.MILD
78,13345,372,13073,State.EXPOSED
79,13392,42,12960,State.EXPOSED
80,13400,216,12824,State.EXPOSED
81,13416,1197,13290,State.EXPOSED
82,13416,853,13080,State.EXPOSED
83,13417,300,13073,State.EXPOSED
84,13464,121,13104,State.EXPOSED
85,13473,0,12816,State.SEVERE
86,13513,507,13344,State.EXPOSED
87,13528,924,13280,State.EXPOSED
88,13537,1076,13290,State.EXPOSED
89,13680,566,13392,State.EXPOSED
90,13712,301,13416,State.EXPOSED
91,13713,0,13186,State.SEVERE
92,13720,746,13513,State.EXPOSED
93,13728,160,13416,State.EXPOSED
94,13760,,13400,State.MILD
95,13804,0,13226,State.MILD
96,13824,791,13417,State.EXPOSED
97,13825,790,13417,State.EXPOSED
98,13826,1066,13430,State.EXPOSED
99,13851,614,13825,State.EXPOSED
100,13856,157,13416,State.EXPOSED
101,13880,480,13680,State.EXPOSED
102,13904,858,13537,State.EXPOSED
103,13978,637,13417,State.EXPOSED
104,13984,778,13537,State.EXPOSED
105,14010,236,13392,State.EXPOSED
106,14024,1286,13712,State.EXPOSED
107,14064,296,13680,State.EXPOSED
108,14088,272,13680,State.EXPOSED
109,14114,351,13825,State.EXPOSED
110,14114,491,13826,State.EXPOSED
111,14162,303,13825,State.EXPOSED
112,14185,413,13851,State.EXPOSED
113,14193,398,13880,State.EXPOSED
114,14286,242,14112,State.EXPOSED
115,14306,159,13825,State.EXPOSED
116,14330,697,14114,State.EXPOSED
117,14340,251,13880,State.EXPOSED
118,14368,97,13825,State.EXPOSED
119,14416,112,14112,State.EXPOSED
120,14424,181,13826,State.EXPOSED
121,14478,558,14330,State.EXPOSED
122,14520,180,14088,State.EXPOSED
123,14592,435,14114,State.EXPOSED
124,14600,457,14193,State.EXPOSED
125,14600,427,14114,State.EXPOSED
126,14640,1067,14520,State.EXPOSED
127,14656,432,14544,State.EXPOSED
128,14762,274,14330,State.EXPOSED
129,14768,939,14520,State.EXPOSED
130,14784,304,14544,State.EXPOSED
131,14808,280,14544,State.EXPOSED
132,14858,0,14461,State.MILD
133,14872,348,14416,State.EXPOSED
134,14904,324,14808,State.EXPOSED
135,14968,252,14416,State.EXPOSED
136,14969,119,14544,State.EXPOSED
137,14976,380,14656,State.EXPOSED
138,15001,206,14784,State.EXPOSED
139,15024,332,14656,State.EXPOSED
140,15056,151,14784,State.EXPOSED
141,15144,84,14808,State.EXPOSED
142,15148,,14832,State.ASYMPTOMATIC
143,15149,,14832,State.ASYMPTOMATIC
144,15156,,14832,State.ASYMPTOMATIC
145,15328,,14808,State.SEVERE
146,15378,544,14968,State.EXPOSED
147,15384,1708,15148,State.EXPOSED
148,15576,1516,15148,State.EXPOSED
149,15616,55,15056,State.EXPOSED
150,15624,1468,15148,State.EXPOSED
151,15641,30,15056,State.EXPOSED
152,16554,0,15890,State.SEVERE
153,17064,0,16771,State.MILD
154,17152,0,16771,State.MILD
155,17272,0,16628,State.MILD
156,17476,473,17136,State.EXPOSED
157,17544,0,16771,State.MILD
158,18341,419,18000,State.EXPOSED
159,18396,884,18000,State.EXPOSED
160,18465,731,18341,State.EXPOSED
161,18483,277,18000,State.EXPOSED
162,18506,254,18000,State.EXPOSED
163,18569,376,18288,State.EXPOSED
164,18581,615,18341,State.EXPOSED
165,18618,578,18341,State.EXPOSED
166,18724,802,18581,State.EXPOSED
167,18844,416,18569,State.EXPOSED
168,18856,,18506,State.ASYMPTOMATIC
169,18864,,18465,State.ASYMPTOMATIC
170,18865,395,18569,State.EXPOSED
171,18866,660,18581,State.EXPOSED
172,18874,368,18576,State.EXPOSED
173,18905,337,18576,State.EXPOSED
174,18940,320,18569,State.EXPOSED
175,19009,406,18905,State.EXPOSED
176,19082,761,18866,State.EXPOSED
177,19136,707,18866,State.EXPOSED
178,19164,222,18864,State.EXPOSED
179,19297,546,18866,State.EXPOSED
180,19360,127,18724,State.EXPOSED
181,19373,463,19082,State.EXPOSED
182,19400,15,18905,State.EXPOSED
183,19432,,18905,State.MILD
184,19542,1096,19296,State.EXPOSED
185,19625,2,19296,State.EXPOSED
186,19680,958,19296,State.EXPOSED
187,19696,942,19296,State.EXPOSED
188,19697,941,19296,State.EXPOSED
189,19848,412,19696,State.EXPOSED
190,19864,934,19625,State.EXPOSED
191,19950,,19360,State.ASYMPTOMATIC
192,19980,,19680,State.ASYMPTOMATIC
193,20008,252,19696,State.EXPOSED
194,20042,158,19697,State.EXPOSED
195,20184,961,20042,State.EXPOSED
196,20184,16,19697,State.EXPOSED
197,20196,949,20042,State.EXPOSED
198,20330,815,20042,State.EXPOSED
199,20368,720,20196,State.EXPOSED
200,20376,333,20184,State.EXPOSED
201,20424,285,20184,State.EXPOSED
202,20440,873,20304,State.EXPOSED
203,20496,718,20368,State.EXPOSED
204,20568,141,20184,State.EXPOSED
205,20576,737,20304,State.EXPOSED
206,20600,614,20368,State.EXPOSED
207,20604,541,20042,State.EXPOSED
208,20616,93,20184,State.EXPOSED
209,20618,527,20042,State.EXPOSED
210,20620,594,20368,State.EXPOSED
211,20674,562,20376,State.EXPOSED
212,20689,,20424,State.ASYMPTOMATIC
213,20697,616,20304,State.EXPOSED
214,20704,5,20184,State.EXPOSED
215,20720,593,20304,State.EXPOSED
216,20800,116,20496,State.EXPOSED
217,20800,288,20196,State.EXPOSED
218,20810,426,20376,State.EXPOSED
219,21000,,20689,State.ASYMPTOMATIC
220,22129,,21888,State.ASYMPTOMATIC
221,22464,0,21936,State.MILD
222,24898,710,24624,State.EXPOSED
223,25008,600,24624,State.EXPOSED
224,25169,439,24624,State.EXPOSED
225,25353,330,25008,State.EXPOSED
226,25656,1058,25353,State.EXPOSED
227,25929,,25488,State.ASYMPTOMATIC
228,26313,260,25929,State.EXPOSED
229,26360,213,25929,State.EXPOSED
230,26482,698,26313,State.EXPOSED
231,26634,93,26482,State.EXPOSED
232,26673,,26360,State.ASYMPTOMATIC
233,26896,284,26313,State.EXPOSED
234,26896,296,26634,State.EXPOSED
235,26904,,26482,State.MILD
236,27096,547,26896,State.EXPOSED
237,27128,515,26896,State.EXPOSED
238,27176,467,26896,State.EXPOSED
239,27240,,26896,State.ASYMPTOMATIC
240,27243,631,27096,State.EXPOSED
241,27312,331,26896,State.EXPOSED
242,27336,307,26896,State.EXPOSED
243,27365,509,27096,State.EXPOSED
244,27386,488,27096,State.EXPOSED
245,27578,386,27365,State.EXPOSED
246,27592,51,26896,State.EXPOSED
247,27640,600,27386,State.EXPOSED
248,27784,456,27386,State.EXPOSED
249,27800,440,27386,State.EXPOSED
250,27840,314,27578,State.EXPOSED
251,28000,154,27578,State.EXPOSED
252,28072,,27640,State.ASYMPTOMATIC
253,28177,,27784,State.ASYMPTOMATIC
254,28202,889,28177,State.EXPOSED
255,28385,706,28177,State.EXPOSED
256,28545,546,28177,State.EXPOSED
257,28561,530,28177,State.EXPOSED
258,28664,739,28385,State.EXPOSED
259,28673,730,28385,State.EXPOSED
260,28680,723,28385,State.EXPOSED
261,28840,563,28385,State.EXPOSED
262,29017,215,28680,State.EXPOSED
263,29032,200,28680,State.EXPOSED
264,29152,,29032,State.ASYMPTOMATIC
265,29161,,29032,State.ASYMPTOMATIC
266,29305,,29032,State.ASYMPTOMATIC
267,29640,156,29161,State.EXPOSED
268,30987,,30816,State.ASYMPTOMATIC
269,33298,1015,32976,State.EXPOSED
270,33418,895,32976,State.EXPOSED
271,33440,873,32976,State.EXPOSED
