,transmission_time,incubation_time,infection_time,disease_state
0,10452,15,10080,State.EXPOSED
1,10752,556,10368,State.EXPOSED
2,10768,540,10368,State.EXPOSED
3,10945,521,10800,State.EXPOSED
4,11094,,10512,State.ASYMPTOMATIC
5,11176,543,10752,State.EXPOSED
6,11208,270,10800,State.EXPOSED
7,11225,,10768,State.ASYMPTOMATIC
8,11232,0,10809,State.MILD
9,11248,673,10993,State.EXPOSED
10,11284,,10945,State.ASYMPTOMATIC
11,11312,609,10993,State.EXPOSED
12,11392,671,11208,State.EXPOSED
13,11402,64,10800,State.EXPOSED
14,11406,,11232,State.ASYMPTOMATIC
15,11553,1406,11406,State.EXPOSED
16,11561,,11248,State.ASYMPTOMATIC
17,11568,511,11232,State.EXPOSED
18,11595,348,11344,State.EXPOSED
19,11640,,11225,State.ASYMPTOMATIC
20,11667,276,11344,State.EXPOSED
21,11672,527,11402,State.EXPOSED
22,11689,254,11344,State.EXPOSED
23,11696,1263,11406,State.EXPOSED
24,11712,487,11402,State.EXPOSED
25,11786,157,11344,State.EXPOSED
26,11809,558,11667,State.EXPOSED
27,11820,259,11232,State.EXPOSED
28,11825,254,11232,State.EXPOSED
29,11841,1118,11406,State.EXPOSED
30,11856,,11595,State.ASYMPTOMATIC
31,11880,0,11325,State.SEVERE
32,11960,674,11689,State.EXPOSED
33,11977,390,11667,State.EXPOSED
34,11985,649,11689,State.EXPOSED
35,12078,500,11664,State.EXPOSED
36,12112,725,11952,State.EXPOSED
37,12128,1037,11809,State.EXPOSED
38,12176,320,11825,State.EXPOSED
39,12192,973,11809,State.EXPOSED
40,12216,0,11720,State.MILD
41,12216,463,11977,State.EXPOSED
42,12240,0,11746,State.SEVERE
43,12252,272,11808,State.EXPOSED
44,12270,37,11672,State.EXPOSED
45,12280,0,11959,State.MILD
46,12282,570,11808,State.EXPOSED
47,12384,295,11977,State.EXPOSED
48,12384,453,11952,State.EXPOSED
49,12408,429,11952,State.EXPOSED
50,12464,407,11985,State.EXPOSED
51,12486,,12096,State.ASYMPTOMATIC
52,12531,416,12240,State.EXPOSED
53,12552,674,12282,State.EXPOSED
54,12552,0,12155,State.MILD
55,12553,294,12384,State.EXPOSED
56,12553,394,12240,State.EXPOSED
57,12624,223,12384,State.EXPOSED
58,12680,0,12157,State.MILD
59,12689,537,12282,State.EXPOSED
60,12772,787,12486,State.EXPOSED
61,12800,0,12189,State.MILD
62,12800,,12531,State.ASYMPTOMATIC
63,12817,566,12528,State.EXPOSED
64,12832,551,12528,State.EXPOSED
65,12841,542,12528,State.EXPOSED
66,12849,,12552,State.ASYMPTOMATIC
67,12870,5,12464,State.EXPOSED
68,12918,652,12800,State.EXPOSED
69,12936,0,12443,State.SEVERE
70,12944,,12384,State.MILD
71,12952,534,12624,State.EXPOSED
72,12953,617,12800,State.EXPOSED
73,12961,422,12528,State.EXPOSED
74,12966,417,12528,State.EXPOSED
75,12984,0,12332,State.SEVERE
76,12990,461,12816,State.EXPOSED
77,13024,,12408,State.MILD
78,13025,633,12817,State.EXPOSED
79,13032,342,12689,State.EXPOSED
80,13049,609,12817,State.EXPOSED
81,13072,586,12952,State.EXPOSED
82,13092,,12528,State.ASYMPTOMATIC
83,13154,504,12817,State.EXPOSED
84,13200,,13072,State.ASYMPTOMATIC
85,13202,252,12918,State.EXPOSED
86,13217,,12528,State.ASYMPTOMATIC
87,13236,218,12918,State.EXPOSED
88,13297,761,13104,State.EXPOSED
89,13305,753,13104,State.EXPOSED
90,13329,329,12817,State.EXPOSED
91,13338,720,13104,State.EXPOSED
92,13401,0,12972,State.SEVERE
93,13417,34,12816,State.EXPOSED
